Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-10-11 00:00:00,14.6,0.12,21.0,0.0,-0.6,21.5,,0.0,0.0,0.0,,237.97,55.96,55.97,0.0,,23.78,16.54,,0.5,0.0,21.87,,,6.93,4.0,,20.2,0.0,0.0,0.0,,,0.0,0.0,22.27,0.0,22.58,
2022-10-11 00:15:00,14.2,0.12,20.99,0.0,-0.73,21.5,,0.0,0.0,0.0,,237.93,55.96,55.97,0.0,,23.56,16.19,,0.51,0.0,21.86,,,7.07,4.0,,20.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.58,
2022-10-11 00:30:00,13.55,0.12,21.0,0.0,-0.8,21.5,,0.0,0.0,0.0,,237.97,55.95,55.94,0.0,,23.34,15.84,,0.5,0.0,21.88,,,7.1,4.0,,20.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.6,
2022-10-11 00:45:00,13.2,0.12,20.96,0.0,-0.67,21.5,,0.0,0.0,0.0,,237.93,55.95,55.94,0.0,,23.11,15.5,,0.53,0.0,21.88,,,7.07,4.0,,20.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.59,
2022-10-11 01:00:00,13.15,0.12,20.95,0.0,-1.04,21.5,,0.0,0.0,0.0,,237.92,55.9,55.94,0.0,,22.89,15.23,,0.51,0.0,21.88,,,7.04,4.0,,20.2,0.0,0.0,0.0,,,0.0,0.0,22.24,0.0,22.6,
2022-10-11 01:15:00,13.1,0.12,20.97,0.0,-0.87,21.4,,0.0,0.0,0.0,,237.97,55.86,55.94,0.0,,22.68,15.03,,0.51,0.0,21.88,,,7.1,4.0,,20.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.57,
2022-10-11 01:30:00,13.1,0.12,20.97,0.0,-0.57,21.4,,0.0,0.0,0.0,,237.97,55.87,55.92,0.0,,22.48,14.85,,0.51,0.0,21.87,,,7.09,4.0,,20.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.56,
2022-10-11 01:45:00,12.9,0.12,20.96,0.0,-0.73,21.4,,0.0,0.0,0.0,,237.83,55.87,55.91,0.0,,22.26,14.72,,0.51,0.0,21.87,,,7.11,4.0,,20.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.58,
2022-10-11 02:00:00,13.05,0.12,20.95,0.0,-0.8,21.4,,0.0,0.0,0.0,,237.9,55.86,55.91,0.0,,22.06,14.6,,0.5,0.0,21.89,,,7.15,4.0,,20.2,0.0,0.0,0.0,,,0.0,0.0,22.23,0.0,22.58,
2022-10-11 02:15:00,13.2,0.12,20.95,0.0,-0.67,21.4,,0.0,0.0,0.0,,237.93,55.86,55.91,0.0,,21.87,14.6,,0.51,0.0,21.91,,,6.91,4.0,,20.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.58,
2022-10-11 02:30:00,13.1,0.12,20.92,0.0,-0.5,21.4,,0.0,0.0,0.0,,237.97,55.87,55.91,0.0,,21.69,14.6,,0.53,0.0,21.88,,,6.77,4.0,,20.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.57,
2022-10-11 02:45:00,13.0,0.12,20.92,0.0,-0.7,21.4,,0.0,0.0,0.0,,237.97,55.86,55.9,0.0,,21.54,14.71,,0.51,0.0,21.85,,,6.8,4.0,,20.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.57,
2022-10-11 03:00:00,13.05,0.12,20.91,0.0,-1.0,21.4,,0.0,0.0,0.0,,237.93,55.86,55.88,0.0,,21.42,14.85,,0.52,0.0,21.85,,,6.7,4.0,,20.2,0.0,0.0,0.0,,,0.0,0.0,22.2,0.0,22.55,
2022-10-11 03:15:00,13.2,0.12,20.91,0.0,-0.7,21.4,,0.0,0.0,0.0,,237.97,55.87,55.88,0.0,,21.31,14.96,,0.51,0.0,21.85,,,6.67,4.0,,20.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.56,
2022-10-11 03:30:00,13.3,0.12,20.9,0.0,-0.9,21.3,,0.0,0.0,0.0,,238.0,55.86,55.88,0.0,,21.2,15.09,,0.5,0.0,21.83,,,6.71,4.0,,20.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.55,
2022-10-11 03:45:00,13.7,0.12,20.9,0.0,-0.9,21.3,,0.0,0.0,0.0,,237.9,55.86,55.88,0.0,,21.11,15.19,,0.51,0.0,21.82,,,6.7,4.0,,20.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.52,
2022-10-11 04:00:00,13.75,0.12,20.89,0.0,-0.37,21.3,,0.0,0.0,0.0,,237.97,55.86,55.88,0.0,,21.02,15.22,,0.51,0.0,21.79,,,6.65,4.0,,20.2,0.0,0.0,0.0,,,0.0,0.0,22.17,0.0,22.53,
2022-10-11 04:15:00,13.9,0.12,20.87,0.0,-0.87,21.3,,0.0,0.0,0.0,,237.93,55.86,55.87,0.0,,20.94,15.3,,0.51,0.0,21.81,,,6.71,4.0,,20.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.53,
2022-10-11 04:30:00,13.9,0.12,20.88,0.0,-0.6,21.3,,0.0,0.0,0.0,,237.97,55.84,55.85,0.0,,20.86,15.28,,0.52,0.0,21.8,,,6.69,4.0,,20.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.52,
2022-10-11 04:45:00,13.9,0.12,20.87,0.0,-0.57,21.3,,0.0,0.0,0.0,,237.93,55.79,55.84,0.0,,20.77,15.18,,0.53,0.0,21.8,,,6.73,4.0,,20.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.51,
2022-10-11 05:00:00,13.75,0.12,20.89,0.0,0.97,21.3,,0.0,0.0,0.0,,237.87,55.78,55.84,0.0,,20.67,15.01,,0.55,0.0,21.82,,,6.82,4.0,,20.2,0.0,0.0,0.0,,,0.0,0.0,22.01,0.0,22.52,
2022-10-11 05:15:00,13.7,0.13,20.84,0.0,74.77,21.3,,0.0,6.73,0.0,20.3,237.97,55.78,55.84,0.0,,20.55,14.78,,0.54,0.0,21.75,21.71,,6.77,4.0,,20.18,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.5,
2022-10-11 05:30:00,13.3,0.13,20.84,0.0,110.2,21.19,,0.0,12.17,0.0,20.92,237.97,55.79,55.84,0.0,,20.42,14.6,22.84,0.56,0.0,21.71,21.76,,6.66,4.0,,20.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.42,20.09
2022-10-11 05:45:00,13.0,0.13,20.84,0.0,132.33,20.83,,0.0,17.97,0.0,21.15,237.93,55.78,55.83,0.0,,20.33,14.6,23.17,0.56,0.0,21.72,21.75,,6.61,4.0,,20.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.33,20.58
2022-10-11 06:00:00,12.85,0.13,20.82,0.0,175.4,20.7,,0.0,20.73,0.0,21.17,237.97,55.78,55.83,0.0,,20.29,14.51,23.07,0.57,0.0,21.71,21.64,,6.59,4.0,,20.1,0.0,0.0,0.0,,,0.0,0.0,21.55,0.0,22.22,20.78
2022-10-11 06:15:00,13.0,0.13,20.85,0.0,206.43,20.7,,0.0,22.5,0.0,21.13,237.97,55.78,55.81,0.0,,20.26,14.5,23.01,0.57,0.0,21.74,21.53,,6.84,4.0,,20.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.18,20.8
2022-10-11 06:30:00,13.0,0.14,20.83,0.0,224.3,20.7,,0.0,24.6,0.0,21.1,237.93,55.79,55.81,0.0,,20.24,14.5,23.02,0.58,0.0,21.71,21.45,,7.25,4.0,,20.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.02,20.8
2022-10-11 06:45:00,13.1,0.14,20.81,0.0,253.43,20.7,,0.0,26.3,0.0,20.99,237.9,55.79,55.81,0.0,,20.23,14.5,23.02,0.59,0.0,21.7,21.23,,7.68,4.0,,20.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.74,20.74
2022-10-11 07:00:00,13.1,0.14,20.82,0.0,197.53,20.6,,0.0,24.47,0.0,20.85,237.9,55.78,55.81,0.0,,20.22,14.56,23.03,0.58,0.0,21.69,21.07,,10.09,4.0,,20.1,0.0,0.0,0.0,,,0.0,0.0,21.4,0.0,21.61,20.61
2022-10-11 07:15:00,13.2,0.14,20.81,0.0,234.1,20.53,,0.0,16.97,0.0,20.77,237.93,55.78,55.83,0.0,,20.2,14.6,23.04,0.58,0.0,21.69,21.0,,48.6,4.0,,20.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.55,20.5
2022-10-11 07:30:00,13.4,0.14,20.81,0.0,241.83,20.5,,0.0,17.87,0.0,20.71,237.97,55.8,55.86,0.0,,20.17,14.58,23.02,0.58,0.0,21.69,20.94,,95.54,4.0,,20.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.51,20.43
2022-10-11 07:45:00,13.4,0.14,20.8,0.0,231.9,20.4,,0.33,13.83,0.01,20.66,237.97,55.78,55.86,0.0,,20.13,14.37,23.01,0.58,0.0,21.69,20.89,,108.93,4.0,,20.1,0.0,0.0,0.01,,,0.0,0.0,,0.0,21.49,20.39
2022-10-11 08:00:00,13.1,0.14,20.79,0.0,251.93,20.3,,15.6,13.9,0.1,20.6,237.93,55.78,55.86,0.01,,20.08,14.12,23.01,0.59,0.0,21.69,20.82,,94.41,4.0,,20.1,0.0,0.0,0.08,,,0.0,14.47,21.15,0.0,21.41,20.34
2022-10-11 08:15:00,13.1,0.14,20.79,0.0,308.27,20.3,,26.62,4.87,0.33,20.54,237.9,55.79,55.88,0.02,,20.03,14.1,,0.6,0.0,21.68,20.76,,65.3,4.0,,20.1,0.0,0.0,0.29,,,0.0,24.55,,0.0,21.39,
