Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2021-11-06 00:00:00,4.15,0.12,12.64,0.0,59.5,23.16,,0.0,0.0,0.0,19.89,238.43,56.32,56.41,0.0,,17.41,6.1,,0.51,0.0,13.65,29.07,,4.68,3.17,,12.1,0.0,0.0,0.0,,,0.0,0.0,25.23,0.0,28.83,
2021-11-06 00:15:00,3.7,0.24,12.66,0.83,67.8,22.82,21.95,0.0,270.9,0.0,19.88,238.03,56.21,56.29,0.0,9.37,17.39,6.0,22.4,1.02,0.0,13.66,27.87,11.59,4.66,3.17,12.44,12.1,180.5,1.43,0.0,23.33,10.14,0.0,0.0,,0.12,28.09,21.12
2021-11-06 00:30:00,3.6,0.59,12.69,2.87,67.87,25.2,24.12,0.0,450.37,0.0,20.0,237.93,55.7,55.75,0.0,-1.88,17.29,5.6,29.05,2.5,0.0,13.68,27.57,2.53,4.63,3.1,0.93,12.1,643.57,5.64,0.0,29.17,0.43,0.0,0.0,,0.5,27.82,23.96
2021-11-06 00:45:00,3.5,0.62,12.7,2.77,67.86,25.55,25.24,0.0,447.0,0.0,19.93,237.93,55.59,55.62,0.0,-3.24,17.12,4.92,30.12,2.59,0.0,13.69,29.6,1.19,4.59,3.1,-0.43,12.19,631.97,5.31,0.0,30.23,-0.52,0.0,0.0,,0.5,29.9,25.11
2021-11-06 01:00:00,3.55,0.31,12.69,1.03,64.59,26.53,24.14,0.0,191.22,0.0,19.81,238.11,55.84,55.86,0.0,-1.75,16.95,4.61,30.05,1.29,0.0,13.64,30.12,2.02,4.62,3.44,1.11,12.2,267.63,1.96,0.0,29.98,0.33,0.0,0.0,26.81,0.19,30.57,25.32
2021-11-06 01:15:00,3.5,0.12,12.67,0.0,62.3,26.51,,0.0,4.0,0.0,19.78,238.17,56.09,56.14,0.0,,16.87,4.68,,0.51,0.0,13.68,30.09,,4.69,3.03,,12.2,4.0,0.0,0.0,,,0.0,0.0,,0.0,30.56,
2021-11-06 01:30:00,3.3,0.12,12.71,0.0,62.27,25.73,,0.0,0.4,0.0,19.75,238.03,56.13,56.19,0.0,,16.86,4.93,,0.51,0.0,13.69,30.01,,4.69,3.07,,12.2,0.53,0.0,0.0,,,0.0,0.0,,0.0,30.49,
2021-11-06 01:45:00,3.2,0.12,12.71,0.0,62.33,24.44,,0.0,0.0,0.0,19.76,238.07,56.12,56.2,0.0,,16.89,5.09,,0.5,0.0,13.7,29.93,,4.66,3.0,,12.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,30.37,
2021-11-06 02:00:00,3.5,0.12,12.7,0.0,62.07,23.08,,0.0,0.0,0.0,19.76,238.13,56.12,56.22,0.0,,16.91,5.1,,0.51,0.0,13.69,29.8,,4.65,3.0,,12.2,0.0,0.0,0.0,,,0.0,0.0,25.77,0.0,30.15,
2021-11-06 02:15:00,3.6,0.33,12.7,1.3,70.43,23.36,22.08,0.0,389.4,0.0,19.81,238.07,55.91,55.98,0.0,6.23,16.93,5.08,23.36,1.39,0.0,13.7,28.33,8.95,4.64,3.07,9.25,12.2,284.77,2.63,0.0,24.15,7.21,0.0,20.0,,0.22,29.03,21.4
2021-11-06 02:30:00,3.85,0.61,12.71,2.8,67.33,26.09,24.91,0.0,438.63,0.0,19.91,237.93,55.43,55.48,0.0,-2.86,16.85,4.71,29.74,2.58,0.0,13.68,28.42,1.54,4.62,3.0,-0.03,12.2,634.67,5.39,0.0,29.88,-0.18,0.0,0.0,,0.5,28.65,24.8
2021-11-06 02:45:00,4.2,0.46,12.72,1.95,65.8,26.4,25.6,0.0,321.37,0.0,19.77,238.13,55.48,55.52,0.0,-2.45,16.69,4.43,30.7,1.94,0.0,13.68,30.33,1.77,4.64,3.1,0.31,12.2,465.03,3.71,0.0,30.65,0.14,0.0,0.0,,0.35,30.65,25.84
2021-11-06 03:00:00,4.3,0.12,12.74,0.0,62.1,26.49,,0.0,4.23,0.0,19.64,238.4,55.85,55.9,0.0,,16.59,4.42,,0.51,0.0,13.71,30.48,,4.69,3.1,,12.2,4.23,0.0,0.0,,,0.0,0.0,26.24,0.0,30.96,
2021-11-06 03:15:00,4.3,0.12,12.73,0.0,62.17,26.12,,0.0,1.47,0.0,19.6,238.07,55.87,55.94,0.0,,16.57,4.64,,0.52,0.0,13.72,30.39,,4.68,3.0,,12.2,1.47,0.0,0.0,,,0.0,0.0,,0.0,30.74,
2021-11-06 03:30:00,4.05,0.12,12.73,0.0,62.03,24.86,,0.0,0.0,0.0,19.6,238.13,55.87,55.94,0.0,,16.6,4.79,,0.5,0.0,13.72,30.22,,4.67,3.0,,12.2,0.0,0.0,0.0,,,0.0,20.27,,0.0,30.42,
2021-11-06 03:45:00,4.1,0.12,12.75,0.0,61.9,23.43,,0.0,0.0,0.0,19.6,237.97,55.86,55.94,0.0,,16.63,4.88,,0.52,0.0,13.73,29.97,,4.66,3.07,,12.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,30.01,
2021-11-06 04:00:00,3.65,0.37,12.76,1.49,69.83,23.87,22.28,0.0,411.0,0.0,19.69,237.97,55.61,55.69,0.0,5.22,16.66,4.88,23.9,1.54,0.0,13.72,28.09,8.05,4.66,3.0,8.25,12.2,328.1,2.95,0.0,24.53,6.35,0.0,0.0,26.94,0.25,28.66,21.67
2021-11-06 04:15:00,3.4,1.89,12.76,2.66,74.5,26.02,25.39,0.0,615.83,0.0,19.83,238.57,54.28,54.36,0.0,-4.47,16.6,4.41,30.39,7.91,0.0,13.74,28.91,-0.09,4.55,3.0,-1.89,12.2,618.27,5.23,0.0,30.56,-1.8,0.0,0.0,,0.5,29.07,25.25
2021-11-06 04:30:00,3.45,1.04,12.77,0.95,68.4,26.8,25.76,0.0,302.47,0.0,19.9,238.5,54.91,54.92,0.0,-4.14,16.5,3.58,30.68,4.37,0.0,13.7,30.75,-0.6,4.52,3.03,-1.44,12.2,255.17,1.86,0.0,30.81,-1.92,0.0,9.07,,0.18,31.17,25.93
2021-11-06 04:45:00,3.7,0.12,12.77,0.0,61.53,26.81,,0.0,4.0,0.0,19.76,238.03,55.72,55.76,0.0,,16.45,3.23,,0.51,0.0,13.7,30.76,,4.6,3.0,,12.2,4.0,0.0,0.0,,,0.0,0.0,,0.0,31.23,
2021-11-06 05:00:00,3.65,0.12,12.76,0.0,61.57,26.04,,0.0,0.13,0.0,19.64,238.07,55.78,55.81,0.0,,16.44,3.69,,0.5,0.0,13.73,30.69,,4.65,3.0,,12.2,0.27,0.0,0.0,,,0.0,0.0,25.61,0.0,31.14,
2021-11-06 05:15:00,3.6,0.12,12.77,0.0,61.53,24.6,,0.0,0.0,0.0,19.6,238.07,55.79,55.83,0.0,,16.46,4.1,,0.51,0.0,13.74,30.61,,4.67,3.03,,12.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,31.02,
2021-11-06 05:30:00,3.55,0.12,12.79,0.0,61.67,23.19,,0.0,0.0,0.0,19.6,238.07,55.79,55.84,0.0,,16.47,4.36,,0.51,0.0,13.75,30.48,,4.68,3.0,,12.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,30.84,
2021-11-06 05:45:00,3.4,0.43,12.79,1.89,70.67,24.44,22.72,0.0,469.73,0.0,19.68,237.97,55.49,55.54,0.0,3.66,16.47,4.5,25.01,1.8,0.0,13.76,28.44,6.58,4.68,3.03,6.76,12.24,438.87,3.72,0.0,25.39,4.65,0.0,0.0,,0.32,29.24,22.12
2021-11-06 06:00:00,3.3,0.14,12.85,0.15,61.43,26.59,22.33,0.0,43.47,0.0,19.72,238.23,55.7,55.74,0.0,0.77,16.41,4.44,28.44,0.59,0.0,13.76,28.27,3.24,4.67,3.07,3.27,12.3,63.17,0.38,0.0,28.62,1.57,0.0,0.0,26.4,0.03,28.57,24.12
2021-11-06 06:15:00,3.3,0.12,12.85,0.0,61.03,26.29,,0.0,2.93,0.0,19.47,238.6,55.78,55.81,0.0,,16.35,4.4,,0.51,0.0,13.75,28.09,,6.58,3.0,,12.3,2.93,0.0,0.0,,,0.0,0.0,,0.0,28.44,
2021-11-06 06:30:00,3.35,0.12,12.86,0.0,61.3,25.08,,0.0,0.0,0.0,19.24,238.47,55.78,55.82,0.0,,16.29,4.4,,0.51,0.0,13.76,27.95,,8.03,3.03,,12.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.36,
2021-11-06 06:45:00,3.0,0.12,12.88,0.0,60.87,23.48,,0.0,0.0,0.0,19.07,238.33,55.78,55.84,0.0,,16.22,4.4,,0.52,0.0,13.76,27.83,,33.61,3.13,,12.3,0.0,0.0,0.0,,,0.0,20.96,,0.0,28.25,
2021-11-06 07:00:00,3.1,0.41,12.88,1.78,69.8,24.13,21.98,0.0,438.0,0.01,19.01,237.97,55.43,55.57,0.0,3.86,16.15,4.4,24.33,1.74,0.0,13.77,26.76,7.06,86.97,3.73,6.81,12.3,393.5,3.54,0.01,24.84,5.17,0.0,0.0,26.62,0.3,27.47,21.63
2021-11-06 07:15:00,3.1,0.61,12.89,2.83,67.03,25.29,24.82,0.0,454.3,0.03,18.99,238.0,55.15,55.23,0.0,-2.54,16.01,4.3,29.79,2.59,0.0,13.78,28.57,1.89,110.83,3.9,0.35,12.3,637.43,5.45,0.01,29.82,0.09,0.0,0.0,,0.5,28.7,24.75
2021-11-06 07:30:00,3.05,0.62,12.9,2.79,67.07,25.63,25.07,0.0,448.47,0.1,18.89,237.9,55.09,55.18,0.01,-3.02,15.87,4.08,30.02,2.62,0.0,13.75,29.74,1.34,93.39,3.7,-0.21,12.3,632.4,5.36,0.1,30.05,-0.35,0.0,0.0,,0.5,30.16,25.0
2021-11-06 07:45:00,2.9,0.2,12.89,0.45,62.9,26.88,23.14,4.67,95.67,0.36,18.9,238.03,55.51,55.6,0.02,-1.12,15.8,3.92,29.14,0.86,0.0,13.74,29.94,1.75,81.1,3.73,1.55,12.3,129.6,0.87,0.27,29.28,0.39,0.0,9.67,,0.08,30.47,24.92
2021-11-06 08:00:00,2.9,0.12,12.87,0.0,62.17,26.45,,14.41,3.33,0.63,18.91,238.2,55.69,55.81,0.03,,15.84,3.92,,0.52,0.0,13.77,29.89,,93.75,3.83,,12.3,3.33,0.0,0.4,,,0.0,39.27,25.83,0.0,30.4,
