Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2021-12-11 02:30:00,4.7,0.16,10.83,0.0,488.27,25.4,,0.0,190.17,0.0,25.52,238.37,56.59,56.65,0.0,,20.29,5.0,25.14,0.7,0.0,11.87,26.61,,5.07,3.0,,10.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.12,25.24
2021-12-11 02:45:00,4.6,0.51,10.84,2.19,473.97,25.03,25.39,0.0,506.8,0.0,25.45,238.07,56.29,56.34,0.0,3.85,20.14,4.93,28.19,2.15,0.0,11.91,27.25,7.23,5.08,3.0,6.64,10.3,481.6,4.17,0.0,28.59,5.1,0.0,0.0,,0.37,27.08,25.18
2021-12-11 03:00:00,4.25,0.63,10.84,2.69,374.17,25.0,26.83,0.0,434.3,0.0,27.13,238.0,56.12,56.15,0.0,-3.0,19.92,4.56,31.53,2.64,0.0,11.93,30.48,1.36,5.01,3.0,-0.35,10.3,632.27,5.15,0.0,31.83,-0.2,0.0,0.0,26.46,0.5,28.73,26.62
2021-12-11 03:15:00,4.1,0.25,10.88,0.6,345.2,25.22,27.39,0.0,111.63,0.0,28.02,238.13,56.32,56.39,0.0,-1.0,19.8,4.34,29.94,1.06,0.0,11.93,30.75,1.81,4.97,3.0,1.62,10.4,163.7,1.17,0.0,29.49,0.48,0.0,0.0,,0.12,29.36,27.51
2021-12-11 03:30:00,4.05,0.16,10.93,0.0,461.1,25.84,,0.0,25.13,0.0,26.36,238.33,56.47,56.51,0.0,,19.82,4.33,26.27,0.66,0.0,11.94,27.22,,5.05,3.0,,10.4,3.6,0.0,0.0,,,0.0,0.0,,0.0,27.05,26.15
2021-12-11 03:45:00,4.0,0.16,10.94,0.0,485.3,25.52,,0.0,157.27,0.0,25.61,238.2,56.47,56.52,0.0,,19.79,4.48,25.23,0.68,0.0,11.94,26.8,,5.11,3.0,,10.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.19,25.37
2021-12-11 04:00:00,3.8,0.16,10.97,0.0,488.97,25.0,,0.0,36.27,0.0,25.22,238.1,56.47,56.52,0.0,,19.71,4.43,24.62,0.66,0.0,11.97,26.37,,5.12,3.0,,10.4,0.0,0.0,0.0,,,0.0,0.0,25.68,0.0,26.87,24.94
2021-12-11 04:15:00,3.1,0.45,10.98,1.77,488.4,24.71,24.84,0.0,456.23,0.0,24.93,238.1,56.24,56.26,0.0,4.36,19.57,4.33,26.95,1.93,0.0,11.97,26.48,7.31,5.04,3.0,7.63,10.46,394.2,3.39,0.0,27.35,5.59,0.0,0.0,,0.31,26.59,24.68
2021-12-11 04:30:00,3.2,0.44,11.0,1.64,420.47,24.61,26.15,0.0,282.0,0.0,26.47,238.17,56.09,56.14,0.0,2.27,19.37,4.04,30.27,1.85,0.0,11.94,28.96,3.34,4.93,3.0,0.03,10.5,498.63,3.17,0.0,29.86,0.33,0.0,0.0,,0.3,27.2,26.08
2021-12-11 04:45:00,3.1,0.16,10.97,0.0,487.23,24.21,,0.0,41.33,0.0,24.38,238.27,56.36,56.4,0.0,21.8,19.25,3.99,25.02,0.66,0.0,11.97,24.35,,5.01,3.0,9.37,10.5,51.47,0.0,0.0,,,0.0,0.0,,0.0,25.1,24.29
2021-12-11 05:00:00,3.0,0.16,10.96,0.0,487.07,23.47,,0.0,43.43,0.0,23.45,238.2,56.38,56.42,0.0,,19.1,4.18,23.03,0.67,0.0,11.97,24.25,,4.99,3.0,,10.5,3.07,0.0,0.0,,,0.0,0.0,24.03,0.0,24.73,23.18
2021-12-11 05:15:00,2.9,0.24,10.95,0.55,488.03,23.06,23.16,0.0,251.9,0.0,23.16,238.13,56.32,56.36,0.0,17.59,18.87,4.2,23.04,1.03,0.0,11.99,24.09,10.74,5.01,3.0,12.67,10.5,112.7,1.04,0.0,23.57,9.19,0.0,0.0,,0.09,24.61,22.91
2021-12-11 05:30:00,2.9,0.61,10.96,2.82,485.8,22.9,23.89,0.0,442.77,0.0,24.01,238.0,55.87,55.91,0.0,-2.46,18.61,4.14,28.58,2.57,0.0,11.98,26.56,1.8,5.0,3.0,0.17,10.5,637.2,5.58,0.0,28.85,-0.1,0.0,0.0,,0.5,25.17,23.68
2021-12-11 05:45:00,2.8,2.38,10.97,2.68,427.73,22.9,25.09,0.0,716.27,0.0,26.24,238.97,54.42,54.55,0.0,-4.49,18.42,3.79,30.11,9.95,0.0,11.99,29.38,-0.06,5.0,3.0,-1.78,10.5,619.6,5.36,0.0,30.27,-1.76,0.0,0.0,,0.5,27.96,24.93
2021-12-11 06:00:00,2.8,2.64,10.96,2.66,398.5,23.22,25.38,0.0,776.4,0.0,27.08,238.37,54.16,54.2,0.0,-4.64,18.48,3.56,30.22,11.1,0.54,12.01,30.09,-0.2,5.04,17.87,-1.95,10.5,618.57,5.34,0.0,30.36,-1.92,0.12,0.0,26.45,0.5,30.38,25.2
2021-12-11 06:15:00,2.8,0.85,10.99,0.95,372.63,26.04,26.14,0.0,266.13,0.0,27.47,220.83,56.91,56.91,0.0,-3.2,18.69,3.5,29.66,4.02,12.52,12.04,30.46,0.08,6.9,221.0,-0.57,10.5,255.37,1.9,0.0,29.33,-1.04,2.72,0.0,,0.18,30.8,26.44
2021-12-11 06:30:00,2.7,0.15,11.03,0.0,370.33,25.88,,0.0,4.0,0.0,27.5,226.97,57.27,57.29,0.0,,19.01,3.61,,0.66,8.74,12.06,30.1,,7.47,227.0,,10.5,4.0,0.0,0.0,,,1.99,0.0,,0.0,30.5,
2021-12-11 06:45:00,2.8,0.15,11.03,0.0,399.2,26.27,,0.0,0.13,0.0,27.15,226.5,57.57,57.59,0.0,,19.28,4.11,,0.66,8.82,12.08,29.01,,7.48,226.63,,10.5,0.27,0.0,0.0,,,2.0,0.0,,0.0,28.97,
2021-12-11 07:00:00,2.7,0.15,11.08,0.0,467.93,26.12,,0.0,0.0,0.0,26.1,226.97,57.74,57.79,0.0,,19.49,4.3,,0.66,8.64,12.08,27.3,,7.53,227.0,,10.5,0.0,0.0,0.0,,,1.96,0.0,26.32,0.0,27.53,
2021-12-11 07:15:00,2.7,0.15,11.1,0.0,459.63,25.41,,0.0,0.0,0.0,25.62,228.17,57.76,57.82,0.0,,19.6,4.35,,0.66,7.36,12.12,26.9,,7.66,228.27,,10.57,0.0,0.0,0.0,,,1.68,0.0,,0.0,27.34,
2021-12-11 07:30:00,2.6,0.15,11.11,0.0,489.53,24.99,,0.0,0.0,0.0,25.29,229.63,57.75,57.81,0.0,,19.62,4.57,,0.66,6.13,12.16,26.44,,9.92,230.07,,10.6,0.0,0.0,0.0,,,1.41,0.0,,0.0,26.91,
2021-12-11 07:45:00,2.6,0.15,11.14,0.0,488.0,24.65,,0.0,0.0,0.0,24.82,230.77,57.75,57.79,0.0,,19.58,4.6,,0.66,5.37,12.18,25.87,,38.47,231.13,,10.6,0.0,0.0,0.0,,,1.24,0.0,,0.0,26.36,
2021-12-11 08:00:00,2.6,0.15,11.17,0.0,488.87,24.26,,0.0,19.27,0.01,24.41,235.1,57.29,57.39,0.0,,19.48,4.6,23.86,0.66,2.09,12.17,25.44,,76.65,94.33,,10.6,0.0,0.0,0.01,,,0.48,0.0,24.68,0.0,25.97,24.14
2021-12-11 08:15:00,2.6,0.16,11.16,0.0,487.2,23.91,,0.0,45.1,0.01,24.06,238.3,56.78,56.88,0.0,,19.38,4.6,23.53,0.66,0.0,12.19,25.02,,94.82,3.43,,10.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.56,23.76
2021-12-11 08:30:00,2.6,0.16,11.18,0.0,487.57,23.56,,0.0,45.3,0.0,23.67,238.4,56.72,56.82,0.0,,19.24,4.51,23.18,0.66,0.0,12.23,24.6,,104.74,3.47,,10.67,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.14,23.4
2021-12-11 08:45:00,2.7,0.16,11.19,0.0,487.77,23.22,,0.0,45.7,0.06,23.32,238.5,56.67,56.78,0.0,,19.08,4.28,22.84,0.66,0.0,12.22,24.22,,109.22,3.6,,10.7,0.0,0.0,0.01,,,0.0,0.0,,0.0,24.78,23.04
2021-12-11 09:00:00,2.7,0.16,11.21,0.0,487.8,22.86,,0.0,45.17,0.05,22.96,238.43,56.64,56.77,0.0,,18.9,4.1,22.52,0.66,0.0,12.24,23.84,,101.93,3.5,,10.7,0.0,0.0,0.06,,,0.0,0.0,23.56,0.0,24.41,22.71
2021-12-11 09:15:00,2.8,0.39,11.15,1.74,490.33,22.59,22.78,4.6,420.23,0.25,22.69,238.23,56.47,56.57,0.01,11.66,18.7,4.02,24.51,1.66,0.0,12.23,24.01,12.64,89.28,3.23,9.72,10.64,232.8,3.52,0.19,24.94,10.28,0.0,8.07,,0.26,24.22,22.44
2021-12-11 09:30:00,2.9,0.63,10.64,2.82,477.1,22.5,24.4,12.6,445.63,0.66,24.58,237.93,56.18,56.3,0.04,-2.64,18.46,4.0,29.19,2.62,0.0,11.9,27.53,1.75,103.67,3.43,0.11,10.16,636.97,5.52,0.35,29.39,-0.14,0.0,20.07,,0.5,25.23,24.22
2021-12-11 09:45:00,2.9,1.72,10.59,2.69,405.03,22.5,25.63,15.07,603.23,0.65,26.64,238.83,55.49,55.58,0.04,-4.31,18.36,4.0,30.64,7.17,0.0,11.81,29.99,0.11,99.92,3.72,-1.6,10.1,622.07,5.25,0.37,30.81,-1.59,0.0,20.13,,0.5,27.18,25.49
2021-12-11 10:00:00,3.05,2.64,10.6,2.65,394.13,22.66,25.12,22.0,782.83,0.83,27.13,238.93,54.7,54.79,0.05,-4.75,18.51,4.0,29.97,11.08,0.0,11.81,30.02,-0.28,103.4,3.97,-2.03,10.1,617.07,5.34,0.45,30.11,-2.07,0.0,25.45,26.11,0.5,30.29,24.97
2021-12-11 10:15:00,3.1,1.4,10.6,1.39,379.17,25.53,25.68,36.0,415.0,2.16,27.41,238.53,55.26,55.29,0.12,-4.01,18.77,4.0,29.92,5.88,0.0,11.84,30.25,-0.08,116.1,3.67,-1.25,10.1,347.57,2.82,1.05,29.61,-1.42,0.0,77.79,,0.27,30.61,25.96
2021-12-11 10:30:00,3.3,0.16,10.64,0.0,373.8,25.73,,47.33,21.6,4.69,27.46,238.0,56.13,56.26,0.26,,19.04,4.29,25.95,0.66,0.0,11.84,30.06,,121.75,3.13,,10.1,4.0,0.0,2.15,,,0.0,129.53,,0.0,30.43,27.07
2021-12-11 10:45:00,3.6,0.16,10.67,0.0,390.6,26.16,,35.47,24.87,6.25,27.2,238.13,56.3,56.42,0.35,,19.35,4.9,25.99,0.66,0.0,11.87,29.24,,121.27,3.33,,10.1,0.8,0.0,2.94,,,0.0,193.07,,0.0,29.36,26.85
2021-12-11 11:00:00,3.55,0.16,10.72,0.0,460.63,26.19,,60.69,38.53,8.72,26.26,238.3,56.47,56.63,0.49,,19.76,5.66,25.74,0.66,0.0,11.89,27.41,,121.83,3.77,,10.17,0.0,0.0,4.1,,,0.0,261.17,26.45,0.0,27.54,26.01
2021-12-11 11:15:00,3.7,0.16,10.73,0.0,483.17,25.55,,64.27,43.57,4.69,25.67,238.37,56.42,56.56,0.26,,20.32,6.43,25.03,0.66,0.0,11.93,26.92,,117.06,3.77,,10.2,0.0,0.0,2.26,,,0.0,127.79,,0.0,27.34,25.4
2021-12-11 11:30:00,4.3,0.16,10.79,0.0,486.33,25.11,,54.0,43.9,4.91,25.43,238.37,56.45,56.59,0.28,,20.85,6.45,24.76,0.66,0.0,11.95,26.53,,121.42,3.9,,10.23,0.0,0.0,2.23,,,0.0,153.4,,0.0,27.01,25.14
2021-12-11 11:45:00,5.1,0.16,10.8,0.0,196.17,24.85,,29.6,23.0,2.11,24.82,238.2,56.39,56.51,0.12,,21.02,6.64,24.43,0.65,0.0,11.96,25.74,,111.72,3.87,,10.3,0.0,0.0,1.04,,,0.0,54.2,,0.0,26.51,24.7
2021-12-11 12:00:00,4.4,0.15,10.84,0.0,-0.67,24.8,,46.2,4.0,2.59,,238.13,56.39,56.53,0.15,,20.92,6.37,,0.64,0.0,11.98,,,115.12,3.97,,10.3,0.0,0.0,1.26,,,0.0,69.53,25.77,0.0,26.41,
2021-12-11 12:15:00,4.3,0.15,10.85,0.0,-0.8,24.77,,35.79,0.13,2.19,,238.0,56.38,56.53,0.12,,20.61,6.16,,0.65,0.0,12.0,,,113.54,3.9,,10.3,0.0,0.0,1.08,,,0.0,73.93,,0.0,26.39,
2021-12-11 12:30:00,4.35,0.15,10.87,0.0,-0.83,24.7,,24.2,0.0,1.51,,238.33,56.38,56.49,0.09,,20.18,6.1,,0.65,0.0,11.99,,,107.32,3.77,,10.3,0.0,0.0,0.8,,,0.0,40.0,,0.0,26.38,
2021-12-11 12:45:00,4.4,0.15,10.86,0.0,17.93,24.7,,20.87,0.0,1.3,20.52,238.17,56.36,56.46,0.07,,19.75,5.98,,0.66,0.0,12.01,22.59,,104.22,3.5,,10.3,0.0,0.0,0.71,,,0.0,34.27,,0.0,26.35,
2021-12-11 13:00:00,4.45,0.16,10.89,0.0,145.13,24.62,,24.21,10.4,1.47,19.9,238.27,56.34,56.46,0.08,,19.35,5.9,22.22,0.66,0.0,12.01,24.92,,109.38,3.4,,10.3,0.0,0.0,0.77,,,0.0,38.53,24.56,0.0,26.27,21.52
2021-12-11 13:15:00,4.4,0.15,10.88,0.0,228.43,23.17,,21.7,24.17,1.34,22.8,238.17,56.33,56.44,0.08,,19.01,5.92,21.14,0.66,0.0,12.05,25.24,,106.23,3.13,,10.31,0.0,0.0,0.7,,,0.0,35.33,,0.0,26.06,22.24
2021-12-11 13:30:00,4.3,0.44,10.86,2.3,297.03,22.59,22.78,16.55,490.53,0.9,23.1,238.17,55.98,56.07,0.05,13.26,18.86,6.16,25.41,1.88,0.0,12.0,25.29,12.91,100.4,3.07,11.53,10.35,138.1,4.31,0.52,25.89,10.75,0.0,42.0,,0.32,25.74,22.55
2021-12-11 13:45:00,4.3,0.61,10.21,2.97,322.57,23.78,23.8,14.07,481.67,0.9,24.32,237.93,55.57,55.66,0.05,-0.9,18.75,6.19,28.39,2.57,0.0,11.48,27.58,3.45,98.65,3.1,1.9,9.75,650.5,5.88,0.51,28.7,0.92,0.0,24.07,,0.5,27.53,23.53
2021-12-11 14:00:00,4.3,0.82,10.14,2.73,298.13,24.13,24.96,13.8,453.13,0.78,25.53,238.0,55.32,55.43,0.04,-3.85,18.72,5.94,29.93,3.46,0.0,11.28,29.03,0.52,99.77,3.23,-1.1,9.7,626.27,5.29,0.43,30.16,-1.14,0.0,20.67,26.16,0.5,29.09,24.8
2021-12-11 14:15:00,4.3,2.26,10.14,2.67,261.43,24.76,25.35,16.41,736.87,0.99,26.27,217.6,56.35,56.23,0.06,-4.57,18.82,5.64,30.15,10.4,13.93,11.32,29.92,-0.15,105.52,154.83,-1.86,9.7,623.17,5.33,0.51,30.29,-1.85,2.92,26.76,,0.5,30.37,25.11
2021-12-11 14:30:00,4.25,0.15,10.16,0.0,235.43,25.95,,16.87,17.67,0.86,26.43,226.03,57.57,57.65,0.05,-0.45,19.14,5.5,29.32,0.66,8.82,11.34,29.9,,102.27,226.2,2.48,9.7,28.8,0.0,0.5,,,1.99,26.2,,0.0,30.55,25.95
2021-12-11 14:45:00,4.3,0.15,10.16,0.0,218.33,25.4,,12.67,19.03,0.69,26.41,226.97,57.75,57.86,0.04,,19.43,5.61,24.67,0.66,8.47,11.37,29.56,,93.06,227.0,,9.7,2.8,0.0,0.43,,,1.92,21.27,,0.0,30.27,25.97
2021-12-11 15:00:00,4.15,0.15,10.2,0.0,190.43,25.4,,12.29,16.7,0.56,26.14,228.73,57.75,57.88,0.03,,19.63,5.91,24.39,0.66,7.35,11.41,29.02,,81.47,228.87,,9.7,0.0,0.0,0.41,,,1.68,18.62,26.24,0.0,29.82,25.74
2021-12-11 15:15:00,4.1,0.15,10.24,0.0,140.37,25.3,,9.73,15.07,0.59,25.64,230.7,57.75,57.88,0.03,,19.73,6.1,24.08,0.66,6.24,11.43,28.33,,91.31,230.87,,9.7,0.0,0.0,0.37,,,1.44,18.62,,0.0,28.98,25.25
2021-12-11 15:30:00,4.1,0.15,10.26,0.0,106.4,25.16,,0.0,13.4,0.26,25.03,232.37,57.75,57.88,0.01,,19.77,6.2,23.64,0.66,5.43,11.47,27.51,,78.53,232.57,,9.7,0.0,0.0,0.21,,,1.26,11.24,,0.0,27.9,24.45
2021-12-11 15:45:00,4.0,0.15,10.27,0.0,132.03,24.86,,2.76,13.5,0.21,24.5,233.23,57.75,57.88,0.01,,19.74,6.31,23.26,0.66,4.64,11.48,26.71,,92.77,233.83,,9.7,0.0,0.0,0.18,,,1.08,10.07,,0.0,27.16,23.66
2021-12-11 16:00:00,3.95,0.15,10.31,0.0,137.5,24.39,,0.0,14.93,0.07,24.09,233.7,57.75,57.9,0.0,,19.64,6.39,22.83,0.66,4.22,11.49,26.06,,96.49,234.0,,9.78,0.0,0.0,0.06,,,0.98,0.0,24.66,0.0,26.82,23.27
2021-12-11 16:15:00,3.8,0.16,10.32,0.0,158.83,23.84,,0.0,16.97,0.05,23.83,237.1,57.22,57.35,0.0,,19.51,6.26,22.37,0.66,1.01,11.52,25.74,,108.08,65.2,,9.8,0.0,0.0,0.01,,,0.24,0.0,,0.0,26.64,23.19
2021-12-11 16:30:00,3.8,0.15,10.33,0.0,187.97,23.37,,0.0,20.97,0.01,23.73,238.47,56.84,56.94,0.0,,19.39,6.2,22.22,0.64,0.0,11.54,25.56,,91.38,3.4,,9.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.43,23.35
2021-12-11 16:45:00,3.8,0.15,10.36,0.0,225.47,23.2,,0.0,23.33,0.04,23.6,238.4,56.73,56.83,0.0,,19.27,6.2,22.35,0.65,0.0,11.55,25.31,,60.06,3.03,,9.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.1,23.33
2021-12-11 17:00:00,3.75,0.16,10.38,0.0,245.43,23.09,,0.0,24.57,0.0,23.41,238.37,56.72,56.77,0.0,,19.16,6.16,22.33,0.66,0.0,11.56,24.89,,27.84,3.0,,9.8,0.0,0.0,0.0,,,0.0,0.0,23.64,0.0,25.47,23.15
2021-12-11 17:15:00,3.7,0.16,10.43,0.0,270.17,22.9,,0.0,27.0,0.0,23.1,238.27,56.65,56.73,0.0,,19.03,5.94,22.27,0.65,0.0,11.58,24.2,,10.99,3.0,,9.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.65,22.81
2021-12-11 17:30:00,3.75,0.16,10.43,0.0,302.2,22.63,,0.0,29.77,0.0,22.59,238.33,56.64,56.71,0.0,,18.9,5.8,22.03,0.66,0.0,11.6,23.68,,7.86,3.0,,9.86,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.26,22.38
2021-12-11 17:45:00,3.7,0.21,10.46,0.47,336.37,22.28,22.33,0.0,229.5,0.0,22.34,238.37,56.59,56.64,0.0,,18.73,5.85,22.19,0.93,0.0,11.64,23.37,17.46,7.61,3.0,,9.9,0.0,0.63,0.0,22.56,15.32,0.0,0.0,,0.06,23.99,22.12
2021-12-11 18:00:00,3.7,0.59,10.07,3.18,369.3,22.2,22.72,0.0,507.37,0.0,22.79,237.87,56.22,56.27,0.0,3.65,18.54,5.85,27.26,2.5,0.0,11.38,25.51,6.12,7.57,3.0,3.77,9.61,465.0,6.46,0.0,27.63,3.27,0.0,0.0,24.15,0.5,25.4,22.38
2021-12-11 18:15:00,3.6,1.02,9.65,2.73,401.63,22.3,24.44,0.0,487.87,0.0,25.03,238.3,55.86,55.96,0.0,-3.74,18.36,5.52,29.47,4.29,0.0,10.93,28.28,0.64,7.2,3.03,-1.01,9.3,625.8,5.38,0.0,29.68,-1.05,0.0,0.0,,0.5,27.59,24.26
2021-12-11 18:30:00,3.6,2.63,9.65,2.61,374.6,22.59,24.51,0.0,783.9,0.0,26.26,239.57,54.75,54.82,0.0,-5.3,18.36,5.05,29.22,11.02,0.0,10.89,29.3,-0.7,6.38,3.1,-2.59,9.3,611.47,5.37,0.0,29.45,-2.62,0.0,0.0,,0.5,29.51,24.29
2021-12-11 18:45:00,3.6,1.74,9.67,1.75,338.37,25.27,25.01,0.0,531.4,0.0,26.66,238.8,55.05,55.15,0.0,-4.51,18.54,4.72,29.66,7.28,0.0,10.92,29.76,-0.26,7.26,3.1,-1.72,9.3,429.63,3.56,0.0,29.66,-1.74,0.0,0.0,,0.33,30.1,25.11
2021-12-11 19:00:00,3.55,0.15,9.69,0.0,302.9,25.77,,0.0,22.57,0.0,26.7,238.1,56.2,56.24,0.0,,18.77,4.6,25.38,0.65,0.0,10.95,29.54,,7.3,3.0,,9.3,4.17,0.0,0.0,,,0.0,0.0,26.63,0.0,29.97,26.29
2021-12-11 19:15:00,3.5,0.16,9.73,0.0,287.7,25.58,,0.0,22.7,0.0,26.43,238.1,56.21,56.28,0.0,,18.98,4.79,24.95,0.67,0.0,10.97,28.96,,7.38,3.0,,9.3,1.33,0.0,0.0,,,0.0,0.0,,0.0,29.48,26.05
