Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-01-16 00:00:00,5.75,0.12,13.96,0.0,19.77,21.36,,0.0,4.1,0.0,19.93,239.0,56.29,56.34,0.0,,14.31,6.3,,0.51,0.0,14.5,27.03,,6.11,4.0,,13.4,0.0,0.0,0.0,,,0.0,0.0,22.03,0.0,29.0,
2023-01-16 00:15:00,5.8,0.12,13.96,0.0,-0.7,20.91,,0.0,1.33,0.0,,238.97,56.3,56.34,0.0,,14.5,6.3,,0.5,0.0,14.5,,,6.11,4.0,,13.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.93,
2023-01-16 00:30:00,5.85,0.12,13.96,0.0,-0.67,20.9,,0.0,0.0,0.0,,238.87,56.3,56.34,0.0,,14.52,6.28,,0.5,0.0,14.5,,,6.11,4.0,,13.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.9,
2023-01-16 00:45:00,5.7,0.12,13.95,0.0,-0.43,20.9,,0.0,0.0,0.0,,238.93,56.3,56.34,0.0,,14.43,6.2,,0.51,0.0,14.49,,,6.11,4.0,,13.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.87,
2023-01-16 01:00:00,5.9,0.12,13.93,0.0,-0.73,20.9,,0.0,0.0,0.0,,238.96,56.3,56.34,0.0,,14.26,6.2,,0.5,0.0,14.5,,,6.13,4.0,,13.4,0.0,0.0,0.0,,,0.0,0.0,23.27,0.0,28.78,
2023-01-16 01:15:00,5.9,0.12,13.9,0.0,14.7,20.84,,0.0,0.0,0.0,15.52,238.93,56.26,56.33,0.0,,14.1,6.2,,0.51,0.0,14.49,21.56,,6.12,4.0,,13.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.71,
2023-01-16 01:30:00,5.9,0.34,13.9,1.59,88.87,22.25,18.69,0.0,398.6,0.0,16.14,238.43,55.98,56.04,0.0,7.56,13.94,6.2,5.59,1.45,0.0,14.48,25.36,10.06,6.12,3.97,9.28,13.4,339.5,3.44,0.0,20.7,8.09,0.0,0.0,,0.23,27.65,18.92
2023-01-16 01:45:00,5.7,0.59,13.9,2.95,117.37,24.37,23.0,0.0,459.2,0.0,18.83,237.93,55.47,55.52,0.0,-1.42,13.87,6.13,4.53,2.48,0.0,14.48,25.38,2.98,6.08,3.93,1.64,13.4,656.17,5.87,0.0,28.04,0.82,0.0,0.0,,0.5,27.22,22.93
2023-01-16 02:00:00,5.8,0.17,13.89,0.29,105.67,24.49,23.57,0.0,86.23,0.0,20.82,238.87,55.89,55.96,0.0,0.44,13.97,6.1,4.6,0.71,0.0,14.46,26.23,3.34,6.09,4.0,2.99,13.4,95.07,0.55,0.0,27.23,1.53,0.0,0.0,25.29,0.05,27.8,22.62
2023-01-16 02:15:00,5.9,0.12,13.91,0.0,32.63,24.38,,0.0,4.23,0.0,20.52,238.87,56.03,56.11,0.0,,14.22,6.13,,0.52,0.0,14.49,26.34,,6.14,4.0,,13.4,3.07,0.0,0.0,,,0.0,0.0,,0.0,27.46,
2023-01-16 02:30:00,5.9,0.12,13.92,0.0,-0.83,24.11,,0.0,1.47,0.0,,238.93,56.03,56.12,0.0,,14.45,6.2,,0.52,0.0,14.49,,,6.13,4.0,,13.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.4,
2023-01-16 02:45:00,5.7,0.12,13.95,0.0,-0.77,23.98,,0.0,0.0,0.0,,238.97,56.03,56.13,0.0,,14.53,6.2,,0.5,0.0,14.49,,,6.11,4.0,,13.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.39,
2023-01-16 03:00:00,5.9,0.12,13.93,0.0,-0.67,23.88,,0.0,0.0,0.0,,238.97,56.03,56.12,0.0,,14.46,6.2,,0.5,0.0,14.5,,,6.11,4.0,,13.4,0.0,0.0,0.0,,,0.0,0.0,24.69,0.0,27.4,
2023-01-16 03:15:00,6.0,0.12,13.9,0.0,-0.73,23.8,,0.0,0.0,0.0,,238.9,56.03,56.12,0.0,,14.3,6.13,,0.51,0.0,14.49,,,6.12,4.0,,13.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.38,
2023-01-16 03:30:00,5.95,0.12,13.89,0.0,0.93,23.69,,0.0,0.0,0.0,,238.93,56.03,56.11,0.0,,14.12,6.03,,0.51,0.0,14.48,,,6.11,4.0,,13.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.36,
2023-01-16 03:45:00,5.7,0.12,13.87,0.0,69.7,23.41,,0.0,0.0,0.0,17.55,238.97,56.03,56.09,0.0,,13.92,5.91,,0.5,0.0,14.47,21.26,,6.12,4.0,,13.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.26,
2023-01-16 04:00:00,5.75,0.12,13.87,0.0,122.8,22.05,,0.0,33.57,0.0,16.68,238.93,56.01,56.07,0.0,,13.82,5.9,6.36,0.52,0.0,14.47,25.37,,6.12,4.0,,13.4,0.0,0.0,0.0,,,0.0,0.0,23.95,0.0,26.93,16.09
2023-01-16 04:15:00,5.8,0.46,13.85,2.33,121.0,22.45,19.87,0.0,473.5,0.0,20.14,237.97,55.51,55.58,0.0,3.7,13.9,5.9,5.73,1.92,0.0,14.46,24.82,6.9,6.11,3.77,5.98,13.4,512.0,4.6,0.0,23.11,4.59,0.0,0.0,,0.36,25.5,19.73
2023-01-16 04:30:00,6.05,0.59,13.89,2.89,80.9,23.34,23.13,0.0,457.47,0.0,20.04,237.97,55.22,55.27,0.0,-2.27,14.05,5.8,4.48,2.47,0.0,14.46,24.73,2.12,6.08,3.8,0.75,13.4,647.93,5.73,0.0,28.22,0.25,0.0,0.0,,0.5,26.79,23.02
2023-01-16 04:45:00,5.9,0.59,13.88,2.85,15.37,23.67,24.12,0.0,457.0,0.0,19.28,237.97,55.18,55.21,0.0,-2.54,14.19,5.72,4.39,2.48,0.0,14.45,26.1,1.82,6.09,3.77,0.43,13.4,645.0,5.56,0.0,29.06,0.01,0.0,0.0,,0.5,28.57,24.02
2023-01-16 05:00:00,5.85,0.16,13.89,0.28,-0.63,25.0,23.56,0.0,67.8,0.0,,238.87,55.66,55.69,0.0,0.05,14.28,5.73,4.26,0.7,0.0,14.46,,2.91,6.12,3.93,2.66,13.4,93.7,0.55,0.0,27.98,1.3,0.0,0.0,26.3,0.05,29.38,23.79
2023-01-16 05:15:00,5.8,0.12,13.86,0.0,-0.53,25.1,,0.0,3.07,0.0,,238.93,55.79,55.81,0.0,,14.26,5.81,,0.51,0.0,14.47,,,6.16,4.0,,13.4,3.07,0.0,0.0,,,0.0,0.0,,0.0,29.39,
2023-01-16 05:30:00,5.55,0.12,13.83,0.0,-0.3,25.1,,0.0,0.0,0.0,,238.9,55.78,55.84,0.0,,14.17,5.95,,0.52,0.0,14.45,,,6.18,4.0,,13.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.33,
2023-01-16 05:45:00,5.4,0.12,13.83,0.0,53.47,25.05,,0.0,0.0,0.0,15.98,238.87,55.78,55.84,0.0,,14.03,6.14,,0.52,0.0,14.45,22.98,,6.19,4.0,,13.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.27,
2023-01-16 06:00:00,5.65,0.12,13.84,0.0,102.17,24.53,,0.0,6.1,0.0,16.63,238.9,55.78,55.84,0.0,,13.96,6.2,,0.51,0.0,14.43,27.05,,6.18,4.0,,13.33,0.0,0.0,0.0,,,0.0,0.0,24.17,0.0,29.01,
