Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2021-11-03 06:45:00,7.8,0.54,12.73,3.02,75.4,22.75,22.2,0.0,484.5,0.0,20.89,237.9,55.37,55.4,0.0,3.69,18.36,8.29,25.98,2.27,0.0,13.58,26.19,7.45,29.05,3.9,6.35,12.2,634.23,6.16,0.0,26.36,4.18,0.0,0.0,,0.46,26.8,21.88
2021-11-03 07:00:00,7.95,0.59,12.77,3.09,74.67,24.8,24.35,0.0,494.73,0.0,20.83,237.97,55.21,55.29,0.0,0.09,18.26,8.05,29.19,2.52,0.0,13.57,28.05,4.53,76.26,4.0,3.22,12.2,662.6,5.98,0.0,29.36,0.99,0.0,0.0,26.43,0.5,28.24,24.16
2021-11-03 07:15:00,7.9,0.35,12.77,1.43,70.67,25.62,24.24,0.0,257.7,0.01,20.7,238.1,55.42,55.5,0.0,0.8,18.17,7.85,29.56,1.5,0.0,13.55,29.47,4.59,96.05,4.0,3.75,12.3,338.37,2.72,0.0,29.62,1.85,0.0,0.0,,0.23,29.8,24.78
2021-11-03 07:30:00,7.8,0.12,12.76,0.0,66.67,25.79,,0.0,4.0,0.0,20.7,238.17,55.69,55.79,0.0,16.85,18.17,7.82,,0.51,0.0,13.58,29.07,,107.51,4.0,7.15,12.3,18.03,0.0,0.0,,,0.0,0.0,,0.0,29.52,
2021-11-03 07:45:00,7.8,0.12,12.76,0.0,66.2,25.24,,0.0,0.67,0.04,20.71,238.1,55.75,55.83,0.0,,18.28,8.08,,0.5,0.0,13.58,28.59,,105.76,4.0,,12.3,3.73,0.0,0.03,,,0.0,0.67,,0.0,29.0,
2021-11-03 08:00:00,7.8,0.12,12.78,0.0,66.3,24.13,,0.0,0.0,0.29,20.74,238.17,55.79,55.87,0.02,,18.38,8.36,,0.51,0.0,13.59,28.54,,73.8,4.0,,12.3,0.0,0.0,0.25,,,0.0,11.47,23.65,0.0,28.98,
2021-11-03 08:15:00,7.8,0.12,12.82,0.0,66.47,22.96,,5.67,0.0,0.31,20.76,238.07,55.79,55.87,0.02,,18.45,8.57,,0.5,0.0,13.63,28.5,,81.08,4.0,,12.3,0.0,0.0,0.23,,,0.0,12.4,,0.0,28.87,
2021-11-03 08:30:00,8.05,0.12,12.84,0.0,66.33,22.2,,4.4,0.0,0.42,20.78,238.07,55.78,55.88,0.02,,18.52,8.66,,0.51,0.0,13.65,28.39,,84.44,4.0,,12.3,0.0,0.0,0.28,,,0.0,13.13,,0.0,28.65,
2021-11-03 08:45:00,8.1,0.12,12.85,0.0,66.3,21.81,,11.73,0.0,0.58,20.8,238.3,55.79,55.91,0.03,,18.58,8.73,,0.51,0.0,13.65,28.23,,85.15,4.0,,12.3,0.0,0.0,0.38,,,0.0,17.27,,0.0,28.36,
2021-11-03 09:00:00,8.0,0.12,12.89,0.0,69.8,21.6,,10.07,138.57,0.43,20.8,238.07,55.78,55.9,0.02,,18.65,8.88,22.01,0.54,0.0,13.64,27.92,,83.46,4.0,,12.36,0.0,0.0,0.31,,,0.0,14.69,24.75,0.0,27.96,20.81
2021-11-03 09:15:00,8.0,0.52,12.9,2.78,75.87,22.87,22.21,16.67,481.7,1.01,20.95,237.97,55.38,55.5,0.06,5.3,18.69,8.8,25.66,2.18,0.0,13.66,26.23,8.49,95.19,4.0,6.92,12.4,591.13,5.62,0.55,26.08,5.29,0.0,27.45,,0.43,26.87,21.85
2021-11-03 09:30:00,8.25,0.6,12.91,3.01,74.37,24.88,24.47,43.07,485.37,2.4,20.95,237.87,55.27,55.38,0.13,-0.61,18.61,8.75,29.25,2.52,0.0,13.67,28.15,3.89,114.49,4.0,2.39,12.4,656.23,5.84,1.16,29.47,0.8,0.0,62.13,,0.5,28.35,24.3
2021-11-03 09:45:00,8.4,0.29,12.92,0.98,69.57,25.49,23.96,49.07,184.6,2.57,20.87,229.63,56.72,56.76,0.15,0.51,18.55,8.7,29.34,1.29,6.04,13.65,29.45,3.89,115.46,167.23,3.39,12.4,246.33,1.89,1.27,29.44,1.78,1.36,68.83,,0.17,29.77,24.67
2021-11-03 10:00:00,8.45,0.13,12.93,0.0,66.83,25.5,,57.2,4.0,2.98,20.91,224.93,57.64,57.74,0.17,,18.63,8.93,,0.59,8.72,13.66,29.44,,115.57,225.27,,12.4,4.0,0.0,1.47,,,1.96,80.55,25.24,0.0,29.79,
2021-11-03 10:15:00,8.5,0.14,12.95,0.0,66.9,24.91,,50.0,0.13,2.68,21.03,226.1,57.75,57.86,0.15,,18.84,9.49,,0.6,8.6,13.68,29.33,,113.95,226.27,,12.4,0.13,0.0,1.34,,,1.94,71.2,,0.0,29.53,
2021-11-03 10:30:00,8.65,0.14,12.97,0.0,67.0,23.88,,42.34,0.0,2.38,21.19,226.63,57.75,57.88,0.14,,19.06,9.83,,0.65,8.05,13.7,29.16,,113.16,226.8,,12.46,0.0,0.0,1.23,,,1.82,62.33,,0.0,29.25,
2021-11-03 10:45:00,9.0,0.15,12.97,0.0,67.33,22.86,,49.4,0.0,2.74,21.32,227.2,57.75,57.9,0.16,,19.26,9.92,,0.65,7.02,13.74,28.91,,113.46,227.28,,12.5,0.0,0.0,1.39,,,1.6,72.13,,0.0,28.87,
2021-11-03 11:00:00,9.4,0.13,13.02,0.0,67.23,22.3,,47.87,0.0,2.61,21.42,228.4,57.76,57.86,0.15,,19.41,10.2,,0.56,5.96,13.73,28.58,,113.85,228.43,,12.5,0.0,0.0,1.32,,,1.36,67.87,22.92,0.0,28.45,
2021-11-03 11:15:00,9.6,0.14,13.03,0.0,67.0,22.05,,54.62,0.0,2.85,21.5,230.27,57.75,57.86,0.16,,19.53,10.52,,0.58,5.2,13.76,28.2,,114.89,230.27,,12.5,0.0,0.0,1.46,,,1.19,74.9,,0.0,27.99,
2021-11-03 11:30:00,9.4,0.14,13.04,0.0,67.0,22.0,,42.0,0.0,2.04,21.51,230.93,57.76,57.86,0.12,,19.63,10.87,,0.63,4.86,13.77,27.78,,112.97,231.03,,12.56,0.0,0.0,1.07,,,1.12,54.0,,0.0,27.59,
2021-11-03 11:45:00,9.5,0.14,13.06,0.0,66.93,21.9,,48.87,0.0,2.38,21.52,232.2,57.75,57.88,0.14,,19.72,10.98,,0.6,4.28,13.79,27.38,,113.17,232.47,,12.6,0.0,0.0,1.23,,,0.99,61.73,,0.0,27.24,
2021-11-03 12:00:00,9.4,0.14,13.09,0.0,67.0,21.9,,56.6,0.0,2.64,21.5,233.77,57.75,57.88,0.15,,19.8,11.1,,0.59,3.63,13.79,27.01,,114.02,233.73,,12.6,0.0,0.0,1.35,,,0.85,69.93,22.69,0.0,26.92,
2021-11-03 12:15:00,9.2,0.13,13.12,0.0,59.77,21.9,,53.27,0.0,2.92,21.44,237.03,57.3,57.49,0.17,,19.84,11.03,,0.55,1.14,13.82,26.69,,114.0,80.77,,12.6,0.0,0.0,1.48,,,0.27,75.6,,0.0,26.59,
2021-11-03 12:30:00,9.15,0.12,13.11,0.0,59.9,21.84,,52.13,0.0,2.7,21.27,238.33,56.99,57.11,0.15,,19.86,10.92,,0.52,0.0,13.83,26.39,,113.31,4.0,,12.6,0.0,0.0,1.35,,,0.0,70.0,,0.0,26.2,
2021-11-03 12:45:00,9.1,0.12,13.14,0.0,59.83,21.8,,66.0,0.0,3.11,21.15,238.43,56.98,57.11,0.18,,19.84,10.72,,0.52,0.0,13.84,26.04,,114.7,4.0,,12.63,0.0,0.0,1.54,,,0.0,83.03,,0.0,25.63,
2021-11-03 13:00:00,9.1,0.12,13.15,0.0,59.73,21.73,,48.53,0.0,2.25,21.05,238.47,56.91,57.05,0.13,,19.79,10.7,,0.51,0.0,13.84,25.6,,112.66,4.0,,12.7,0.0,0.0,1.12,,,0.0,59.07,22.43,0.0,24.99,
2021-11-03 13:15:00,9.1,0.12,13.16,0.0,59.77,21.66,,42.33,0.0,2.13,20.9,238.13,56.89,57.03,0.12,,19.73,10.56,,0.51,0.0,13.87,25.07,,111.04,4.0,,12.7,0.0,0.0,1.06,,,0.0,55.45,,0.0,24.37,
2021-11-03 13:30:00,9.25,0.12,13.19,0.0,59.77,21.55,,43.47,0.0,2.35,20.76,238.03,56.89,57.02,0.13,,19.66,10.33,,0.51,0.0,13.91,24.48,,112.94,4.0,,12.7,0.0,0.0,1.2,,,0.0,62.4,,0.0,23.86,
2021-11-03 13:45:00,9.3,0.12,13.2,0.0,59.7,21.41,,41.67,0.0,2.18,20.59,237.93,56.89,57.02,0.12,,19.56,10.15,,0.51,0.0,13.9,23.9,,111.21,4.0,,12.7,0.0,0.0,1.1,,,0.0,58.87,,0.0,23.45,
2021-11-03 14:00:00,9.35,0.12,13.2,0.0,59.47,21.26,,41.87,0.0,2.15,20.42,238.03,56.89,57.02,0.12,,19.43,10.1,,0.52,0.0,13.93,23.41,,112.07,4.0,,12.7,0.0,0.0,1.11,,,0.0,58.33,22.3,0.0,23.2,
2021-11-03 14:15:00,9.3,0.12,13.27,0.0,61.97,21.12,,53.4,57.47,2.78,20.22,238.3,56.89,57.06,0.16,,19.29,10.1,20.54,0.52,0.0,13.91,23.05,,114.54,4.0,,12.7,0.0,0.0,1.39,,,0.0,75.27,,0.0,23.0,20.28
2021-11-03 14:30:00,9.4,0.46,13.02,2.88,69.13,21.25,21.26,47.47,396.0,2.55,20.07,238.03,56.56,56.7,0.14,13.49,19.17,10.15,25.91,1.97,0.0,13.82,24.18,13.66,113.69,4.0,13.85,12.55,160.4,5.49,1.28,26.39,11.15,0.0,68.6,,0.39,23.89,20.9
2021-11-03 14:45:00,9.4,0.56,12.1,3.3,70.5,21.86,21.92,43.67,511.77,2.38,19.98,237.9,56.31,56.43,0.13,2.95,19.03,10.2,27.05,2.36,0.0,13.22,27.51,7.45,112.81,4.0,6.13,11.68,679.9,6.84,1.21,27.39,3.77,0.0,63.8,,0.5,27.31,21.56
2021-11-03 15:00:00,9.3,0.49,12.04,2.55,69.23,23.84,22.85,34.47,442.93,1.85,20.09,237.93,56.26,56.39,0.1,0.97,18.9,9.99,27.47,2.09,0.0,13.06,27.28,5.49,111.87,4.0,4.21,11.6,554.97,5.13,0.92,27.81,2.04,0.0,48.67,25.51,0.4,27.75,22.54
2021-11-03 15:15:00,9.3,0.12,12.01,0.0,61.63,25.67,,27.8,4.8,1.35,20.24,238.17,56.54,56.68,0.08,,18.82,9.81,,0.51,0.0,13.05,27.44,,106.59,4.0,,11.6,4.77,0.0,0.71,,,0.0,36.47,,0.0,27.9,
2021-11-03 15:30:00,9.4,0.12,12.02,0.0,62.03,24.84,,24.93,1.87,1.13,20.29,238.17,56.59,56.72,0.06,,18.82,9.8,,0.5,0.0,13.04,27.39,,100.28,4.0,,11.6,2.0,0.0,0.64,,,0.0,31.87,,0.0,27.85,
2021-11-03 15:45:00,9.3,0.12,12.01,0.0,61.67,23.74,,24.47,0.0,1.26,20.33,238.13,56.64,56.74,0.07,,18.85,9.84,,0.51,0.0,13.08,27.33,,103.74,4.0,,11.6,0.0,0.0,0.67,,,0.0,34.0,,0.0,27.76,
2021-11-03 16:00:00,9.3,0.12,12.07,0.0,61.67,22.57,,19.4,0.0,0.93,20.4,238.1,56.64,56.75,0.05,,18.89,9.9,,0.51,0.0,13.09,27.25,,98.67,4.0,,11.6,0.0,0.0,0.51,,,0.0,26.6,23.05,0.0,27.66,
2021-11-03 16:15:00,9.3,0.12,12.1,0.0,61.8,21.76,,8.33,0.0,0.48,20.43,238.1,56.59,56.72,0.03,,18.92,9.9,,0.51,0.0,13.09,27.18,,80.77,4.0,,11.6,0.0,0.0,0.34,,,0.0,15.38,,0.0,27.56,
2021-11-03 16:30:00,9.1,0.12,12.1,0.0,64.77,21.35,,0.0,86.17,0.05,20.48,238.07,56.55,56.67,0.0,,18.95,9.86,22.19,0.53,0.0,13.12,27.09,,101.61,4.0,,11.6,0.0,0.0,0.04,,,0.0,0.33,,0.0,27.49,20.84
2021-11-03 16:45:00,9.0,0.49,12.14,2.75,70.63,23.04,22.12,0.0,472.43,0.02,20.56,238.07,56.22,56.31,0.0,5.58,18.94,9.69,25.24,2.07,0.0,13.14,25.95,9.14,107.36,4.0,8.37,11.6,571.43,5.34,0.02,25.77,6.17,0.0,17.8,,0.41,26.6,21.77
2021-11-03 17:00:00,8.4,0.6,12.17,2.97,69.67,24.73,24.5,0.0,479.33,0.02,20.63,237.8,56.03,56.12,0.0,-1.09,18.85,9.12,29.29,2.48,0.0,13.13,28.22,3.37,102.93,4.0,1.79,11.69,651.13,5.74,0.01,29.48,0.81,0.0,0.0,26.24,0.5,28.38,24.3
2021-11-03 17:15:00,7.9,0.39,12.18,1.59,66.07,25.35,24.37,0.0,282.37,0.01,20.61,238.37,56.12,56.22,0.0,-2.37,18.71,8.35,29.51,1.65,0.0,13.14,29.38,1.75,63.88,4.0,0.4,11.7,389.5,3.09,0.0,29.61,0.19,0.0,0.0,,0.28,29.72,24.63
2021-11-03 17:30:00,7.65,0.12,12.18,0.0,61.77,25.59,,0.0,4.03,0.0,20.62,238.63,56.39,56.47,0.0,,18.63,7.93,,0.5,0.0,13.14,29.43,,25.35,3.93,,11.7,4.03,0.0,0.0,,,0.0,0.0,,0.0,29.82,
2021-11-03 17:45:00,7.7,0.12,12.2,0.0,61.77,25.11,,0.0,1.07,0.0,20.68,238.57,56.47,56.5,0.0,,18.61,8.12,,0.5,0.0,13.18,29.35,,15.38,3.93,,11.7,1.07,0.0,0.0,,,0.0,0.0,,0.0,29.73,
2021-11-03 18:00:00,7.9,0.12,12.22,0.0,62.03,24.28,,0.0,0.0,0.0,20.71,238.5,56.47,56.5,0.0,,18.64,8.47,,0.5,0.0,13.17,29.26,,11.67,3.76,,11.7,0.0,0.0,0.0,,,0.0,0.0,23.85,0.0,29.52,
2021-11-03 18:15:00,7.9,0.12,12.24,0.0,61.87,23.23,,0.0,0.0,0.0,20.79,238.47,56.47,56.5,0.0,,18.69,8.78,,0.5,0.0,13.2,29.13,,8.6,3.8,,11.7,0.0,0.0,0.0,,,0.0,19.53,,0.0,29.32,
2021-11-03 18:30:00,7.8,0.12,12.25,0.0,61.9,22.44,,0.0,0.0,0.0,20.8,238.33,56.47,56.5,0.0,,18.76,8.97,,0.51,0.0,13.23,28.93,,7.59,3.97,,11.78,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.06,
2021-11-03 18:45:00,8.1,0.12,12.29,0.0,62.03,22.01,,0.0,0.0,0.0,20.84,238.2,56.47,56.5,0.0,,18.85,9.07,,0.5,0.0,13.25,28.73,,7.39,4.0,,11.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.73,
2021-11-03 19:00:00,8.2,0.12,12.31,0.0,61.83,21.79,,0.0,0.0,0.0,20.89,238.33,56.47,56.5,0.0,,18.89,9.1,,0.51,0.0,13.28,28.44,,7.43,4.0,,11.8,0.0,0.0,0.0,,,0.0,0.0,22.47,0.0,28.34,
2021-11-03 19:15:00,8.3,0.12,12.33,0.0,61.8,21.66,,0.0,0.0,0.0,20.89,238.17,56.47,56.5,0.0,,18.9,9.1,,0.51,0.0,13.28,28.1,,7.52,4.0,,11.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.88,
2021-11-03 19:30:00,8.5,0.12,12.34,0.0,61.87,21.57,,0.0,0.0,0.0,20.83,238.2,56.47,56.5,0.0,,18.9,9.15,,0.5,0.0,13.31,27.69,,7.45,3.93,,11.83,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.43,
2021-11-03 19:45:00,8.6,0.12,12.38,0.0,61.7,21.5,,0.0,0.0,0.0,20.8,238.1,56.47,56.5,0.0,,18.91,9.26,,0.5,0.0,13.3,27.3,,7.47,4.0,,11.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.01,
2021-11-03 20:00:00,8.6,0.12,12.4,0.0,61.63,21.41,,0.0,0.0,0.0,20.73,238.27,56.47,56.5,0.0,,18.91,9.3,,0.51,0.0,13.32,26.87,,7.48,4.0,,11.9,0.0,0.0,0.0,,,0.0,0.0,22.35,0.0,26.58,
2021-11-03 20:15:00,8.7,0.12,12.42,0.0,61.7,21.34,,0.0,0.0,0.0,20.64,238.03,56.47,56.5,0.0,,18.89,9.3,,0.51,0.0,13.33,26.46,,7.44,3.97,,11.9,0.0,0.0,0.0,,,0.0,17.4,,0.0,26.05,
