Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-04-25 00:00:00,8.9,0.12,18.71,0.0,-0.8,24.28,,0.0,1.07,0.0,,238.9,55.8,55.87,0.0,,19.67,10.56,,0.51,0.0,19.51,,,6.04,4.0,,18.3,0.0,0.0,0.0,,,0.0,0.0,24.95,0.0,28.15,
2023-04-25 00:15:00,8.9,0.12,18.7,0.0,54.17,24.2,,0.0,0.0,0.0,21.8,238.87,55.81,55.87,0.0,,19.55,10.7,,0.53,0.0,19.51,25.48,,6.05,4.0,,18.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.08,
2023-04-25 00:30:00,8.85,0.12,18.68,0.0,113.6,24.05,,0.0,9.97,0.0,22.51,238.6,55.81,55.86,0.0,,19.41,10.65,,0.53,0.0,19.53,26.74,,6.06,3.93,,18.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.83,
2023-04-25 00:45:00,8.7,0.12,18.66,0.0,153.13,23.52,,0.0,16.67,0.0,23.98,238.67,55.79,55.86,0.0,,19.34,10.6,11.18,0.53,0.0,19.51,26.52,,6.06,3.8,,18.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.38,22.49
2023-04-25 01:00:00,8.65,0.12,18.67,0.0,163.81,22.82,,0.0,17.42,0.0,24.0,238.92,55.78,55.85,0.0,,19.37,10.6,11.04,0.52,0.0,19.5,26.02,,6.07,3.88,,18.3,0.0,0.0,0.0,,,0.0,0.0,23.7,0.0,26.79,23.12
2023-04-25 01:15:00,8.6,0.12,18.66,0.0,128.4,22.8,,0.0,14.4,0.0,23.94,238.9,55.79,55.86,0.0,,19.42,10.61,11.29,0.52,0.0,19.5,25.54,,6.08,3.93,,18.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.2,23.01
2023-04-25 01:30:00,8.6,0.12,18.67,0.0,109.1,22.8,,0.0,12.6,0.0,23.59,238.73,55.78,55.85,0.0,,19.46,10.7,11.38,0.52,0.0,19.51,25.03,,6.11,3.97,,18.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.74,22.6
2023-04-25 01:45:00,8.6,0.12,18.66,0.0,118.73,22.77,,0.0,12.33,0.0,23.26,238.87,55.78,55.84,0.0,,19.46,10.74,11.37,0.52,0.0,19.5,24.66,,6.13,3.9,,18.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.39,22.19
2023-04-25 02:00:00,8.9,0.12,18.64,0.0,123.17,22.64,,0.0,12.47,0.0,23.02,238.37,55.78,55.84,0.0,,19.43,10.8,11.25,0.52,0.0,19.48,24.34,,6.1,3.87,,18.3,0.0,0.0,0.0,,,0.0,0.0,23.2,0.0,25.03,22.0
2023-04-25 02:15:00,10.1,0.12,18.63,0.0,110.97,22.43,,0.0,14.07,0.0,22.81,238.7,55.78,55.84,0.0,,19.4,10.71,11.13,0.52,0.0,19.48,24.0,,6.1,4.0,,18.25,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.55,21.9
2023-04-25 02:30:00,9.85,0.12,18.61,0.0,143.03,22.24,,0.0,15.7,0.0,22.56,238.83,55.78,55.84,0.0,,19.36,10.54,11.04,0.52,0.0,19.49,23.58,,6.05,4.0,,18.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.14,21.82
2023-04-25 02:45:00,8.5,0.13,18.62,0.0,156.23,22.04,,0.0,15.9,0.0,22.29,238.9,55.78,55.84,0.0,,19.29,10.35,10.96,0.53,0.0,19.49,23.3,,6.02,3.87,,18.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.95,21.71
2023-04-25 03:00:00,7.9,0.13,18.61,0.0,170.9,21.8,,0.0,17.93,0.0,22.08,238.7,55.78,55.84,0.0,,19.18,10.25,10.91,0.53,0.0,19.48,23.06,,6.03,3.6,,18.2,0.0,0.0,0.0,,,0.0,0.0,22.47,0.0,23.79,21.64
2023-04-25 03:15:00,7.9,0.13,18.59,0.0,217.03,21.62,,0.0,21.53,0.0,21.93,238.57,55.78,55.84,0.0,,19.05,10.2,10.86,0.55,0.0,19.47,22.86,,6.09,3.7,,18.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.56,21.59
2023-04-25 03:30:00,7.85,0.13,18.58,0.0,239.47,21.48,,0.0,22.4,0.0,21.78,238.93,55.78,55.83,0.0,,18.94,10.2,10.82,0.53,0.0,19.45,22.63,,6.12,3.47,,18.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.3,21.47
2023-04-25 03:45:00,7.8,0.13,18.57,0.0,278.17,21.37,,0.0,26.53,0.0,21.59,238.83,55.78,55.82,0.0,,18.84,10.15,10.75,0.55,0.0,19.45,22.34,,6.06,3.43,,18.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.96,21.31
2023-04-25 04:00:00,7.7,0.14,18.58,0.0,276.87,21.2,,0.0,132.1,0.0,21.38,238.67,55.79,55.82,0.0,,18.73,9.97,10.69,0.58,0.0,19.45,22.05,,6.04,3.13,,18.2,0.0,0.0,0.0,,,0.0,0.0,22.2,0.0,22.67,21.14
2023-04-25 04:15:00,7.6,0.53,18.59,2.91,295.17,21.1,21.76,0.0,472.57,0.0,21.65,238.07,55.38,55.42,0.0,4.19,18.6,9.73,13.63,2.24,0.0,19.45,23.37,7.94,6.01,3.07,6.35,18.2,609.77,5.66,0.0,25.72,4.94,0.0,0.0,,0.44,23.33,21.42
2023-04-25 04:30:00,7.45,0.6,18.58,2.87,317.9,21.16,22.96,0.0,461.47,0.0,23.63,237.87,55.21,55.25,0.0,-2.29,18.44,8.96,15.02,2.52,0.0,19.47,26.51,2.3,5.93,3.1,0.6,18.2,638.33,5.77,0.0,27.96,0.36,0.0,0.0,,0.5,26.28,22.7
2023-04-25 04:45:00,7.4,0.61,18.55,2.83,331.23,21.29,24.19,0.0,462.7,0.0,25.2,237.83,55.17,55.21,0.0,-2.67,18.41,8.37,15.78,2.58,0.0,19.44,28.28,1.86,6.01,3.03,0.19,18.2,632.3,5.54,0.0,29.2,0.04,0.0,19.0,,0.5,27.98,23.96
2023-04-25 05:00:00,7.55,0.61,18.55,2.86,308.1,21.46,24.79,0.0,470.67,0.0,26.09,237.83,55.13,55.18,0.0,-2.21,18.54,8.2,16.05,2.58,0.0,19.46,29.29,2.28,6.08,3.17,0.72,18.2,640.9,5.55,0.0,29.8,0.46,0.0,0.0,24.21,0.5,29.06,24.56
2023-04-25 05:15:00,7.4,0.61,18.55,2.94,272.83,22.0,24.6,0.0,485.07,0.0,26.46,238.03,55.12,55.15,0.0,-1.27,18.78,8.29,16.02,2.57,0.0,19.49,29.64,3.24,6.16,3.2,1.72,18.14,654.27,5.72,0.0,29.62,1.19,0.0,0.0,,0.5,29.61,24.36
2023-04-25 05:30:00,7.4,0.41,18.53,1.79,201.07,24.6,24.18,0.0,316.6,0.0,26.38,238.17,55.25,55.3,0.0,-0.32,19.03,8.02,15.28,1.73,0.0,19.47,29.33,3.77,6.51,3.6,2.56,18.1,419.13,3.57,0.0,27.94,1.02,0.0,0.0,,0.3,29.68,24.23
2023-04-25 05:45:00,7.7,0.13,18.52,0.0,152.33,24.59,,0.0,14.97,0.0,25.99,238.77,55.61,55.64,0.0,,19.21,7.9,13.55,0.55,0.0,19.48,28.54,,20.3,3.97,,18.1,4.07,0.0,0.0,,,0.0,0.0,,0.0,29.38,25.47
2023-04-25 06:00:00,7.35,0.13,18.51,0.0,116.9,24.5,,0.0,12.87,0.0,25.6,238.57,55.64,55.73,0.0,,19.33,8.11,12.7,0.55,0.0,19.48,28.12,,75.48,4.0,,18.1,1.07,0.0,0.0,,,0.0,0.0,25.44,0.0,29.16,24.96
2023-04-25 06:15:00,7.1,0.12,18.45,0.0,104.4,24.5,,0.0,12.57,0.0,25.25,238.33,55.69,55.76,0.0,,19.42,8.31,12.39,0.53,0.0,19.47,27.79,,107.01,4.0,,18.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.93,24.18
2023-04-25 06:30:00,7.0,0.12,18.46,0.0,106.3,24.45,,10.53,10.8,0.08,24.97,238.5,55.69,55.77,0.0,,19.45,8.51,12.11,0.52,0.0,19.47,27.52,,99.31,4.0,,18.1,0.0,0.0,0.07,,,0.0,11.2,,0.0,28.63,23.62
2023-04-25 06:45:00,7.2,0.12,18.44,0.0,99.27,24.26,,18.33,11.83,0.17,24.77,238.53,55.69,55.79,0.01,,19.43,8.6,11.91,0.53,0.0,19.46,27.23,,82.93,4.0,,18.08,0.0,0.0,0.15,,,0.0,20.47,,0.0,28.23,23.26
2023-04-25 07:00:00,7.25,0.13,18.41,0.0,101.93,24.04,,12.27,11.2,0.08,24.57,238.33,55.69,55.78,0.0,,19.41,8.63,11.72,0.55,0.0,19.44,26.84,,111.39,4.0,,18.0,0.0,0.0,0.03,,,0.0,14.41,24.58,0.0,27.55,23.03
2023-04-25 07:15:00,7.3,0.12,18.43,0.0,120.67,23.81,,17.33,15.07,0.14,24.31,238.83,55.69,55.79,0.01,17.54,19.39,8.75,11.61,0.52,0.0,19.43,26.09,,87.93,4.0,14.23,18.0,14.03,0.0,0.13,,,0.0,20.41,,0.0,26.71,22.91
2023-04-25 07:30:00,7.3,0.12,18.41,0.0,123.63,23.53,,13.73,14.47,0.08,23.91,239.0,55.69,55.79,0.0,,19.37,8.8,11.54,0.54,0.0,19.47,25.23,,100.22,4.0,,18.0,4.0,0.0,0.08,,,0.0,16.27,,0.0,26.08,22.74
2023-04-25 07:45:00,7.4,0.13,18.4,0.0,157.67,23.22,,7.47,15.2,0.09,23.44,238.77,55.69,55.78,0.01,,19.32,8.81,11.48,0.53,0.0,19.44,24.91,,103.7,4.0,,18.0,0.8,0.0,0.04,,,0.0,9.38,,0.0,25.84,22.62
2023-04-25 08:00:00,7.3,0.12,18.39,0.0,175.97,22.86,,1.33,17.23,0.04,23.31,238.53,55.69,55.77,0.0,,19.25,8.9,11.39,0.55,0.0,19.44,24.69,,110.22,4.0,,18.0,0.0,0.0,0.02,,,0.0,7.0,23.54,0.0,25.57,22.63
2023-04-25 08:15:00,7.3,0.13,18.37,0.0,195.03,22.67,,0.0,19.57,0.02,23.15,238.4,55.69,55.77,0.0,,19.19,8.77,11.39,0.54,0.0,19.42,24.44,,111.37,4.0,,18.0,0.0,0.0,0.02,,,0.0,1.72,,0.0,25.26,22.66
2023-04-25 08:30:00,7.1,0.13,18.35,0.0,218.87,22.54,,10.07,21.3,0.03,22.96,238.57,55.69,55.77,0.0,,19.12,8.28,11.38,0.54,0.0,19.42,24.12,,109.36,4.0,,18.0,0.0,0.0,0.04,,,0.0,11.93,,0.0,24.83,22.58
2023-04-25 08:45:00,7.1,0.13,18.37,0.0,230.4,22.39,,17.24,23.0,0.13,22.69,238.9,55.69,55.77,0.01,,19.05,8.1,11.34,0.55,0.0,19.44,23.71,,89.82,4.0,,18.0,0.0,0.0,0.12,,,0.0,19.93,,0.0,24.34,22.38
2023-04-25 09:00:00,7.1,0.13,18.36,0.0,256.33,22.25,,18.2,24.4,0.18,22.37,238.77,55.69,55.77,0.01,,18.96,8.1,11.25,0.54,0.0,19.43,23.29,,79.89,4.0,,18.0,0.0,0.0,0.17,,,0.0,20.6,22.85,0.0,23.89,22.1
2023-04-25 09:15:00,7.1,0.13,18.32,0.0,261.77,22.01,,21.03,29.87,0.27,22.1,238.57,55.69,55.77,0.02,,18.85,8.07,11.09,0.55,0.0,19.4,22.96,,77.83,4.0,,17.99,0.0,0.0,0.23,,,0.0,25.72,,0.0,23.61,21.84
2023-04-25 09:30:00,6.9,0.14,18.34,0.0,255.17,21.77,,30.07,139.9,0.41,21.88,238.43,55.68,55.78,0.02,,18.73,7.78,11.0,0.59,0.0,19.4,22.69,,84.42,4.0,,17.9,0.0,0.0,0.3,,,0.0,35.87,,0.0,23.39,21.62
2023-04-25 09:45:00,6.8,0.57,18.32,3.17,292.4,21.7,22.31,27.4,527.57,0.4,22.16,238.0,55.16,55.25,0.02,3.01,18.59,7.54,14.35,2.4,0.0,19.41,24.13,6.99,67.81,3.73,5.37,17.9,680.47,6.32,0.32,26.73,3.54,0.0,33.13,,0.49,24.41,21.99
2023-04-25 10:00:00,6.75,0.61,18.3,3.09,317.07,21.81,23.52,40.4,499.13,0.58,24.2,227.13,56.4,56.53,0.03,0.13,18.46,7.4,15.38,2.69,7.88,19.39,27.27,4.61,101.36,164.77,3.26,17.9,667.2,6.1,0.35,28.51,1.04,1.76,48.8,23.82,0.5,27.08,23.24
2023-04-25 10:15:00,6.6,0.62,18.28,3.09,311.97,22.01,24.38,51.6,501.7,0.79,25.56,222.63,57.38,57.49,0.05,0.2,18.58,7.46,15.86,2.78,11.43,19.39,28.74,4.65,89.1,222.73,3.32,17.9,668.33,5.97,0.5,29.39,1.13,2.55,58.27,,0.5,28.7,24.13
