Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2021-12-22 02:30:00,-3.85,0.15,11.25,0.0,480.87,25.7,,0.0,40.17,0.0,25.73,227.67,57.75,57.82,0.0,,18.05,-0.5,25.02,0.66,7.99,13.05,27.26,,5.52,227.7,,10.74,0.0,0.0,0.0,,,1.82,0.0,,0.0,27.63,25.42
2021-12-22 02:45:00,-3.8,0.15,11.3,0.0,488.13,24.98,,0.0,42.4,0.0,25.3,229.43,57.75,57.82,0.0,,18.01,-0.55,24.47,0.67,6.73,13.05,26.81,,5.49,229.57,,10.8,0.0,0.0,0.0,,,1.55,0.0,,0.0,27.28,24.99
2021-12-22 03:00:00,-4.0,0.15,11.32,0.0,488.0,24.57,,0.0,41.83,0.0,24.78,233.0,57.53,57.56,0.0,,17.9,-0.32,24.13,0.66,3.86,13.04,26.12,,5.49,154.73,,10.8,0.0,0.0,0.0,,,0.89,0.0,24.94,0.0,26.61,24.53
2021-12-22 03:15:00,-3.9,0.16,11.34,0.0,487.4,24.1,,0.0,41.03,0.0,24.23,238.3,56.8,56.85,0.0,,17.76,-0.09,23.6,0.66,0.0,13.06,25.5,,5.48,3.0,,10.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.02,23.92
2021-12-22 03:30:00,-3.95,0.18,11.35,0.16,487.5,23.62,23.63,0.0,165.07,0.0,23.75,238.33,56.71,56.76,0.0,12.88,17.58,0.22,23.25,0.78,0.0,13.06,24.97,12.92,5.44,3.0,16.56,10.8,21.6,0.18,0.0,23.65,11.86,0.0,0.0,,0.02,25.52,23.49
2021-12-22 03:45:00,-4.3,2.3,11.37,2.45,481.33,23.4,23.99,0.0,643.2,0.0,24.18,239.27,55.28,55.34,0.0,-6.45,17.34,0.33,28.92,9.61,0.0,13.04,26.99,-2.08,5.43,3.0,-4.29,10.8,594.43,5.08,0.0,29.14,-3.7,0.0,0.0,,0.5,26.68,23.76
2021-12-22 04:00:00,-4.3,2.63,11.39,2.3,425.4,23.5,25.26,0.0,709.7,0.0,26.28,239.17,54.79,54.85,0.0,-8.93,17.14,-0.05,30.17,11.03,0.0,13.06,29.65,-4.52,5.37,3.23,-6.58,10.83,568.23,4.69,0.0,30.26,-5.48,0.0,0.0,26.44,0.5,29.7,25.16
2021-12-22 04:15:00,-4.3,2.58,11.42,2.27,393.37,24.2,25.86,0.0,707.87,0.0,27.11,235.63,54.72,54.79,0.0,-9.23,17.12,-0.37,30.7,10.98,2.36,13.05,30.56,-4.87,5.34,31.47,-6.91,10.9,564.03,4.58,0.0,30.83,-5.79,0.5,0.0,,0.5,30.83,25.71
2021-12-22 04:30:00,-4.55,1.13,11.45,1.12,367.13,27.2,26.52,0.0,327.37,0.0,27.51,219.27,57.12,57.15,0.0,-8.11,17.21,-0.72,30.87,5.34,14.0,13.05,31.05,-4.49,5.31,219.27,-5.82,10.9,309.1,2.24,0.0,30.48,-5.33,3.03,0.0,,0.25,31.35,26.67
2021-12-22 04:45:00,-4.5,0.15,11.46,0.0,365.03,26.44,,0.0,12.93,0.0,27.56,226.97,57.5,57.53,0.0,,17.42,-0.87,26.02,0.66,8.73,13.09,30.68,,5.45,226.93,,10.9,4.0,0.0,0.0,,,1.98,0.0,,0.0,31.06,27.13
2021-12-22 05:00:00,-4.6,0.15,11.47,0.0,389.47,26.5,,0.0,4.0,0.0,27.19,226.97,57.7,57.72,0.0,,17.61,-0.6,,0.66,8.78,13.11,29.68,,5.6,226.97,,10.9,0.8,0.0,0.0,,,1.99,0.0,26.77,0.0,29.86,
2021-12-22 05:15:00,-4.5,0.15,11.5,0.0,456.43,26.21,,0.0,31.83,0.0,26.23,227.5,57.75,57.82,0.0,,17.74,-0.34,25.48,0.66,8.12,13.12,27.83,,5.44,227.5,,11.0,0.0,0.0,0.0,,,1.85,0.0,,0.0,27.98,25.94
2021-12-22 05:30:00,-4.7,0.15,11.51,0.0,484.37,25.33,,0.0,38.87,0.0,25.53,230.57,57.75,57.81,0.0,,17.74,-0.14,24.71,0.66,6.31,13.1,27.18,,5.44,230.8,,11.0,0.0,0.0,0.0,,,1.46,0.0,,0.0,27.59,25.22
2021-12-22 05:45:00,-4.8,0.15,11.54,0.0,488.27,24.8,,0.0,40.6,0.0,25.11,232.17,57.76,57.79,0.0,,17.64,0.0,24.33,0.66,4.97,13.11,26.61,,5.41,232.57,,11.0,0.0,0.0,0.0,,,1.15,0.0,,0.0,27.06,24.81
2021-12-22 06:00:00,-5.05,0.16,11.54,0.0,486.3,24.35,,0.0,41.23,0.0,24.47,237.9,57.01,57.09,0.0,,17.51,0.0,23.86,0.66,0.32,13.13,25.85,,5.38,18.3,,11.0,0.0,0.0,0.0,,,0.07,0.0,24.93,0.0,26.33,24.21
2021-12-22 06:15:00,-5.0,0.18,11.55,0.15,486.87,23.84,23.8,0.0,183.0,0.0,23.94,238.23,56.76,56.82,0.0,11.91,17.33,0.0,23.42,0.77,0.0,13.13,25.25,12.29,6.94,3.0,16.32,11.0,22.07,0.2,0.0,23.83,11.5,0.0,0.0,,0.02,25.8,23.7
2021-12-22 06:30:00,-5.1,2.57,11.56,2.39,478.67,23.6,24.19,0.0,683.17,0.0,24.38,239.33,55.17,55.23,0.0,-6.68,17.09,-0.16,28.98,10.74,0.0,13.13,27.25,-2.75,7.37,3.07,-4.75,11.0,587.3,4.96,0.0,29.32,-4.19,0.0,0.0,,0.5,27.13,23.99
2021-12-22 06:45:00,-5.2,2.63,11.58,2.24,423.83,23.77,25.42,0.0,702.2,0.0,26.33,239.33,54.86,54.91,0.0,-9.52,16.88,-0.74,30.31,11.02,0.0,13.09,29.8,-5.13,7.31,3.27,-7.24,11.0,559.03,4.59,0.0,30.42,-6.08,0.0,0.0,,0.5,29.89,25.3
2021-12-22 07:00:00,-5.4,2.55,11.59,2.2,389.17,24.58,26.05,0.0,688.13,0.0,27.14,233.13,55.06,55.07,0.0,-9.94,16.83,-1.18,30.84,10.92,3.79,13.12,30.69,-5.57,7.42,52.6,-7.73,11.08,551.3,4.46,0.0,31.0,-6.55,0.8,0.0,27.46,0.5,31.0,25.89
2021-12-22 07:15:00,-5.5,1.43,11.63,1.39,363.63,27.47,26.77,0.0,398.83,0.0,27.59,214.8,57.29,57.31,0.0,-9.64,16.91,-1.51,31.54,6.86,15.82,13.12,31.32,-5.58,7.88,214.83,-7.46,11.1,374.97,2.75,0.0,31.46,-6.51,3.35,0.0,,0.32,31.62,26.76
2021-12-22 07:30:00,-5.8,0.15,11.65,0.0,357.87,26.83,,0.0,19.8,0.0,27.69,226.8,57.57,57.6,0.0,,17.14,-1.75,26.65,0.66,8.78,13.14,31.07,,13.2,226.83,,11.1,4.1,0.0,0.0,,,1.99,0.0,,0.0,31.42,27.27
2021-12-22 07:45:00,-6.0,0.15,11.65,0.0,376.93,26.7,,0.0,22.3,0.0,27.33,226.63,57.73,57.78,0.0,,17.34,-1.7,25.84,0.67,8.63,13.15,30.1,,56.13,226.7,,11.1,1.2,0.0,0.01,,,1.96,0.0,,0.0,30.41,26.93
2021-12-22 08:00:00,-6.6,0.15,11.66,0.0,438.0,26.41,,0.0,34.0,0.0,26.51,227.37,57.75,57.87,0.0,,17.49,-1.31,25.61,0.67,7.61,13.19,28.34,,99.93,227.5,,11.1,0.0,0.0,0.0,,,1.73,0.0,26.39,0.0,28.39,26.2
2021-12-22 08:15:00,-6.5,0.15,11.7,0.0,478.13,25.58,,0.0,40.83,0.01,25.68,229.93,57.76,57.85,0.0,,17.5,-0.9,24.88,0.66,5.59,13.18,27.4,,113.93,230.1,,11.16,0.0,0.0,0.02,,,1.29,0.0,,0.0,27.8,25.37
2021-12-22 08:30:00,-6.4,0.15,11.69,0.0,488.03,24.91,,0.0,43.7,0.07,25.27,232.03,57.75,57.85,0.0,,17.43,-0.67,24.43,0.67,4.24,13.22,26.87,,102.25,232.57,,11.2,0.0,0.0,0.07,,,0.98,0.0,,0.0,27.29,24.95
2021-12-22 08:45:00,-6.2,0.15,11.73,0.0,487.93,24.47,,0.0,42.67,0.23,24.66,235.77,57.43,57.58,0.01,,17.32,-0.6,23.98,0.67,1.9,13.19,26.06,,92.75,126.23,,11.2,0.0,0.0,0.17,,,0.44,9.8,,0.0,26.53,24.36
2021-12-22 09:00:00,-6.0,0.16,11.73,0.0,487.37,23.94,,10.2,127.47,0.56,24.07,238.47,56.9,57.04,0.03,,17.17,-0.63,23.44,0.68,0.0,13.18,25.45,,87.15,3.13,,11.2,0.0,0.0,0.37,,,0.0,15.93,25.01,0.0,25.96,23.79
2021-12-22 09:15:00,-5.9,2.1,11.73,2.11,485.3,23.62,24.02,17.6,603.67,0.94,24.04,239.2,55.58,55.69,0.05,-2.08,16.98,-0.7,27.59,8.75,0.0,13.18,26.49,0.87,104.39,3.67,0.25,11.2,498.73,4.3,0.5,27.8,-0.73,0.0,24.53,,0.42,26.57,23.78
2021-12-22 09:30:00,-5.85,2.64,11.77,2.29,431.27,23.78,25.27,24.73,707.03,1.52,26.08,239.63,54.98,55.09,0.08,-9.07,16.82,-0.64,30.17,11.03,0.0,13.19,29.52,-4.69,114.4,4.0,-6.75,11.2,564.97,4.68,0.73,30.26,-5.66,0.0,36.47,,0.5,29.54,25.15
2021-12-22 09:45:00,-5.5,2.63,11.78,2.25,393.33,24.28,25.99,33.87,703.77,2.2,27.06,239.13,54.77,54.9,0.12,-9.45,16.86,-0.6,30.86,11.02,0.0,13.19,30.62,-5.1,118.84,4.0,-7.13,11.23,559.4,4.55,1.01,30.99,-6.03,0.0,51.0,,0.5,30.89,25.85
2021-12-22 10:00:00,-5.3,1.37,11.81,1.29,365.67,27.08,26.57,40.6,392.1,2.76,27.53,220.1,56.99,57.03,0.16,-8.28,17.03,-0.48,31.15,6.32,12.61,13.2,31.17,-4.43,120.64,196.77,-5.9,11.3,348.17,2.56,1.33,30.9,-5.21,2.72,73.33,27.68,0.28,31.5,26.67
2021-12-22 10:15:00,-5.1,0.15,11.84,0.0,361.03,26.56,,40.67,7.33,2.57,27.64,226.97,57.61,57.7,0.15,,17.35,-0.17,,0.66,8.74,13.23,30.88,,119.2,227.0,,11.3,4.03,0.0,1.25,,,1.98,76.27,,0.0,31.27,
2021-12-22 10:30:00,-4.8,0.15,11.86,0.0,379.43,26.59,,42.0,13.63,2.54,27.31,227.07,57.75,57.86,0.15,,17.7,0.24,25.84,0.67,8.48,13.24,29.93,,120.11,227.07,,11.3,1.07,0.0,1.25,,,1.93,84.62,,0.0,30.14,26.93
2021-12-22 10:45:00,-4.4,0.15,11.87,0.0,445.27,26.38,,61.93,30.7,4.24,26.4,229.93,57.76,57.9,0.25,,17.94,0.81,25.62,0.66,6.5,13.27,28.04,,123.84,230.1,,11.36,0.0,0.0,2.02,,,1.49,196.67,,0.0,28.14,26.12
2021-12-22 11:00:00,-4.3,0.15,11.88,0.0,477.73,25.54,,66.07,40.83,5.2,25.7,233.3,57.75,57.9,0.3,,18.1,1.53,24.9,0.67,4.33,13.27,27.31,,124.39,233.57,,11.4,0.0,0.0,2.4,,,1.01,230.13,25.86,0.0,27.72,25.35
2021-12-22 11:15:00,-4.2,0.15,11.93,0.0,462.43,24.96,,68.14,43.23,5.87,25.31,235.9,57.75,57.91,0.34,,18.34,2.13,24.54,0.66,2.28,13.29,26.79,,126.75,236.17,,11.4,0.0,0.0,2.71,,,0.54,244.0,,0.0,27.22,25.01
2021-12-22 11:30:00,-3.65,0.16,11.93,0.0,487.37,24.58,,54.8,42.3,4.78,24.78,237.4,57.75,57.91,0.28,,18.68,2.4,24.18,0.66,1.63,13.29,26.05,,126.46,237.87,,11.4,0.0,0.0,2.2,,,0.39,176.47,,0.0,26.53,24.49
2021-12-22 11:45:00,-2.9,0.16,11.96,0.0,486.57,24.13,,62.07,41.8,4.97,24.28,239.2,57.75,57.92,0.29,13.76,18.96,2.72,23.69,0.66,0.88,13.31,25.41,,130.96,184.4,14.54,11.46,81.1,0.0,2.19,,,0.21,209.52,,0.0,26.0,24.0
2021-12-22 12:00:00,-2.55,0.3,11.97,1.01,458.07,22.89,23.07,65.87,316.17,4.95,22.79,238.47,57.67,57.82,0.29,19.17,19.03,3.87,23.66,1.28,0.0,13.33,23.16,12.81,130.3,3.4,8.0,11.5,150.13,1.96,2.21,24.17,12.56,0.0,248.97,23.45,0.15,23.94,22.69
2021-12-22 12:15:00,-2.0,0.61,11.88,2.94,485.8,22.4,23.6,69.13,468.2,7.05,23.72,237.93,56.98,57.13,0.4,-1.34,18.96,5.27,28.37,2.56,0.0,13.13,26.42,2.98,127.14,3.2,1.49,11.49,645.67,5.84,3.21,28.58,0.59,0.0,295.47,,0.5,24.55,23.39
2021-12-22 12:30:00,-1.7,0.63,11.86,2.71,421.47,22.4,25.84,72.07,431.07,7.66,26.07,237.93,56.69,56.86,0.44,-4.01,18.9,6.12,30.64,2.64,0.0,13.03,29.45,0.29,125.45,3.4,-1.25,11.4,621.07,5.15,3.48,30.83,-1.34,0.0,292.07,,0.5,25.46,25.69
2021-12-22 12:45:00,-1.5,0.65,11.88,2.7,364.7,22.4,26.71,73.6,428.93,7.53,27.39,238.0,56.53,56.7,0.43,-4.27,19.08,6.64,31.51,2.73,0.0,13.03,31.07,0.0,125.05,3.57,-1.52,11.4,619.53,5.02,3.43,31.72,-1.57,0.0,276.8,,0.5,28.84,26.46
2021-12-22 13:00:00,-1.4,0.2,11.9,0.27,387.97,22.98,26.86,76.13,82.6,7.3,27.62,238.63,56.84,57.02,0.42,-1.07,19.51,7.16,28.35,0.86,0.0,13.04,29.59,1.36,125.29,3.9,1.53,11.4,91.77,0.5,3.34,27.96,0.37,0.0,270.13,24.7,0.05,27.64,27.07
2021-12-22 13:15:00,-1.3,0.16,11.92,0.0,439.33,23.89,,72.8,155.73,5.95,24.94,238.6,57.07,57.23,0.34,,19.97,7.4,24.79,0.68,0.0,13.06,25.78,,128.8,3.77,,11.4,3.2,0.0,2.67,,,0.0,230.6,,0.0,25.38,24.73
2021-12-22 13:30:00,-0.85,0.4,11.95,1.56,389.07,23.9,24.12,68.33,289.6,4.8,24.08,238.2,56.96,57.1,0.27,2.81,20.16,7.01,25.88,1.69,0.0,13.06,25.36,5.41,126.85,3.27,6.56,11.47,347.53,3.09,2.16,26.33,4.37,0.0,179.53,,0.27,25.38,23.92
2021-12-22 13:45:00,-1.1,1.43,11.96,2.68,348.47,23.88,24.81,67.79,555.07,4.66,25.3,238.47,55.93,56.11,0.26,-4.03,20.07,7.28,29.78,5.96,0.0,13.08,28.51,0.3,126.66,3.57,-1.39,11.5,619.8,5.34,2.09,29.98,-1.39,0.0,177.8,,0.5,27.59,24.62
2021-12-22 14:00:00,-0.7,2.64,11.96,2.59,319.97,23.86,25.32,61.13,767.93,4.14,26.63,239.5,55.03,55.15,0.23,-5.51,19.98,6.58,30.12,11.08,0.0,13.08,29.95,-0.96,126.07,3.97,-2.9,11.5,606.8,5.21,1.81,30.32,-2.89,0.0,137.1,26.45,0.5,30.21,25.12
2021-12-22 14:15:00,-0.4,0.9,11.99,0.76,298.97,26.12,25.58,59.6,256.13,3.49,27.04,238.43,55.93,56.07,0.2,-3.73,19.99,5.73,29.76,3.76,0.0,13.08,30.43,-0.68,125.88,3.33,-1.17,11.5,209.93,1.53,1.54,29.49,-1.9,0.0,115.2,,0.15,30.78,25.9
2021-12-22 14:30:00,-0.05,0.15,11.99,0.0,293.8,25.63,,58.21,10.1,3.42,27.11,238.13,56.54,56.67,0.19,,20.02,5.86,25.41,0.66,0.0,13.11,30.1,,124.39,3.0,,11.5,4.0,0.0,1.57,,,0.0,123.27,,0.0,30.52,26.7
2021-12-22 14:45:00,0.0,0.16,12.03,0.0,301.63,25.89,,56.53,3.33,3.36,26.86,238.27,56.61,56.72,0.19,,20.05,7.28,,0.66,0.0,13.16,29.46,,124.72,3.13,,11.59,0.0,0.0,1.52,,,0.0,136.07,,0.0,29.79,
2021-12-22 15:00:00,0.0,0.16,12.08,0.0,339.07,25.97,,50.4,16.57,3.27,26.3,238.37,56.64,56.75,0.19,,20.06,9.53,25.34,0.66,0.0,13.14,27.97,,123.51,3.13,,11.6,0.0,0.0,1.46,,,0.0,130.07,26.23,0.0,27.74,26.02
2021-12-22 15:15:00,-0.1,0.16,12.11,0.0,381.9,25.5,,37.0,33.53,2.11,25.4,238.2,56.61,56.73,0.12,,20.05,9.67,24.87,0.66,0.0,13.18,26.79,,120.37,3.23,,11.6,0.0,0.0,0.99,,,0.0,69.73,,0.0,27.11,25.11
2021-12-22 15:30:00,-0.25,0.16,12.11,0.0,394.03,24.86,,27.13,35.93,1.38,25.05,238.5,56.55,56.7,0.08,,20.02,7.83,24.31,0.66,0.0,13.2,26.51,,110.72,3.2,,11.6,0.0,0.0,0.72,,,0.0,37.38,,0.0,26.97,24.75
2021-12-22 15:45:00,-0.4,0.16,12.13,0.0,415.1,24.52,,23.45,36.9,1.19,24.78,238.2,56.55,56.69,0.07,,19.89,5.95,24.12,0.66,0.0,13.22,26.09,,110.18,3.1,,11.6,0.0,0.0,0.59,,,0.0,30.83,,0.0,26.59,24.5
2021-12-22 16:00:00,-1.1,0.16,12.12,0.0,441.13,24.21,,10.8,39.5,0.68,24.34,238.33,56.55,56.66,0.04,,19.65,4.52,23.82,0.66,0.0,13.23,25.49,,92.67,3.03,,11.65,0.0,0.0,0.42,,,0.0,16.8,24.6,0.0,25.99,24.09
2021-12-22 16:15:00,-1.4,0.16,12.14,0.0,482.53,23.82,,0.0,42.7,0.16,23.97,238.3,56.51,56.62,0.01,,19.34,3.48,23.43,0.66,0.0,13.22,25.02,,90.39,3.03,,11.7,0.0,0.0,0.14,,,0.0,0.33,,0.0,25.55,23.7
2021-12-22 16:30:00,-1.45,0.16,12.15,0.0,486.27,23.45,,0.0,43.03,0.0,23.57,238.13,56.47,56.59,0.0,,19.0,2.61,23.08,0.66,0.0,13.24,24.58,,111.52,3.07,,11.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.13,23.28
2021-12-22 16:45:00,-1.8,0.93,12.14,1.39,470.2,23.13,23.25,0.0,440.67,0.0,23.16,238.63,55.91,56.07,0.0,8.31,18.57,1.8,24.83,3.92,0.0,13.22,24.56,9.26,84.95,3.03,6.37,11.7,301.83,2.75,0.0,25.51,5.84,0.0,0.0,,0.25,24.88,22.95
2021-12-22 17:00:00,-2.3,2.63,12.09,2.29,467.4,23.1,24.37,0.0,715.9,0.0,24.96,239.03,54.48,54.55,0.0,-8.86,18.07,0.93,29.09,11.02,0.0,13.18,28.07,-4.42,38.26,3.0,-6.66,11.7,566.17,4.8,0.0,29.3,-5.66,0.0,0.0,25.71,0.5,27.9,24.16
2021-12-22 17:15:00,-2.7,2.63,12.06,2.13,414.27,23.24,25.36,0.0,688.2,0.0,26.57,238.97,54.32,54.39,0.0,-11.17,17.72,0.02,30.22,11.02,0.0,13.19,29.85,-6.53,15.15,3.03,-9.03,11.7,528.67,4.41,0.0,30.36,-7.84,0.0,0.0,,0.5,30.02,25.23
2021-12-22 17:30:00,-2.8,2.39,12.1,2.1,386.77,24.62,25.96,0.0,643.93,0.0,27.22,222.77,55.87,55.83,0.0,-11.71,17.57,-0.63,30.73,10.71,12.13,13.17,30.57,-6.5,9.43,136.2,-9.52,11.7,522.9,4.29,0.0,30.91,-8.39,2.58,0.0,,0.5,30.85,25.81
2021-12-22 17:45:00,-2.9,1.41,12.09,1.33,361.1,27.51,26.76,0.0,393.87,0.0,27.64,218.3,57.17,57.2,0.0,-10.89,17.66,-1.13,31.43,6.67,15.4,13.19,31.23,-6.26,8.28,218.3,-8.83,11.7,356.7,2.67,0.0,31.37,-7.97,3.32,0.0,,0.32,31.51,26.77
2021-12-22 18:00:00,-3.15,0.15,12.09,0.0,356.3,26.85,,0.0,20.07,0.0,27.78,228.87,57.47,57.49,0.0,,17.86,-1.4,26.65,0.66,8.72,13.2,30.95,,8.18,228.73,,11.7,4.1,0.0,0.0,,,2.0,0.0,27.42,0.0,31.29,27.33
2021-12-22 18:15:00,-3.2,0.15,12.13,0.0,375.6,26.7,,0.0,21.6,0.0,27.36,228.83,57.65,57.68,0.0,,17.91,-1.2,25.96,0.67,8.72,13.19,29.98,,7.97,228.83,,11.7,1.2,0.0,0.0,,,2.0,0.0,,0.0,30.25,26.97
2021-12-22 18:30:00,-3.35,0.15,12.12,0.0,435.67,26.47,,0.0,34.63,0.0,26.57,228.83,57.75,57.8,0.0,,17.94,-0.76,25.66,0.66,8.41,13.23,28.31,,7.9,229.1,,11.7,0.0,0.0,0.0,,,1.93,0.0,,0.0,28.39,26.28
2021-12-22 18:45:00,-3.6,0.15,12.12,0.0,474.3,25.68,,0.0,42.53,0.0,25.78,231.93,57.57,57.61,0.0,,17.89,-0.55,24.97,0.67,5.75,13.24,27.45,,7.92,177.1,,11.7,0.0,0.0,0.0,,,1.32,0.0,,0.0,27.84,25.47
