Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-08-28 03:00:00,16.6,0.13,13.6,0.0,28.9,31.9,,0.0,0.0,0.0,17.51,237.83,56.3,56.34,0.0,,19.13,17.95,,0.56,0.0,16.48,13.81,,5.26,4.0,,13.0,0.0,0.0,0.0,,,0.0,0.0,32.66,0.0,33.44,
2022-08-28 03:15:00,16.5,0.13,13.76,0.0,79.97,31.88,,0.0,0.0,0.0,16.01,237.93,56.3,56.31,0.0,,19.12,17.75,,0.56,0.0,16.81,13.4,,5.28,4.0,,13.21,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.41,
2022-08-28 03:30:00,16.3,0.12,13.92,0.0,-0.57,31.8,,0.0,0.0,0.0,,237.8,56.29,56.31,0.0,,19.03,17.6,,0.52,0.0,16.97,,,5.27,4.0,,13.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.39,
2022-08-28 03:45:00,16.2,0.12,13.92,0.0,-0.97,31.8,,0.0,0.0,0.0,,237.97,56.22,56.31,0.0,,18.99,17.47,,0.5,0.0,16.97,,,5.27,4.0,,13.37,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.33,
2022-08-28 04:00:00,16.3,0.12,13.96,0.0,-0.53,31.8,,0.0,0.0,0.0,,238.0,56.21,56.28,0.0,,19.0,17.4,,0.51,0.0,16.96,,,5.27,4.0,,13.4,0.0,0.0,0.0,,,0.0,0.0,32.53,0.0,33.27,
2022-08-28 04:15:00,16.3,0.12,13.97,0.0,-1.07,31.7,,0.0,0.0,0.0,,237.97,56.21,56.27,0.0,,19.06,17.27,,0.53,0.0,16.96,,,5.27,4.0,,13.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.25,
2022-08-28 04:30:00,16.25,0.12,14.08,0.0,35.5,31.7,,0.0,0.0,0.0,17.75,237.97,56.21,56.25,0.0,,19.1,17.12,,0.53,0.0,17.11,14.34,,5.27,4.0,,13.47,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.28,
2022-08-28 04:45:00,16.0,0.13,14.31,0.0,96.33,31.66,,0.0,0.0,0.0,16.37,237.9,56.16,56.22,0.0,,19.1,16.94,,0.57,0.0,17.35,13.68,,5.28,4.0,,13.75,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.2,
2022-08-28 05:00:00,15.9,0.12,14.52,0.0,-0.7,31.6,,0.0,0.0,0.0,,237.93,56.12,56.21,0.0,,19.01,16.76,,0.5,0.0,17.5,,,5.29,4.0,,13.9,0.0,0.0,0.0,,,0.0,0.0,32.36,0.0,33.16,
2022-08-28 05:15:00,15.9,0.12,14.51,0.0,-0.37,31.57,,0.0,0.0,0.0,,237.97,56.12,56.19,0.0,,18.94,16.69,,0.51,0.0,17.48,,,5.3,4.0,,13.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.11,
2022-08-28 05:30:00,15.6,0.12,14.52,0.0,-0.83,31.5,,0.0,0.0,0.0,,237.93,56.13,56.16,0.0,,18.94,16.56,,0.51,0.0,17.49,,,5.35,4.0,,13.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.09,
2022-08-28 05:45:00,15.6,0.12,14.54,0.0,-0.6,31.5,,0.0,0.0,0.0,,237.93,56.1,56.14,0.0,,18.94,16.49,,0.51,0.0,17.48,,,5.74,4.0,,13.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.04,
2022-08-28 06:00:00,15.55,0.12,14.56,0.0,-0.93,31.43,,0.0,0.0,0.0,,237.97,56.03,56.12,0.0,,18.97,16.37,,0.52,0.0,17.48,,,13.41,4.0,,14.0,0.0,0.0,0.0,,,0.0,0.0,32.19,0.0,33.01,
2022-08-28 06:15:00,15.5,0.12,14.56,0.0,-1.0,31.4,,0.0,0.0,0.0,,237.97,56.03,56.13,0.0,,19.0,16.26,,0.51,0.0,17.48,,,61.0,4.0,,14.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.99,
2022-08-28 06:30:00,15.5,0.12,14.56,0.0,-0.5,31.31,,0.0,0.0,0.01,,237.97,56.04,56.12,0.0,,19.03,16.2,,0.51,0.0,17.48,,,95.85,4.0,,14.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.95,
2022-08-28 06:45:00,15.4,0.12,14.58,0.0,-0.43,31.3,,0.0,0.0,0.02,,237.9,56.01,56.09,0.0,,19.05,16.2,,0.52,0.0,17.45,,,105.72,4.0,,14.0,0.0,0.0,0.01,,,0.0,0.0,,0.0,32.9,
2022-08-28 07:00:00,15.6,0.13,14.84,0.0,67.9,31.25,,4.97,0.0,0.2,18.26,237.93,55.96,56.09,0.01,,19.07,16.2,,0.55,0.0,17.73,14.52,,85.21,4.0,,14.19,0.0,0.0,0.16,,,0.0,4.2,32.05,0.0,32.9,
2022-08-28 07:15:00,15.8,0.13,15.09,0.0,67.33,31.2,,15.86,0.0,0.51,16.86,237.97,55.96,56.09,0.03,,19.0,16.2,,0.55,0.0,17.97,14.25,,73.02,4.0,,14.45,0.0,0.0,0.39,,,0.0,14.87,,0.0,32.89,
2022-08-28 07:30:00,16.3,0.12,15.19,0.0,-0.93,31.1,,22.73,0.0,0.75,,237.93,56.0,56.1,0.04,,18.92,16.33,,0.51,0.0,18.01,,,90.44,4.0,,14.6,0.0,0.0,0.47,,,0.0,21.45,,0.0,32.86,
2022-08-28 07:45:00,16.9,0.12,15.18,0.0,-0.8,31.04,,30.0,0.0,1.07,,237.9,56.03,56.12,0.06,,18.89,16.61,,0.51,0.0,18.0,,,103.88,4.0,,14.6,0.0,0.0,0.56,,,0.0,28.13,,0.0,32.82,
2022-08-28 08:00:00,17.45,0.12,15.2,0.0,-0.87,31.0,,37.33,0.0,1.34,,237.93,56.03,56.15,0.08,,18.92,16.94,,0.51,0.0,17.99,,,108.61,4.0,,14.6,0.0,0.0,0.7,,,0.0,34.62,31.85,0.0,32.75,
2022-08-28 08:15:00,17.9,0.12,15.2,0.0,-0.9,30.97,,43.2,0.0,1.57,,237.93,56.03,56.17,0.09,,18.99,17.34,,0.52,0.0,17.97,,,112.0,4.0,,14.6,0.0,0.0,0.79,,,0.0,39.6,,0.0,32.7,
2022-08-28 08:30:00,17.9,0.12,15.21,0.0,-1.07,30.9,,51.66,0.0,1.85,,237.93,56.06,56.2,0.1,,19.07,17.73,,0.52,0.0,17.97,,,113.74,4.0,,14.6,0.0,0.0,0.93,,,0.0,46.8,,0.0,32.7,
2022-08-28 08:45:00,18.1,0.13,15.3,0.0,26.27,30.86,,62.2,0.0,2.19,18.07,238.0,56.11,56.23,0.12,,19.17,18.15,,0.55,0.0,18.03,15.2,,113.75,4.0,,14.66,0.0,0.0,1.12,,,0.0,55.07,,0.0,32.7,
2022-08-28 09:00:00,18.75,0.13,15.63,0.0,133.93,30.8,,73.6,0.0,2.6,16.81,237.93,56.12,56.27,0.15,,19.25,18.58,,0.57,0.0,18.19,14.68,,114.95,4.0,,15.02,0.0,0.0,1.27,,,0.0,64.14,31.64,0.0,32.63,
2022-08-28 09:15:00,19.1,0.13,16.1,0.0,109.67,30.78,,84.93,0.0,2.91,16.19,237.97,56.18,56.31,0.16,,19.23,19.0,,0.56,0.0,18.06,15.08,,115.43,4.0,,15.59,0.0,0.0,1.42,,,0.0,92.4,,0.0,32.57,
2022-08-28 09:30:00,19.4,0.29,16.43,1.05,47.1,30.7,25.91,107.27,269.27,3.66,16.67,237.6,56.13,56.26,0.21,,19.21,19.34,47.44,1.21,0.0,17.95,15.38,19.76,116.01,4.27,,15.93,0.0,1.41,1.77,26.8,18.52,0.0,92.0,,0.15,32.38,25.97
2022-08-28 09:45:00,19.7,0.7,16.09,3.98,67.17,30.71,31.76,133.31,614.53,4.56,16.85,237.0,55.58,55.7,0.25,,19.24,19.65,50.04,2.95,0.0,17.34,15.33,14.6,119.15,5.0,,15.53,0.0,6.5,2.11,36.81,11.11,0.0,131.0,,0.6,35.1,31.52
2022-08-28 10:00:00,19.85,0.7,14.37,3.71,120.3,32.83,33.0,350.6,575.53,5.68,16.15,237.07,55.53,55.65,0.32,18.45,19.31,19.79,50.15,2.96,0.0,15.81,14.18,12.87,122.87,4.97,20.51,13.73,155.47,6.01,2.57,37.97,9.43,0.0,254.93,33.63,0.6,36.96,32.83
2022-08-28 10:15:00,20.3,0.16,13.2,0.0,206.93,33.76,,205.73,18.13,5.18,15.02,237.97,56.03,56.17,0.29,33.47,19.4,20.33,50.04,0.69,0.0,15.32,12.85,,114.38,4.0,28.21,12.63,464.1,0.0,2.62,,,0.0,176.87,,0.0,35.35,33.25
2022-08-28 10:30:00,20.5,0.14,13.25,0.0,225.53,32.34,,406.6,2.67,10.87,14.47,237.9,56.51,56.65,0.62,30.78,19.44,21.7,,0.59,0.0,15.74,12.69,,112.24,4.0,26.94,12.67,84.83,0.0,5.5,,,0.0,340.53,,0.0,33.65,
2022-08-28 10:45:00,20.5,0.13,13.6,0.0,155.43,32.11,,342.47,0.0,10.26,14.42,237.9,56.72,56.91,0.58,,19.44,24.42,,0.58,0.0,15.7,12.96,,108.85,4.0,,13.03,3.33,0.0,5.35,,,0.0,321.53,,0.0,33.47,
2022-08-28 11:00:00,20.9,0.14,14.47,0.0,194.77,32.02,,350.83,0.0,10.35,14.63,237.87,56.88,57.05,0.59,,19.5,25.7,,0.61,0.0,15.69,13.27,,109.54,4.0,,13.96,0.0,0.0,5.4,,,0.0,343.67,33.44,0.0,33.44,
2022-08-28 11:15:00,21.4,0.34,15.4,1.28,255.97,32.0,30.71,386.33,297.53,11.5,15.08,237.67,56.85,57.07,0.66,,19.64,26.49,48.6,1.41,0.0,15.67,14.28,17.77,108.88,4.33,,14.81,0.0,2.08,6.06,31.99,15.7,0.0,369.13,,0.19,33.45,29.02
2022-08-28 11:30:00,22.1,0.72,14.85,3.82,378.63,32.02,33.08,489.17,601.07,12.85,15.28,236.97,56.49,56.69,0.73,,19.84,27.56,50.28,3.05,0.0,15.49,13.85,13.25,108.43,5.0,,14.17,0.0,6.1,6.67,38.05,9.77,0.0,440.83,,0.6,36.6,32.83
2022-08-28 11:45:00,22.2,0.77,13.48,3.69,460.0,34.11,34.41,514.69,560.07,13.91,14.38,236.9,56.46,56.65,0.8,27.62,20.03,28.42,50.32,3.24,0.0,14.53,12.44,12.18,107.29,5.0,30.97,12.88,332.53,5.71,7.34,39.4,8.86,0.0,461.52,,0.64,37.99,34.24
2022-08-28 12:00:00,22.6,0.8,12.64,3.6,518.57,35.38,36.7,450.0,547.77,12.95,13.43,237.0,56.33,56.5,0.73,36.91,20.16,29.18,50.8,3.39,0.0,13.58,11.36,11.39,107.23,5.0,35.15,12.02,475.13,5.31,6.78,41.69,8.24,0.0,435.73,37.35,0.7,39.37,36.46
2022-08-28 12:15:00,23.3,0.53,11.94,1.98,569.37,36.65,37.01,340.13,325.17,10.59,12.64,237.33,56.33,56.48,0.6,38.12,20.2,29.6,50.73,2.25,0.0,12.72,10.62,10.87,108.71,4.55,34.6,11.32,473.53,2.92,5.53,41.7,8.45,0.0,347.38,,0.4,40.09,36.8
2022-08-28 12:30:00,23.55,0.18,12.03,0.0,558.9,36.96,,658.53,4.03,15.48,12.47,237.97,57.23,57.4,0.89,37.58,20.17,29.9,,0.76,0.0,12.63,10.95,,113.26,4.0,36.55,11.43,472.47,0.0,7.79,,,0.0,574.73,,0.0,38.7,
2022-08-28 12:45:00,24.3,0.18,12.83,0.0,563.43,36.61,,549.33,1.07,13.24,13.16,237.97,57.23,57.43,0.76,37.3,20.19,30.47,,0.77,0.0,13.08,11.9,,110.14,4.0,35.86,12.27,471.63,0.0,6.81,,,0.0,486.6,,0.0,38.18,
2022-08-28 13:00:00,24.2,0.18,13.38,0.0,570.77,35.92,,552.0,0.0,13.29,13.69,237.83,57.23,57.43,0.76,36.23,20.33,29.6,,0.78,0.0,13.68,12.49,,111.99,4.0,34.32,12.82,469.37,0.0,6.76,,,0.0,490.73,36.02,0.0,37.37,
2022-08-28 13:15:00,24.2,0.18,13.99,0.0,592.83,35.12,,680.0,0.0,15.61,14.2,237.87,57.38,57.6,0.9,35.41,20.5,29.86,,0.77,0.0,14.2,13.11,,113.88,4.0,34.31,13.42,382.07,0.0,7.84,,,0.0,599.67,,0.0,36.58,
2022-08-28 13:30:00,24.75,0.39,14.54,1.29,593.3,34.68,32.89,895.33,365.6,18.0,14.7,237.63,57.36,57.6,1.04,34.05,20.74,30.54,48.79,1.63,0.0,14.72,13.66,17.54,119.81,4.37,34.24,13.91,239.33,1.85,8.66,34.19,16.82,0.0,785.73,,0.23,36.22,31.57
2022-08-28 13:45:00,25.5,0.78,14.25,3.75,593.77,34.58,35.71,280.13,585.1,8.6,14.68,237.03,56.54,56.69,0.49,36.07,21.03,30.46,50.66,3.29,0.0,14.77,13.13,12.91,104.88,5.0,33.87,13.59,474.63,5.65,4.68,40.67,9.54,0.0,273.67,,0.7,38.45,35.55
2022-08-28 14:00:00,25.25,0.81,13.26,3.65,591.9,35.86,36.87,389.71,555.0,11.22,13.9,237.0,56.46,56.64,0.64,37.09,21.27,30.35,50.63,3.42,0.0,14.02,12.05,12.05,107.31,5.0,33.87,12.64,473.73,5.37,5.89,41.85,8.76,0.0,369.03,38.09,0.7,39.45,36.64
2022-08-28 14:15:00,25.3,0.82,12.57,3.59,591.9,36.7,37.95,829.2,543.37,17.79,13.19,236.97,56.72,56.94,1.01,37.93,21.32,30.9,50.69,3.46,0.0,13.27,11.2,11.31,119.2,5.0,35.02,11.96,475.7,5.15,8.5,42.95,8.19,0.0,740.53,,0.7,40.35,37.67
2022-08-28 14:30:00,25.7,0.82,11.96,3.5,591.7,37.64,38.77,574.07,528.33,15.13,12.61,237.13,56.66,56.83,0.86,38.94,21.28,31.94,50.66,3.45,0.0,12.65,10.53,10.66,109.86,5.0,35.0,11.3,475.37,4.97,7.76,43.77,7.67,0.0,534.0,,0.7,41.28,38.55
2022-08-28 14:45:00,25.4,0.45,11.43,1.39,590.23,38.28,38.66,809.53,233.0,17.79,12.15,237.57,57.08,57.36,1.02,39.39,21.21,31.84,50.49,1.91,0.0,12.15,10.08,10.64,117.16,4.4,37.16,10.77,446.03,1.93,8.71,43.12,8.61,0.0,732.53,,0.28,41.39,38.34
2022-08-28 15:00:00,25.9,0.18,11.79,0.0,591.37,38.3,,725.79,4.0,16.83,12.34,237.9,57.58,57.79,0.97,38.56,21.16,32.98,,0.74,0.0,12.37,10.65,,113.09,4.0,36.89,11.16,288.07,0.0,8.59,,,0.0,677.0,38.02,0.0,40.42,
2022-08-28 15:15:00,25.7,0.18,12.7,0.0,591.7,37.87,,575.93,0.4,14.83,13.12,238.0,57.52,57.73,0.86,38.09,21.2,32.56,,0.81,0.0,12.99,11.7,,110.47,4.0,34.63,12.11,472.13,0.0,7.72,,,0.0,544.87,,0.0,39.29,
2022-08-28 15:30:00,26.15,0.19,13.35,0.0,592.27,36.65,,616.8,0.0,14.86,13.72,237.93,57.59,57.81,0.86,36.9,21.34,32.41,,0.79,0.0,13.71,12.4,,113.96,4.0,34.95,12.77,472.37,0.0,7.4,,,0.0,576.21,,0.0,37.99,
2022-08-28 15:45:00,26.3,0.31,14.04,0.65,593.33,35.76,33.15,651.53,252.87,15.95,14.34,237.67,57.58,57.8,0.92,35.91,21.52,32.7,48.48,1.26,0.0,14.34,13.11,18.31,117.44,4.2,33.76,13.43,471.47,1.2,7.8,33.89,17.5,0.0,617.67,,0.12,37.08,31.43
2022-08-28 16:00:00,25.6,0.79,14.24,3.75,593.23,35.03,36.31,642.0,566.07,17.92,14.58,237.0,57.17,57.39,1.03,36.2,21.72,33.0,49.97,3.34,0.0,14.72,12.99,13.0,115.26,5.0,33.97,13.54,474.3,5.57,8.94,41.36,9.63,0.0,614.33,37.41,0.7,38.51,36.1
2022-08-28 16:15:00,26.3,0.82,13.26,3.65,592.1,36.0,37.01,518.4,557.17,16.51,13.92,237.03,57.04,57.24,0.94,37.32,21.89,33.36,50.04,3.44,0.0,14.02,11.96,12.06,100.37,5.0,33.93,12.65,474.73,5.35,9.47,42.0,8.77,0.0,515.67,,0.7,39.7,36.77
2022-08-28 16:30:00,26.45,0.82,12.61,3.59,591.7,36.96,38.23,486.0,541.5,16.34,13.27,237.0,56.96,57.16,0.93,38.05,21.93,33.68,50.11,3.45,0.0,13.33,11.19,11.38,107.99,5.0,34.49,11.99,475.17,5.13,8.63,43.22,8.27,0.0,499.53,,0.7,40.49,37.94
2022-08-28 16:45:00,26.8,0.82,12.03,3.5,591.03,37.62,38.83,404.62,533.1,14.48,12.73,237.0,56.81,57.0,0.83,38.53,21.86,33.04,50.0,3.45,0.0,12.72,10.56,10.76,108.42,5.0,34.15,11.36,474.93,4.97,7.64,43.82,7.75,0.0,433.8,,0.7,41.0,38.61
2022-08-28 17:00:00,27.1,0.66,11.52,2.55,590.57,37.95,39.17,361.2,408.9,13.13,12.24,237.27,56.82,56.99,0.75,38.77,21.72,32.22,49.84,2.8,0.0,12.24,10.03,10.31,107.84,4.73,33.56,10.82,473.83,3.58,6.91,43.98,7.64,0.0,402.8,37.63,0.51,41.22,38.95
2022-08-28 17:15:00,26.8,0.19,11.49,0.0,590.33,37.66,,311.24,4.43,11.28,12.12,237.8,57.42,57.6,0.65,37.91,21.51,31.77,,0.78,0.0,12.21,10.24,,107.84,4.0,33.81,10.81,471.4,0.0,6.01,,,0.0,377.27,,0.0,39.37,
2022-08-28 17:30:00,26.85,0.19,12.39,0.0,591.27,36.22,,272.27,1.73,9.8,12.78,237.93,57.59,57.78,0.57,36.35,21.33,32.14,,0.8,0.0,12.7,11.33,,109.17,4.0,32.49,11.79,470.0,0.0,5.22,,,0.0,334.8,,0.0,37.68,
2022-08-28 17:45:00,26.7,0.19,13.08,0.0,590.93,34.92,,230.62,0.0,7.88,13.46,237.93,57.54,57.7,0.45,35.02,21.24,32.24,,0.81,0.0,13.39,12.12,,107.91,4.0,31.89,12.48,468.4,0.0,4.22,,,0.0,319.07,,0.0,36.31,
2022-08-28 18:00:00,26.6,0.19,13.71,0.0,591.77,33.84,,181.73,0.0,6.2,13.98,237.93,57.41,57.59,0.36,33.78,21.23,32.09,,0.79,0.0,13.99,12.8,,110.22,4.0,30.77,13.13,411.2,0.0,3.23,,,0.0,264.67,34.57,0.0,35.12,
2022-08-28 18:15:00,26.4,0.33,14.31,1.14,593.1,33.14,32.07,146.97,274.2,5.0,14.51,237.53,57.22,57.36,0.29,,21.27,31.69,47.31,1.41,0.0,14.57,13.41,17.98,111.08,4.3,,13.7,5.2,1.79,2.58,33.42,17.3,0.0,240.28,,0.18,34.48,30.33
2022-08-28 18:30:00,26.2,0.74,14.17,3.77,592.8,33.01,34.04,100.67,594.97,3.73,14.56,236.97,56.38,56.51,0.21,12.29,21.33,31.64,48.53,3.15,0.0,14.65,13.02,12.88,111.0,5.0,29.99,13.52,17.67,5.89,1.91,39.07,9.44,0.0,200.47,,0.6,37.47,33.85
2022-08-28 18:45:00,26.1,0.79,13.13,3.65,591.97,34.62,35.22,66.9,561.1,2.62,13.76,237.1,56.16,56.27,0.15,35.68,21.33,31.05,48.47,3.32,0.0,13.92,11.9,11.86,108.58,5.0,29.88,12.51,470.7,5.56,1.37,40.2,8.58,0.0,154.28,,0.66,38.17,35.05
2022-08-28 19:00:00,25.85,0.8,12.37,3.57,591.3,35.12,36.4,53.07,550.1,1.9,13.0,237.0,56.06,56.17,0.11,35.68,21.24,30.3,48.59,3.35,0.0,13.11,11.03,11.05,102.96,5.0,30.78,11.74,470.27,5.31,1.05,41.39,7.95,0.0,111.2,35.67,0.7,38.51,36.14
2022-08-28 19:15:00,25.6,0.6,11.74,2.39,590.3,35.24,36.35,40.33,394.23,1.44,12.36,237.37,56.12,56.24,0.08,36.13,21.06,29.98,48.32,2.52,0.0,12.44,10.33,10.44,102.72,4.67,31.22,11.06,470.27,3.66,0.78,41.18,7.79,0.0,71.53,,0.48,38.73,36.12
2022-08-28 19:30:00,25.45,0.18,11.64,0.0,589.8,34.96,,26.8,4.2,0.96,12.16,237.9,56.47,56.58,0.05,35.03,20.8,29.47,,0.8,0.0,12.29,10.51,,93.51,4.0,30.17,11.01,466.27,0.0,0.58,,,0.0,37.72,,0.0,36.7,
2022-08-28 19:45:00,25.1,0.18,12.47,0.0,587.8,33.48,,14.13,1.47,0.57,12.77,237.97,56.47,56.59,0.03,33.34,20.54,28.57,,0.78,0.0,12.72,11.52,,79.45,4.0,29.26,11.91,463.63,0.0,0.4,,,0.0,17.4,,0.0,34.78,
2022-08-28 20:00:00,24.7,0.17,13.04,0.0,538.17,32.24,,0.33,0.0,0.1,13.28,238.0,56.47,56.56,0.01,31.27,20.32,27.44,,0.7,0.0,13.28,12.16,,88.92,4.0,27.84,12.47,186.87,0.0,0.1,,,0.0,2.0,32.67,0.0,33.38,
