Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-03-02 00:00:00,0.65,0.16,10.94,2.3,259.2,11.91,,0.0,250.53,0.0,11.62,238.1,56.3,56.34,0.0,,10.43,1.7,11.4,0.66,0.0,11.14,12.11,,4.4,3.0,,10.4,0.0,0.0,0.0,,,0.0,0.0,12.47,0.0,12.66,11.39
2022-03-02 00:15:00,0.9,0.16,10.92,2.3,259.13,11.81,,0.0,250.33,0.0,11.5,238.0,56.3,56.34,0.0,,10.3,1.7,11.29,0.67,0.0,11.13,11.99,,4.4,3.0,,10.35,0.0,0.0,0.0,,,0.0,0.0,,0.0,12.56,11.29
2022-03-02 00:30:00,0.95,0.16,10.92,2.3,259.4,11.69,,0.0,250.37,0.0,11.4,238.13,56.29,56.34,0.0,,10.17,1.75,11.18,0.66,0.0,11.12,11.88,,4.44,3.0,,10.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,12.44,11.17
2022-03-02 00:45:00,0.6,0.16,10.91,2.3,259.5,11.54,,0.0,250.35,0.0,11.27,237.96,56.23,56.34,0.0,,10.05,1.8,11.08,0.66,0.0,11.13,11.78,,4.44,3.0,,10.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,12.32,11.05
2022-03-02 01:00:00,0.55,0.16,10.9,2.3,259.23,11.46,,0.0,250.07,0.0,11.17,238.1,56.2,56.32,0.0,,9.96,1.78,10.95,0.66,0.0,11.12,11.66,,4.42,3.0,,10.3,0.0,0.0,0.0,,,0.0,0.0,12.05,0.0,12.23,10.93
2022-03-02 01:15:00,0.6,0.16,10.89,2.3,259.07,11.36,,0.0,250.2,0.0,11.06,238.07,56.2,56.31,0.0,,9.87,1.7,10.83,0.66,0.0,11.1,11.56,,4.43,3.0,,10.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,12.13,10.83
2022-03-02 01:30:00,0.6,0.16,10.88,2.3,259.43,11.23,,0.0,249.93,0.0,10.94,238.13,56.2,56.31,0.0,,9.76,1.7,10.73,0.66,0.0,11.09,11.46,,4.44,3.0,,10.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,11.98,10.73
2022-03-02 01:45:00,1.1,0.16,10.87,2.3,259.47,11.12,,0.0,250.07,0.0,10.86,238.1,56.21,56.31,0.0,,9.66,1.67,10.65,0.66,0.0,11.07,11.38,,4.43,3.0,,10.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,11.9,10.64
2022-03-02 02:00:00,1.35,0.16,10.86,2.3,259.67,11.0,,0.0,249.47,0.0,10.73,238.17,56.21,56.31,0.0,,9.57,1.47,10.52,0.67,0.0,11.09,11.24,,4.41,3.0,,10.29,0.0,0.0,0.0,,,0.0,0.0,11.77,0.0,11.79,10.51
2022-03-02 02:15:00,1.1,1.09,10.84,0.31,260.13,10.9,,0.0,196.27,0.0,11.09,238.9,54.89,55.04,0.0,,9.48,1.32,14.67,4.57,0.0,11.07,12.39,,4.4,3.0,,10.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,11.94,10.78
2022-03-02 02:30:00,0.55,0.47,10.84,0.57,261.67,10.98,11.46,0.0,256.77,0.0,11.42,238.23,55.59,55.7,0.0,,9.44,1.1,12.88,2.0,0.0,11.06,12.27,9.52,4.4,3.0,,10.2,0.0,1.36,0.0,12.98,5.42,0.0,0.0,,0.11,12.25,11.23
