Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2021-10-02 00:00:00,13.8,0.12,17.34,0.0,-0.67,24.3,,0.0,0.0,0.0,,237.97,56.47,56.5,0.0,,18.91,14.57,,0.51,0.0,17.72,,,4.7,4.0,,16.8,0.0,0.0,0.0,,,0.0,0.0,25.43,0.0,32.13,
2021-10-02 00:15:00,13.6,0.12,17.34,0.0,-0.7,24.3,,0.0,0.0,0.0,,237.97,56.47,56.5,0.0,,18.88,14.39,,0.52,0.0,17.72,,,4.69,4.0,,16.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.1,
2021-10-02 00:30:00,13.35,0.12,17.34,0.0,-0.6,24.3,,0.0,0.0,0.0,,237.93,56.47,56.5,0.0,,18.83,14.1,,0.54,0.0,17.72,,,4.69,4.0,,16.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.05,
2021-10-02 00:45:00,13.4,0.12,17.32,0.0,-0.57,24.3,,0.0,0.0,0.0,,237.93,56.47,56.5,0.0,,18.77,13.8,,0.53,0.0,17.71,,,4.68,4.0,,16.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.0,
2021-10-02 01:00:00,12.9,0.12,17.34,0.0,-0.76,24.3,,0.0,0.0,0.0,,237.96,56.47,56.5,0.0,,18.69,13.6,,0.51,0.0,17.72,,,4.73,4.0,,16.8,0.0,0.0,0.0,,,0.0,0.0,25.43,0.0,31.94,
2021-10-02 01:15:00,12.8,0.12,17.35,0.0,-0.8,24.3,,0.0,0.0,0.0,,237.93,56.47,56.5,0.0,,18.61,13.6,,0.51,0.0,17.73,,,4.75,4.0,,16.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,31.83,
2021-10-02 01:30:00,12.7,0.12,17.34,0.0,-0.87,24.3,,0.0,0.0,0.0,,237.97,56.47,56.5,0.0,,18.55,13.6,,0.5,0.0,17.71,,,4.75,4.0,,16.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,31.8,
2021-10-02 01:45:00,12.7,0.12,17.33,0.0,-0.67,24.3,,0.0,0.0,0.0,,237.9,56.47,56.5,0.0,,18.5,13.6,,0.52,0.0,17.71,,,4.74,4.0,,16.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,31.79,
2021-10-02 02:00:00,12.5,0.12,17.34,0.0,-0.57,24.3,,0.0,0.0,0.0,,237.97,56.47,56.5,0.0,,18.45,13.6,,0.53,0.0,17.71,,,4.7,4.0,,16.8,0.0,0.0,0.0,,,0.0,0.0,25.43,0.0,31.72,
2021-10-02 02:15:00,12.5,0.12,17.34,0.0,-0.6,24.3,,0.0,0.0,0.0,,237.9,56.47,56.48,0.0,,18.4,13.6,,0.52,0.0,17.71,,,4.72,4.0,,16.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,31.63,
2021-10-02 02:30:00,12.4,0.12,17.34,0.0,-0.67,24.3,,0.0,0.0,0.0,,237.97,56.47,56.47,0.0,,18.35,13.51,,0.51,0.0,17.71,,,4.75,4.0,,16.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,31.59,
2021-10-02 02:45:00,12.3,0.12,17.32,0.0,-0.63,24.3,,0.0,0.0,0.0,,237.87,56.47,56.47,0.0,,18.29,13.5,,0.51,0.0,17.71,,,4.8,4.0,,16.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,31.51,
2021-10-02 03:00:00,12.45,0.12,17.34,0.0,-0.8,24.3,,0.0,0.0,0.0,,237.93,56.45,56.47,0.0,,18.24,13.57,,0.52,0.0,17.71,,,4.8,4.0,,16.8,0.0,0.0,0.0,,,0.0,0.0,24.86,0.0,31.48,
2021-10-02 03:15:00,12.4,0.12,17.31,0.0,-0.67,24.3,,0.0,0.0,0.0,,237.93,56.39,56.47,0.0,,18.2,13.61,,0.53,0.0,17.7,,,4.78,4.0,,16.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,31.42,
2021-10-02 03:30:00,12.5,0.15,17.33,0.0,340.9,23.56,,0.0,21.33,0.0,22.6,237.97,56.39,56.45,0.0,,18.21,13.7,20.17,0.66,0.0,17.7,28.98,,4.78,4.0,,16.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,30.89,22.2
2021-10-02 03:45:00,12.4,0.16,17.32,0.0,382.6,23.23,,0.0,31.3,0.0,25.7,238.0,56.38,56.44,0.0,,18.6,13.74,23.26,0.66,0.0,17.7,28.61,,4.77,4.0,,16.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.5,25.3
2021-10-02 04:00:00,12.45,0.15,17.34,0.0,341.73,24.03,,0.0,32.53,0.0,24.87,237.9,56.38,56.44,0.0,,19.22,13.8,24.59,0.63,0.0,17.72,25.72,,4.77,4.0,,16.86,0.0,0.0,0.0,,,0.0,0.0,24.64,0.0,25.57,24.67
2021-10-02 04:15:00,12.5,0.15,17.37,0.0,258.2,23.99,,0.0,26.23,0.0,23.84,237.97,56.38,56.44,0.0,,19.72,13.8,23.68,0.62,0.0,17.74,24.81,,4.77,4.0,,16.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.17,23.59
2021-10-02 04:30:00,12.55,0.14,17.4,0.0,188.03,23.69,,0.0,19.8,0.0,23.44,237.9,56.38,56.44,0.0,,20.02,13.8,23.03,0.6,0.0,17.76,24.51,,4.76,4.0,,16.9,0.0,0.0,0.0,,,0.0,33.53,,0.0,25.11,23.15
2021-10-02 04:45:00,12.5,0.13,17.41,0.0,129.8,23.4,,0.0,15.33,0.0,23.16,237.87,56.38,56.44,0.0,,20.2,13.8,22.61,0.58,0.0,17.76,24.36,,4.74,4.0,,16.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.05,22.72
2021-10-02 05:00:00,12.35,0.13,17.44,0.0,78.6,23.22,,0.0,10.63,0.0,22.69,238.0,56.38,56.44,0.0,,20.29,13.79,22.29,0.55,0.0,17.82,24.2,,4.76,4.0,,16.9,0.0,0.0,0.0,,,0.0,0.0,23.83,0.0,25.06,22.22
2021-10-02 05:15:00,12.2,0.13,17.43,0.0,55.9,23.09,,0.0,8.7,0.0,22.11,237.97,56.39,56.44,0.0,,20.32,13.65,,0.56,0.0,17.83,24.11,,4.72,4.0,,16.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.03,
2021-10-02 05:30:00,12.0,0.13,17.46,0.0,40.63,22.95,,0.0,4.43,0.0,21.79,237.83,56.38,56.43,0.0,,20.29,13.52,,0.55,0.0,17.79,24.08,,4.76,4.0,,16.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.0,
2021-10-02 05:45:00,11.9,0.13,17.46,0.0,40.13,22.83,,0.0,7.87,0.0,21.57,237.9,56.38,56.43,0.0,,20.23,13.41,,0.56,0.0,17.8,24.06,,4.76,4.0,,16.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.99,
2021-10-02 06:00:00,11.8,0.13,17.47,0.0,68.83,22.67,,0.0,8.23,0.0,21.63,238.0,56.38,56.43,0.0,,20.16,13.4,,0.57,0.0,17.81,24.05,,4.88,4.0,,16.91,0.0,0.0,0.0,,,0.0,0.0,23.01,0.0,24.92,
2021-10-02 06:15:00,11.7,0.14,17.48,0.0,88.93,22.4,,0.0,10.63,0.0,21.99,237.87,56.38,56.42,0.0,,20.09,13.4,21.54,0.6,0.0,17.79,23.98,,6.84,4.0,,17.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.83,21.03
2021-10-02 06:30:00,11.8,0.14,17.49,0.0,107.07,22.0,,0.0,12.23,0.0,22.25,237.97,56.38,56.41,0.0,,20.05,13.4,21.31,0.58,0.0,17.78,23.9,,7.29,4.0,,17.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.65,21.26
2021-10-02 06:45:00,11.8,0.14,17.48,0.0,126.53,21.74,,0.0,13.97,0.0,22.37,238.0,56.38,56.41,0.0,,20.03,13.4,21.11,0.58,0.0,17.81,23.73,,10.59,4.0,,17.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.48,21.5
2021-10-02 07:00:00,11.6,0.14,17.49,0.0,109.67,21.7,,0.0,12.17,0.0,22.24,237.93,56.38,56.42,0.0,,20.02,13.3,21.11,0.58,0.0,17.83,23.55,,41.72,4.0,,17.0,0.0,0.0,0.0,,,0.0,0.0,22.44,0.0,24.29,21.46
2021-10-02 07:15:00,11.6,0.14,17.5,0.0,109.3,21.62,,0.0,14.53,0.01,22.14,237.93,56.38,56.46,0.0,,20.01,13.01,21.19,0.59,0.0,17.83,23.37,,89.92,4.0,,17.0,0.0,0.0,0.0,,,0.0,16.07,,0.0,24.07,21.4
2021-10-02 07:30:00,11.15,0.14,17.52,0.0,110.5,21.6,,0.0,12.5,0.05,22.06,237.97,56.38,56.46,0.0,,19.97,12.8,21.22,0.59,0.0,17.85,23.16,,96.66,4.0,,17.0,0.0,0.0,0.04,,,0.0,0.0,,0.0,23.86,21.35
2021-10-02 07:45:00,11.1,0.14,17.52,0.0,122.17,21.53,,7.67,14.2,0.4,21.91,237.87,56.38,56.48,0.02,,19.92,12.7,21.16,0.61,0.0,17.86,22.96,,94.39,4.0,,17.0,0.0,0.0,0.27,,,0.0,15.31,,0.0,23.57,21.29
2021-10-02 08:00:00,11.75,0.14,17.53,0.0,143.77,21.45,,17.93,15.37,0.99,21.81,238.0,56.41,56.52,0.06,,19.86,12.7,21.1,0.58,0.0,17.83,22.69,,100.15,4.0,,17.0,0.0,0.0,0.55,,,0.0,30.34,22.13,0.0,23.16,21.27
2021-10-02 08:15:00,11.8,0.14,17.51,0.0,142.8,21.35,,20.48,16.13,1.3,21.59,237.93,56.47,56.56,0.07,20.02,19.81,12.84,21.03,0.6,0.0,17.84,22.37,,105.77,4.0,18.02,17.0,19.93,0.0,0.7,,,0.0,38.9,,0.0,22.84,21.21
2021-10-02 08:30:00,11.95,0.14,17.51,0.0,160.7,21.25,,22.87,15.87,1.42,21.34,237.9,56.47,56.58,0.08,,19.76,12.9,20.99,0.59,0.0,17.84,21.95,,107.24,4.0,,17.0,4.23,0.0,0.74,,,0.0,40.8,,0.0,22.63,21.03
2021-10-02 08:45:00,12.0,0.14,17.52,0.0,175.13,21.13,,38.97,17.57,2.92,21.18,237.93,56.54,56.67,0.16,,19.73,12.93,20.87,0.6,0.0,17.85,21.85,,114.44,4.0,,17.0,1.6,0.0,1.46,,,0.0,103.47,,0.0,22.52,20.87
2021-10-02 09:00:00,12.6,0.14,17.54,0.0,172.87,20.96,,44.0,18.07,4.71,21.08,237.93,56.72,56.86,0.27,,19.72,13.33,20.73,0.59,0.0,17.83,21.76,,116.79,4.0,,17.0,0.0,0.0,2.28,,,0.0,144.47,21.7,0.0,22.44,20.78
2021-10-02 09:15:00,13.5,0.14,17.55,0.0,171.2,20.83,,42.6,18.2,5.3,21.03,237.97,56.86,56.99,0.3,,19.78,13.92,20.65,0.6,0.0,17.85,21.65,,117.99,4.0,,17.0,0.0,0.0,2.57,,,0.0,156.27,,0.0,22.36,20.72
2021-10-02 09:30:00,13.85,0.14,17.56,0.0,143.33,20.73,,41.67,16.53,5.95,20.95,237.9,56.97,57.1,0.34,,19.94,14.36,20.61,0.58,0.0,17.89,21.57,,117.81,4.0,,17.0,0.0,0.0,2.86,,,0.0,175.53,,0.0,22.26,20.64
2021-10-02 09:45:00,14.5,0.14,17.54,0.0,124.07,20.7,,48.2,14.23,8.26,20.85,238.0,57.12,57.29,0.47,,20.12,14.75,20.59,0.6,0.0,17.88,21.45,,117.03,4.0,,17.1,0.0,0.0,4.03,,,0.0,241.73,,0.0,22.15,20.49
2021-10-02 10:00:00,15.45,0.14,17.57,0.0,69.0,20.61,,51.86,9.93,9.9,20.61,237.97,57.27,57.43,0.57,,20.31,15.43,,0.55,0.0,17.87,21.37,,116.86,4.0,,17.1,0.0,0.0,4.83,,,0.0,283.33,21.53,0.0,22.04,
2021-10-02 10:15:00,16.2,0.12,17.59,0.0,24.7,20.6,,53.45,3.2,11.15,20.43,237.9,57.35,57.54,0.64,,20.53,16.25,,0.55,0.0,17.89,21.28,,115.22,4.0,,17.1,0.0,0.0,5.53,,,0.0,320.13,,0.0,22.03,
2021-10-02 10:30:00,17.5,0.12,17.6,0.0,-0.77,20.6,,54.34,0.0,12.12,,237.97,57.43,57.63,0.7,,20.75,17.15,,0.53,0.0,17.92,,,114.62,4.0,,17.1,0.0,0.0,6.06,,,0.0,345.17,,0.0,22.02,
2021-10-02 10:45:00,18.2,0.13,17.62,0.0,-0.47,20.6,,54.33,0.0,12.85,,237.93,57.53,57.71,0.74,,20.99,18.13,,0.51,0.0,17.95,,,114.31,4.0,,17.1,0.0,0.0,6.48,,,0.0,365.67,,0.0,22.02,
2021-10-02 11:00:00,18.5,0.12,17.64,0.0,-0.73,20.6,,58.2,0.0,14.99,,237.87,57.7,57.92,0.87,,21.26,19.11,,0.53,0.0,17.94,,,113.63,4.0,,17.1,0.0,0.0,7.63,,,0.0,425.87,21.53,0.0,22.03,
2021-10-02 11:15:00,19.0,0.12,17.63,0.0,-0.73,20.6,,60.93,0.0,15.43,,237.93,57.94,58.15,0.9,,21.52,20.07,,0.53,0.0,17.95,,,113.01,4.0,,17.1,0.0,0.0,7.91,,,0.0,443.93,,0.0,22.0,
2021-10-02 11:30:00,19.45,0.12,17.63,0.0,-0.73,20.6,,69.93,0.0,10.56,,237.9,58.11,58.31,0.62,,21.79,21.18,,0.51,0.0,17.97,,,123.74,4.0,,17.18,0.0,0.0,5.02,,,0.0,492.33,,0.0,22.0,
2021-10-02 11:45:00,20.0,0.12,17.68,0.0,-0.53,20.6,,82.87,0.0,4.78,,237.93,58.12,58.28,0.28,,22.12,22.24,,0.52,0.0,18.0,,,128.37,4.0,,17.2,0.0,0.0,2.17,,,0.0,511.33,,0.0,22.02,
2021-10-02 12:00:00,20.35,0.12,17.69,0.0,-0.73,20.6,,83.27,0.0,2.71,,237.97,58.18,58.28,0.16,,22.49,23.14,,0.52,0.0,18.0,,,128.49,4.0,,17.2,0.0,0.0,1.23,,,0.0,427.27,21.57,0.0,22.03,
2021-10-02 12:15:00,20.3,0.12,17.69,0.0,-0.87,20.6,,99.93,0.0,2.06,,237.97,58.19,58.28,0.12,,22.86,23.51,,0.51,0.0,18.0,,,129.32,4.0,,17.2,0.0,0.0,0.93,,,0.0,449.53,,0.0,22.03,
2021-10-02 12:30:00,21.0,0.12,17.7,0.0,-0.77,20.6,,130.34,0.0,1.75,,237.93,58.19,58.28,0.1,,23.13,24.18,,0.52,0.0,18.03,,,129.59,4.0,,17.21,0.0,0.0,0.79,,,0.0,473.93,,0.0,22.07,
2021-10-02 12:45:00,21.1,0.12,17.71,0.0,-0.73,20.6,,126.07,0.0,1.62,,237.97,58.19,58.28,0.09,,23.36,24.86,,0.51,0.0,18.05,,,128.62,4.0,,17.3,0.0,0.0,0.74,,,0.0,360.5,,0.0,22.09,
2021-10-02 13:00:00,20.6,0.12,17.73,0.0,-0.7,20.6,,129.31,0.0,1.56,,237.93,58.19,58.28,0.09,,23.55,24.8,,0.52,0.0,18.06,,,129.87,4.0,,17.3,0.0,0.0,0.7,,,0.0,447.47,21.58,0.0,22.07,
2021-10-02 13:15:00,21.0,0.12,17.74,0.0,-0.83,20.6,,120.2,0.0,1.52,,237.97,58.19,58.28,0.09,,23.67,26.34,,0.52,0.0,18.07,,,130.23,4.0,,17.3,0.0,0.0,0.68,,,0.0,586.83,,0.0,22.08,
2021-10-02 13:30:00,21.95,0.12,17.75,0.0,-0.57,20.6,,104.73,0.0,1.5,,237.97,58.19,58.28,0.09,,23.85,29.23,,0.51,0.0,18.09,,,128.63,4.0,,17.3,0.0,0.0,0.68,,,0.0,515.66,,0.0,22.09,
2021-10-02 13:45:00,21.7,0.12,17.78,0.0,-0.83,20.6,,106.13,0.0,1.49,,237.97,58.19,58.28,0.09,,24.15,31.31,,0.51,0.0,18.11,,,128.77,4.0,,17.34,0.0,0.0,0.67,,,0.0,542.4,,0.0,22.11,
2021-10-02 14:00:00,21.7,0.12,17.86,0.0,-0.8,20.6,,105.0,0.0,1.48,,238.0,58.19,58.28,0.09,,24.5,33.39,,0.52,0.0,18.15,,,129.06,4.0,,17.4,0.0,0.0,0.67,,,0.0,510.67,21.67,0.0,22.15,
2021-10-02 14:15:00,22.2,0.12,17.85,0.0,-0.77,20.6,,109.87,0.0,1.46,,237.93,58.19,58.28,0.09,,24.78,34.06,,0.52,0.0,18.18,,,129.16,4.0,,17.4,0.0,0.0,0.66,,,0.0,512.13,,0.0,22.18,
2021-10-02 14:30:00,22.2,0.12,17.87,0.0,-0.6,20.7,,116.07,0.0,1.45,,238.0,58.19,58.28,0.08,,25.0,34.78,,0.51,0.0,18.22,,,128.7,4.0,,17.4,0.0,0.0,0.66,,,0.0,506.76,,0.0,22.2,
2021-10-02 14:45:00,22.3,0.12,17.9,0.0,-0.6,20.7,,123.66,0.0,1.45,,237.9,58.19,58.28,0.08,,25.23,36.37,,0.52,0.0,18.24,,,128.4,4.0,,17.41,0.0,0.0,0.66,,,0.0,475.6,,0.0,22.2,
2021-10-02 15:00:00,22.35,0.12,17.9,0.0,-0.9,20.7,,124.71,0.0,1.45,,238.0,58.19,58.28,0.08,,25.48,37.18,,0.51,0.0,18.25,,,128.37,4.0,,17.5,0.0,0.0,0.66,,,0.0,404.55,21.71,0.0,22.2,
2021-10-02 15:15:00,22.3,0.12,17.94,0.0,-0.8,20.7,,130.62,0.0,1.45,,237.97,58.19,58.28,0.08,,25.66,36.95,,0.5,0.0,18.29,,,128.18,4.0,,17.5,0.0,0.0,0.66,,,0.0,391.87,,0.0,22.2,
2021-10-02 15:30:00,22.45,0.12,17.97,0.0,-0.8,20.7,,131.33,0.0,1.45,,237.93,58.19,58.28,0.08,,25.78,36.32,,0.51,0.0,18.31,,,128.09,4.0,,17.5,0.0,0.0,0.66,,,0.0,418.67,,0.0,22.21,
2021-10-02 15:45:00,22.9,0.41,17.92,2.23,300.1,20.8,21.43,116.73,338.87,7.08,22.51,237.33,58.13,58.28,0.41,,25.9,37.04,25.74,1.72,0.0,19.04,19.25,20.34,121.56,4.6,,17.52,0.0,4.05,3.47,26.0,18.41,0.0,397.87,,0.29,22.57,21.49
2021-10-02 16:00:00,22.7,0.58,17.19,3.76,402.77,21.05,21.57,113.73,301.3,10.49,19.29,237.03,58.08,58.25,0.61,,25.79,38.53,31.7,2.46,0.0,19.82,16.38,16.82,114.98,5.0,,16.82,0.0,7.35,5.31,32.02,13.27,0.0,352.8,25.07,0.5,27.2,21.14
