Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-04-25 00:00:00,9.35,0.38,19.33,1.91,254.53,21.1,21.43,0.0,413.03,0.0,21.25,238.0,56.05,56.08,0.0,11.63,19.21,9.98,23.36,1.61,0.0,20.65,22.58,13.91,4.63,3.0,12.61,19.0,393.9,3.67,0.0,23.75,11.44,0.0,0.0,22.35,0.28,22.75,21.14
2022-04-25 00:15:00,9.1,0.59,19.32,3.11,269.67,21.18,22.44,0.0,495.4,0.0,22.88,237.9,55.66,55.71,0.0,0.37,19.06,9.6,27.2,2.48,0.0,20.62,25.87,4.85,4.58,3.0,3.4,18.96,665.2,6.33,0.0,27.45,1.2,0.0,0.0,,0.5,25.71,22.15
2022-04-25 00:30:00,8.95,0.6,19.31,3.04,275.5,21.39,23.47,0.0,486.1,0.0,24.57,237.93,55.55,55.59,0.0,-0.59,18.96,9.02,28.31,2.55,0.0,20.61,27.68,3.96,4.54,3.0,2.5,18.9,658.7,6.02,0.0,28.49,0.8,0.0,0.0,,0.5,27.77,23.21
2022-04-25 00:45:00,8.6,0.61,19.29,2.97,268.86,21.93,23.89,0.0,480.97,0.0,25.29,237.86,55.47,55.52,0.0,-1.04,19.0,8.7,28.71,2.58,0.0,20.61,28.51,3.51,4.54,3.0,1.9,18.9,653.34,5.87,0.0,28.87,1.0,0.0,0.0,,0.5,28.74,23.64
2022-04-25 01:00:00,8.4,0.62,19.26,2.91,234.74,24.18,24.2,0.0,472.15,0.0,25.54,237.89,55.44,55.47,0.0,-1.62,19.12,8.46,29.05,2.58,0.0,20.58,28.98,2.91,4.6,3.0,1.27,18.9,648.78,5.73,0.0,29.19,0.91,0.0,0.0,25.79,0.5,29.26,24.0
2022-04-25 01:15:00,8.4,0.23,19.2,0.48,219.9,25.5,24.11,0.0,100.73,0.0,25.74,238.03,55.75,55.79,0.0,0.71,19.29,8.4,27.72,0.97,0.0,20.63,29.36,3.65,4.63,3.0,3.51,18.89,126.43,0.93,0.0,27.0,1.81,0.0,0.0,,0.08,29.68,24.73
2022-04-25 01:30:00,8.5,0.15,19.2,0.0,199.3,24.72,,0.0,3.47,0.0,25.69,238.1,55.86,55.92,0.0,,19.48,8.55,,0.62,0.0,20.6,28.69,,4.64,3.0,,18.8,3.33,0.0,0.0,,,0.0,0.0,,0.0,29.06,
2022-04-25 01:45:00,8.3,0.15,19.17,0.0,168.93,24.7,,0.0,0.0,0.0,25.35,238.1,55.88,55.94,0.0,,19.66,8.79,,0.59,0.0,20.6,28.08,,4.67,3.0,,18.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.6,
2022-04-25 02:00:00,8.15,0.14,19.16,0.0,157.73,24.7,,0.0,0.0,0.0,25.02,237.93,55.91,55.94,0.0,,19.82,9.02,,0.62,0.0,20.6,27.53,,4.66,3.0,,18.8,0.0,0.0,0.0,,,0.0,0.0,25.56,0.0,28.04,
2022-04-25 02:15:00,8.1,0.14,19.14,0.0,137.53,24.7,,0.0,0.0,0.0,24.73,237.93,55.9,55.94,0.0,,19.92,9.14,,0.62,0.0,20.6,26.9,,4.68,3.0,,18.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.24,
2022-04-25 02:30:00,8.15,0.14,19.13,0.0,136.43,24.56,,0.0,0.0,0.0,24.35,237.97,55.89,55.94,0.0,,19.97,9.34,,0.57,0.0,20.57,26.16,,4.78,3.0,,18.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.44,
