Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-05-10 00:00:00,14.6,0.12,14.66,0.0,-1.0,25.9,,0.0,3.47,0.0,,238.0,56.55,56.58,0.0,,25.34,16.88,,0.5,0.0,15.76,,,4.74,3.97,,14.2,0.0,0.0,0.0,,,0.0,0.0,26.67,0.0,31.2,
2022-05-10 00:15:00,14.4,0.12,14.66,0.0,-0.73,25.9,,0.0,0.0,0.0,,237.97,56.55,56.59,0.0,,25.07,16.9,,0.51,0.0,15.78,,,4.77,4.0,,14.2,0.0,0.0,0.0,,,0.0,21.52,,0.0,31.17,
2022-05-10 00:30:00,14.15,0.12,14.7,0.0,-0.8,25.87,,0.0,0.0,0.0,,237.97,56.55,56.59,0.0,,24.84,17.03,,0.51,0.0,15.82,,,4.71,3.93,,14.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,31.15,
2022-05-10 00:45:00,14.2,0.12,14.71,0.0,-0.79,25.8,,0.0,0.0,0.0,,237.97,56.55,56.59,0.0,,24.62,17.08,,0.5,0.0,15.84,,,4.73,4.0,,14.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,31.14,
2022-05-10 01:00:00,14.75,0.12,14.72,0.0,-0.81,25.8,,0.0,0.0,0.0,,238.08,56.55,56.59,0.0,,24.41,16.92,,0.5,0.0,15.85,,,4.69,4.0,,14.26,0.0,0.0,0.0,,,0.0,0.0,26.53,0.0,31.12,
2022-05-10 01:15:00,15.0,0.12,14.74,0.0,-0.7,25.7,,0.0,0.0,0.0,,237.97,56.55,56.59,0.0,,24.23,16.9,,0.5,0.0,15.91,,,4.68,3.97,,14.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,31.09,
2022-05-10 01:30:00,14.75,0.12,14.76,0.0,-0.87,25.7,,0.0,0.0,0.0,,237.9,56.55,56.59,0.0,,24.04,16.81,,0.5,0.0,15.94,,,4.69,3.9,,14.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,31.06,
2022-05-10 01:45:00,14.5,0.12,14.76,0.0,-0.77,25.65,,0.0,0.0,0.0,,238.0,56.55,56.59,0.0,,23.86,16.18,,0.51,0.0,15.96,,,4.68,3.9,,14.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,31.06,
2022-05-10 02:00:00,14.15,0.12,14.77,0.0,-0.83,25.6,,0.0,0.0,0.0,,237.9,56.55,56.59,0.0,,23.66,15.55,,0.51,0.0,16.03,,,4.68,3.97,,14.3,0.0,0.0,0.0,,,0.0,0.0,26.42,0.0,31.02,
2022-05-10 02:15:00,14.0,0.12,14.82,0.0,-0.7,25.6,,0.0,0.0,0.0,,238.0,56.55,56.59,0.0,,23.44,15.23,,0.5,0.0,16.07,,,4.67,3.97,,14.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,30.96,
