Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-04-19 03:45:00,8.8,0.12,17.71,0.0,31.5,22.7,,0.0,4.0,0.0,22.16,238.93,55.78,55.81,0.0,,19.57,11.5,,0.51,0.0,18.96,25.49,,6.13,3.7,,17.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.1,
2023-04-19 04:00:00,8.8,0.12,17.71,0.0,26.47,22.7,,0.0,0.27,0.0,21.72,238.97,55.78,55.81,0.0,,19.49,11.48,,0.51,0.0,18.99,25.31,,6.12,3.77,,17.3,0.0,0.0,0.0,,,0.0,0.0,23.33,0.0,25.95,
2023-04-19 04:15:00,8.4,0.12,17.7,0.0,90.13,22.65,,0.0,9.83,0.0,22.17,238.9,55.78,55.81,0.0,,19.39,11.31,,0.53,0.0,18.97,25.09,,6.1,3.7,,17.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.66,
2023-04-19 04:30:00,8.15,0.12,17.69,0.0,126.7,22.39,,0.0,14.6,0.0,22.76,238.67,55.78,55.81,0.0,,19.29,11.04,10.45,0.54,0.0,18.96,24.71,,6.11,3.73,,17.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.29,21.35
2023-04-19 04:45:00,8.0,0.12,17.69,0.0,153.3,22.0,,0.0,14.4,0.0,22.89,238.67,55.78,55.81,0.0,,19.24,10.9,10.34,0.53,0.0,18.95,24.25,,6.12,3.57,,17.3,0.0,0.0,0.0,,,0.0,17.03,,0.0,24.81,21.9
2023-04-19 05:00:00,8.0,0.12,17.7,0.0,156.6,21.86,,0.0,16.4,0.0,22.68,238.83,55.78,55.81,0.0,,19.21,10.84,10.42,0.53,0.0,18.96,23.76,,6.13,3.7,,17.3,0.0,0.0,0.0,,,0.0,0.0,22.63,0.0,24.28,21.95
2023-04-19 05:15:00,8.0,0.13,17.69,0.0,170.37,21.79,,0.0,18.23,0.0,22.36,238.87,55.78,55.8,0.0,,19.18,10.77,10.51,0.54,0.0,18.95,23.34,,6.14,3.83,,17.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.92,21.79
2023-04-19 05:30:00,7.7,0.13,17.68,0.0,173.53,21.68,,0.0,18.33,0.0,22.13,238.6,55.78,55.8,0.0,,19.13,10.57,10.51,0.54,0.0,18.93,23.02,,6.22,3.53,,17.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.65,21.68
2023-04-19 05:45:00,7.2,0.13,17.67,0.0,189.17,21.57,,0.0,18.37,0.0,21.88,238.63,55.77,55.79,0.0,,19.06,10.41,10.44,0.54,0.0,18.93,22.71,,7.68,3.43,,17.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.33,21.52
2023-04-19 06:00:00,6.9,0.13,17.68,0.0,211.83,21.43,,0.0,22.2,0.0,21.65,238.8,55.77,55.8,0.0,,18.98,10.4,10.36,0.54,0.0,18.91,22.4,,31.3,3.73,,17.3,0.0,0.0,0.0,,,0.0,0.0,22.1,0.0,22.99,21.34
2023-04-19 06:15:00,6.9,0.13,17.68,0.0,211.5,21.25,,0.0,22.07,0.0,21.41,238.8,55.75,55.83,0.0,,18.87,10.4,10.27,0.57,0.0,18.93,22.17,,81.71,4.0,,17.3,0.0,0.0,0.01,,,0.0,0.0,,0.0,22.81,21.17
2023-04-19 06:30:00,6.9,0.13,17.67,0.0,268.3,21.06,,0.0,26.07,0.0,21.24,238.77,55.71,55.83,0.0,,18.76,10.4,10.15,0.55,0.0,18.9,21.99,,104.15,4.0,,17.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.63,21.02
2023-04-19 06:45:00,6.8,0.14,17.68,0.0,286.4,20.88,,5.79,135.23,0.02,21.1,238.7,55.7,55.82,0.0,,18.66,10.4,10.11,0.59,0.0,18.92,21.77,,109.45,3.97,,17.3,0.0,0.0,0.03,,,0.0,21.79,,0.0,22.44,20.86
2023-04-19 07:00:00,6.75,0.56,17.67,3.13,306.7,20.8,21.66,17.57,539.17,0.11,21.63,237.97,55.28,55.36,0.01,3.99,18.55,10.32,13.33,2.38,0.0,18.92,23.54,7.9,99.36,3.77,6.38,17.3,687.0,6.36,0.08,26.06,4.52,0.0,20.0,22.08,0.48,23.22,21.33
2023-04-19 07:15:00,6.7,0.6,17.68,2.97,335.0,20.88,22.84,20.62,479.87,0.15,23.44,229.87,56.08,56.2,0.01,-1.21,18.45,9.65,14.4,2.62,5.78,18.91,26.39,3.36,84.17,120.6,1.72,17.3,655.5,5.98,0.14,27.78,0.75,1.28,21.6,,0.5,26.34,22.55
2023-04-19 07:30:00,7.2,0.61,17.67,2.86,309.03,21.06,23.83,29.6,464.73,0.25,25.0,223.5,57.42,57.52,0.01,-2.41,18.54,8.92,15.05,2.75,11.39,18.89,28.0,2.14,89.13,223.77,0.47,17.3,645.9,5.63,0.17,28.87,0.26,2.55,28.4,,0.5,27.86,23.6
2023-04-19 07:45:00,7.5,0.62,17.66,2.91,256.43,21.35,24.01,39.13,486.1,0.38,25.79,223.37,57.6,57.69,0.02,-1.73,18.88,8.62,15.15,2.76,11.38,18.86,28.86,2.76,79.64,223.4,1.21,17.3,653.0,5.73,0.3,29.07,0.86,2.54,37.4,,0.5,28.79,23.76
2023-04-19 08:00:00,7.9,0.61,17.66,3.04,199.7,23.02,23.7,36.2,505.17,0.26,25.94,223.0,57.7,57.8,0.01,-0.44,19.27,8.7,14.8,2.73,11.36,18.9,28.99,4.04,91.26,223.03,2.73,17.3,663.87,6.0,0.21,28.64,1.08,2.54,35.2,25.56,0.5,29.21,23.44
2023-04-19 08:15:00,8.4,0.19,17.65,0.41,121.63,25.4,23.81,46.14,82.43,0.4,25.71,226.67,57.75,57.88,0.02,3.89,19.63,9.34,13.86,0.86,8.84,18.93,28.47,6.69,80.47,226.73,6.83,17.3,99.5,0.84,0.33,26.01,4.55,2.01,43.2,,0.06,29.25,24.26
2023-04-19 08:30:00,9.0,0.15,17.67,0.0,-0.7,24.84,,74.2,4.0,0.78,,228.7,57.75,57.91,0.05,,19.92,10.13,,0.65,7.59,18.94,,,79.09,228.83,,17.22,3.2,0.0,0.53,,,1.74,66.67,,0.0,29.13,
2023-04-19 08:45:00,9.4,0.13,17.66,0.0,-0.83,24.8,,119.53,0.8,1.58,,230.43,57.76,57.9,0.09,,20.05,11.23,,0.6,6.32,18.93,,,92.81,230.57,,17.2,0.0,0.0,0.97,,,1.46,128.0,,0.0,29.1,
2023-04-19 09:00:00,9.85,0.14,17.66,0.0,-1.0,24.8,,163.47,0.0,2.06,,232.63,57.75,57.87,0.12,,20.08,12.37,,0.58,5.15,18.9,,,93.76,232.87,,17.2,0.0,0.0,1.26,,,1.2,166.2,25.89,0.0,29.07,
2023-04-19 09:15:00,10.4,0.14,17.65,0.0,-0.87,24.8,,182.27,0.0,2.33,,233.9,57.75,57.91,0.13,,20.06,13.25,,0.59,4.61,18.91,,,103.51,233.87,,17.2,0.0,0.0,1.32,,,1.08,185.6,,0.0,29.02,
2023-04-19 09:30:00,11.05,0.12,17.62,0.0,-0.57,24.8,,173.0,0.0,2.56,,238.17,57.15,57.3,0.15,,20.05,13.66,,0.51,0.71,18.9,,,123.0,42.33,,17.2,0.0,0.0,1.19,,,0.16,180.93,,0.0,29.0,
2023-04-19 09:45:00,12.2,0.12,17.63,0.0,-0.7,24.8,,184.13,0.0,2.84,,238.83,56.89,57.05,0.16,,20.01,13.6,,0.51,0.0,18.89,,,123.61,4.0,,17.2,0.0,0.0,1.28,,,0.0,195.27,,0.0,29.0,
2023-04-19 10:00:00,12.65,0.12,17.63,0.0,-0.6,24.8,,240.27,0.0,3.51,,238.97,56.9,57.05,0.2,,19.94,13.64,,0.5,0.0,18.89,,,124.52,4.0,,17.2,0.0,0.0,1.6,,,0.0,247.4,25.9,0.0,28.99,
2023-04-19 10:15:00,13.0,0.12,17.64,0.0,-0.67,24.8,,292.2,0.0,4.12,,238.9,56.99,57.11,0.24,,19.88,14.17,,0.5,0.0,18.92,,,125.07,4.0,,17.2,0.0,0.0,1.89,,,0.0,298.07,,0.0,28.94,
2023-04-19 10:30:00,13.05,0.12,17.64,0.0,-0.63,24.8,,291.93,0.0,4.34,,238.9,56.99,57.15,0.25,,19.86,14.53,,0.5,0.0,18.92,,,124.46,4.0,,17.2,0.0,0.0,1.96,,,0.0,304.8,,0.0,28.91,
2023-04-19 10:45:00,13.0,0.12,17.65,0.0,-0.9,24.8,,242.48,0.0,4.06,,238.97,56.99,57.15,0.23,,19.87,15.02,,0.5,0.0,18.93,,,122.61,4.0,,17.2,0.0,0.0,1.87,,,0.0,275.2,,0.0,28.9,
2023-04-19 11:00:00,13.05,0.12,17.65,0.0,-1.0,24.8,,220.47,0.0,3.69,,238.93,56.98,57.13,0.21,,19.89,15.44,,0.5,0.0,18.93,,,122.3,4.0,,17.2,0.0,0.0,1.73,,,0.0,250.4,25.9,0.0,28.9,
2023-04-19 11:15:00,13.2,0.12,17.64,0.0,-0.63,24.8,,255.52,0.0,4.03,,238.97,56.99,57.16,0.23,,19.92,15.6,,0.5,0.0,18.89,,,123.7,4.0,,17.2,0.0,0.0,1.87,,,0.0,283.53,,0.0,28.86,
2023-04-19 11:30:00,13.3,0.12,17.63,0.0,-0.4,24.8,,343.87,0.0,5.25,,238.93,57.09,57.26,0.3,,19.95,15.7,,0.51,0.0,18.89,,,124.42,4.0,,17.2,0.0,0.0,2.41,,,0.0,361.4,,0.0,28.81,
2023-04-19 11:45:00,13.6,0.12,17.64,0.0,-1.07,24.8,,412.28,0.0,5.83,,238.93,57.18,57.36,0.33,,19.99,16.68,,0.5,0.0,18.9,,,125.36,4.0,,17.2,0.0,0.0,2.68,,,0.0,409.86,,0.0,28.79,
2023-04-19 12:00:00,13.85,0.12,17.64,0.0,-0.77,24.8,,336.6,0.0,5.0,,238.9,57.18,57.35,0.29,,20.06,17.76,,0.51,0.0,18.91,,,123.08,4.0,,17.2,0.0,0.0,2.32,,,0.0,349.73,25.9,0.0,28.77,
2023-04-19 12:15:00,13.8,0.12,17.65,0.0,-0.73,24.8,,505.2,0.0,6.79,,238.93,57.35,57.53,0.39,,20.15,18.34,,0.5,0.0,18.92,,,125.09,4.0,,17.2,0.0,0.0,3.17,,,0.0,496.87,,0.0,28.71,
2023-04-19 12:30:00,13.85,0.12,17.67,0.0,-0.63,24.8,,306.27,0.0,4.89,,238.97,57.25,57.43,0.28,,20.27,18.49,,0.5,0.0,18.92,,,122.36,4.0,,17.2,0.0,0.0,2.29,,,0.0,335.87,,0.0,28.71,
2023-04-19 12:45:00,13.8,0.12,17.66,0.0,-0.57,24.8,,312.33,0.0,4.74,,238.93,57.27,57.44,0.27,,20.4,18.03,,0.5,0.0,18.94,,,122.96,4.0,,17.2,0.0,0.0,2.2,,,0.0,325.0,,0.0,28.7,
2023-04-19 13:00:00,13.75,0.12,17.69,0.0,-0.53,24.8,,217.13,0.0,3.55,,238.9,57.16,57.33,0.2,,20.5,18.01,,0.5,0.0,18.97,,,122.15,4.0,,17.2,0.0,0.0,1.65,,,0.0,230.2,25.9,0.0,28.7,
2023-04-19 13:15:00,13.5,0.12,17.69,0.0,-0.9,24.8,,177.07,0.0,3.02,,238.87,57.15,57.29,0.17,,20.57,17.61,,0.51,0.0,18.98,,,121.53,4.0,,17.2,0.0,0.0,1.44,,,0.0,197.33,,0.0,28.69,
2023-04-19 13:30:00,13.6,0.12,17.7,0.0,-1.0,24.8,,123.27,0.0,2.11,,238.97,57.06,57.2,0.12,,20.6,17.29,,0.5,0.0,18.96,,,120.37,4.0,,17.2,0.0,0.0,1.01,,,0.0,141.53,,0.0,28.66,
2023-04-19 13:45:00,13.4,0.12,17.71,0.0,-0.67,24.8,,141.27,0.0,2.48,,238.93,57.02,57.18,0.14,,20.59,16.8,,0.51,0.0,18.96,,,120.97,4.0,,17.2,0.0,0.0,1.17,,,0.0,166.07,,0.0,28.63,
2023-04-19 14:00:00,13.75,0.12,17.71,0.0,-0.97,24.8,,175.27,0.0,3.13,,238.93,57.07,57.23,0.18,,20.54,16.75,,0.5,0.0,18.97,,,120.52,4.0,,17.2,0.0,0.0,1.49,,,0.0,214.27,25.89,0.0,28.56,
2023-04-19 14:15:00,14.2,0.12,17.71,0.0,-0.83,24.8,,152.33,0.0,2.39,,238.97,57.07,57.22,0.14,,20.5,16.98,,0.51,0.0,18.98,,,121.39,4.0,,17.2,0.0,0.0,1.14,,,0.0,164.47,,0.0,28.51,
2023-04-19 14:30:00,14.3,0.12,17.74,0.0,-0.7,24.8,,264.6,0.0,4.37,,238.97,57.2,57.35,0.25,,20.48,17.03,,0.5,0.0,18.99,,,122.79,4.0,,17.2,0.0,0.0,2.11,,,0.0,305.27,,0.0,28.5,
2023-04-19 14:45:00,14.2,0.12,17.73,0.0,-0.67,24.8,,249.27,0.0,4.23,,238.9,57.36,57.51,0.24,,20.47,17.6,,0.51,0.0,19.0,,,121.56,4.0,,17.2,0.0,0.0,1.99,,,0.0,292.47,,0.0,28.5,
2023-04-19 15:00:00,14.05,0.12,17.73,0.0,-0.57,24.8,,113.33,0.0,1.98,,238.97,57.19,57.34,0.11,,20.48,17.51,,0.5,0.0,18.98,,,118.77,4.0,,17.2,0.0,0.0,0.96,,,0.0,131.67,25.84,0.0,28.48,
2023-04-19 15:15:00,14.0,0.12,17.73,0.0,-0.67,24.8,,170.8,0.0,2.86,,238.97,57.21,57.35,0.16,,20.51,17.11,,0.5,0.0,18.98,,,121.76,4.0,,17.2,0.0,0.0,1.34,,,0.0,191.13,,0.0,28.45,
2023-04-19 15:30:00,13.8,0.12,17.73,0.0,-0.77,24.8,,176.8,0.0,3.06,,238.87,57.24,57.4,0.18,,20.48,16.82,,0.51,0.0,18.99,,,121.67,4.0,,17.2,0.0,0.0,1.47,,,0.0,205.73,,0.0,28.46,
2023-04-19 15:45:00,13.6,0.12,17.75,0.0,-0.83,24.8,,126.55,0.0,2.14,,239.0,57.21,57.37,0.12,,20.44,16.11,,0.5,0.0,19.0,,,120.36,4.0,,17.2,0.0,0.0,1.02,,,0.0,140.21,,0.0,28.43,
2023-04-19 16:00:00,13.35,0.12,17.78,0.0,-0.9,24.8,,69.86,0.0,1.12,,238.97,57.1,57.24,0.06,,20.37,15.33,,0.51,0.0,19.02,,,112.67,4.0,,17.2,0.0,0.0,0.56,,,0.0,74.28,25.83,0.0,28.41,
2023-04-19 16:15:00,13.1,0.12,17.77,0.0,-0.67,24.8,,42.07,0.0,0.65,,238.87,56.97,57.11,0.04,,20.27,14.72,,0.5,0.0,19.03,,,71.32,4.0,,17.2,0.0,0.0,0.52,,,0.0,44.76,,0.0,28.4,
2023-04-19 16:30:00,12.75,0.12,17.78,0.0,-0.83,24.8,,39.67,0.0,0.62,,238.9,56.89,57.02,0.04,,20.14,14.25,,0.5,0.0,19.01,,,74.59,4.0,,17.2,0.0,0.0,0.48,,,0.0,46.8,,0.0,28.4,
2023-04-19 16:45:00,12.5,0.12,17.76,0.0,-0.67,24.8,,58.28,0.0,1.02,,238.83,56.89,57.0,0.06,,19.99,13.7,,0.51,0.0,19.02,,,105.59,4.0,,17.2,0.0,0.0,0.55,,,0.0,76.9,,0.0,28.4,
2023-04-19 17:00:00,12.6,0.12,17.75,0.0,-0.53,24.73,,88.47,0.0,1.78,,238.9,56.89,57.02,0.1,,19.82,13.6,,0.51,0.0,19.0,,,116.38,4.0,,17.2,0.0,0.0,0.89,,,0.0,123.27,25.72,0.0,28.37,
2023-04-19 17:15:00,12.7,0.12,17.71,0.0,-0.73,24.7,,98.53,0.0,1.8,,238.9,56.89,57.06,0.1,,19.65,13.78,,0.51,0.0,18.94,,,119.01,4.0,,17.2,0.0,0.0,0.85,,,0.0,120.8,,0.0,28.3,
2023-04-19 17:30:00,12.75,0.12,17.71,0.0,-0.53,24.7,,102.73,0.0,1.7,,238.9,56.89,57.06,0.1,,19.54,13.93,,0.51,0.0,18.92,,,119.82,4.0,,17.2,0.0,0.0,0.83,,,0.0,118.67,,0.0,28.29,
2023-04-19 17:45:00,12.7,0.12,17.71,0.0,-1.07,24.7,,67.53,0.0,0.93,,238.83,56.87,57.0,0.05,,19.45,13.97,,0.52,0.0,18.94,,,109.25,4.0,,17.2,0.0,0.0,0.51,,,0.0,71.47,,0.0,28.25,
2023-04-19 18:00:00,12.5,0.12,17.74,0.0,30.2,24.6,,26.55,0.0,0.34,19.13,238.97,56.78,56.91,0.02,,19.36,13.73,,0.52,0.0,18.98,23.7,,78.69,4.0,,17.2,0.0,0.0,0.29,,,0.0,28.13,24.54,0.0,28.22,
2023-04-19 18:15:00,12.3,0.12,17.73,0.0,77.63,24.18,,12.0,8.27,0.07,20.87,238.97,56.72,56.84,0.0,,19.26,13.5,,0.52,0.0,18.95,26.7,,96.89,4.0,,17.2,0.0,0.0,0.07,,,0.0,15.6,,0.0,28.13,
2023-04-19 18:30:00,11.9,0.12,17.72,0.0,85.77,23.38,,1.33,10.5,0.03,22.93,238.97,56.66,56.78,0.0,,19.27,13.27,10.28,0.52,0.0,18.92,26.8,,108.91,4.0,,17.2,0.0,0.0,0.03,,,0.0,2.53,,0.0,27.94,20.09
2023-04-19 18:45:00,11.4,0.12,17.73,0.0,74.07,22.34,,5.73,8.87,0.04,23.19,238.9,56.65,56.75,0.0,,19.37,12.97,,0.52,0.0,18.96,26.63,,108.49,4.0,,17.2,0.0,0.0,0.04,,,0.0,11.2,,0.0,27.74,
2023-04-19 19:00:00,11.05,0.12,17.74,0.0,31.3,21.85,,19.47,4.43,0.2,22.34,238.9,56.64,56.74,0.01,,19.46,12.81,,0.52,0.0,18.96,26.35,,79.85,4.0,,17.3,0.0,0.0,0.18,,,0.0,25.73,22.72,0.0,27.59,
2023-04-19 19:15:00,10.9,0.12,17.75,0.0,-1.03,21.8,,20.73,4.0,0.25,,238.87,56.59,56.71,0.01,,19.49,12.8,,0.5,0.0,18.95,,,80.97,4.0,,17.3,0.0,0.0,0.21,,,0.0,27.27,,0.0,27.52,
2023-04-19 19:30:00,10.9,0.12,17.74,0.0,-0.67,21.8,,14.67,0.27,0.09,,238.83,56.55,56.7,0.01,,19.45,12.8,,0.51,0.0,18.94,,,99.19,4.0,,17.3,0.0,0.0,0.08,,,0.0,18.33,,0.0,27.51,
2023-04-19 19:45:00,10.9,0.12,17.77,0.0,8.9,21.8,,1.33,0.0,0.03,,238.9,56.55,56.67,0.0,,19.37,12.8,,0.52,0.0,18.95,,,111.4,4.0,,17.3,0.0,0.0,0.02,,,0.0,5.0,,0.0,27.49,
2023-04-19 20:00:00,10.7,0.12,17.74,0.0,76.13,21.74,,0.0,7.93,0.0,21.68,238.97,56.55,56.65,0.0,,19.28,12.69,,0.53,0.0,18.94,26.13,,107.43,4.0,,17.3,0.0,0.0,0.0,,,0.0,0.0,22.41,0.0,27.31,
2023-04-19 20:15:00,10.4,0.12,17.74,0.0,106.03,21.52,,0.0,12.17,0.0,23.08,238.9,56.55,56.65,0.0,,19.26,12.47,9.95,0.53,0.0,18.95,26.01,,93.81,4.0,,17.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.94,20.8
2023-04-19 20:30:00,10.0,0.12,17.77,0.0,87.77,21.4,,0.0,12.37,0.0,23.22,238.9,56.55,56.64,0.0,,19.3,12.34,9.91,0.52,0.0,18.94,25.62,,71.0,4.0,,17.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.5,21.35
2023-04-19 20:45:00,9.7,0.12,17.77,0.0,51.13,21.4,,0.0,4.83,0.0,22.48,238.9,56.54,56.59,0.0,,19.36,12.22,,0.51,0.0,18.95,25.27,,33.67,4.0,,17.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.09,
