Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-02-10 04:00:00,-4.05,2.37,13.13,2.33,127.43,24.7,23.81,0.0,637.5,0.0,21.5,223.03,57.19,57.04,0.0,-8.25,14.2,-0.6,3.44,10.63,11.06,14.38,26.13,-4.03,5.89,152.3,-5.99,12.7,573.0,4.89,0.0,28.85,-5.22,2.39,18.87,26.8,0.5,27.79,23.66
2023-02-10 04:15:00,-4.2,2.63,13.13,2.24,152.33,25.57,25.3,0.0,692.03,0.0,22.31,239.93,54.71,54.78,0.0,-9.54,14.15,-1.12,3.72,10.97,0.0,14.38,27.88,-5.21,5.83,3.9,-7.19,12.7,546.77,4.6,0.0,30.29,-6.2,0.0,0.0,,0.5,30.22,25.19
2023-02-10 04:30:00,-4.05,0.2,13.13,0.11,120.7,26.77,24.55,0.0,58.63,0.0,23.07,238.97,56.15,56.23,0.0,-5.52,14.09,-1.45,3.9,0.86,0.0,14.37,29.01,-3.74,5.82,3.03,-3.21,12.7,49.83,0.28,0.0,29.36,-4.17,0.0,0.0,,0.03,30.79,24.16
2023-02-10 04:45:00,-3.9,0.12,13.13,0.0,113.37,25.65,,0.0,9.5,0.0,22.98,238.97,56.3,56.38,0.0,,14.07,-1.39,,0.51,0.0,14.37,28.95,,5.88,3.0,,12.7,2.93,0.0,0.0,,,0.0,0.0,,0.0,30.46,
2023-02-10 05:00:00,-3.9,0.12,13.14,0.0,108.17,23.65,,0.0,7.4,0.0,22.78,238.93,56.3,56.4,0.0,,14.05,-1.19,,0.5,0.0,14.37,28.47,,5.93,3.0,,12.7,0.0,0.0,0.0,,,0.0,0.0,25.15,0.0,30.09,
2023-02-10 05:15:00,-4.0,0.33,13.15,0.38,111.03,22.64,21.06,0.0,172.83,0.0,22.56,238.93,56.28,56.26,0.0,3.07,14.03,-1.1,0.86,1.36,0.0,14.36,27.63,4.68,5.94,3.03,8.61,12.7,83.2,0.74,0.0,21.34,4.92,0.0,0.0,,0.07,29.48,21.23
2023-02-10 05:30:00,-4.0,2.12,13.14,1.92,99.83,25.49,24.63,0.0,561.83,0.0,22.32,239.73,54.5,54.51,0.0,-7.47,14.0,-1.15,3.78,8.85,0.0,14.36,26.98,-3.17,5.92,3.0,-5.09,12.7,499.0,4.01,0.0,29.72,-4.56,0.0,0.0,,0.4,28.7,24.49
2023-02-10 05:45:00,-4.1,0.16,13.16,0.0,97.67,24.66,,0.0,11.63,0.0,21.54,239.0,55.8,55.85,0.0,22.48,13.95,-1.27,4.04,0.66,0.0,14.33,24.99,,6.01,3.0,-0.43,12.7,257.37,0.0,0.0,,,0.0,0.0,,0.0,26.6,23.17
2023-02-10 06:00:00,-3.9,0.15,13.14,0.0,80.57,21.03,,0.0,8.63,0.0,19.97,238.93,55.86,55.9,0.0,18.84,13.96,-0.9,,0.65,0.0,14.33,21.36,,6.15,3.0,3.31,12.7,263.33,0.0,0.0,,,0.0,0.0,20.17,0.0,22.38,
2023-02-10 06:15:00,-3.5,0.12,13.09,0.0,98.83,19.05,,0.0,9.9,0.0,18.42,238.83,55.86,55.92,0.0,,13.85,-0.63,,0.51,0.0,14.32,19.43,,6.27,3.0,,12.67,7.2,0.0,0.0,,,0.0,0.0,,0.0,20.07,
2023-02-10 06:30:00,-3.65,0.2,13.06,0.52,173.83,18.77,18.06,0.0,227.27,0.0,17.57,238.73,55.81,55.86,0.0,13.54,13.61,-0.84,0.53,0.87,0.0,14.33,19.0,14.77,6.62,3.0,6.39,12.6,109.73,1.08,0.0,19.33,15.14,0.0,13.2,,0.07,19.73,17.7
2023-02-10 06:45:00,-3.8,2.27,13.05,2.45,235.6,18.7,18.87,0.0,676.13,0.0,17.95,224.3,55.42,55.56,0.0,-7.31,13.25,-1.16,1.59,10.12,9.99,14.32,20.97,-2.92,7.21,113.87,-4.84,12.6,584.2,5.65,0.0,23.95,-4.52,2.1,0.0,,0.4,22.17,18.63
2023-02-10 07:00:00,-4.05,2.1,13.04,2.33,257.63,19.26,19.5,0.0,636.5,0.0,19.54,208.4,57.43,57.49,0.0,-8.9,13.05,-1.5,1.74,10.07,19.43,14.31,23.43,-4.53,10.78,208.47,-6.34,12.6,565.87,5.33,0.0,24.48,-5.62,4.06,0.0,22.98,0.4,24.33,19.3
2023-02-10 07:15:00,-4.1,2.09,13.02,2.3,300.3,21.48,20.82,0.0,622.0,0.0,21.07,207.03,57.73,57.83,0.0,-9.18,13.34,-1.62,2.27,10.09,19.43,14.31,24.95,-4.84,55.41,207.0,-6.68,12.6,561.4,5.12,0.0,25.82,-5.88,4.02,0.0,,0.44,25.48,20.67
2023-02-10 07:30:00,-4.35,2.14,13.04,2.25,317.07,22.81,22.53,0.0,613.53,0.01,22.25,208.53,57.76,57.9,0.0,-9.58,13.85,-1.78,2.86,10.26,18.2,14.31,26.51,-5.26,101.27,208.5,-7.21,12.6,553.33,4.86,0.0,27.53,-6.3,3.8,0.0,,0.5,27.0,22.36
2023-02-10 07:45:00,-4.4,2.18,13.03,2.25,252.43,23.86,23.59,0.67,616.37,0.0,23.18,210.8,57.75,57.86,0.0,-9.61,14.34,-1.9,3.24,10.36,16.79,14.32,27.65,-5.36,117.4,210.87,-7.21,12.6,555.27,4.74,0.0,28.6,-6.3,3.54,0.0,,0.5,28.34,23.44
2023-02-10 08:00:00,-4.45,2.22,13.01,2.3,177.1,25.57,24.89,14.0,625.93,0.03,23.61,212.4,57.75,57.87,0.0,-8.85,14.72,-1.88,3.72,10.46,15.91,14.31,28.43,-4.64,112.11,212.47,-6.43,12.6,567.2,4.69,0.03,29.88,-5.5,3.38,8.13,27.01,0.5,29.55,24.84
2023-02-10 08:15:00,-4.4,0.16,13.03,0.07,117.93,26.61,24.59,25.33,35.43,0.15,23.58,232.6,57.75,57.93,0.01,-4.59,14.96,-1.75,3.9,0.71,4.91,14.3,28.82,-2.69,89.19,232.7,-2.14,12.6,44.03,0.14,0.13,29.23,-3.07,1.14,20.07,,0.02,30.25,24.33
2023-02-10 08:30:00,-4.1,0.12,13.01,0.0,38.8,26.09,,37.73,5.17,0.34,22.01,237.93,57.07,57.25,0.02,,14.97,-1.43,,0.54,0.87,14.3,28.18,,76.67,49.9,,12.6,2.8,0.0,0.28,,,0.2,29.07,,0.0,29.96,
2023-02-10 08:45:00,-3.4,0.12,13.01,0.0,-0.53,25.54,,47.93,4.0,0.49,,238.93,56.75,56.91,0.03,,14.77,-1.05,,0.5,0.0,14.3,,,72.98,3.8,,12.56,0.0,0.0,0.38,,,0.0,36.8,,0.0,29.83,
2023-02-10 09:00:00,-2.55,0.12,13.0,0.0,31.5,25.17,,62.27,0.53,0.62,18.04,238.93,56.72,56.85,0.04,,14.43,-0.68,,0.5,0.0,14.3,25.89,,75.78,3.57,,12.5,0.0,0.0,0.46,,,0.0,46.4,25.18,0.0,29.79,
2023-02-10 09:15:00,-1.9,0.12,12.97,0.0,105.23,24.22,,213.87,5.03,0.81,19.13,238.9,56.71,56.84,0.05,,14.17,-0.34,,0.51,0.0,14.3,27.64,,81.88,3.77,,12.5,0.0,0.0,0.61,,,0.0,92.67,,0.0,29.6,
2023-02-10 09:30:00,-1.45,0.13,12.98,0.14,135.87,22.72,,395.87,128.27,1.04,21.67,238.83,56.67,56.83,0.06,,14.16,0.02,0.41,0.56,0.0,14.3,27.51,,83.52,3.83,,12.5,0.0,0.0,0.75,,,0.0,178.87,,0.01,28.99,19.14
2023-02-10 09:45:00,-1.1,0.58,12.99,2.73,113.97,24.43,22.34,457.73,463.23,1.59,22.01,238.0,56.22,56.37,0.09,-2.17,14.36,0.97,2.8,2.46,0.0,14.3,26.19,1.71,71.71,3.17,0.31,12.5,641.07,5.57,1.28,26.86,-0.08,0.0,211.0,,0.49,27.32,22.19
2023-02-10 10:00:00,-0.35,0.27,13.02,0.9,18.9,25.19,24.77,516.9,152.63,2.45,20.68,238.73,56.39,56.55,0.14,-2.01,14.63,3.47,3.91,1.14,0.0,14.3,26.55,1.51,72.75,3.67,0.81,12.5,228.17,1.73,1.9,29.83,0.13,0.0,255.0,26.4,0.17,28.55,25.22
2023-02-10 10:15:00,0.1,0.12,13.05,0.0,-0.67,25.2,,571.72,4.0,3.1,,238.93,56.67,56.83,0.18,,14.87,5.3,,0.5,0.0,14.32,,,72.08,3.97,,12.5,4.0,0.0,2.52,,,0.0,276.21,,0.0,28.89,
2023-02-10 10:30:00,0.85,0.12,13.05,0.0,-0.5,25.2,,615.0,0.0,3.92,,238.87,56.77,56.94,0.22,,15.02,6.34,,0.5,0.0,14.32,,,70.53,3.86,,12.5,0.0,0.0,3.12,,,0.0,303.4,,0.0,28.86,
2023-02-10 10:45:00,1.5,0.12,13.08,0.0,-0.67,25.2,,656.41,0.0,4.67,,238.87,56.89,57.06,0.27,,15.09,6.4,,0.51,0.0,14.31,,,68.8,3.93,,12.5,0.0,0.0,3.87,,,0.0,329.93,,0.0,28.8,
2023-02-10 11:00:00,1.65,0.12,13.07,0.0,-0.73,25.2,,694.13,0.0,5.4,,238.93,57.01,57.19,0.31,,15.14,6.69,,0.5,0.0,14.32,,,67.26,3.97,,12.5,0.0,0.0,4.58,,,0.0,354.27,26.33,0.0,28.76,
2023-02-10 11:15:00,2.0,0.12,13.08,0.0,-0.8,25.2,,719.13,0.0,5.22,,239.0,57.06,57.26,0.3,,15.22,6.98,,0.51,0.0,14.34,,,67.89,3.9,,12.5,0.0,0.0,4.43,,,0.0,372.07,,0.0,28.71,
2023-02-10 11:30:00,2.7,0.12,13.08,0.0,-0.73,25.2,,736.55,0.0,4.47,,238.87,57.07,57.26,0.26,,15.32,7.18,,0.51,0.0,14.34,,,77.42,3.97,,12.5,0.0,0.0,3.36,,,0.0,386.21,,0.0,28.7,
2023-02-10 11:45:00,3.3,0.12,13.1,0.0,-0.7,25.2,,749.53,0.0,4.59,,239.0,57.13,57.29,0.26,,15.46,7.1,,0.51,0.0,14.36,,,84.2,4.0,,12.5,0.0,0.0,3.14,,,0.0,397.07,,0.0,28.68,
2023-02-10 12:00:00,3.75,0.12,13.12,0.0,-0.63,25.2,,757.03,0.0,4.83,,238.97,57.16,57.33,0.28,,15.64,7.19,,0.51,0.0,14.37,,,84.53,4.0,,12.5,0.0,0.0,3.12,,,0.0,406.2,26.21,0.0,28.6,
2023-02-10 12:15:00,4.0,0.12,13.13,0.0,-0.8,25.15,,763.13,0.0,5.98,,238.97,57.28,57.47,0.34,,15.87,7.51,,0.5,0.0,14.38,,,82.85,4.0,,12.5,0.0,0.0,4.16,,,0.0,416.13,,0.0,28.57,
2023-02-10 12:30:00,4.1,0.12,13.15,0.0,-0.7,25.1,,755.2,0.0,5.66,,238.97,57.33,57.51,0.33,,16.11,8.04,,0.51,0.0,14.39,,,83.62,3.93,,12.5,0.0,0.0,3.8,,,0.0,418.33,,0.0,28.52,
2023-02-10 12:45:00,4.4,0.12,13.17,0.0,-0.87,25.1,,740.73,0.0,5.14,,238.97,57.33,57.49,0.3,,16.37,8.71,,0.5,0.0,14.4,,,83.72,4.0,,12.58,0.0,0.0,3.6,,,0.0,414.4,,0.0,28.5,
2023-02-10 13:00:00,4.9,0.12,13.19,0.0,-0.63,25.1,,729.86,0.0,5.22,,238.97,57.33,57.5,0.3,,16.62,9.48,,0.5,0.0,14.4,,,83.47,4.0,,12.6,0.0,0.0,3.66,,,0.0,413.7,26.11,0.0,28.49,
2023-02-10 13:15:00,5.5,0.12,13.21,0.0,-0.43,25.1,,712.53,0.0,4.89,,238.87,57.33,57.49,0.28,,16.89,10.14,,0.5,0.0,14.41,,,83.59,4.0,,12.6,0.0,0.0,3.37,,,0.0,409.4,,0.0,28.43,
2023-02-10 13:30:00,5.4,0.12,13.24,0.0,-0.63,25.01,,690.53,0.0,5.05,,238.87,57.33,57.53,0.29,,17.16,11.0,,0.51,0.0,14.43,,,84.09,4.0,,12.6,0.0,0.0,3.31,,,0.0,400.76,,0.0,28.4,
2023-02-10 13:45:00,5.6,0.12,13.28,0.0,-0.8,25.0,,679.66,0.0,5.63,,238.97,57.45,57.62,0.32,,17.44,11.61,,0.5,0.0,14.41,,,83.53,3.97,,12.6,0.0,0.0,3.85,,,0.0,407.38,,0.0,28.4,
2023-02-10 14:00:00,5.8,0.12,13.29,0.0,-0.83,25.0,,675.93,0.0,5.27,,238.9,57.49,57.68,0.3,,17.7,11.98,,0.51,0.0,14.46,,,83.97,4.0,,12.63,0.0,0.0,3.64,,,0.0,398.73,26.0,0.0,28.39,
2023-02-10 14:15:00,5.8,0.12,13.32,0.0,-0.6,25.0,,599.38,0.0,4.41,,238.93,57.47,57.63,0.25,,17.94,12.62,,0.5,0.0,14.48,,,84.98,4.0,,12.7,0.0,0.0,3.03,,,0.0,366.2,,0.0,28.33,
2023-02-10 14:30:00,5.9,0.12,13.33,0.0,-0.63,25.0,,458.28,0.0,4.15,,238.9,57.48,57.64,0.24,,18.18,13.16,,0.5,0.0,14.49,,,84.02,4.0,,12.7,0.0,0.0,2.84,,,0.0,271.59,,0.0,28.31,
2023-02-10 14:45:00,6.1,0.12,13.35,0.0,-0.73,24.97,,531.73,0.0,4.42,,238.9,57.64,57.81,0.26,,18.36,13.15,,0.51,0.0,14.5,,,84.38,4.0,,12.7,0.0,0.0,3.15,,,0.0,322.27,,0.0,28.26,
2023-02-10 15:00:00,6.0,0.12,13.37,0.0,-0.83,24.9,,266.33,0.0,2.43,,238.97,57.6,57.78,0.14,,18.51,12.89,,0.5,0.0,14.5,,,80.48,4.0,,12.7,0.0,0.0,1.75,,,0.0,171.38,25.91,0.0,28.22,
2023-02-10 15:15:00,5.7,0.12,13.38,0.0,-0.73,24.9,,390.33,0.0,3.25,,238.93,57.67,57.83,0.19,,18.61,11.92,,0.51,0.0,14.5,,,85.14,4.0,,12.7,0.0,0.0,2.18,,,0.0,247.6,,0.0,28.2,
2023-02-10 15:30:00,6.15,0.12,13.39,0.0,-0.6,24.9,,407.47,0.0,1.72,,239.0,57.69,57.85,0.1,,18.63,12.77,,0.51,0.0,14.52,,,129.45,4.0,,12.72,0.0,0.0,0.77,,,0.0,265.47,,0.0,28.2,
2023-02-10 15:45:00,6.2,0.12,13.4,0.0,-0.63,24.86,,330.27,0.0,1.38,,238.93,57.59,57.78,0.08,,18.64,13.54,,0.5,0.0,14.51,,,130.52,4.0,,12.8,0.0,0.0,0.65,,,0.0,212.73,,0.0,28.17,
2023-02-10 16:00:00,6.2,0.12,13.41,0.0,-0.7,24.8,,276.64,0.0,1.05,,238.9,57.53,57.68,0.06,,18.64,13.98,,0.51,0.0,14.51,,,122.92,4.0,,12.8,0.0,0.0,0.49,,,0.0,175.43,25.77,0.0,28.13,
2023-02-10 16:15:00,6.2,0.12,13.42,0.0,-0.7,24.8,,181.4,0.0,0.94,,238.93,57.41,57.56,0.05,,18.63,13.44,,0.51,0.0,14.53,,,113.06,4.0,,12.8,0.0,0.0,0.54,,,0.0,125.47,,0.0,28.1,
2023-02-10 16:30:00,5.9,0.12,13.41,0.0,-0.7,24.79,,124.13,0.0,1.37,,238.9,57.35,57.51,0.08,,18.57,12.63,,0.52,0.0,14.53,,,80.53,4.0,,12.8,0.0,0.0,0.95,,,0.0,94.0,,0.0,28.06,
2023-02-10 16:45:00,5.3,0.12,13.42,0.0,-0.4,24.7,,99.66,0.0,1.15,,238.93,57.31,57.46,0.07,,18.44,11.66,,0.51,0.0,14.54,,,88.02,4.0,,12.8,0.0,0.0,0.73,,,0.0,91.24,,0.0,28.02,
2023-02-10 17:00:00,4.95,0.12,13.4,0.0,-0.87,24.7,,40.53,0.0,0.55,,238.93,57.19,57.33,0.03,,18.24,10.88,,0.5,0.0,14.53,,,69.97,4.0,,12.8,0.0,0.0,0.46,,,0.0,35.13,25.6,0.0,28.0,
2023-02-10 17:15:00,4.4,0.12,13.4,0.0,-0.73,24.62,,14.87,0.0,0.13,,238.93,57.04,57.17,0.01,,17.99,9.94,,0.5,0.0,14.54,,,91.27,3.93,,12.8,0.0,0.0,0.12,,,0.0,13.4,,0.0,28.0,
2023-02-10 17:30:00,3.45,0.12,13.37,0.0,-0.63,24.6,,0.0,0.0,0.01,,238.8,56.92,57.05,0.0,,17.67,9.05,,0.5,0.0,14.52,,,109.23,3.97,,12.8,0.0,0.0,0.01,,,0.0,18.67,,0.0,27.96,
2023-02-10 17:45:00,2.6,0.12,13.37,0.0,-0.63,24.51,,0.0,0.0,0.0,,238.83,56.83,56.96,0.0,,17.3,8.04,,0.51,0.0,14.53,,,102.81,3.93,,12.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.91,
2023-02-10 18:00:00,1.95,0.12,13.33,0.0,-0.43,24.49,,0.0,0.0,0.0,,238.87,56.75,56.86,0.0,,16.87,7.04,,0.51,0.0,14.51,,,56.21,3.5,,12.8,0.0,0.0,0.0,,,0.0,0.0,25.41,0.0,27.9,
2023-02-10 18:15:00,1.4,0.12,13.31,0.0,-0.8,24.4,,0.0,0.0,0.0,,238.87,56.71,56.79,0.0,,16.41,6.15,,0.51,0.0,14.51,,,21.74,3.07,,12.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.9,
2023-02-10 18:30:00,1.15,0.12,13.29,0.0,-0.53,24.36,,0.0,0.0,0.0,,238.93,56.65,56.73,0.0,,15.95,5.07,,0.5,0.0,14.51,,,8.82,3.0,,12.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.86,
2023-02-10 18:45:00,0.8,0.12,13.28,0.0,-0.77,24.3,,0.0,0.0,0.0,,238.97,56.64,56.7,0.0,,15.47,4.42,,0.5,0.0,14.51,,,6.74,3.0,,12.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.81,
2023-02-10 19:00:00,0.4,0.12,13.24,0.0,-0.7,24.23,,0.0,0.0,0.0,,238.9,56.55,56.67,0.0,,14.99,3.82,,0.52,0.0,14.5,,,6.54,3.0,,12.8,0.0,0.0,0.0,,,0.0,0.0,24.38,0.0,27.75,
2023-02-10 19:15:00,0.1,0.12,13.19,0.0,23.9,24.11,,0.0,0.0,0.0,14.6,238.9,56.55,56.64,0.0,,14.53,3.35,,0.51,0.0,14.49,19.64,,6.51,3.0,,12.74,0.0,0.0,0.0,,,0.0,19.1,,0.0,27.67,
2023-02-10 19:30:00,-0.15,0.12,13.18,0.0,168.77,23.46,,0.0,9.4,0.0,16.27,238.87,56.55,56.61,0.0,,14.1,3.01,,0.51,0.0,14.48,25.46,,6.49,3.0,,12.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.41,
2023-02-10 19:45:00,-0.3,0.25,13.19,0.83,219.67,21.82,18.12,0.0,275.2,0.0,20.3,238.53,56.4,56.48,0.0,11.72,13.85,2.74,1.06,1.06,0.0,14.48,25.07,13.06,6.49,3.0,11.8,12.7,196.5,1.6,0.0,19.4,12.14,0.0,0.0,,0.13,26.47,19.05
2023-02-10 20:00:00,-0.55,2.33,13.21,2.58,228.03,23.31,21.64,0.0,684.4,0.0,21.08,239.7,54.64,54.77,0.0,-5.73,13.84,2.31,2.84,9.73,0.0,14.48,25.23,-1.32,6.54,3.1,-3.1,12.7,607.33,5.57,0.0,26.82,-3.24,0.0,0.0,25.63,0.49,26.14,21.39
