Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-09-19 00:00:00,13.1,0.2,13.88,0.0,615.87,19.5,,0.0,187.5,0.0,19.76,238.0,55.5,55.52,0.0,,19.11,13.84,24.8,0.85,0.0,15.23,19.89,,5.39,4.0,,13.32,0.0,0.0,0.0,,,0.0,0.0,20.16,0.0,20.49,19.5
2022-09-19 00:15:00,12.7,0.2,14.06,0.0,616.23,19.46,,0.0,169.23,0.0,19.67,237.97,55.46,55.5,0.0,,19.04,13.46,24.79,0.85,0.0,15.21,19.82,,5.41,4.0,,13.48,0.0,0.0,0.0,,,0.0,0.0,,0.0,20.42,19.44
2022-09-19 00:30:00,12.3,0.21,14.19,0.0,615.93,19.4,,0.0,279.53,0.0,19.61,238.0,55.44,55.49,0.0,,18.97,12.66,24.8,0.89,0.0,15.2,19.77,,5.42,4.0,,13.62,0.0,0.0,0.0,,,0.0,0.0,,0.0,20.38,19.33
2022-09-19 00:45:00,11.7,0.2,14.31,0.0,615.8,19.31,,0.0,219.67,0.0,19.53,237.87,55.44,55.47,0.0,,18.86,12.31,24.74,0.85,0.0,15.2,19.69,,5.43,4.0,,13.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,20.29,19.31
2022-09-19 01:00:00,11.45,0.2,14.39,0.0,616.31,19.24,,0.0,187.85,0.0,19.45,237.85,55.44,55.46,0.0,,18.73,12.39,24.74,0.87,0.0,15.17,19.6,,5.46,4.0,,13.8,0.0,0.0,0.0,,,0.0,0.0,19.64,0.0,20.19,19.19
2022-09-19 01:15:00,11.2,0.2,14.43,0.0,616.47,19.2,,0.0,189.33,0.0,19.37,237.9,55.44,55.45,0.0,,18.65,12.59,24.72,0.85,0.0,15.15,19.55,,5.46,4.0,,13.87,0.0,0.0,0.0,,,0.0,0.0,,0.0,19.87,19.14
2022-09-19 01:30:00,11.85,0.21,14.51,0.0,616.97,19.12,,0.0,231.8,0.0,19.31,237.9,55.42,55.43,0.0,,18.59,12.87,24.74,0.87,0.0,15.13,19.48,,5.49,4.0,,13.94,0.0,0.0,0.0,,,0.0,0.0,,0.0,19.8,19.07
2022-09-19 01:45:00,12.7,0.21,14.56,0.0,614.37,19.07,,0.0,260.3,0.0,19.23,237.93,55.39,55.42,0.0,,18.56,13.05,24.74,0.86,0.0,15.1,19.38,,5.49,4.0,,14.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,19.71,18.99
2022-09-19 02:00:00,12.55,0.2,14.65,0.0,615.57,19.0,,0.0,187.93,0.0,19.17,237.97,55.35,55.4,0.0,,18.52,13.1,24.72,0.86,0.0,15.09,19.31,,5.49,4.0,,14.08,0.0,0.0,0.0,,,0.0,0.0,19.43,0.0,19.65,18.91
2022-09-19 02:15:00,12.7,0.2,14.71,0.0,614.77,18.92,,0.0,175.23,0.0,19.11,237.9,55.34,55.4,0.0,,18.5,13.1,24.73,0.85,0.0,15.05,19.26,,5.41,4.0,,14.1,0.0,0.0,0.0,,,0.0,13.0,,0.0,19.56,18.86
2022-09-19 02:30:00,12.55,0.21,14.76,0.0,616.62,18.9,,0.0,373.38,0.0,19.1,237.62,55.34,55.37,0.0,,18.48,13.1,24.74,0.91,0.0,15.03,19.21,,5.41,4.0,,14.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,19.51,18.8
2022-09-19 02:45:00,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-19 03:00:00,11.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-19 03:15:00,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-19 03:30:00,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-19 03:45:00,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-19 04:00:00,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-19 04:15:00,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-19 04:30:00,9.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-19 04:45:00,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-19 05:00:00,8.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-19 05:15:00,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-19 05:30:00,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-19 05:45:00,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-19 06:00:00,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-19 06:15:00,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-19 06:30:00,7.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-19 06:45:00,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-19 07:00:00,7.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-19 07:15:00,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-19 07:30:00,7.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-19 07:45:00,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-19 08:00:00,8.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-19 08:15:00,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-19 08:30:00,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-19 08:45:00,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-19 09:00:00,9.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-19 09:15:00,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-19 09:30:00,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-19 09:45:00,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-19 10:00:00,11.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.28,,,
2022-09-19 10:15:00,11.9,0.18,14.42,0.13,510.78,18.24,,181.65,291.06,5.94,14.83,237.83,56.34,56.5,0.34,12.76,13.21,14.01,24.2,0.78,0.0,15.12,17.19,,117.04,4.06,13.04,13.8,41.67,0.0,2.89,,,0.0,183.44,,0.01,19.33,14.93
2022-09-19 10:30:00,11.8,0.57,14.36,3.39,617.83,17.23,18.01,166.8,377.2,5.92,18.05,236.97,55.82,55.98,0.33,8.48,13.56,14.42,23.92,2.43,0.0,15.09,20.26,12.5,118.3,5.0,11.77,13.8,715.67,7.27,2.79,25.17,8.92,0.0,180.33,,0.49,19.16,17.77
2022-09-19 10:45:00,12.0,0.59,14.37,3.39,617.63,17.53,21.34,267.2,457.8,8.43,21.51,237.03,55.8,55.96,0.47,4.87,14.29,14.89,24.76,2.49,0.0,15.06,24.22,9.27,118.71,5.0,8.46,13.8,697.03,7.06,3.98,27.72,5.51,0.0,256.14,,0.5,19.22,21.18
2022-09-19 11:00:00,12.4,0.21,14.4,0.45,617.1,18.92,22.32,425.27,120.13,11.65,22.07,237.77,56.38,56.61,0.66,6.54,15.32,15.78,25.25,0.9,0.0,15.05,22.38,9.86,114.8,4.13,9.67,13.8,122.27,0.89,5.76,23.94,7.89,0.0,352.2,20.46,0.07,19.64,21.91
2022-09-19 11:15:00,12.5,0.16,14.44,0.0,611.9,19.4,,474.2,109.1,11.4,19.93,237.97,56.63,56.84,0.65,,16.26,17.26,24.9,0.68,0.0,15.04,20.23,,112.21,4.0,,13.8,3.33,0.0,5.76,,,0.0,350.73,,0.0,20.38,19.71
2022-09-19 11:30:00,13.15,0.51,14.45,2.87,614.2,19.43,20.37,601.47,353.57,12.77,20.47,237.1,56.36,56.57,0.72,12.71,16.98,18.42,24.52,2.14,0.0,15.07,21.84,16.46,114.29,4.8,16.3,13.84,571.37,5.55,6.32,26.37,13.44,0.0,409.4,,0.39,21.05,20.18
2022-09-19 11:45:00,13.7,0.34,14.47,1.53,617.3,20.08,22.84,566.0,175.5,13.02,22.79,237.6,56.52,56.74,0.74,12.6,17.7,19.71,26.26,1.42,0.0,15.07,23.75,16.88,113.81,4.4,16.44,13.9,327.2,2.89,6.45,28.51,14.03,0.0,426.76,,0.2,21.01,22.56
2022-09-19 12:00:00,13.5,0.16,14.51,0.0,613.5,20.91,,597.07,58.23,14.59,21.63,237.93,56.85,57.06,0.83,,18.47,20.11,25.34,0.66,0.0,15.09,21.87,,113.34,4.0,,13.9,4.0,0.0,7.33,,,0.0,486.53,21.9,0.0,21.66,21.42
2022-09-19 12:15:00,14.0,0.16,14.57,0.0,612.27,21.0,,237.73,58.17,7.22,21.33,238.0,56.52,56.67,0.41,,19.18,19.91,25.21,0.66,0.0,15.11,21.61,,113.17,4.0,,13.92,0.27,0.0,3.58,,,0.0,224.93,,0.0,21.89,21.12
2022-09-19 12:30:00,13.55,0.16,14.61,0.0,504.47,21.0,,612.4,190.57,12.02,21.34,238.0,56.73,56.92,0.69,,19.72,18.68,25.24,0.67,0.0,15.12,21.63,,118.88,4.0,,14.0,0.0,0.0,5.65,,,0.0,487.93,,0.0,22.02,21.07
2022-09-19 12:45:00,14.1,0.15,14.66,0.0,326.07,21.0,,396.8,38.03,8.55,21.32,237.93,56.6,56.79,0.49,,20.14,18.97,25.3,0.61,0.0,15.15,21.5,,114.04,4.0,,14.0,0.0,0.0,4.16,,,0.0,326.53,,0.0,21.98,21.09
2022-09-19 13:00:00,14.35,0.14,14.67,0.0,178.4,21.0,,106.07,22.1,4.11,21.18,237.83,56.37,56.48,0.23,,20.53,18.85,25.31,0.58,0.0,15.19,21.34,,113.43,4.0,,14.0,0.0,0.0,2.04,,,0.0,126.87,21.86,0.0,21.9,20.96
2022-09-19 13:15:00,14.2,0.13,14.7,0.0,-0.7,21.0,,211.87,132.0,7.66,,237.97,56.54,56.7,0.43,,20.81,18.36,25.32,0.54,0.0,15.2,,,115.56,4.0,,14.0,0.0,0.0,3.79,,,0.0,247.53,,0.0,21.9,20.93
2022-09-19 13:30:00,14.0,0.12,14.71,0.0,-0.83,21.0,,665.13,4.97,15.99,,238.0,56.98,57.19,0.91,,20.98,18.82,,0.51,0.0,15.21,,,114.12,4.0,,14.07,0.0,0.0,8.04,,,0.0,540.86,,0.0,21.9,
2022-09-19 13:45:00,14.7,0.12,14.75,0.0,-0.13,21.0,,974.69,2.13,17.64,,237.97,57.13,57.34,1.01,,21.15,20.04,,0.51,0.0,15.22,,,119.76,4.0,,14.1,0.0,0.0,8.44,,,0.0,745.07,,0.0,21.9,
2022-09-19 14:00:00,15.25,0.12,14.76,0.0,-0.73,21.0,,927.8,83.97,17.49,,237.93,57.14,57.38,1.0,,21.39,21.84,25.41,0.53,0.0,15.25,,,116.83,4.0,,14.1,0.0,0.0,8.6,,,0.0,751.33,21.9,0.0,21.9,20.98
2022-09-19 14:15:00,16.2,0.12,14.81,0.0,-0.67,21.0,,922.53,65.7,17.14,,237.97,57.17,57.4,0.98,,21.75,22.96,25.47,0.53,0.0,15.28,,,119.6,4.0,,14.1,0.0,0.0,8.19,,,0.0,752.07,,0.0,21.9,21.12
2022-09-19 14:30:00,15.1,0.12,14.86,0.0,-0.57,21.0,,509.8,2.8,12.83,,237.93,57.03,57.2,0.73,,22.2,22.94,,0.52,0.0,15.32,,,109.72,4.0,,14.2,0.0,0.0,6.63,,,0.0,437.8,,0.0,21.92,
2022-09-19 14:45:00,15.2,0.12,14.93,0.0,-0.73,21.0,,859.27,0.0,17.86,,237.9,57.29,57.51,1.03,,22.65,22.23,,0.51,0.0,15.35,,,120.46,4.0,,14.2,0.0,0.0,8.55,,,0.0,720.93,,0.0,21.93,
2022-09-19 15:00:00,15.05,0.12,14.98,0.0,-0.9,21.0,,447.36,148.73,11.54,,237.9,57.08,57.25,0.66,,23.03,23.46,25.72,0.53,0.0,15.4,,,111.81,4.0,,14.22,0.0,0.0,5.85,,,0.0,419.64,21.96,0.0,21.98,21.35
2022-09-19 15:15:00,15.4,0.12,15.02,0.0,-0.37,21.0,,196.76,3.73,6.57,,237.93,56.78,56.93,0.37,,23.4,22.73,,0.55,0.0,15.41,,,112.61,4.0,,14.3,0.0,0.0,3.3,,,0.0,207.1,,0.0,21.98,
2022-09-19 15:30:00,15.8,0.12,15.04,0.0,-0.9,21.0,,324.97,0.0,8.97,,237.93,56.87,57.03,0.51,,23.66,21.21,,0.51,0.0,15.42,,,115.92,4.0,,14.3,0.0,0.0,4.34,,,0.0,314.34,,0.0,21.99,
2022-09-19 15:45:00,15.7,0.12,15.06,0.0,-0.73,21.02,,450.73,149.4,12.8,,237.97,57.16,57.34,0.73,,23.8,21.76,25.85,0.55,0.0,15.45,,,112.35,4.0,,14.3,0.0,0.0,6.52,,,0.0,424.2,,0.0,22.0,21.64
2022-09-19 16:00:00,15.7,0.12,15.1,0.0,-0.43,21.1,,223.52,4.0,7.26,,237.93,56.94,57.11,0.41,,23.89,22.07,,0.52,0.0,15.45,,,111.16,4.0,,14.35,0.0,0.0,3.75,,,0.0,221.86,21.99,0.0,22.0,
2022-09-19 16:15:00,15.8,0.12,15.1,0.0,-0.7,21.1,,122.33,0.53,4.25,,237.97,56.75,56.88,0.24,,23.97,21.45,,0.53,0.0,15.48,,,113.34,4.0,,14.4,0.0,0.0,2.14,,,0.0,131.45,,0.0,22.0,
2022-09-19 16:30:00,15.65,0.13,15.11,0.0,-0.67,21.1,,310.2,131.1,10.17,,237.93,57.05,57.22,0.58,,24.0,21.14,25.84,0.55,0.0,15.5,,,111.91,4.0,,14.4,0.0,0.0,5.22,,,0.0,301.07,,0.0,22.0,21.84
2022-09-19 16:45:00,16.0,0.12,15.13,0.0,-0.8,21.1,,205.4,4.17,6.55,,237.97,56.92,57.07,0.37,,23.99,21.42,,0.51,0.0,15.51,,,111.89,4.0,,14.4,0.0,0.0,3.39,,,0.0,201.1,,0.0,22.0,
2022-09-19 17:00:00,15.95,0.12,15.17,0.0,-0.7,21.1,,189.8,1.33,6.16,,237.93,56.94,57.07,0.35,,23.97,21.3,,0.51,0.0,15.53,,,110.15,4.0,,14.4,0.0,0.0,3.24,,,0.0,180.0,22.01,0.0,22.0,
2022-09-19 17:15:00,15.7,0.13,15.18,0.0,-0.63,21.1,,309.8,145.6,10.78,,237.97,57.17,57.36,0.62,,23.95,21.99,25.79,0.54,0.0,15.53,,,114.15,4.0,,14.48,0.0,0.0,5.4,,,0.0,312.07,,0.0,22.01,21.98
2022-09-19 17:30:00,15.6,0.12,15.19,0.0,-0.57,21.1,,221.53,5.5,7.91,,237.97,57.09,57.25,0.45,,23.91,23.52,,0.53,0.0,15.55,,,113.26,4.0,,14.5,0.0,0.0,3.97,,,0.0,244.73,,0.0,22.04,
2022-09-19 17:45:00,15.3,0.12,15.22,0.0,-0.6,21.1,,99.13,2.27,3.7,,238.0,56.89,57.02,0.21,,23.92,24.28,,0.52,0.0,15.59,,,108.4,4.0,,14.5,0.0,0.0,1.89,,,0.0,124.6,,0.0,22.05,
2022-09-19 18:00:00,15.5,0.13,15.23,0.0,-0.67,21.1,,76.4,28.0,2.73,,238.0,56.79,56.91,0.16,,23.97,23.41,25.74,0.53,0.0,15.6,,,108.85,4.0,,14.5,0.0,0.0,1.4,,,0.0,102.0,22.03,0.0,22.04,22.13
2022-09-19 18:15:00,15.2,0.13,15.24,0.0,-1.03,21.1,,35.79,94.27,1.63,,237.97,56.7,56.8,0.09,,23.95,21.91,25.75,0.52,0.0,15.62,,,104.64,4.0,,14.5,0.0,0.0,0.85,,,0.0,64.48,,0.0,22.08,21.33
