Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-09-15 00:00:00,18.45,0.12,16.15,0.0,-0.73,30.97,,0.0,0.0,0.0,,237.97,55.86,55.88,0.0,,21.1,19.11,,0.5,0.0,16.88,,,5.37,4.0,,15.58,0.0,0.0,0.0,,,0.0,0.0,31.77,0.0,32.62,
2022-09-15 00:15:00,19.2,0.12,16.19,0.0,-0.67,30.9,,0.0,0.0,0.0,,237.97,55.86,55.88,0.0,,21.14,19.26,,0.51,0.0,16.9,,,5.29,4.0,,15.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.62,
2022-09-15 00:30:00,18.6,0.12,16.22,0.0,-0.67,30.9,,0.0,0.0,0.0,,237.93,55.86,55.88,0.0,,21.17,19.02,,0.51,0.0,16.9,,,5.28,4.0,,15.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.6,
2022-09-15 00:45:00,18.2,0.12,16.2,0.0,-0.73,30.81,,0.0,0.0,0.0,,237.93,55.84,55.86,0.0,,21.18,18.82,,0.51,0.0,16.92,,,5.3,4.0,,15.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.53,
2022-09-15 01:00:00,18.05,0.12,16.24,0.0,-0.73,30.8,,0.0,0.0,0.0,,237.96,55.79,55.85,0.0,,21.18,18.61,,0.5,0.0,16.92,,,5.31,4.0,,15.6,0.0,0.0,0.0,,,0.0,0.0,31.62,0.0,32.5,
2022-09-15 01:15:00,18.0,0.12,16.24,0.0,-0.67,30.78,,0.0,0.0,0.0,,237.93,55.78,55.84,0.0,,21.18,18.49,,0.51,0.0,16.94,,,5.33,4.0,,15.6,0.0,0.0,0.0,,,0.0,22.41,,0.0,32.49,
2022-09-15 01:30:00,17.75,0.12,16.24,0.0,-0.77,30.7,,0.0,0.0,0.0,,237.93,55.78,55.84,0.0,,21.16,18.4,,0.5,0.0,16.96,,,5.37,4.0,,15.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.44,
2022-09-15 01:45:00,18.0,0.12,16.25,0.0,-0.67,30.7,,0.0,0.0,0.0,,237.97,55.78,55.84,0.0,,21.15,18.4,,0.5,0.0,16.98,,,5.38,4.0,,15.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.41,
2022-09-15 02:00:00,18.0,0.12,16.27,0.0,-0.7,30.62,,0.0,0.0,0.0,,237.9,55.78,55.84,0.0,,21.14,18.4,,0.5,0.0,16.97,,,5.39,4.0,,15.62,0.0,0.0,0.0,,,0.0,0.0,31.48,0.0,32.4,
2022-09-15 02:15:00,18.0,0.12,16.29,0.0,-0.7,30.6,,0.0,0.0,0.0,,237.93,55.79,55.84,0.0,,21.15,18.47,,0.51,0.0,16.98,,,5.39,4.0,,15.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.39,
2022-09-15 02:30:00,17.95,0.12,16.29,0.0,-0.7,30.6,,0.0,0.0,0.0,,237.87,55.78,55.84,0.0,,21.15,18.5,,0.5,0.0,17.0,,,5.4,4.0,,15.7,0.0,0.0,0.0,,,0.0,22.34,,0.0,32.36,
2022-09-15 02:45:00,17.8,0.12,16.3,0.0,-0.73,30.5,,0.0,0.0,0.0,,237.9,55.78,55.84,0.0,,21.16,18.5,,0.5,0.0,17.0,,,5.41,4.0,,15.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.32,
2022-09-15 03:00:00,17.7,0.12,16.31,0.0,-0.67,30.5,,0.0,0.0,0.0,,237.83,55.78,55.84,0.0,,21.17,18.39,,0.5,0.0,17.0,,,5.41,4.0,,15.7,0.0,0.0,0.0,,,0.0,0.0,31.36,0.0,32.3,
2022-09-15 03:15:00,17.6,0.12,16.33,0.0,-0.67,30.44,,0.0,0.0,0.0,,237.9,55.78,55.84,0.0,,21.16,18.17,,0.5,0.0,17.01,,,5.39,4.0,,15.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.24,
2022-09-15 03:30:00,17.55,0.12,16.35,0.0,-0.87,30.4,,0.0,0.0,0.0,,238.0,55.78,55.82,0.0,,21.15,18.04,,0.5,0.0,17.05,,,5.39,4.0,,15.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.22,
2022-09-15 03:45:00,17.6,0.12,16.35,0.0,-0.63,30.4,,0.0,0.0,0.0,,237.97,55.79,55.82,0.0,,21.13,17.91,,0.51,0.0,17.03,,,5.47,4.0,,15.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.2,
2022-09-15 04:00:00,17.5,0.12,16.35,0.0,-0.7,30.32,,0.0,0.0,0.0,,237.9,55.78,55.81,0.0,,21.11,17.9,,0.5,0.0,17.04,,,5.43,4.0,,15.7,0.0,0.0,0.0,,,0.0,0.0,31.17,0.0,32.2,
2022-09-15 04:15:00,17.5,0.12,16.35,0.0,-0.73,30.3,,0.0,0.0,0.0,,237.83,55.78,55.81,0.0,,21.09,17.9,,0.5,0.0,17.06,,,5.41,4.0,,15.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.18,
2022-09-15 04:30:00,17.55,0.12,16.36,0.0,-0.6,30.28,,0.0,0.0,0.0,,238.0,55.79,55.81,0.0,,21.07,17.9,,0.51,0.0,17.08,,,5.44,4.0,,15.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.12,
2022-09-15 04:45:00,17.5,0.12,16.38,0.0,-0.8,30.2,,0.0,0.0,0.0,,237.9,55.78,55.81,0.0,,21.05,17.9,,0.51,0.0,17.09,,,5.46,4.0,,15.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.08,
2022-09-15 05:00:00,17.55,0.12,16.39,0.0,-0.7,30.2,,0.0,0.0,0.0,,237.97,55.78,55.81,0.0,,21.05,17.9,,0.5,0.0,17.09,,,5.47,4.0,,15.8,0.0,0.0,0.0,,,0.0,0.0,31.05,0.0,32.01,
2022-09-15 05:15:00,17.4,0.12,16.41,0.0,-0.77,30.16,,0.0,0.0,0.0,,237.97,55.78,55.81,0.0,,21.03,17.9,,0.51,0.0,17.11,,,5.47,4.0,,15.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.0,
2022-09-15 05:30:00,17.3,0.12,16.43,0.0,-0.73,30.1,,0.0,0.0,0.0,,237.93,55.78,55.81,0.0,,21.03,17.9,,0.5,0.0,17.13,,,5.52,4.0,,15.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.0,
2022-09-15 05:45:00,17.3,0.12,16.44,0.0,-0.83,30.09,,0.0,0.0,0.0,,237.93,55.78,55.81,0.0,,21.01,17.9,,0.5,0.0,17.14,,,5.55,4.0,,15.8,0.0,0.0,0.0,,,0.0,21.33,,0.0,32.0,
2022-09-15 06:00:00,17.45,0.12,16.45,0.0,-0.6,30.0,,0.0,0.0,0.0,,237.93,55.79,55.81,0.0,,21.01,17.9,,0.5,0.0,17.17,,,5.54,4.0,,15.8,0.0,0.0,0.0,,,0.0,0.0,30.9,0.0,31.96,
