Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-07-13 00:00:00,18.9,0.14,14.65,0.0,179.47,32.23,,0.0,0.0,0.0,16.21,237.93,56.38,56.42,0.0,,19.62,19.9,,0.6,0.0,15.85,14.07,,5.21,4.0,,13.99,0.0,0.0,0.0,,,0.0,0.0,33.04,0.0,33.7,
2022-07-13 00:15:00,18.6,0.13,14.79,0.0,135.73,32.2,,0.0,0.0,0.0,15.69,237.93,56.38,56.41,0.0,,19.48,19.49,,0.58,0.0,16.45,14.23,,5.49,4.0,,14.15,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.68,
2022-07-13 00:30:00,18.1,0.12,14.87,0.0,-0.53,32.16,,0.0,0.0,0.0,,237.87,56.38,56.41,0.0,,19.3,19.09,,0.52,0.0,16.54,,,5.67,4.0,,14.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.64,
2022-07-13 00:45:00,17.8,0.12,14.83,0.0,-0.83,32.1,,0.0,0.0,0.0,,237.9,56.38,56.41,0.0,,19.22,18.73,,0.53,0.0,16.54,,,5.65,4.0,,14.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.56,
2022-07-13 01:00:00,17.5,0.12,14.86,0.0,-0.48,32.1,,0.0,0.0,0.0,,237.85,56.32,56.4,0.0,,19.22,18.49,,0.52,0.0,16.55,,,5.44,4.0,,14.2,0.0,0.0,0.0,,,0.0,0.0,32.9,0.0,33.5,
2022-07-13 01:15:00,17.1,0.12,14.85,0.0,-0.83,32.03,,0.0,0.0,0.0,,237.9,56.3,56.38,0.0,,19.25,18.25,,0.53,0.0,16.56,,,5.26,4.0,,14.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.5,
2022-07-13 01:30:00,16.95,0.12,14.92,0.0,-0.77,32.0,,0.0,0.0,0.0,,237.93,56.3,56.38,0.0,,19.29,17.91,,0.51,0.0,16.58,,,5.24,4.0,,14.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.49,
2022-07-13 01:45:00,16.6,0.12,14.92,0.0,-0.23,32.0,,0.0,0.0,0.0,,237.87,56.31,56.38,0.0,,19.34,17.7,,0.52,0.0,16.59,,,5.26,4.0,,14.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.47,
2022-07-13 02:00:00,16.6,0.12,14.86,0.0,-1.27,31.9,,0.0,0.0,0.0,,237.9,56.3,56.36,0.0,,19.37,17.91,,0.52,0.0,16.5,,,5.26,4.0,,14.2,0.0,0.0,0.0,,,0.0,22.97,32.72,0.0,33.39,
2022-07-13 02:15:00,16.5,0.13,14.97,0.0,55.27,31.9,,0.0,0.0,0.0,18.22,238.0,56.3,56.34,0.0,,19.41,18.0,,0.55,0.0,16.8,15.08,,5.24,4.0,,14.27,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.39,
2022-07-13 02:30:00,16.75,0.14,15.02,0.0,89.33,31.84,,0.0,0.0,0.0,16.81,238.0,56.31,56.34,0.0,,19.39,17.93,,0.57,0.0,17.26,14.63,,5.27,4.0,,14.36,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.3,
