Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-09-11 00:00:00,14.7,0.12,15.82,0.0,-0.63,23.9,,0.0,0.0,0.0,,237.97,56.47,56.56,0.0,,20.9,15.6,,0.51,0.0,16.69,,,5.61,4.0,,15.1,0.0,0.0,0.0,,,0.0,0.0,24.71,0.0,29.3,
2022-09-11 00:15:00,14.8,0.12,15.83,0.0,-0.63,23.9,,0.0,0.0,0.0,,238.0,56.47,56.56,0.0,,20.9,15.6,,0.51,0.0,16.7,,,5.61,4.0,,15.19,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.28,
2022-09-11 00:30:00,14.75,0.12,15.85,0.0,-0.63,23.9,,0.0,0.0,0.0,,237.93,56.47,56.56,0.0,,20.87,15.6,,0.51,0.0,16.74,,,5.61,4.0,,15.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.24,
2022-09-11 00:45:00,14.7,0.12,15.85,0.0,-0.73,23.9,,0.0,0.0,0.0,,237.9,56.47,56.56,0.0,,20.82,15.6,,0.5,0.0,16.74,,,5.65,4.0,,15.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.2,
2022-09-11 01:00:00,14.75,0.12,15.87,0.0,-0.96,23.9,,0.0,0.0,0.0,,237.96,56.47,56.56,0.0,,20.77,15.62,,0.51,0.0,16.75,,,5.6,4.0,,15.2,0.0,0.0,0.0,,,0.0,0.0,24.7,0.0,29.19,
2022-09-11 01:15:00,14.8,0.12,15.85,0.0,-0.57,23.9,,0.0,0.0,0.0,,237.97,56.47,56.56,0.0,,20.71,15.7,,0.53,0.0,16.75,,,5.58,4.0,,15.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.16,
2022-09-11 01:30:00,14.8,0.12,15.86,0.0,-1.1,23.9,,0.0,0.0,0.0,,237.97,56.47,56.55,0.0,,20.67,15.79,,0.5,0.0,16.78,,,5.63,4.0,,15.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.14,
2022-09-11 01:45:00,14.8,0.12,15.86,0.0,-0.77,23.9,,0.0,0.0,0.0,,237.9,56.47,56.53,0.0,,20.62,15.8,,0.51,0.0,16.79,,,5.64,4.0,,15.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.1,
2022-09-11 02:00:00,14.7,0.12,15.88,0.0,-1.03,23.9,,0.0,0.0,0.0,,237.93,56.47,56.53,0.0,,20.57,15.86,,0.5,0.0,16.8,,,5.64,4.0,,15.2,0.0,0.0,0.0,,,0.0,0.0,24.61,0.0,29.08,
2022-09-11 02:15:00,14.8,0.12,15.89,0.0,-0.83,23.8,,0.0,0.0,0.0,,237.83,56.47,56.53,0.0,,20.52,15.9,,0.53,0.0,16.83,,,5.76,4.0,,15.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.04,
2022-09-11 02:30:00,14.8,0.12,15.9,0.0,21.73,23.8,,0.0,0.0,0.0,20.67,237.93,56.47,56.53,0.0,,20.49,15.9,,0.53,0.0,16.82,21.7,,5.63,4.0,,15.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.0,
2022-09-11 02:45:00,14.8,0.13,15.91,0.0,26.57,23.6,,0.0,4.77,0.0,20.2,237.87,56.47,56.53,0.0,,20.47,15.9,,0.54,0.0,16.85,27.28,,5.62,4.0,,15.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.91,
2022-09-11 03:00:00,14.8,0.13,15.9,0.0,60.17,23.22,,0.0,5.33,0.0,22.06,237.9,56.47,56.53,0.0,,20.48,15.9,,0.55,0.0,16.83,27.53,,5.6,4.0,,15.3,0.0,0.0,0.0,,,0.0,0.0,23.78,0.0,28.73,
2022-09-11 03:15:00,14.8,0.12,15.93,0.0,-1.13,22.94,,0.0,4.27,0.0,,238.0,56.47,56.53,0.0,,20.55,15.9,,0.51,0.0,16.83,,,5.58,4.0,,15.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.6,
2022-09-11 03:30:00,14.8,0.12,15.94,0.0,-0.9,22.9,,0.0,2.0,0.0,,238.0,56.47,56.53,0.0,,20.62,15.9,,0.51,0.0,16.85,,,5.61,4.0,,15.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.55,
2022-09-11 03:45:00,14.8,0.12,15.96,0.0,-0.6,22.9,,0.0,0.0,0.0,,238.0,56.47,56.52,0.0,,20.65,15.9,,0.52,0.0,16.86,,,5.56,4.0,,15.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.51,
2022-09-11 04:00:00,14.8,0.12,15.96,0.0,-0.9,22.9,,0.0,0.0,0.0,,238.0,56.47,56.5,0.0,,20.65,15.9,,0.51,0.0,16.87,,,5.56,4.0,,15.3,0.0,0.0,0.0,,,0.0,0.0,23.7,0.0,28.5,
2022-09-11 04:15:00,14.8,0.12,16.01,0.0,-0.67,22.9,,0.0,0.0,0.0,,237.9,56.47,56.5,0.0,,20.63,15.9,,0.5,0.0,16.9,,,5.59,4.0,,15.34,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.5,
2022-09-11 04:30:00,14.8,0.12,16.01,0.0,-1.07,22.9,,0.0,0.0,0.0,,237.97,56.47,56.5,0.0,,20.59,15.9,,0.52,0.0,16.9,,,5.58,4.0,,15.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.45,
2022-09-11 04:45:00,14.8,0.12,16.0,0.0,-0.7,22.9,,0.0,0.0,0.0,,237.97,56.47,56.5,0.0,,20.56,15.9,,0.51,0.0,16.9,,,5.61,4.0,,15.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.4,
2022-09-11 05:00:00,14.8,0.12,16.04,0.0,-0.87,22.9,,0.0,0.0,0.0,,237.93,56.47,56.49,0.0,,20.51,15.9,,0.5,0.0,16.94,,,5.64,4.0,,15.4,0.0,0.0,0.0,,,0.0,0.0,23.71,0.0,28.4,
