Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2021-10-03 00:00:00,15.4,0.13,18.14,0.0,52.97,31.2,,0.0,0.0,0.0,18.13,237.93,56.47,56.52,0.0,,19.28,17.05,,0.55,0.0,18.73,17.58,,4.69,4.0,,17.68,0.0,0.0,0.0,,,0.0,0.0,32.06,0.0,33.44,
2021-10-03 00:15:00,16.4,0.12,18.19,0.0,30.43,31.2,,0.0,0.0,0.0,18.16,237.97,56.48,56.51,0.0,,19.28,17.07,,0.51,0.0,18.77,17.64,,4.67,4.0,,17.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.4,
2021-10-03 00:30:00,16.15,0.12,18.26,0.0,-0.67,31.1,,0.0,0.0,0.0,,238.0,56.47,56.53,0.0,,19.29,16.92,,0.5,0.0,18.8,,,4.69,4.0,,17.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.33,
2021-10-03 00:45:00,15.1,0.12,18.25,0.0,-0.9,31.05,,0.0,0.0,0.0,,237.9,56.47,56.53,0.0,,19.3,16.9,,0.5,0.0,18.8,,,4.69,4.0,,17.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.31,
2021-10-03 01:00:00,15.65,0.12,18.25,0.0,-0.64,30.98,,0.0,0.0,0.0,,237.96,56.47,56.52,0.0,,19.31,16.95,,0.51,0.0,18.79,,,4.69,4.0,,17.7,0.0,0.0,0.0,,,0.0,0.0,31.84,0.0,33.3,
2021-10-03 01:15:00,16.3,0.12,18.25,0.0,-0.77,30.9,,0.0,0.0,0.0,,237.93,56.47,56.53,0.0,,19.33,17.0,,0.51,0.0,18.79,,,4.68,4.0,,17.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.26,
2021-10-03 01:30:00,16.6,0.12,18.24,0.0,-0.7,30.9,,0.0,0.0,0.0,,237.83,56.47,56.53,0.0,,19.36,17.07,,0.52,0.0,18.79,,,4.69,4.0,,17.72,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.2,
2021-10-03 01:45:00,16.2,0.12,18.26,0.0,-0.73,30.82,,0.0,0.0,0.0,,237.9,56.47,56.53,0.0,,19.38,17.1,,0.5,0.0,18.79,,,4.7,4.0,,17.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.15,
2021-10-03 02:00:00,16.8,0.12,18.25,0.0,-0.7,30.78,,0.0,0.0,0.0,,237.97,56.47,56.51,0.0,,19.41,17.12,,0.51,0.0,18.8,,,4.71,4.0,,17.8,0.0,0.0,0.0,,,0.0,0.0,31.65,0.0,33.12,
2021-10-03 02:15:00,17.0,0.12,18.25,0.0,-0.53,30.7,,0.0,0.0,0.0,,237.87,56.47,56.5,0.0,,19.44,17.2,,0.51,0.0,18.8,,,4.71,4.0,,17.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.1,
2021-10-03 02:30:00,16.75,0.12,18.24,0.0,-0.7,30.7,,0.0,0.0,0.0,,237.93,56.47,56.5,0.0,,19.47,17.18,,0.5,0.0,18.79,,,4.69,4.0,,17.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.06,
2021-10-03 02:45:00,17.1,0.12,18.25,0.0,-0.5,30.62,,0.0,0.0,0.0,,237.97,56.47,56.5,0.0,,19.49,17.1,,0.51,0.0,18.79,,,4.71,4.0,,17.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.0,
2021-10-03 03:00:00,17.0,0.12,18.26,0.0,-0.8,30.6,,0.0,0.0,0.0,,238.0,56.47,56.5,0.0,,19.51,17.1,,0.51,0.0,18.78,,,4.73,4.0,,17.8,0.0,0.0,0.0,,,0.0,0.0,31.46,0.0,33.0,
2021-10-03 03:15:00,16.7,0.12,18.25,0.0,-0.97,30.5,,0.0,0.0,0.0,,237.9,56.47,56.5,0.0,,19.53,17.1,,0.5,0.0,18.79,,,4.73,4.0,,17.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.95,
2021-10-03 03:30:00,15.9,0.12,18.25,0.0,-0.8,30.5,,0.0,0.0,0.0,,237.93,56.47,56.5,0.0,,19.55,17.11,,0.51,0.0,18.78,,,4.71,4.0,,17.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.91,
2021-10-03 03:45:00,16.3,0.12,18.26,0.0,-0.7,30.43,,0.0,0.0,0.0,,238.0,56.47,56.5,0.0,,19.57,17.25,,0.51,0.0,18.79,,,4.71,4.0,,17.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.89,
2021-10-03 04:00:00,16.75,0.12,18.25,0.0,-0.73,30.4,,0.0,0.0,0.0,,237.93,56.47,56.5,0.0,,19.59,17.42,,0.5,0.0,18.8,,,4.71,4.0,,17.8,0.0,0.0,0.0,,,0.0,0.0,31.28,0.0,32.84,
2021-10-03 04:15:00,15.7,0.12,18.25,0.0,-0.77,30.34,,0.0,0.0,0.0,,237.87,56.47,56.5,0.0,,19.62,17.5,,0.5,0.0,18.79,,,4.64,4.0,,17.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.81,
2021-10-03 04:30:00,16.0,0.12,18.24,0.0,-0.9,30.3,,0.0,0.0,0.0,,238.0,56.47,56.5,0.0,,19.65,17.45,,0.5,0.0,18.8,,,4.69,4.0,,17.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.79,
2021-10-03 04:45:00,16.9,0.12,18.26,0.0,-0.8,30.28,,0.0,0.0,0.0,,237.87,56.47,56.5,0.0,,19.67,17.31,,0.51,0.0,18.8,,,4.75,4.0,,17.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.73,
2021-10-03 05:00:00,17.0,0.12,18.27,0.0,-0.6,30.2,,0.0,0.0,0.0,,237.87,56.47,56.49,0.0,,19.69,17.3,,0.51,0.0,18.8,,,4.77,4.0,,17.8,0.0,0.0,0.0,,,0.0,0.0,31.11,0.0,32.7,
2021-10-03 05:15:00,17.1,0.12,18.28,0.0,-0.63,30.2,,0.0,0.0,0.0,,237.9,56.47,56.49,0.0,,19.7,17.27,,0.5,0.0,18.79,,,4.76,4.0,,17.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.69,
2021-10-03 05:30:00,17.15,0.12,18.29,0.0,-0.67,30.11,,0.0,0.0,0.0,,237.97,56.47,56.48,0.0,,19.71,17.22,,0.51,0.0,18.8,,,4.77,4.0,,17.8,0.0,0.0,0.0,,,0.0,21.73,,0.0,32.64,
2021-10-03 05:45:00,16.8,0.12,18.28,0.0,-0.63,30.1,,0.0,0.0,0.0,,238.0,56.47,56.47,0.0,,19.71,17.3,,0.51,0.0,18.8,,,4.75,4.0,,17.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.6,
2021-10-03 06:00:00,16.7,0.12,18.28,0.0,-0.73,30.01,,0.0,0.0,0.0,,237.87,56.46,56.47,0.0,,19.72,17.3,,0.53,0.0,18.8,,,4.82,4.0,,17.8,0.0,0.0,0.0,,,0.0,0.0,30.94,0.0,32.57,
2021-10-03 06:15:00,16.5,0.12,18.29,0.0,-0.6,30.0,,0.0,0.0,0.0,,237.9,56.45,56.47,0.0,,19.74,17.2,,0.51,0.0,18.8,,,6.91,4.0,,17.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.51,
2021-10-03 06:30:00,16.75,0.12,18.29,0.0,-0.67,30.0,,0.0,0.0,0.0,,237.93,56.44,56.47,0.0,,19.74,17.2,,0.51,0.0,18.8,,,7.41,4.0,,17.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.47,
2021-10-03 06:45:00,16.9,0.12,18.3,0.0,-0.7,29.9,,0.0,0.0,0.0,,237.97,56.39,56.47,0.0,,19.74,17.2,,0.51,0.0,18.8,,,11.69,4.0,,17.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.43,
2021-10-03 07:00:00,16.65,0.12,18.29,0.0,-0.63,29.9,,0.0,0.0,0.0,,237.9,56.38,56.47,0.0,,19.73,17.2,,0.51,0.0,18.8,,,42.64,4.0,,17.8,0.0,0.0,0.0,,,0.0,0.0,30.81,0.0,32.4,
2021-10-03 07:15:00,16.1,0.12,18.29,0.0,-0.67,29.9,,0.0,0.0,0.0,,237.87,56.38,56.51,0.0,,19.73,17.2,,0.52,0.0,18.8,,,94.51,4.0,,17.8,0.0,0.0,0.01,,,0.0,0.0,,0.0,32.39,
2021-10-03 07:30:00,16.35,0.12,18.31,0.0,-0.6,29.83,,0.0,0.0,0.02,,237.93,56.38,56.5,0.0,,19.73,17.2,,0.51,0.0,18.8,,,99.48,4.0,,17.8,0.0,0.0,0.01,,,0.0,0.0,,0.0,32.33,
2021-10-03 07:45:00,16.0,0.12,18.3,0.0,-0.53,29.8,,2.33,0.0,0.28,,237.93,56.4,56.52,0.02,,19.73,17.13,,0.5,0.0,18.8,,,86.08,4.0,,17.8,0.0,0.0,0.22,,,0.0,10.4,,0.0,32.3,
2021-10-03 08:00:00,15.7,0.12,18.31,0.0,-0.73,29.8,,12.27,0.0,0.59,,238.0,56.47,56.54,0.03,,19.72,17.06,,0.51,0.0,18.8,,,89.79,4.0,,17.8,0.0,0.0,0.38,,,0.0,19.8,30.69,0.0,32.28,
2021-10-03 08:15:00,15.3,0.12,18.31,0.0,-0.47,29.71,,23.2,0.0,1.03,,237.93,56.48,56.57,0.06,21.98,19.71,17.02,,0.51,0.0,18.81,,,97.04,4.0,18.6,17.8,22.3,0.0,0.61,,,0.0,31.47,,0.0,32.21,
2021-10-03 08:30:00,15.45,0.12,18.31,0.0,-0.57,29.7,,41.0,0.0,2.38,,237.93,56.55,56.67,0.13,,19.72,17.22,,0.5,0.0,18.82,,,109.69,4.0,,17.8,4.07,0.0,1.21,,,0.0,66.8,,0.0,32.0,
2021-10-03 08:45:00,16.3,0.12,18.31,0.0,-0.67,29.7,,44.27,0.0,2.62,,237.9,56.64,56.75,0.15,,19.74,17.58,,0.51,0.0,18.82,,,110.47,4.0,,17.8,1.2,0.0,1.35,,,0.0,72.67,,0.0,31.93,
2021-10-03 09:00:00,16.75,0.12,18.31,0.0,-0.7,29.7,,37.79,0.0,2.09,,237.93,56.64,56.75,0.12,,19.77,17.86,,0.51,0.0,18.81,,,108.25,4.0,,17.8,0.0,0.0,1.09,,,0.0,57.66,30.58,0.0,31.9,
2021-10-03 09:15:00,17.0,0.12,18.31,0.0,-0.8,29.7,,56.2,0.0,3.3,,237.93,56.7,56.84,0.19,,19.82,17.99,,0.51,0.0,18.81,,,112.14,4.0,,17.8,0.0,0.0,1.69,,,0.0,94.93,,0.0,31.87,
2021-10-03 09:30:00,17.55,0.12,18.32,0.0,-0.5,29.64,,54.07,0.0,2.98,,237.9,56.75,56.89,0.17,,19.86,18.3,,0.51,0.0,18.82,,,111.14,4.0,,17.84,0.0,0.0,1.52,,,0.0,86.07,,0.0,31.86,
2021-10-03 09:45:00,17.6,0.12,18.34,0.0,-0.67,29.6,,37.2,0.0,2.38,,238.0,56.72,56.87,0.14,,19.91,18.4,,0.51,0.0,18.84,,,109.11,4.0,,17.9,0.0,0.0,1.26,,,0.0,65.2,,0.0,31.81,
2021-10-03 10:00:00,17.9,0.12,18.34,0.0,-0.6,29.6,,55.8,0.0,3.2,,237.97,56.81,56.92,0.18,,19.97,18.56,,0.51,0.0,18.83,,,111.02,4.0,,17.9,0.0,0.0,1.63,,,0.0,89.8,30.45,0.0,31.8,
2021-10-03 10:15:00,18.0,0.12,18.35,0.0,-0.63,29.6,,51.13,0.0,2.86,,237.93,56.82,56.94,0.16,,20.03,18.79,,0.5,0.0,18.85,,,110.33,4.0,,17.9,0.0,0.0,1.45,,,0.0,79.67,,0.0,31.75,
2021-10-03 10:30:00,17.85,0.12,18.36,0.0,-0.57,29.51,,61.47,0.0,3.19,,237.97,56.84,56.98,0.18,,20.09,19.0,,0.51,0.0,18.85,,,111.3,4.0,,17.9,0.0,0.0,1.63,,,0.0,89.53,,0.0,31.74,
2021-10-03 10:45:00,18.0,0.12,18.36,0.0,-0.57,29.5,,75.27,0.0,4.02,,237.97,56.94,57.06,0.23,,20.15,19.33,,0.51,0.0,18.87,,,112.46,4.0,,17.9,0.0,0.0,2.06,,,0.0,115.07,,0.0,31.72,
2021-10-03 11:00:00,18.5,0.12,18.37,0.0,-0.9,29.5,,76.34,0.0,4.15,,237.97,56.99,57.1,0.24,,20.22,19.61,,0.5,0.0,18.84,,,111.74,4.0,,17.9,0.0,0.0,2.12,,,0.0,116.5,30.32,0.0,31.67,
2021-10-03 11:15:00,18.9,0.12,18.38,0.0,-0.8,29.46,,58.67,0.0,3.64,,237.87,56.98,57.1,0.21,,20.3,19.76,,0.51,0.0,18.87,,,111.16,4.0,,17.9,0.0,0.0,1.85,,,0.0,100.6,,0.0,31.61,
2021-10-03 11:30:00,19.05,0.12,18.38,0.0,-0.77,29.4,,66.53,0.0,3.44,,237.9,56.98,57.09,0.2,,20.38,19.87,,0.5,0.0,18.85,,,111.06,4.0,,17.9,0.0,0.0,1.77,,,0.0,94.0,,0.0,31.6,
2021-10-03 11:45:00,19.0,0.12,18.39,0.0,-0.87,29.4,,43.8,0.0,2.26,,237.9,56.89,57.02,0.13,,20.45,19.9,,0.51,0.0,18.89,,,107.61,4.0,,17.9,0.0,0.0,1.18,,,0.0,60.4,,0.0,31.6,
2021-10-03 12:00:00,19.0,0.12,18.4,0.0,-0.73,29.4,,43.87,0.0,2.22,,237.93,56.89,57.0,0.13,,20.52,19.81,,0.51,0.0,18.87,,,107.83,4.0,,17.9,0.0,0.0,1.18,,,0.0,59.27,30.21,0.0,31.59,
2021-10-03 12:15:00,19.1,0.12,18.4,0.0,-0.87,29.3,,53.66,0.0,2.84,,237.8,56.92,57.05,0.16,,20.58,19.8,,0.5,0.0,18.9,,,110.08,4.0,,17.9,0.0,0.0,1.49,,,0.0,78.53,,0.0,31.56,
2021-10-03 12:30:00,19.05,0.12,18.4,0.0,-0.7,29.3,,49.45,0.0,2.35,,237.97,56.89,57.01,0.13,,20.64,19.84,,0.5,0.0,18.9,,,108.75,4.0,,17.9,0.0,0.0,1.22,,,0.0,83.1,,0.0,31.51,
2021-10-03 12:45:00,19.3,0.12,18.4,0.0,-0.9,29.3,,98.47,0.0,3.91,,237.9,56.99,57.11,0.22,,20.72,20.1,,0.5,0.0,18.92,,,112.34,4.0,,17.9,0.0,0.0,1.96,,,0.0,109.87,,0.0,31.47,
2021-10-03 13:00:00,19.7,0.12,18.41,0.0,-0.8,29.3,,163.4,0.0,8.83,,237.97,57.3,57.46,0.51,,20.79,20.76,,0.5,0.0,18.94,,,113.76,4.0,,17.9,0.0,0.0,4.43,,,0.0,258.8,30.1,0.0,31.46,
2021-10-03 13:15:00,21.4,0.12,18.45,0.0,-0.7,29.22,,166.13,0.0,9.51,,237.97,57.38,57.55,0.55,,20.88,22.05,,0.51,0.0,18.97,,,113.33,4.0,,17.99,0.0,0.0,4.79,,,0.0,280.27,,0.0,31.46,
