Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-02-18 00:00:00,11.2,0.15,10.79,0.0,190.77,22.39,,0.0,20.07,0.0,22.65,238.0,55.87,55.94,0.0,,19.75,10.4,21.73,0.66,0.0,11.96,23.7,,5.3,3.0,,10.24,0.0,0.0,0.0,,,0.0,0.0,23.05,0.0,24.36,22.25
2022-02-18 00:15:00,11.1,0.15,10.79,0.0,216.57,22.25,,0.0,23.57,0.0,22.43,238.13,55.86,55.93,0.0,,19.69,10.27,21.68,0.64,0.0,12.01,23.42,,5.31,3.0,,10.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.04,22.12
2022-02-18 00:30:00,11.2,0.16,10.82,0.0,243.0,22.07,,0.0,24.57,0.0,22.19,238.0,55.86,55.92,0.0,,19.6,10.17,21.56,0.65,0.0,12.05,23.15,,5.24,3.0,,10.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.77,21.94
2022-02-18 00:45:00,10.9,0.15,10.83,0.0,273.03,21.88,,0.0,25.9,0.0,22.01,238.1,55.87,55.91,0.0,,19.53,10.1,21.41,0.66,0.0,12.06,22.91,,5.25,3.0,,10.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.5,21.73
2022-02-18 01:00:00,11.25,0.16,10.85,0.0,312.44,21.67,,0.0,27.41,0.0,21.77,238.15,55.86,55.91,0.0,,19.43,10.01,21.3,0.67,0.0,12.09,22.6,,5.18,3.0,,10.3,0.0,0.0,0.0,,,0.0,0.0,22.32,0.0,23.22,21.55
2022-02-18 01:15:00,11.4,0.15,10.88,0.0,269.27,21.51,,0.0,27.83,0.0,21.64,238.1,55.86,55.89,0.0,,19.35,10.06,21.15,0.65,0.0,12.11,22.37,,5.17,3.0,,10.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.97,21.38
2022-02-18 01:30:00,11.5,0.16,10.92,0.0,306.67,21.31,,0.0,28.8,0.0,21.46,238.07,55.86,55.88,0.0,,19.26,10.23,21.01,0.66,0.0,12.12,22.16,,5.21,3.0,,10.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.76,21.19
2022-02-18 01:45:00,11.4,0.16,10.91,0.0,329.63,21.14,,0.0,140.57,0.0,21.32,238.03,55.85,55.87,0.0,,19.18,10.36,20.91,0.68,0.0,12.15,21.94,,5.31,3.0,,10.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.54,21.03
2022-02-18 02:00:00,11.0,0.52,10.81,3.03,352.23,21.0,21.65,0.0,429.67,0.0,21.56,237.9,55.46,55.51,0.0,10.93,19.09,10.39,26.17,2.16,0.0,12.03,23.5,11.75,5.48,3.0,12.04,10.31,266.5,5.89,0.0,26.51,9.12,0.0,0.0,22.15,0.42,22.84,21.29
2022-02-18 02:15:00,11.0,0.6,10.31,3.15,370.07,21.0,23.42,0.0,508.73,0.0,24.07,237.93,55.33,55.36,0.0,1.14,19.04,10.23,28.16,2.52,0.0,11.48,27.13,5.59,5.31,3.0,4.23,9.9,672.2,6.31,0.0,28.4,2.05,0.0,0.0,,0.5,26.38,23.13
