Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-05-04 02:30:00,9.3,0.13,19.73,0.0,299.87,21.1,,0.0,26.87,0.0,21.43,238.6,56.47,56.54,0.0,,19.09,10.03,11.49,0.57,0.0,21.04,21.77,,6.36,3.23,,19.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.2,21.19
2023-05-04 02:45:00,9.2,0.13,19.72,0.0,329.07,21.0,,0.0,30.03,0.0,21.13,238.83,56.47,56.53,0.0,,18.94,9.91,11.24,0.58,0.0,21.06,21.58,,6.32,3.23,,19.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.14,20.89
2023-05-04 03:00:00,9.5,0.13,19.71,0.0,368.3,20.79,,0.0,33.7,0.0,20.98,238.8,56.48,56.53,0.0,,18.77,9.81,11.13,0.56,0.0,21.03,21.49,,6.3,3.13,,19.3,0.0,0.0,0.0,,,0.0,0.0,21.56,0.0,22.07,20.72
2023-05-04 03:15:00,9.5,0.14,19.71,0.0,399.57,20.64,,0.0,34.47,0.0,20.88,238.7,56.47,56.52,0.0,,18.6,9.75,11.08,0.57,0.0,21.02,21.37,,6.27,3.17,,19.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.97,20.63
2023-05-04 03:30:00,9.25,0.14,19.69,0.0,440.4,20.47,,0.0,37.27,0.0,20.75,238.93,56.47,56.51,0.0,,18.46,9.69,10.97,0.58,0.0,21.01,21.18,,6.22,3.17,,19.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.78,20.47
2023-05-04 03:45:00,9.6,0.14,19.68,0.0,464.87,20.31,,0.0,39.3,0.0,20.57,238.83,56.47,56.5,0.0,,18.33,9.58,10.89,0.6,0.0,21.0,21.0,,6.18,3.27,,19.3,0.0,0.0,0.0,,,0.0,14.9,,0.0,21.6,20.33
2023-05-04 04:00:00,9.25,0.14,19.67,0.0,501.37,20.15,,0.0,40.77,0.0,20.43,238.83,56.42,56.5,0.0,,18.21,9.5,10.78,0.59,0.0,21.01,20.84,,6.15,3.1,,19.3,0.0,0.0,0.0,,,0.0,0.0,20.96,0.0,21.45,20.16
2023-05-04 04:15:00,9.0,0.14,19.67,0.0,514.37,19.99,,0.0,43.33,0.0,20.27,238.73,56.38,56.48,0.0,,18.08,9.4,10.68,0.62,0.0,20.99,20.66,,6.11,3.1,,19.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.32,20.03
2023-05-04 04:30:00,9.7,0.14,19.65,0.0,517.43,19.85,,0.0,43.4,0.0,20.13,238.87,56.38,56.47,0.0,,17.96,9.4,10.61,0.63,0.0,21.01,20.5,,6.07,3.1,,19.3,0.0,0.0,0.0,,,0.0,14.13,,0.0,21.15,19.87
2023-05-04 04:45:00,9.1,0.14,19.65,0.0,517.6,19.72,,0.0,43.07,0.0,19.96,238.8,56.38,56.47,0.0,,17.83,9.32,10.48,0.59,0.0,20.99,20.33,,6.06,3.07,,19.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,20.98,19.7
2023-05-04 05:00:00,8.8,0.14,19.63,0.0,516.93,19.57,,0.0,43.23,0.0,19.81,238.9,56.38,56.47,0.0,,17.72,9.3,10.39,0.6,0.0,21.0,20.18,,6.2,3.1,,19.3,0.0,0.0,0.0,,,0.0,0.0,20.26,0.0,20.85,19.56
2023-05-04 05:15:00,8.9,0.15,19.62,0.0,517.6,19.44,,0.0,42.7,0.0,19.66,238.87,56.38,56.45,0.0,,17.6,9.3,10.27,0.61,0.0,20.97,20.02,,7.48,3.03,,19.22,0.0,0.0,0.0,,,0.0,0.0,,0.0,20.67,19.39
2023-05-04 05:30:00,8.55,0.15,19.59,0.0,517.53,19.31,,0.0,42.77,0.0,19.53,238.73,56.38,56.45,0.0,,17.49,9.28,10.18,0.63,0.0,20.95,19.87,,29.46,3.27,,19.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,20.52,19.26
2023-05-04 05:45:00,8.4,0.14,19.59,0.0,517.03,19.17,,0.0,42.57,0.02,19.37,238.93,56.38,56.5,0.0,,17.37,9.2,10.09,0.63,0.0,20.96,19.71,,83.92,4.0,,19.2,0.0,0.0,0.01,,,0.0,0.0,,0.0,20.39,19.13
2023-05-04 06:00:00,8.95,0.15,19.59,0.0,516.4,19.04,,0.0,42.53,0.0,19.23,238.83,56.38,56.49,0.0,,17.25,9.2,9.98,0.62,0.0,20.95,19.56,,103.17,3.97,,19.2,0.0,0.0,0.0,,,0.0,13.53,19.48,0.0,20.18,18.95
2023-05-04 06:15:00,10.2,0.15,19.57,0.0,516.43,18.91,,0.0,42.7,0.01,19.06,238.93,56.38,56.48,0.0,,17.13,9.2,9.9,0.62,0.0,20.94,19.42,,114.56,4.0,,19.2,0.0,0.0,0.01,,,0.0,13.2,,0.0,19.8,18.85
2023-05-04 06:30:00,9.8,0.15,19.58,0.0,516.03,18.77,,12.13,42.5,0.02,18.93,238.93,56.38,56.48,0.0,,17.02,9.22,9.79,0.64,0.0,20.97,19.28,,114.53,3.93,,19.2,0.0,0.0,0.02,,,0.0,10.4,,0.0,19.69,18.69
2023-05-04 06:45:00,9.6,0.15,19.54,0.0,515.63,18.65,,17.27,42.37,0.1,18.77,238.8,56.38,56.47,0.01,,16.93,9.57,9.72,0.59,0.0,20.93,19.12,,92.15,3.87,,19.2,0.0,0.0,0.11,,,0.0,16.93,,0.0,19.52,18.55
2023-05-04 07:00:00,9.7,0.14,19.54,0.0,515.57,18.53,,25.6,42.4,0.15,18.65,238.73,56.38,56.47,0.01,16.29,16.87,10.04,9.62,0.61,0.0,20.93,18.94,,87.86,3.83,14.06,19.2,15.2,0.0,0.13,,,0.0,23.93,18.95,0.0,19.4,18.41
2023-05-04 07:15:00,10.0,0.14,19.54,0.0,514.67,18.37,,30.0,42.63,0.23,18.5,238.9,56.38,56.47,0.01,,16.85,10.51,9.53,0.62,0.0,20.92,18.8,,73.48,3.8,,19.2,4.0,0.0,0.22,,,0.0,24.34,,0.0,19.26,18.26
2023-05-04 07:30:00,10.6,0.14,19.53,0.0,514.43,18.26,,30.2,42.33,0.18,18.4,238.8,56.37,56.47,0.01,,16.84,10.87,9.46,0.61,0.0,20.89,18.69,,90.24,4.0,,19.2,0.53,0.0,0.15,,,0.0,26.13,,0.0,19.12,18.18
2023-05-04 07:45:00,11.6,0.14,19.53,0.0,515.57,18.17,,32.27,41.83,0.25,18.3,238.93,56.37,56.47,0.01,,16.86,11.11,9.36,0.62,0.0,20.87,18.58,,75.67,3.87,,19.2,0.0,0.0,0.21,,,0.0,29.33,,0.0,18.99,18.05
2023-05-04 08:00:00,12.45,0.15,19.54,0.0,515.23,18.07,,35.67,41.83,0.27,18.2,238.93,56.36,56.47,0.02,,16.87,11.33,9.32,0.61,0.0,20.87,18.45,,81.18,3.93,,19.2,0.0,0.0,0.22,,,0.0,33.38,18.55,0.0,18.87,17.96
2023-05-04 08:15:00,14.1,0.14,19.53,0.0,514.0,17.98,,40.6,41.67,0.3,18.1,238.93,56.36,56.47,0.02,,16.88,11.47,9.27,0.63,0.0,20.86,18.34,,82.34,3.97,,19.2,0.0,0.0,0.25,,,0.0,37.6,,0.0,18.78,17.89
2023-05-04 08:30:00,14.15,0.14,19.53,0.0,516.17,17.9,,45.27,41.87,0.42,18.02,238.83,56.37,56.47,0.02,,16.89,11.74,9.2,0.64,0.0,20.85,18.26,,73.33,4.0,,19.2,0.0,0.0,0.35,,,0.0,42.53,,0.0,18.7,17.78
2023-05-04 08:45:00,15.1,0.15,19.52,0.0,516.07,17.81,,52.21,41.8,0.49,17.95,238.83,56.37,56.47,0.03,,16.91,12.08,9.16,0.62,0.0,20.83,18.17,,71.0,3.97,,19.2,0.0,0.0,0.39,,,0.0,49.5,,0.0,18.61,17.72
2023-05-04 09:00:00,15.85,0.15,19.49,0.0,514.87,17.74,,60.73,41.53,0.58,17.87,238.8,56.38,56.48,0.03,,16.87,12.56,9.09,0.63,0.0,20.84,18.08,,81.54,3.93,,19.16,0.0,0.0,0.42,,,0.0,57.03,18.33,0.0,18.55,17.62
2023-05-04 09:15:00,16.3,0.16,19.41,0.0,516.03,17.57,,71.1,149.0,0.71,17.71,238.9,56.37,56.49,0.04,,16.38,13.22,9.0,0.67,0.0,20.76,17.98,,84.05,3.83,,19.1,0.0,0.0,0.49,,,0.0,66.2,,0.0,18.41,17.46
2023-05-04 09:30:00,15.9,0.51,19.42,3.15,517.37,17.5,18.29,93.27,323.57,1.16,18.27,237.57,56.06,56.17,0.07,10.28,16.48,13.91,13.87,2.14,0.41,20.73,19.78,14.04,94.31,19.03,13.08,19.1,625.93,6.27,0.69,24.98,10.8,0.09,84.4,,0.43,18.7,17.99
2023-05-04 09:45:00,15.9,0.6,19.49,3.65,520.1,17.9,21.5,532.53,338.93,1.85,21.65,226.4,57.72,57.88,0.11,8.25,17.09,14.42,17.54,2.64,9.36,20.78,24.57,12.91,107.05,226.47,12.18,19.1,719.43,7.24,0.99,30.36,8.95,2.12,409.27,,0.5,18.87,21.31
2023-05-04 10:00:00,16.65,0.48,19.52,2.68,497.37,18.86,24.66,629.13,273.63,3.33,24.94,230.53,57.76,57.91,0.19,10.3,18.22,15.03,18.78,2.11,6.41,20.79,27.39,14.82,120.2,230.73,14.31,19.1,544.37,5.02,1.6,32.12,11.31,1.48,515.07,21.28,0.36,19.48,24.58
2023-05-04 10:15:00,16.9,0.15,19.56,0.0,509.03,20.41,,727.45,43.2,4.65,22.68,234.03,57.75,57.93,0.27,,19.22,17.4,13.17,0.66,3.67,20.78,21.98,,130.07,234.27,,19.1,4.3,0.0,2.08,,,0.86,592.87,,0.0,21.04,22.69
2023-05-04 10:30:00,16.95,0.22,19.59,0.5,510.67,20.68,22.01,772.14,278.9,2.87,22.1,234.03,57.75,57.94,0.17,16.6,19.8,22.81,13.53,0.94,3.6,20.82,22.84,20.02,130.96,234.33,20.22,19.1,149.23,0.61,1.27,23.74,18.19,0.85,630.0,,0.06,22.22,21.76
2023-05-04 10:45:00,17.3,0.15,19.65,0.0,510.5,21.13,,828.97,43.3,0.25,21.96,234.87,57.76,57.94,0.01,,20.28,25.76,11.93,0.66,3.0,20.83,21.88,,132.33,235.0,,19.1,4.07,0.0,0.11,,,0.71,670.47,,0.0,22.03,21.79
2023-05-04 11:00:00,17.65,0.15,19.67,0.0,489.93,21.2,,875.31,40.9,0.07,21.64,235.53,57.76,57.94,0.0,,20.72,28.34,11.6,0.66,2.14,20.82,21.68,,131.4,235.93,,19.1,1.2,0.0,0.03,,,0.51,718.83,22.27,0.0,22.16,21.42
2023-05-04 11:15:00,18.0,0.15,19.68,0.0,419.33,21.29,,905.72,35.87,0.3,21.65,236.93,57.75,57.94,0.02,,21.14,30.25,11.54,0.64,1.41,20.86,21.65,,129.81,237.3,,19.16,0.0,0.0,0.13,,,0.33,745.6,,0.0,22.2,21.43
2023-05-04 11:30:00,18.8,0.15,19.71,0.0,353.1,21.3,,917.4,30.47,1.09,21.72,237.83,57.75,57.94,0.06,,21.56,30.38,11.6,0.62,1.04,20.88,21.64,,128.75,237.93,,19.2,0.0,0.0,0.49,,,0.25,758.34,,0.0,22.25,21.52
2023-05-04 11:45:00,19.0,0.14,19.73,0.0,270.3,21.39,,931.07,25.27,1.59,21.82,238.07,57.76,57.94,0.09,,21.95,30.11,11.66,0.59,0.98,20.91,21.67,,129.68,238.23,,19.2,0.0,0.0,0.71,,,0.23,771.87,,0.0,22.32,21.67
2023-05-04 12:00:00,19.75,0.13,19.76,0.0,6.6,21.4,,915.8,7.2,2.2,,239.67,57.75,57.94,0.13,,22.35,29.99,,0.55,0.98,20.91,,,128.62,239.77,,19.2,0.0,0.0,0.99,,,0.24,763.8,22.37,0.0,22.38,
2023-05-04 12:15:00,20.6,0.13,19.76,0.0,-0.57,21.4,,905.47,2.53,2.01,,239.43,57.75,57.94,0.12,,22.75,29.07,,0.55,0.98,20.92,,,128.74,239.73,,19.2,0.0,0.0,0.9,,,0.24,758.93,,0.0,22.39,
2023-05-04 12:30:00,20.65,0.13,19.8,0.0,-0.87,21.4,,920.07,0.0,1.9,,238.8,57.75,57.94,0.11,,23.15,27.26,,0.55,0.98,20.94,,,129.2,239.03,,19.2,0.0,0.0,0.85,,,0.23,776.2,,0.0,22.4,
2023-05-04 12:45:00,21.4,0.13,19.85,0.0,-0.73,21.4,,985.87,0.0,1.76,,238.27,57.75,57.94,0.1,,23.55,26.18,,0.54,0.53,20.98,,,129.86,129.07,,19.24,0.0,0.0,0.78,,,0.13,838.73,,0.0,22.4,
2023-05-04 13:00:00,21.2,0.12,20.08,0.0,-0.93,21.4,,973.73,0.0,1.56,,237.97,57.75,57.94,0.09,,24.01,25.79,,0.5,0.0,21.03,,,128.82,4.0,,19.3,0.0,0.0,0.7,,,0.0,835.53,22.43,0.0,22.46,
2023-05-04 13:15:00,22.1,0.12,20.2,0.0,-0.87,21.46,,910.0,0.0,1.54,,237.87,57.76,57.94,0.09,,24.52,26.72,,0.51,0.0,21.07,,,126.69,4.0,,19.32,0.0,0.0,0.71,,,0.0,783.87,,0.0,22.5,
2023-05-04 13:30:00,22.4,0.12,20.34,0.0,-0.5,21.5,,412.14,0.0,1.46,,238.0,57.76,57.93,0.08,,26.39,27.59,,0.51,0.0,21.11,,,121.38,4.0,,19.4,0.0,0.0,0.71,,,0.0,639.59,,0.0,22.56,
2023-05-04 13:45:00,23.1,0.12,20.43,0.0,-0.38,21.5,,281.25,0.0,1.56,,237.75,57.75,57.93,0.09,,27.86,28.05,,0.5,0.0,21.2,,,116.98,4.0,,19.4,0.0,0.0,0.74,,,0.0,681.5,,0.0,22.66,
2023-05-04 14:00:00,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 14:15:00,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 14:30:00,23.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 14:45:00,24.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 15:00:00,24.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 15:15:00,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 15:30:00,24.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 15:45:00,25.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 16:00:00,25.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 16:15:00,25.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 16:30:00,25.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 16:45:00,25.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 17:00:00,25.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 17:15:00,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 17:30:00,25.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 17:45:00,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 18:00:00,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 18:15:00,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 18:30:00,25.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 18:45:00,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 19:00:00,24.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 19:15:00,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 19:30:00,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 19:45:00,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 20:00:00,21.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 20:15:00,20.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 20:30:00,19.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 20:45:00,19.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 21:00:00,18.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 21:15:00,18.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 21:30:00,17.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 21:45:00,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 22:00:00,17.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 22:15:00,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 22:30:00,16.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 22:45:00,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 23:00:00,15.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 23:15:00,15.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 23:30:00,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-04 23:45:00,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
