Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-03-27 00:00:00,8.05,0.14,17.94,0.0,138.67,22.96,,0.0,9.8,0.0,24.06,238.03,56.55,56.58,0.0,,20.23,9.15,,0.57,0.0,19.27,26.63,,4.57,3.0,,17.5,0.0,0.0,0.0,,,0.0,0.0,24.03,0.0,27.23,
2022-03-27 00:15:00,7.9,0.14,17.94,0.0,140.9,23.1,,0.0,11.07,0.0,23.92,238.0,56.54,56.57,0.0,,20.21,8.83,22.53,0.58,0.0,19.27,26.1,,4.58,3.0,,17.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.62,23.6
2022-03-27 00:30:00,7.55,0.14,17.95,0.0,146.6,23.1,,0.0,11.3,0.0,23.7,238.07,56.53,56.56,0.0,,20.16,8.75,22.65,0.6,0.0,19.28,25.54,,4.59,3.0,,17.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.82,23.46
2022-03-27 00:45:00,7.5,0.14,17.95,0.0,159.83,23.1,,0.0,11.69,0.0,23.35,238.17,56.51,56.56,0.0,,20.09,8.7,22.62,0.6,0.0,19.26,24.84,,4.6,3.0,,17.5,0.0,0.0,0.0,,,0.0,17.31,,0.0,24.99,23.2
2022-03-27 01:00:00,7.1,0.15,17.94,0.0,194.7,23.09,,0.0,13.41,0.0,22.93,238.0,56.5,56.56,0.0,,19.99,8.4,22.51,0.63,0.0,19.27,24.09,,4.57,3.0,,17.5,0.0,0.0,0.0,,,0.0,0.0,23.56,0.0,24.37,22.81
2022-03-27 01:15:00,7.2,0.15,17.94,0.0,205.47,22.88,,0.0,14.57,0.0,22.61,238.3,56.47,56.56,0.0,,19.85,7.86,22.29,0.59,0.0,19.27,23.7,,4.54,3.0,,17.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.19,22.46
2022-03-27 01:30:00,6.8,0.14,17.94,0.0,219.5,22.56,,0.0,16.07,0.0,22.36,238.2,56.47,56.56,0.0,,19.68,7.57,22.02,0.62,0.0,19.27,23.54,,4.54,3.0,,17.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.14,22.2
2022-03-27 01:45:00,6.3,0.14,17.95,0.0,235.67,22.28,,0.0,16.13,0.0,22.24,238.03,56.47,56.56,0.0,,19.48,7.33,21.81,0.63,0.0,19.24,23.45,,4.54,3.0,,17.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.05,22.1
2022-03-27 03:00:00,6.45,0.15,17.93,0.0,263.63,22.08,,0.0,17.7,0.0,22.16,238.3,56.47,56.56,0.0,,19.28,6.96,21.72,0.62,0.0,19.26,23.32,,4.52,3.0,,17.5,0.0,0.0,0.0,,,0.0,0.0,22.73,0.0,23.9,21.98
2022-03-27 03:15:00,6.1,0.15,17.95,0.0,294.13,21.96,,0.0,19.1,0.0,22.04,238.27,56.47,56.55,0.0,,19.09,6.66,21.61,0.61,0.0,19.25,23.04,,4.5,3.0,,17.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.52,21.82
2022-03-27 03:30:00,5.6,0.15,17.96,0.0,315.17,21.77,,0.0,20.43,0.0,21.79,238.03,56.47,56.54,0.0,,18.9,6.46,21.5,0.65,0.0,19.23,22.69,,4.5,3.0,,17.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.17,21.6
2022-03-27 03:45:00,5.2,0.15,17.95,0.0,356.87,21.52,,0.0,22.27,0.0,21.64,238.2,56.47,56.53,0.0,,18.67,6.24,21.31,0.65,0.0,19.23,22.42,,4.49,3.0,,17.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.95,21.39
2022-03-27 04:00:00,5.1,0.16,17.94,0.0,376.83,21.3,,0.0,23.9,0.0,21.47,238.03,56.47,56.53,0.0,,18.47,6.03,21.09,0.66,0.0,19.24,22.19,,4.5,3.0,,17.5,0.0,0.0,0.0,,,0.0,0.0,21.92,0.0,22.74,21.18
2022-03-27 04:15:00,5.0,0.16,17.94,0.0,377.2,21.09,,0.0,23.83,0.0,21.25,238.23,56.47,56.53,0.0,,18.27,5.79,20.91,0.65,0.0,19.21,21.94,,4.5,3.0,,17.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.48,20.98
2022-03-27 04:30:00,4.75,0.15,17.92,0.0,376.67,20.85,,0.0,23.13,0.0,21.02,238.17,56.47,56.53,0.0,,18.08,5.26,20.71,0.66,0.0,19.23,21.71,,4.47,3.0,,17.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.26,20.75
2022-03-27 04:45:00,4.6,0.16,17.95,0.0,376.07,20.6,,0.0,23.1,0.0,20.79,238.13,56.47,56.53,0.0,,17.87,4.99,20.49,0.66,0.0,19.17,21.49,,4.48,3.0,,17.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.03,20.53
2022-03-27 05:00:00,4.6,0.16,17.92,0.0,376.53,20.36,,0.0,23.0,0.0,20.58,238.17,56.47,56.53,0.0,,17.65,4.87,20.27,0.66,0.0,19.21,21.27,,4.47,3.0,,17.5,0.0,0.0,0.0,,,0.0,0.0,21.06,0.0,21.85,20.31
2022-03-27 05:15:00,4.2,0.15,17.89,0.0,376.3,20.11,,0.0,22.63,0.0,20.36,238.13,56.47,56.53,0.0,,17.43,4.76,20.03,0.66,0.0,19.18,21.05,,4.47,3.0,,17.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.64,20.09
2022-03-27 05:30:00,4.0,0.16,17.92,0.0,376.03,19.9,,0.0,22.43,0.0,20.12,238.17,56.47,56.53,0.0,,17.21,4.49,19.81,0.65,0.0,19.18,20.82,,4.45,3.0,,17.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.4,19.88
2022-03-27 05:45:00,3.9,0.16,17.9,0.0,376.1,19.7,,0.0,22.13,0.0,19.92,238.2,56.47,56.51,0.0,,16.99,4.15,19.6,0.66,0.0,19.15,20.6,,4.45,3.0,,17.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.22,19.64
2022-03-27 06:00:00,3.9,0.15,17.89,0.0,375.93,19.51,,0.0,22.1,0.0,19.7,238.2,56.47,56.5,0.0,,16.76,3.95,19.39,0.66,0.0,19.13,20.39,,4.47,3.0,,17.5,0.0,0.0,0.0,,,0.0,0.0,20.03,0.0,20.99,19.42
2022-03-27 06:15:00,3.4,0.16,17.9,0.0,375.47,19.3,,0.0,21.83,0.0,19.49,238.17,56.47,56.5,0.0,,16.53,3.83,19.16,0.66,0.0,19.12,20.18,,6.32,3.0,,17.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,20.76,19.2
2022-03-27 06:30:00,3.65,0.16,17.87,0.0,375.8,19.11,,0.0,113.2,0.0,19.25,238.07,56.44,56.5,0.0,,16.31,3.8,18.98,0.67,0.0,19.12,19.92,,9.21,3.0,,17.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,20.55,19.0
2022-03-27 06:45:00,3.5,1.43,17.86,2.72,379.5,19.0,19.5,0.0,607.37,0.0,19.69,238.53,55.45,55.55,0.0,-2.23,16.08,3.57,23.55,6.03,0.0,19.07,21.78,1.87,43.67,3.0,-0.13,17.5,611.77,5.93,0.0,23.98,-0.18,0.0,0.0,,0.43,21.47,19.25
2022-03-27 07:00:00,3.35,2.59,17.84,2.46,382.2,19.07,20.9,0.0,737.87,0.02,22.17,239.13,54.47,54.6,0.0,-7.21,15.82,2.91,25.76,10.86,0.0,19.07,24.97,-2.62,97.93,3.4,-4.66,17.41,598.47,5.48,0.01,25.88,-4.48,0.0,0.0,23.28,0.43,25.09,20.66
2022-03-27 07:15:00,3.0,2.6,17.83,2.38,384.33,20.61,21.87,0.0,724.5,0.05,23.46,239.13,54.28,54.41,0.0,-8.04,15.76,2.29,26.69,10.86,0.0,19.05,26.29,-3.55,115.35,3.9,-5.57,17.4,586.57,5.21,0.04,26.86,-5.22,0.0,0.0,,0.5,26.59,21.61
2022-03-27 07:30:00,3.05,2.62,17.83,2.3,379.87,23.99,23.71,4.14,700.9,0.31,24.45,239.1,54.11,54.21,0.02,-8.8,15.87,1.83,28.6,11.0,0.0,19.04,27.75,-4.44,94.29,3.53,-6.47,17.4,574.47,4.86,0.19,28.71,-5.38,0.0,9.79,,0.5,27.86,23.53
2022-03-27 07:45:00,3.0,2.22,17.82,2.25,345.0,25.29,25.34,16.13,630.47,0.91,25.54,211.9,56.55,56.6,0.05,-9.21,16.13,1.57,30.33,10.45,17.31,19.05,29.63,-4.9,110.91,188.37,-6.94,17.4,575.67,4.58,0.47,30.31,-5.74,3.62,25.87,,0.5,29.7,25.26
2022-03-27 08:00:00,3.15,1.97,17.82,2.19,317.43,26.46,26.43,22.73,587.77,1.69,26.49,208.83,57.28,57.36,0.1,-7.82,16.73,1.67,31.37,9.49,18.84,19.05,30.88,-3.45,115.14,208.77,-5.43,17.4,575.93,4.35,0.85,31.47,-4.34,3.93,51.8,27.42,0.47,31.07,26.26
2022-03-27 08:15:00,4.0,0.15,17.77,0.0,301.67,26.79,,26.93,6.03,2.88,27.16,224.67,57.56,57.66,0.17,,17.48,2.47,,0.66,8.87,19.05,31.17,,119.33,224.93,,17.4,6.43,0.0,1.4,,,1.99,89.24,,0.0,31.47,
2022-03-27 08:30:00,5.1,0.15,17.77,0.0,306.27,26.3,,28.53,2.4,4.17,27.1,224.8,57.74,57.86,0.24,,18.16,3.6,,0.66,8.68,19.05,30.22,,122.43,224.93,,17.4,2.4,0.0,1.97,,,1.94,128.07,,0.0,30.45,
2022-03-27 08:45:00,6.1,0.15,17.74,0.0,324.9,26.27,,31.93,0.0,5.65,26.65,226.5,57.76,57.91,0.33,,18.82,4.87,,0.67,7.2,19.06,28.91,,122.86,226.6,,17.4,0.0,0.0,2.65,,,1.63,167.07,,0.0,28.94,
