Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-07-30 00:00:00,21.2,0.12,13.77,0.0,-0.53,31.4,,0.0,0.0,0.0,,237.93,55.81,55.87,0.0,,19.63,23.0,,0.52,0.0,15.6,,,5.1,4.0,,13.2,0.0,0.0,0.0,,,0.0,0.0,32.2,0.0,32.8,
2022-07-30 00:15:00,20.8,0.12,13.76,0.0,-1.0,31.4,,0.0,0.0,0.0,,238.0,55.78,55.87,0.0,,19.73,22.83,,0.53,0.0,15.61,,,5.12,4.0,,13.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.76,
2022-07-30 00:30:00,20.4,0.13,13.97,0.0,61.33,31.4,,0.0,0.0,0.0,16.91,237.87,55.78,55.84,0.0,,19.86,22.78,,0.58,0.0,15.8,13.36,,5.14,4.0,,13.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.77,
2022-07-30 00:45:00,20.0,0.13,14.48,0.0,155.0,31.38,,0.0,0.0,0.0,15.38,237.97,55.79,55.84,0.0,,19.9,22.56,,0.56,0.0,16.32,13.31,,5.1,4.0,,13.92,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.75,
2022-07-30 01:00:00,19.8,0.13,15.14,0.0,99.74,31.3,,0.0,0.0,0.0,15.18,237.96,55.78,55.84,0.0,,19.79,22.07,,0.55,0.0,16.51,13.96,,5.1,4.0,,14.57,0.0,0.0,0.0,,,0.0,0.0,32.09,0.0,32.74,
2022-07-30 01:15:00,19.4,0.13,15.42,0.0,44.63,31.3,,0.0,0.0,0.0,15.97,237.97,55.78,55.84,0.0,,19.68,21.49,,0.53,0.0,16.52,14.4,,5.12,4.0,,14.77,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.71,
2022-07-30 01:30:00,18.8,0.12,15.46,0.0,-0.7,31.28,,0.0,0.0,0.0,,237.93,55.78,55.84,0.0,,19.63,20.87,,0.53,0.0,16.53,,,5.15,4.0,,14.8,0.0,0.0,0.0,,,0.0,21.8,,0.0,32.7,
2022-07-30 01:45:00,18.4,0.12,15.46,0.0,-0.93,31.2,,0.0,0.0,0.0,,237.87,55.79,55.84,0.0,,19.66,20.33,,0.54,0.0,16.54,,,5.17,4.0,,14.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.64,
2022-07-30 02:00:00,18.0,0.12,15.47,0.0,-0.43,31.2,,0.0,0.0,0.0,,237.83,55.78,55.84,0.0,,19.72,19.82,,0.54,0.0,16.55,,,5.18,4.0,,14.8,0.0,0.0,0.0,,,0.0,0.0,32.01,0.0,32.59,
2022-07-30 02:15:00,17.6,0.13,15.52,0.0,9.47,31.2,,0.0,0.0,0.0,,237.97,55.78,55.84,0.0,,19.77,19.45,,0.54,0.0,16.62,,,5.19,4.0,,14.84,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.59,
