Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-02-24 09:30:00,6.15,0.2,12.23,0.0,324.7,11.64,,72.27,3.2,4.27,11.74,238.93,56.65,56.82,0.24,,11.7,7.05,,0.83,0.0,12.49,12.04,,118.7,3.63,,11.6,0.0,0.0,2.05,,,0.0,120.93,,0.0,12.61,
2022-02-24 09:45:00,6.5,0.19,12.25,0.0,324.63,11.6,,81.17,0.0,5.32,11.72,238.67,56.75,56.94,0.3,,11.79,7.4,,0.84,0.0,12.49,11.97,,119.07,3.4,,11.6,0.0,0.0,2.53,,,0.0,149.24,,0.0,12.53,
2022-02-24 10:00:00,7.4,0.2,12.26,0.0,324.4,11.57,,92.14,0.0,7.12,11.68,238.9,56.94,57.15,0.41,11.94,11.83,7.91,,0.84,0.0,12.47,11.88,,119.99,3.8,7.69,11.6,11.33,0.0,3.37,,,0.0,202.48,12.26,0.0,12.44,
2022-02-24 10:15:00,8.4,0.22,12.25,0.23,325.97,11.5,11.84,94.71,186.63,9.07,11.6,238.73,57.1,57.32,0.52,,11.89,8.62,11.56,0.93,0.0,12.47,11.78,11.42,121.0,3.87,,11.7,4.0,0.48,4.26,12.05,12.63,0.0,259.57,,0.03,12.35,11.4
2022-02-24 10:30:00,9.15,0.27,12.27,0.43,325.7,11.5,11.85,102.8,77.53,8.99,11.83,238.2,57.05,57.26,0.51,,11.96,9.55,14.73,1.13,0.0,12.47,12.33,11.46,119.47,3.6,,11.7,0.8,1.26,4.31,14.24,0.05,0.0,254.73,,0.1,12.42,11.57
2022-02-24 10:45:00,10.4,0.24,12.14,0.5,325.73,11.5,12.0,126.21,46.6,10.52,11.84,238.43,57.23,57.45,0.61,,12.08,10.91,12.32,1.02,0.0,12.46,12.08,11.78,118.95,3.77,,11.63,0.0,0.91,5.07,12.87,10.43,0.0,295.93,,0.07,12.36,11.63
2022-02-24 11:00:00,11.95,0.24,11.96,0.26,325.87,11.59,12.19,137.53,56.17,12.26,12.17,238.67,57.35,57.57,0.71,,12.3,12.63,14.9,1.0,0.0,12.45,12.69,12.0,117.27,3.8,,11.48,0.0,0.74,6.04,14.52,0.81,0.0,347.93,12.53,0.06,12.49,11.93
2022-02-24 11:15:00,13.7,0.2,11.69,0.0,325.93,11.73,,141.67,124.67,11.57,12.13,238.83,57.43,57.66,0.67,,12.6,14.22,12.21,0.87,0.0,12.45,12.24,,116.13,3.87,,11.21,0.0,0.0,5.72,,,0.0,327.73,,0.0,12.55,11.87
2022-02-24 11:30:00,13.65,0.19,11.63,0.0,325.23,11.8,,140.8,34.33,9.32,12.18,238.63,57.27,57.51,0.54,,13.06,14.89,12.04,0.83,0.0,12.47,12.29,,116.24,3.67,,11.1,0.0,0.0,4.61,,,0.0,261.2,,0.0,12.74,11.94
2022-02-24 11:45:00,13.5,0.2,11.75,0.0,326.67,11.84,,147.13,121.53,10.84,12.2,238.8,57.41,57.64,0.62,,13.49,15.26,12.28,0.85,0.0,12.47,12.17,,117.11,3.7,,11.15,0.0,0.0,5.36,,,0.0,306.93,,0.0,12.66,11.97
2022-02-24 12:00:00,13.65,0.2,11.87,0.0,324.9,11.9,,120.34,4.8,7.83,12.2,238.73,57.28,57.48,0.45,,13.78,15.85,,0.83,0.0,12.47,12.13,,115.78,3.57,,11.29,0.0,0.0,3.91,,,0.0,218.21,12.73,0.0,12.68,
2022-02-24 12:15:00,13.4,0.2,12.0,0.0,326.23,11.94,,82.73,121.8,5.42,12.25,238.8,57.09,57.28,0.31,,14.01,15.61,12.28,0.85,0.0,12.48,12.18,,114.85,3.27,,11.43,0.0,0.0,2.71,,,0.0,144.76,,0.0,12.74,12.04
2022-02-24 12:30:00,12.95,0.2,12.18,0.0,324.67,12.0,,76.34,4.07,3.83,12.32,238.67,56.93,57.09,0.22,,14.15,14.52,,0.84,0.0,12.49,12.19,,114.33,3.45,,11.61,0.0,0.0,1.94,,,0.0,102.97,,0.0,12.78,
2022-02-24 12:45:00,12.5,0.2,12.29,0.0,325.7,12.08,,128.2,123.63,7.04,12.4,238.8,57.12,57.32,0.4,,14.19,14.09,12.29,0.85,0.0,12.47,12.26,,116.68,3.67,,11.7,0.0,0.0,3.46,,,0.0,193.87,,0.0,12.84,12.17
2022-02-24 13:00:00,12.65,0.19,12.33,0.0,324.63,12.1,,127.4,4.0,7.3,12.42,238.67,57.26,57.46,0.42,,14.19,14.56,,0.83,0.0,12.49,12.29,,116.44,3.8,,11.8,0.0,0.0,3.61,,,0.0,203.07,12.96,0.0,12.9,
2022-02-24 13:15:00,12.8,0.2,12.41,0.0,326.03,12.2,,99.87,143.6,6.37,12.51,238.5,57.23,57.42,0.37,,14.23,14.7,12.36,0.86,0.0,12.46,12.38,,115.69,3.57,,11.84,0.0,0.0,3.15,,,0.0,176.4,,0.0,12.94,12.28
2022-02-24 13:30:00,12.95,0.2,12.5,0.0,325.5,12.22,,80.07,89.07,5.4,12.55,238.63,57.13,57.32,0.31,,14.29,14.65,12.61,0.85,0.0,12.44,12.4,,115.27,3.7,,11.9,0.0,0.0,2.71,,,0.0,148.0,,0.0,12.99,12.35
2022-02-24 13:45:00,13.1,0.2,12.51,0.0,324.3,12.3,,70.87,64.6,3.96,12.61,238.67,57.02,57.19,0.23,,14.37,14.47,12.46,0.84,0.0,12.5,12.47,,113.94,3.73,,11.95,0.0,0.0,2.01,,,0.0,106.83,,0.0,13.05,12.38
2022-02-24 14:00:00,12.85,0.2,12.55,0.0,325.2,12.34,,83.53,149.57,4.56,12.68,238.9,57.01,57.18,0.26,,14.41,14.11,12.65,0.85,0.0,12.53,12.53,,115.03,3.73,,12.0,0.0,0.0,2.27,,,0.0,127.53,13.17,0.0,13.09,12.45
2022-02-24 14:15:00,12.9,0.2,12.57,0.0,324.23,12.4,,82.0,6.27,4.69,12.7,238.93,57.07,57.23,0.27,,14.43,14.0,,0.83,0.0,12.56,12.54,,114.86,3.73,,12.0,0.0,0.0,2.34,,,0.0,128.47,,0.0,13.15,
2022-02-24 14:30:00,12.8,0.2,12.59,0.0,325.43,12.44,,78.14,155.77,4.64,12.78,238.73,57.06,57.24,0.27,,14.45,14.1,12.65,0.85,0.0,12.61,12.62,,114.98,3.83,,12.05,0.0,0.0,2.31,,,0.0,128.34,,0.0,13.21,12.52
2022-02-24 14:45:00,12.8,0.2,12.62,0.0,323.93,12.5,,94.87,4.13,4.54,12.81,238.33,57.08,57.26,0.26,,14.47,14.1,,0.83,0.0,12.62,12.64,,114.92,3.83,,12.1,0.0,0.0,2.23,,,0.0,125.93,,0.0,13.26,
2022-02-24 15:00:00,12.75,0.2,12.67,0.0,324.97,12.51,,87.21,126.17,4.31,12.86,238.6,57.06,57.22,0.25,,14.5,14.1,12.71,0.85,0.0,12.62,12.71,,114.64,3.97,,12.1,0.0,0.0,2.13,,,0.0,124.93,13.37,0.0,13.33,12.64
2022-02-24 15:15:00,12.8,0.2,12.69,0.0,323.83,12.6,,94.97,4.0,4.39,12.9,238.47,57.05,57.23,0.25,,14.52,14.02,,0.84,0.0,12.65,12.76,,114.85,3.97,,12.12,0.0,0.0,2.16,,,0.0,122.67,,0.0,13.33,
2022-02-24 15:30:00,12.85,0.2,12.71,0.0,324.43,12.6,,95.8,151.73,4.19,12.97,238.83,57.05,57.23,0.24,,14.55,14.2,12.78,0.87,0.0,12.65,12.79,,114.61,3.83,,12.2,0.0,0.0,2.06,,,0.0,117.73,,0.0,13.39,12.71
2022-02-24 15:45:00,12.9,0.2,12.73,0.0,324.0,12.7,,86.79,32.5,3.99,13.0,238.93,57.03,57.19,0.23,,14.57,14.3,12.95,0.84,0.0,12.71,12.87,,115.05,3.93,,12.2,0.0,0.0,1.98,,,0.0,113.17,,0.0,13.45,12.78
2022-02-24 16:00:00,13.0,0.2,12.76,0.0,323.5,12.7,,48.4,94.03,3.16,13.05,238.7,56.99,57.16,0.18,,14.61,14.78,12.87,0.84,0.0,12.77,12.9,,112.04,3.93,,12.2,0.0,0.0,1.58,,,0.0,87.0,13.56,0.0,13.48,12.83
2022-02-24 16:15:00,13.0,0.2,12.82,0.0,324.13,12.8,,14.0,140.83,0.99,13.09,238.5,56.75,56.9,0.06,,14.64,14.49,12.97,0.85,0.0,12.77,12.93,,96.75,3.7,,12.26,0.0,0.0,0.57,,,0.0,24.55,,0.0,13.55,12.87
2022-02-24 16:30:00,12.8,0.19,12.83,0.0,323.3,12.8,,8.33,6.23,0.46,13.14,238.5,56.64,56.77,0.03,,14.66,13.66,,0.84,0.0,12.8,13.0,,86.24,3.43,,12.3,0.0,0.0,0.3,,,0.0,11.53,,0.0,13.58,
2022-02-24 16:45:00,12.8,0.2,12.84,0.0,324.0,12.88,,30.53,135.13,1.13,13.18,238.9,56.61,56.77,0.06,,14.66,13.27,13.03,0.86,0.0,12.84,13.06,,100.8,3.67,,12.3,0.0,0.0,0.62,,,0.0,32.53,,0.0,13.65,12.94
2022-02-24 17:00:00,12.75,0.2,12.88,0.0,323.13,12.9,,42.29,4.2,1.87,13.2,238.77,56.64,56.79,0.1,,14.64,13.23,,0.83,0.0,12.88,13.1,,109.01,3.87,,12.3,0.0,0.0,0.95,,,0.0,59.43,13.71,0.0,13.65,
2022-02-24 17:15:00,12.7,0.2,12.9,0.0,324.23,12.9,,35.87,150.7,1.38,13.22,238.83,56.62,56.75,0.08,,14.63,13.64,13.07,0.85,0.0,12.89,13.12,,106.12,3.8,,12.32,0.0,0.0,0.74,,,0.0,42.67,,0.0,13.71,12.99
2022-02-24 17:30:00,12.3,0.19,12.93,0.0,322.63,12.98,,23.73,4.0,0.64,13.25,238.9,56.54,56.69,0.04,,14.61,13.78,,0.83,0.0,12.92,13.14,,91.98,3.57,,12.4,0.0,0.0,0.36,,,0.0,22.73,,0.0,13.75,
2022-02-24 17:45:00,12.0,0.2,12.95,0.0,324.03,13.0,,5.8,128.1,0.14,13.29,238.67,56.47,56.61,0.01,,14.59,13.08,13.1,0.86,0.0,12.93,13.19,,92.73,3.63,,12.4,0.0,0.0,0.12,,,0.0,4.6,,0.0,13.76,13.05
2022-02-24 18:00:00,11.55,0.2,12.97,0.0,322.8,13.0,,0.0,4.0,0.01,13.3,238.7,56.47,56.56,0.0,,14.57,12.26,,0.84,0.0,12.95,13.22,,106.2,3.73,,12.4,0.0,0.0,0.0,,,0.0,0.0,13.87,0.0,13.79,
2022-02-24 18:15:00,11.4,0.22,12.97,0.22,323.83,13.03,13.42,0.0,159.4,0.0,13.32,238.13,56.37,56.53,0.0,,14.52,11.62,13.16,0.92,0.0,12.98,13.26,12.72,78.51,3.4,,12.4,0.0,0.44,0.0,13.65,13.87,0.0,0.0,,0.02,13.82,13.1
2022-02-24 18:30:00,11.45,0.3,12.98,0.64,323.33,13.12,13.61,0.0,98.97,0.0,13.62,238.23,56.25,56.33,0.0,,14.43,10.97,16.89,1.27,0.0,12.98,13.93,12.59,33.23,3.0,,12.4,0.0,1.66,0.0,16.66,-0.62,0.0,0.0,,0.13,13.92,13.33
2022-02-24 18:45:00,11.6,0.2,12.75,0.17,323.07,13.21,13.8,0.0,32.53,0.0,13.66,238.33,56.37,56.44,0.0,,14.29,10.19,13.72,0.85,0.0,12.95,13.66,12.51,11.06,3.0,,12.31,0.0,0.24,0.0,14.0,13.74,0.0,0.0,,0.02,14.0,13.46
2022-02-24 19:00:00,11.65,0.29,12.61,0.56,323.23,13.32,13.91,0.0,94.07,0.0,13.96,238.3,56.21,56.3,0.0,,14.2,9.81,17.15,1.22,0.0,12.96,14.45,12.48,7.23,3.0,,12.19,0.0,1.44,0.0,16.94,-0.4,0.0,0.0,14.21,0.12,14.14,13.68
2022-02-24 19:15:00,11.6,0.2,12.35,0.0,322.77,13.4,,0.0,4.17,0.0,13.9,238.53,56.31,56.41,0.0,,14.11,9.69,,0.83,0.0,12.97,13.94,,7.0,3.0,,11.94,0.0,0.0,0.0,,,0.0,0.0,,0.0,14.2,
2022-02-24 19:30:00,11.6,0.2,12.22,0.0,322.7,13.46,,0.0,1.47,0.0,13.78,238.47,56.3,56.41,0.0,,14.05,9.69,,0.83,0.0,12.97,13.86,,7.05,3.0,,11.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,14.26,
2022-02-24 19:45:00,11.7,0.2,12.26,0.0,322.57,13.5,,0.0,0.0,0.0,13.72,238.33,56.3,56.41,0.0,,14.02,10.34,,0.83,0.0,12.96,13.82,,7.2,3.0,,11.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,14.28,
2022-02-24 20:00:00,12.05,0.2,12.33,0.0,323.87,13.5,,0.0,159.6,0.0,13.71,238.43,56.3,56.38,0.0,,14.01,10.76,13.57,0.85,0.0,12.94,13.83,,7.35,3.0,,11.8,0.0,0.0,0.0,,,0.0,0.0,14.24,0.0,14.33,13.5
2022-02-24 20:15:00,11.7,0.19,12.41,0.0,322.33,13.5,,0.0,4.0,0.0,13.71,238.47,56.3,56.38,0.0,,14.04,9.56,,0.83,0.0,12.95,13.82,,7.34,3.0,,11.85,0.0,0.0,0.0,,,0.0,0.0,,0.0,14.35,
2022-02-24 20:30:00,5.6,0.19,12.48,0.0,322.0,13.5,,0.0,0.67,0.0,13.69,238.4,56.3,56.38,0.0,,14.02,6.25,,0.83,0.0,12.95,13.77,,7.19,3.0,,11.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,14.28,
