Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-03-10 00:00:00,3.5,0.83,10.74,2.69,320.0,22.2,25.2,0.0,427.6,0.0,26.17,238.07,55.41,55.47,0.0,-4.14,17.81,4.44,30.45,3.47,0.0,11.31,29.98,0.09,4.33,3.0,-1.38,10.2,627.0,5.17,0.0,30.37,-1.48,0.0,0.0,24.84,0.5,29.68,25.09
2022-03-10 00:15:00,3.1,2.63,10.7,2.65,317.83,22.45,24.42,0.0,771.07,0.0,26.52,239.23,53.96,54.02,0.0,-4.73,17.91,4.23,29.35,11.03,0.0,11.32,29.92,-0.3,4.29,3.0,-2.0,10.2,621.07,5.44,0.0,29.42,-2.07,0.0,0.0,,0.5,30.29,24.22
2022-03-10 00:30:00,3.0,1.16,10.7,1.13,317.87,25.71,24.96,0.0,328.8,0.0,26.6,238.5,54.95,54.92,0.0,-3.57,18.09,4.06,29.42,4.86,0.0,11.35,29.82,0.07,4.3,3.0,-0.82,10.2,292.3,2.31,0.0,28.7,-0.92,0.0,20.13,,0.22,30.17,25.37
2022-03-10 00:45:00,2.1,0.16,10.72,0.0,314.0,25.13,,0.0,4.0,0.0,26.69,238.07,55.79,55.83,0.0,,18.26,4.0,,0.66,0.0,11.37,29.67,,4.38,3.0,,10.2,4.0,0.0,0.0,,,0.0,0.0,,0.0,29.97,
2022-03-10 01:00:00,1.55,0.16,10.69,0.0,320.59,25.41,,0.0,0.0,0.0,26.49,238.04,55.86,55.88,0.0,,18.44,4.0,,0.66,0.0,11.42,29.09,,4.4,3.0,,10.2,0.0,0.0,0.0,,,0.0,0.0,26.17,0.0,29.39,
2022-03-10 01:15:00,1.7,0.15,10.75,0.0,360.2,25.5,,0.0,5.5,0.0,25.99,238.03,55.86,55.88,0.0,,18.55,4.0,,0.66,0.0,11.43,27.54,,4.38,3.0,,10.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.38,
2022-03-10 01:30:00,1.7,0.16,10.73,0.0,381.83,25.15,,0.0,14.0,0.0,25.08,238.03,55.86,55.9,0.0,,18.58,4.08,24.4,0.66,0.0,11.44,26.38,,4.38,3.0,,10.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.75,24.76
2022-03-10 01:45:00,1.4,0.16,10.77,0.0,382.07,24.51,,0.0,4.0,0.0,24.7,238.1,55.86,55.91,0.0,,18.51,4.08,,0.66,0.0,11.43,26.14,,4.37,3.0,,10.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.6,
2022-03-10 02:00:00,1.15,0.16,10.76,0.0,381.67,24.15,,0.0,0.53,0.0,24.41,238.0,55.86,55.91,0.0,,18.41,4.0,,0.66,0.0,11.47,25.79,,4.38,3.0,,10.2,0.0,0.0,0.0,,,0.0,0.0,24.55,0.0,26.27,
2022-03-10 02:15:00,1.2,0.15,10.79,0.0,380.97,23.85,,0.0,0.0,0.0,23.97,237.97,55.87,55.9,0.0,,18.27,3.89,,0.66,0.0,11.51,25.24,,4.38,3.0,,10.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.67,
