Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2021-10-13 00:00:00,9.7,0.15,11.21,0.0,237.6,21.1,,0.0,77.13,0.0,21.22,237.97,55.78,55.78,0.0,,19.01,10.48,20.75,0.63,0.0,12.31,22.04,,5.0,4.0,,10.7,0.0,0.0,0.0,,,0.0,0.0,22.12,0.0,22.68,21.0
2021-10-13 00:15:00,9.7,0.48,11.14,2.79,255.57,21.0,21.34,0.0,435.77,0.0,21.21,237.1,55.43,55.44,0.0,12.36,18.93,10.38,25.53,2.03,0.0,12.27,23.01,12.65,4.94,4.8,13.17,10.61,210.87,5.4,0.0,26.01,10.33,0.0,0.0,,0.39,22.95,21.01
2021-10-13 00:30:00,9.8,0.58,10.56,3.19,275.57,21.1,22.48,0.0,524.07,0.0,23.29,237.03,55.26,55.26,0.0,1.44,18.84,10.14,27.02,2.44,0.0,11.7,26.55,5.88,4.8,5.0,4.57,10.05,671.3,6.52,0.0,27.37,2.27,0.0,0.0,,0.5,26.28,22.15
2021-10-13 00:45:00,9.8,0.6,10.53,3.02,288.13,21.38,23.33,0.0,496.1,0.0,24.44,236.93,55.19,55.21,0.0,-0.62,18.85,9.71,28.11,2.54,0.0,11.57,27.68,3.92,4.76,5.0,2.42,10.0,655.0,6.02,0.0,28.32,0.47,0.0,0.0,,0.5,27.91,23.02
2021-10-13 01:00:00,9.9,0.61,10.57,2.93,235.88,22.22,23.52,0.0,488.32,0.0,25.1,237.0,55.17,55.19,0.0,-1.5,18.97,9.27,28.23,2.56,0.0,11.56,28.39,3.09,4.73,5.0,1.48,10.0,647.48,5.83,0.0,28.51,1.09,0.0,0.0,24.94,0.5,28.69,23.21
2021-10-13 01:15:00,9.9,0.44,10.57,1.85,230.77,24.46,24.01,0.0,329.1,0.0,25.46,237.3,55.28,55.31,0.0,-1.19,19.12,9.12,28.47,1.86,0.0,11.6,28.69,3.1,4.76,4.63,1.75,10.0,437.07,3.68,0.0,28.19,0.95,0.0,0.0,,0.32,29.05,23.87
2021-10-13 01:30:00,9.85,0.14,10.57,0.0,203.7,24.44,,0.0,23.37,0.0,25.38,237.97,55.63,55.66,0.0,,19.29,9.13,23.99,0.62,0.0,11.62,28.14,,4.83,4.0,,10.0,4.1,0.0,0.0,,,0.0,0.0,,0.0,28.82,24.96
2021-10-13 01:45:00,9.8,0.14,10.59,0.0,175.8,24.3,,0.0,17.73,0.0,25.15,237.97,55.69,55.69,0.0,,19.46,9.33,23.6,0.62,0.0,11.66,27.63,,4.79,4.0,,10.0,1.33,0.0,0.0,,,0.0,0.0,,0.0,28.41,24.73
2021-10-13 02:00:00,9.8,0.13,10.62,0.0,132.9,24.3,,0.0,14.87,0.0,24.87,237.97,55.7,55.72,0.0,,19.6,9.4,23.27,0.59,0.0,11.67,27.19,,4.78,4.0,,10.05,0.0,0.0,0.0,,,0.0,0.0,25.02,0.0,28.01,24.28
2021-10-13 02:15:00,9.7,0.14,10.63,0.0,111.0,24.2,,0.0,13.03,0.0,24.56,237.97,55.69,55.72,0.0,,19.69,9.4,22.98,0.57,0.0,11.74,26.78,,4.78,4.0,,10.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.57,23.7
