Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-11-24 00:00:00,7.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 00:15:00,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 00:30:00,7.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 00:45:00,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 01:00:00,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 01:15:00,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 01:30:00,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 01:45:00,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 02:00:00,8.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 02:15:00,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 02:30:00,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 02:45:00,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 03:00:00,6.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 03:15:00,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 03:30:00,6.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 03:45:00,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 04:00:00,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 04:15:00,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 04:30:00,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 04:45:00,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 05:00:00,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 05:15:00,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 05:30:00,8.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 05:45:00,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 06:00:00,7.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 06:15:00,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 06:30:00,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 06:45:00,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 07:00:00,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 07:15:00,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 07:30:00,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 07:45:00,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 08:00:00,8.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 08:15:00,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 08:30:00,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 08:45:00,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 09:00:00,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 09:15:00,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 09:30:00,7.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 09:45:00,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 10:00:00,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 10:15:00,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 10:30:00,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 10:45:00,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 11:00:00,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 11:15:00,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 11:30:00,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 11:45:00,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 12:00:00,11.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 12:15:00,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 12:30:00,11.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 12:45:00,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 13:00:00,12.0,0.16,13.78,0.0,382.38,18.5,,649.5,148.75,4.74,11.66,238.12,56.44,56.6,0.27,,12.31,12.86,21.34,0.68,0.0,14.16,14.62,,67.05,4.0,,13.1,0.0,0.0,4.02,,,0.0,333.5,18.59,0.0,20.55,12.66
2022-11-24 13:15:00,11.6,0.45,13.74,2.34,613.57,17.47,16.84,558.67,393.77,4.22,17.04,237.93,55.92,56.09,0.24,11.15,12.61,13.3,20.21,1.89,0.0,14.12,19.57,13.38,68.27,4.0,13.53,13.1,486.8,4.8,3.49,21.64,11.08,0.0,311.87,,0.33,19.67,16.72
2022-11-24 13:30:00,11.55,0.58,13.76,3.6,612.9,17.06,20.38,495.07,333.13,3.97,20.56,237.93,55.5,55.65,0.22,7.98,13.4,14.02,20.71,2.47,0.0,14.1,23.3,12.44,66.35,4.0,11.81,13.1,716.63,7.28,3.34,29.14,8.57,0.0,258.28,,0.5,19.46,20.34
2022-11-24 13:45:00,12.1,0.4,13.8,1.99,611.63,18.58,23.27,115.2,299.57,1.2,23.35,238.17,55.45,55.54,0.07,6.4,14.64,14.08,21.69,1.7,0.0,14.13,25.03,10.36,76.08,4.0,9.76,13.17,431.47,4.02,0.9,27.43,7.36,0.0,80.47,,0.28,19.67,23.19
2022-11-24 14:00:00,12.15,0.16,13.87,0.0,603.6,19.74,,481.53,55.57,2.94,20.85,238.5,55.94,56.07,0.16,,15.9,13.45,22.08,0.66,0.0,14.17,20.9,,85.38,4.0,,13.2,4.03,0.0,1.94,,,0.0,239.8,21.28,0.0,20.63,20.69
2022-11-24 14:15:00,12.2,0.34,13.88,1.41,604.57,19.8,20.29,538.87,342.27,2.4,20.39,238.23,55.71,55.85,0.13,10.86,16.71,14.46,21.61,1.45,0.0,14.17,21.16,13.26,85.28,4.0,14.02,13.2,295.97,2.89,1.59,21.97,11.25,0.0,255.27,,0.2,21.3,20.16
2022-11-24 14:30:00,12.2,0.45,13.91,2.45,609.23,20.06,22.57,417.57,256.53,2.43,22.72,238.17,55.34,55.44,0.13,8.76,17.36,15.52,21.84,1.87,0.0,14.17,24.32,13.17,82.75,4.0,12.45,13.27,508.0,4.82,1.65,29.32,9.7,0.0,200.0,,0.33,21.53,22.47
2022-11-24 14:45:00,11.4,0.16,13.95,0.0,605.4,21.03,,402.6,56.1,2.05,21.98,238.23,55.78,55.89,0.11,,18.08,16.56,22.47,0.66,0.0,14.2,22.14,,83.47,4.0,,13.3,4.17,0.0,1.42,,,0.0,194.93,,0.0,21.82,21.77
2022-11-24 15:00:00,11.7,0.16,13.98,0.0,602.37,21.1,,285.13,56.17,1.39,21.45,238.2,55.77,55.88,0.08,,18.68,16.9,22.22,0.66,0.0,14.23,21.76,,82.6,4.0,,13.3,1.33,0.0,0.96,,,0.0,134.2,22.07,0.0,22.02,21.21
2022-11-24 15:15:00,11.7,0.16,14.01,0.0,601.56,21.1,,42.25,55.81,0.64,21.34,238.19,55.7,55.81,0.04,,19.07,16.51,22.21,0.66,0.0,14.26,21.64,,69.72,4.0,,13.3,0.0,0.0,0.5,,,0.0,38.38,,0.0,22.02,21.1
2022-11-24 15:30:00,11.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 15:45:00,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 16:00:00,10.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 16:15:00,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 16:30:00,9.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 16:45:00,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
