Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-05-06 00:00:00,11.3,0.12,22.27,0.0,-0.57,41.05,,0.0,0.0,0.0,,237.97,56.55,56.62,0.0,,20.33,13.13,,0.57,0.0,22.72,,,4.75,3.0,,21.67,0.0,0.0,0.0,,,0.0,0.0,40.73,0.0,46.28,
2022-05-06 00:15:00,11.2,0.13,22.24,0.0,21.0,40.54,,0.0,0.0,0.0,19.69,238.17,56.55,56.61,0.0,,20.25,13.04,,0.55,0.0,22.71,37.25,,4.75,3.0,,21.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,46.21,
2022-05-06 00:30:00,11.25,0.13,22.25,0.0,31.4,39.56,,0.0,0.0,0.0,22.86,238.07,56.55,56.59,0.0,,20.25,12.97,,0.56,0.0,22.71,42.69,,4.74,3.0,,21.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,46.1,
2022-05-06 00:45:00,11.2,0.13,22.25,0.0,19.83,38.63,,0.0,0.0,0.0,23.69,237.97,56.55,56.59,0.0,,20.42,12.9,,0.54,0.0,22.69,42.81,,4.77,3.0,,21.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,46.0,
2022-05-06 01:00:00,11.2,0.13,22.27,0.0,-0.89,38.2,,0.0,0.0,0.0,,237.89,56.55,56.59,0.0,,20.63,12.9,,0.55,0.0,22.7,,,4.78,3.0,,21.6,0.0,0.0,0.0,,,0.0,0.0,38.86,0.0,45.86,
2022-05-06 01:15:00,11.2,0.12,22.26,0.0,-0.73,38.13,,0.0,0.0,0.0,,238.03,56.55,56.59,0.0,,20.69,12.9,,0.52,0.0,22.71,,,4.8,3.0,,21.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,45.76,
2022-05-06 01:30:00,11.35,0.12,22.23,0.0,-0.77,38.06,,0.0,0.0,0.0,,238.1,56.55,56.59,0.0,,20.68,12.9,,0.54,0.0,22.71,,,4.86,3.03,,21.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,45.7,
2022-05-06 01:45:00,11.4,0.12,22.26,0.0,-0.9,37.98,,0.0,0.0,0.0,,237.97,56.55,56.59,0.0,,20.62,12.86,,0.53,0.0,22.68,,,4.85,3.0,,21.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,45.53,
2022-05-06 02:00:00,11.5,0.12,22.23,0.0,-0.9,37.85,,0.0,0.0,0.0,,238.03,56.55,56.57,0.0,,20.54,12.63,,0.54,0.0,22.67,,,4.77,3.0,,21.6,0.0,0.0,0.0,,,0.0,0.0,38.5,0.0,45.47,
2022-05-06 02:15:00,11.5,0.12,22.2,0.0,-0.87,37.79,,0.0,0.0,0.0,,238.1,56.55,56.56,0.0,,20.45,12.51,,0.51,0.0,22.66,,,4.77,3.03,,21.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,45.36,
2022-05-06 02:30:00,11.6,0.13,22.18,0.0,-0.73,37.68,,0.0,0.0,0.0,,238.03,56.54,56.56,0.0,,20.36,12.5,,0.52,0.0,22.67,,,4.75,3.0,,21.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,45.21,
2022-05-06 02:45:00,11.6,0.12,22.18,0.0,-0.9,37.6,,0.0,0.0,0.0,,238.0,56.51,56.56,0.0,,20.27,12.5,,0.52,0.0,22.66,,,4.77,3.0,,21.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,45.15,
2022-05-06 03:00:00,11.55,0.13,22.2,0.0,-0.97,37.5,,0.0,0.0,0.0,,238.0,56.47,56.56,0.0,,20.17,12.5,,0.55,0.0,22.65,,,4.79,3.0,,21.6,0.0,0.0,0.0,,,0.0,0.0,36.72,0.0,45.03,
2022-05-06 03:15:00,11.6,0.13,22.15,0.0,36.0,36.71,,0.0,0.0,0.0,19.96,238.0,56.47,56.56,0.0,,20.1,12.5,,0.55,0.0,22.65,37.71,,4.82,3.0,,21.51,0.0,0.0,0.0,,,0.0,0.0,,0.0,44.9,
2022-05-06 03:30:00,11.55,0.13,22.17,0.0,42.3,35.18,,0.0,0.0,0.0,23.42,237.93,56.47,56.56,0.0,,20.17,12.5,,0.56,0.0,22.66,41.89,,4.83,3.0,,21.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,44.75,
2022-05-06 03:45:00,11.5,0.12,22.16,0.0,11.03,34.19,,0.0,0.0,0.0,23.21,238.0,56.47,56.56,0.0,,20.41,12.58,,0.52,0.0,22.65,41.22,,4.82,3.0,,21.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,44.65,
2022-05-06 04:00:00,11.45,0.12,22.18,0.0,-0.83,34.0,,0.0,0.0,0.0,,238.0,56.47,56.56,0.0,,20.6,12.6,,0.52,0.0,22.63,,,4.81,3.0,,21.5,0.0,0.0,0.0,,,0.0,0.0,34.74,0.0,44.49,
2022-05-06 04:15:00,11.5,0.12,22.18,0.0,-0.83,33.93,,0.0,0.0,0.0,,238.07,56.47,56.56,0.0,,20.65,12.6,,0.52,0.0,22.66,,,4.78,3.0,,21.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,44.38,
2022-05-06 04:30:00,11.35,0.12,22.15,0.0,-0.77,33.9,,0.0,0.0,0.0,,238.0,56.47,56.56,0.0,,20.61,12.6,,0.52,0.0,22.65,,,4.78,3.03,,21.5,0.0,0.0,0.0,,,0.0,29.53,,0.0,44.34,
2022-05-06 04:45:00,11.3,0.12,22.16,0.0,-0.8,33.9,,0.0,0.0,0.0,,237.93,56.47,56.56,0.0,,20.54,12.6,,0.52,0.0,22.63,,,4.81,3.1,,21.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,44.15,
2022-05-06 05:00:00,11.2,0.12,22.14,0.0,-0.9,33.8,,0.0,0.0,0.0,,238.07,56.47,56.56,0.0,,20.44,12.6,,0.52,0.0,22.63,,,4.91,3.0,,21.5,0.0,0.0,0.0,,,0.0,0.0,34.72,0.0,44.06,
2022-05-06 05:15:00,11.2,0.12,22.12,0.0,-0.8,33.8,,0.0,0.0,0.0,,238.03,56.47,56.56,0.0,,20.34,12.6,,0.52,0.0,22.61,,,5.72,3.07,,21.5,8.8,0.0,0.0,,,0.0,0.0,,0.0,43.99,
2022-05-06 05:30:00,11.2,0.12,22.11,0.0,-0.8,33.94,,0.0,0.0,0.0,,238.0,56.47,56.56,0.0,30.42,20.26,12.6,,0.52,0.0,22.59,,,15.24,3.03,12.83,21.5,10.3,0.0,0.0,,,0.0,0.0,,0.0,43.12,
2022-05-06 05:45:00,11.1,0.12,22.11,0.0,-0.6,34.0,,0.0,0.0,0.0,,238.03,56.47,56.56,0.0,,20.18,12.63,,0.52,0.0,22.59,,,52.61,3.63,,21.5,2.67,0.0,0.0,,,0.0,0.0,,0.0,42.84,
2022-05-06 06:00:00,11.1,0.12,22.1,0.0,-0.57,34.0,,0.0,0.0,0.04,,238.1,56.47,56.59,0.0,,20.09,12.65,,0.55,0.0,22.54,,,79.84,3.83,,21.5,0.0,0.0,0.01,,,0.0,0.0,33.39,0.0,42.79,
2022-05-06 06:15:00,11.1,0.13,22.1,0.0,22.7,33.45,,0.0,0.0,0.0,19.91,238.13,56.47,56.58,0.0,,20.0,12.6,,0.55,0.0,22.55,35.8,,104.55,3.97,,21.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,42.66,
2022-05-06 06:30:00,11.1,0.13,22.08,0.0,49.83,32.18,,0.0,0.0,0.04,23.19,238.13,56.47,56.58,0.0,,20.01,12.51,,0.56,0.0,22.56,39.95,,102.88,3.83,,21.5,0.0,0.0,0.03,,,0.0,0.0,,0.0,42.55,
2022-05-06 06:45:00,11.0,0.13,22.08,0.0,40.7,30.84,,0.0,0.0,0.06,25.05,238.03,56.47,56.58,0.0,,20.22,12.5,,0.56,0.0,22.56,40.0,,98.18,3.7,,21.5,0.0,0.0,0.07,,,0.0,0.0,,0.0,42.43,
2022-05-06 07:00:00,11.0,0.12,22.1,0.0,-0.97,30.4,,0.0,0.0,0.17,,238.2,56.47,56.59,0.01,,20.49,12.57,,0.53,0.0,22.55,,,87.38,3.77,,21.5,0.0,0.0,0.14,,,0.0,3.4,31.19,0.0,42.3,
2022-05-06 07:15:00,11.0,0.12,22.06,0.0,-0.93,30.36,,10.27,0.0,0.55,,238.17,56.47,56.62,0.03,,20.63,12.6,,0.51,0.0,22.56,,,80.19,4.0,,21.5,0.0,0.0,0.39,,,0.0,16.93,,0.0,42.17,
2022-05-06 07:30:00,11.15,0.12,22.09,0.0,-0.9,30.3,,21.47,0.0,1.23,,238.07,56.54,56.66,0.07,,20.64,12.7,,0.52,0.0,22.54,,,104.9,4.0,,21.5,0.0,0.0,0.67,,,0.0,33.33,,0.0,42.05,
2022-05-06 07:45:00,11.3,0.12,22.09,0.0,-0.77,30.3,,30.0,0.0,1.86,,238.0,56.56,56.72,0.11,,20.58,12.76,,0.52,0.0,22.53,,,109.93,4.0,,21.5,0.0,0.0,0.97,,,0.0,49.33,,0.0,41.99,
2022-05-06 08:00:00,11.4,0.12,22.06,0.0,-0.7,30.3,,32.67,0.0,2.01,,238.1,56.6,56.75,0.11,,20.5,12.92,,0.52,0.0,22.54,,,110.97,4.0,,21.42,0.0,0.0,1.01,,,0.0,54.27,31.09,0.0,41.86,
2022-05-06 08:15:00,11.5,0.12,22.06,0.0,-0.87,30.22,,66.6,0.0,4.11,,238.3,56.76,56.9,0.23,,20.43,13.08,,0.52,0.0,22.53,,,115.39,4.0,,21.4,0.0,0.0,1.99,,,0.0,113.4,,0.0,41.72,
2022-05-06 08:30:00,11.85,0.13,22.06,0.0,-0.87,30.2,,101.87,0.0,5.76,,238.3,56.9,57.08,0.33,,20.37,13.38,,0.52,0.0,22.51,,,117.64,4.0,,21.4,0.0,0.0,2.8,,,0.0,163.07,,0.0,41.65,
2022-05-06 08:45:00,12.0,0.12,22.05,0.0,-0.73,30.2,,117.73,0.0,6.19,,238.2,57.05,57.2,0.35,,20.34,13.79,,0.52,0.0,22.49,,,117.37,4.0,,21.4,0.0,0.0,3.02,,,0.0,173.87,,0.0,41.56,
2022-05-06 09:00:00,12.1,0.12,22.05,0.0,-0.97,30.18,,111.0,0.0,5.89,,238.33,57.06,57.24,0.34,,20.32,14.1,,0.52,0.0,22.48,,,116.81,4.0,,21.4,0.0,0.0,2.92,,,0.0,165.67,30.96,0.0,41.41,
2022-05-06 09:15:00,12.5,0.12,22.04,0.0,-0.8,30.1,,80.0,0.0,4.6,,238.2,57.02,57.18,0.26,,20.33,14.09,,0.53,0.0,22.47,,,115.41,4.0,,21.4,0.0,0.0,2.27,,,0.0,127.78,,0.0,41.33,
2022-05-06 09:30:00,12.85,0.19,22.0,0.0,-0.8,30.02,,79.27,0.0,4.96,,238.3,57.01,57.16,0.28,,20.27,13.92,,0.81,0.0,22.47,,,115.27,4.0,,21.4,0.0,0.0,2.43,,,0.0,135.0,,0.0,41.26,
2022-05-06 09:45:00,12.9,0.25,21.97,0.0,-0.5,30.0,,58.12,0.0,3.2,,238.12,56.84,56.98,0.18,,20.3,13.97,,1.04,0.0,22.45,,,112.72,4.0,,21.33,0.0,0.0,1.57,,,0.0,83.38,,0.0,41.14,
2022-05-06 10:00:00,13.2,0.18,21.98,0.0,-0.6,29.99,,52.93,0.0,3.06,,237.97,56.83,56.97,0.17,,20.24,14.0,,0.78,0.0,22.45,,,113.05,4.0,,21.3,0.0,0.0,1.56,,,0.0,81.13,29.54,0.0,41.03,
2022-05-06 10:15:00,13.3,0.19,21.94,0.0,-0.6,29.88,,64.8,0.0,3.63,,238.13,56.89,57.0,0.21,,19.86,13.89,,0.82,0.0,22.43,,,114.44,4.0,,21.28,0.0,0.0,1.81,,,0.0,97.2,,0.0,40.91,
2022-05-06 10:30:00,13.65,0.18,21.77,0.0,215.77,28.58,,63.27,5.2,3.8,23.55,238.43,56.86,57.01,0.22,,18.49,13.8,,0.76,0.0,22.22,34.99,,114.57,3.97,,21.1,0.0,0.0,1.88,,,0.0,101.47,,0.0,40.42,
2022-05-06 10:45:00,13.7,0.16,21.76,0.0,186.07,26.12,,76.28,28.13,4.43,28.88,238.23,56.98,57.12,0.25,,17.49,13.8,24.24,0.66,0.0,22.23,38.2,,115.69,3.87,,21.07,0.0,0.0,2.18,,,0.0,120.28,,0.0,38.41,28.15
2022-05-06 11:00:00,13.65,0.16,21.76,0.0,274.2,26.56,,113.33,25.83,5.76,28.3,238.77,57.11,57.28,0.33,,16.75,13.98,26.65,0.66,0.0,22.21,36.12,,116.43,3.9,,21.0,0.0,0.0,2.84,,,0.0,160.27,27.96,0.0,35.94,27.73
2022-05-06 11:15:00,13.7,0.47,21.87,2.25,187.67,26.97,28.08,129.0,315.03,6.07,28.36,238.3,56.72,56.91,0.35,10.62,17.93,14.24,32.17,1.96,0.0,22.33,34.09,14.57,116.65,3.8,13.13,21.09,418.8,3.65,2.97,32.38,11.96,0.0,167.27,,0.33,33.84,27.92
2022-05-06 11:30:00,13.95,0.12,21.95,0.0,148.8,27.13,,150.07,4.3,7.37,27.86,238.73,57.15,57.35,0.42,,19.51,14.47,,0.52,0.0,22.4,33.37,,117.7,3.97,,21.16,4.33,0.0,3.6,,,0.0,208.6,,0.0,33.65,
2022-05-06 11:45:00,14.6,0.12,21.99,0.0,117.3,27.27,,190.53,1.6,10.93,27.93,238.5,57.54,57.75,0.63,,20.66,15.33,,0.5,0.0,22.44,32.55,,116.7,4.0,,21.24,1.6,0.0,5.39,,,0.0,313.53,,0.0,31.88,
