Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2021-12-23 02:30:00,-3.4,2.39,12.21,2.28,488.03,16.45,20.52,0.0,686.83,0.0,22.19,225.37,55.48,55.65,0.0,-9.41,14.3,-1.78,25.33,10.62,9.97,13.29,24.83,-5.05,5.13,115.27,-6.89,11.7,564.47,5.16,0.0,25.47,-6.11,2.12,0.0,,0.42,25.16,20.36
2021-12-23 02:45:00,-3.4,2.18,12.19,2.25,487.5,18.71,21.89,0.0,626.8,0.0,23.3,210.8,57.32,57.33,0.0,-9.74,14.36,-1.99,26.7,10.34,19.56,13.28,26.18,-5.45,5.15,210.83,-7.26,11.7,562.17,4.94,0.0,26.88,-6.43,4.12,17.73,,0.5,26.44,21.67
2021-12-23 03:00:00,-3.4,2.18,12.21,2.25,487.67,20.98,22.99,0.0,626.27,0.0,24.32,210.97,57.6,57.62,0.0,-9.69,14.78,-1.97,27.79,10.36,19.56,13.3,27.31,-5.36,5.11,210.97,-7.28,11.7,562.77,4.81,0.0,27.99,-6.36,4.13,0.0,24.3,0.5,27.53,22.81
2021-12-23 03:15:00,-3.2,2.19,12.21,2.27,467.7,22.59,24.1,0.0,626.5,0.0,25.36,210.97,57.75,57.79,0.0,-9.39,15.23,-1.85,29.01,10.38,19.5,13.32,28.55,-5.15,5.09,211.0,-6.94,11.7,566.63,4.72,0.0,29.12,-6.06,4.11,0.0,,0.5,28.73,23.98
2021-12-23 03:30:00,-3.25,2.24,12.23,2.3,435.13,23.68,25.0,0.0,632.7,0.0,26.22,212.93,57.76,57.83,0.0,-8.98,15.69,-1.7,30.0,10.55,18.15,13.33,29.59,-4.8,5.12,213.0,-6.58,11.7,573.23,4.67,0.0,30.01,-5.61,3.86,0.0,,0.5,29.81,24.94
2021-12-23 03:45:00,-3.0,2.29,12.23,2.3,404.97,25.07,25.92,0.0,637.23,0.0,26.91,214.37,57.75,57.82,0.0,-8.88,16.08,-1.66,30.83,10.67,16.61,13.35,30.51,-4.63,5.21,214.6,-6.55,11.7,573.23,4.61,0.0,30.91,-5.49,3.57,0.0,,0.5,30.8,25.82
2021-12-23 04:00:00,-2.95,2.24,12.24,2.01,370.4,27.13,26.94,0.0,605.6,0.0,27.49,232.0,55.94,56.25,0.0,-9.38,16.38,-1.6,31.84,9.68,4.77,13.35,31.45,-5.09,5.26,66.73,-7.11,11.7,527.07,4.0,0.0,31.99,-5.95,1.03,0.0,27.96,0.45,31.7,26.8
2021-12-23 04:15:00,-3.0,0.16,12.24,0.0,353.8,27.34,,0.0,23.23,0.0,27.86,238.13,56.52,56.55,0.0,,16.56,-1.6,28.16,0.66,0.0,13.36,31.62,,5.25,3.0,,11.7,5.8,0.0,0.0,,,0.0,0.0,,0.0,31.94,27.37
2021-12-23 04:30:00,-3.0,0.16,12.25,0.0,369.13,26.78,,0.0,25.17,0.0,27.48,238.47,56.55,56.59,0.0,,16.71,-1.38,25.89,0.66,0.0,13.37,30.52,,5.31,3.0,,11.7,2.27,0.0,0.0,,,0.0,0.0,,0.0,30.85,27.07
2021-12-23 04:45:00,-3.4,0.16,12.24,0.0,419.7,26.52,,0.0,34.2,0.0,26.77,238.23,56.55,56.59,0.0,,16.88,-1.09,25.62,0.66,0.0,13.37,28.91,,5.35,3.0,,11.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.97,26.41
2021-12-23 05:00:00,-3.6,0.16,12.25,0.0,472.23,25.78,,0.0,43.37,0.0,25.81,238.47,56.55,56.59,0.0,,16.94,-0.93,25.0,0.66,0.0,13.38,27.63,,5.34,3.0,,11.7,0.0,0.0,0.0,,,0.0,0.0,25.88,0.0,27.96,25.47
2021-12-23 05:15:00,-3.8,0.16,12.23,0.0,470.63,24.99,,0.0,46.2,0.0,25.32,238.27,56.51,56.56,0.0,,16.9,-0.8,24.46,0.66,0.0,13.38,27.04,,5.35,3.0,,11.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.47,24.98
2021-12-23 05:30:00,-3.9,0.16,12.23,0.0,487.27,24.51,,0.0,46.1,0.0,24.74,238.27,56.47,56.56,0.0,,16.81,-0.7,24.0,0.67,0.0,13.38,26.26,,5.32,3.0,,11.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.7,24.42
2021-12-23 05:45:00,-3.9,0.16,12.23,0.0,484.67,23.98,,0.0,101.2,0.0,24.1,238.37,56.47,56.56,0.0,,16.68,-0.66,23.43,0.67,0.0,13.38,25.54,,5.35,3.0,,11.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.06,23.78
2021-12-23 06:00:00,-3.7,1.93,12.23,2.02,487.9,23.62,23.95,0.0,633.07,0.0,23.93,239.17,55.28,55.32,0.0,-2.2,16.5,-0.6,27.23,8.09,0.0,13.4,26.38,1.3,5.24,3.0,0.46,11.7,479.23,4.22,0.0,27.47,-0.16,0.0,0.0,25.63,0.39,26.48,23.73
2021-12-23 06:15:00,-3.3,2.63,12.22,2.32,438.23,23.77,25.18,0.0,710.27,0.0,25.93,239.07,54.5,54.57,0.0,-8.51,16.35,-0.74,30.11,11.02,0.0,13.38,29.43,-4.11,7.15,3.0,-6.09,11.7,574.5,4.76,0.0,30.18,-5.13,0.0,0.0,,0.5,29.44,25.07
2021-12-23 06:30:00,-3.0,2.36,12.23,2.31,400.63,24.2,26.0,0.0,669.7,0.0,26.96,219.93,56.21,55.99,0.0,-8.54,16.35,-0.91,30.86,10.71,12.76,13.39,30.57,-4.23,7.85,141.4,-6.16,11.7,578.03,4.66,0.0,30.96,-5.11,2.68,0.0,,0.5,30.82,25.88
2021-12-23 06:45:00,-2.7,2.12,12.23,2.22,370.1,26.46,26.6,0.0,607.27,0.0,27.48,208.7,57.43,57.45,0.0,-8.79,16.59,-1.03,31.42,10.17,19.48,13.43,31.23,-4.52,7.91,208.8,-6.5,11.7,577.23,4.39,0.0,31.59,-5.35,4.07,0.0,,0.48,31.58,26.42
2021-12-23 07:00:00,-3.25,0.15,12.27,0.0,355.73,27.28,,0.0,24.07,0.0,27.75,225.1,57.67,57.7,0.0,-3.69,17.0,-1.1,28.4,0.66,8.86,13.4,31.4,,7.97,225.13,-1.37,11.7,10.83,0.0,0.0,,,2.0,0.0,27.61,0.0,31.74,27.26
2021-12-23 07:15:00,-3.7,0.15,12.26,0.0,366.93,26.7,,0.0,23.53,0.0,27.52,226.27,57.76,57.78,0.0,,17.23,-1.07,25.92,0.66,7.87,13.44,30.52,,8.35,226.53,,11.79,2.67,0.0,0.0,,,1.78,0.0,,0.0,30.91,27.09
2021-12-23 07:30:00,-3.85,0.15,12.29,0.0,413.9,26.59,,0.0,33.3,0.0,26.87,227.6,57.75,57.79,0.0,,17.35,-0.85,25.74,0.66,6.37,13.45,29.0,,12.07,227.77,,11.8,0.0,0.0,0.0,,,1.45,0.0,,0.0,29.0,26.54
2021-12-23 07:45:00,-3.8,0.15,12.29,0.0,470.23,25.89,,0.0,43.07,0.0,25.88,228.8,57.75,57.81,0.0,,17.37,-0.72,25.12,0.66,5.09,13.44,27.6,,44.01,229.23,,11.8,0.0,0.0,0.0,,,1.16,0.0,,0.0,27.92,25.54
2021-12-23 08:00:00,-3.85,0.15,12.28,0.0,485.67,25.07,,0.0,45.33,0.01,25.4,232.07,57.55,57.68,0.0,,17.3,-0.95,24.54,0.66,3.3,13.46,27.11,,90.91,161.67,,11.8,0.0,0.0,0.03,,,0.76,0.0,25.41,0.0,27.52,25.06
2021-12-23 08:15:00,-3.2,0.16,12.29,0.0,487.37,24.62,,0.0,45.77,0.06,24.85,238.5,56.85,56.96,0.0,,17.21,-0.94,24.14,0.66,0.0,13.45,26.33,,110.62,3.3,,11.8,0.0,0.0,0.02,,,0.0,0.0,,0.0,26.79,24.56
2021-12-23 08:30:00,-3.4,0.16,12.33,0.0,486.67,24.11,,0.0,45.4,0.14,24.22,238.67,56.73,56.87,0.01,,17.07,-0.82,23.58,0.66,0.0,13.44,25.62,,95.89,3.03,,11.8,0.0,0.0,0.11,,,0.0,4.07,,0.0,26.12,23.9
2021-12-23 08:45:00,-3.2,1.08,12.32,1.35,488.43,23.67,23.73,8.2,400.53,0.57,23.72,238.87,56.15,56.29,0.03,4.2,16.92,-0.44,25.87,4.49,0.0,13.44,25.57,6.22,98.94,3.1,6.71,11.8,305.8,2.64,0.32,26.27,4.84,0.0,18.13,,0.26,25.74,23.49
2021-12-23 09:00:00,-3.0,2.64,12.34,2.39,453.93,23.62,24.83,13.87,720.47,0.89,25.48,239.77,54.89,55.0,0.05,-7.79,16.73,-0.22,29.77,11.02,0.0,13.45,28.86,-3.33,107.47,3.87,-5.35,11.8,581.17,4.9,0.45,29.82,-4.98,0.0,26.0,26.24,0.5,28.7,24.71
2021-12-23 09:15:00,-2.8,2.64,12.32,2.33,405.9,23.9,25.72,20.28,718.03,1.25,26.78,239.27,54.67,54.77,0.07,-8.34,16.72,-0.2,30.63,11.04,0.0,13.47,30.31,-3.97,116.42,4.0,-5.91,11.8,575.33,4.73,0.62,30.73,-4.95,0.0,36.41,,0.5,30.52,25.58
2021-12-23 09:30:00,-2.35,2.01,12.4,1.95,376.1,26.25,26.35,23.8,585.77,1.41,27.36,225.6,55.65,55.9,0.08,-8.14,16.87,-0.04,31.14,8.88,8.31,13.45,30.95,-3.83,112.18,123.6,-5.73,11.8,495.07,3.91,0.72,31.3,-4.72,1.76,39.67,,0.42,31.25,26.24
2021-12-23 09:45:00,-2.1,0.15,12.39,0.0,362.63,26.76,,33.2,23.53,1.81,27.58,223.97,57.47,57.56,0.1,,17.13,0.2,27.49,0.66,8.88,13.48,30.94,,116.93,224.0,,11.9,4.93,0.0,0.88,,,1.99,50.47,,0.0,31.3,27.13
2021-12-23 10:00:00,-1.75,0.15,12.39,0.0,375.1,26.48,,50.07,25.67,2.95,27.34,224.33,57.72,57.82,0.17,,17.48,0.84,25.85,0.66,8.72,13.52,30.18,,123.66,224.47,,11.9,2.13,0.0,1.4,,,1.96,82.33,26.96,0.0,30.52,26.94
2021-12-23 10:15:00,-1.3,0.15,12.45,0.0,429.3,26.42,,58.13,32.43,3.81,26.63,226.77,57.76,57.91,0.22,,17.81,1.73,25.71,0.66,7.32,13.53,28.43,,122.14,226.93,,11.9,0.0,0.0,1.77,,,1.66,103.13,,0.0,28.43,26.33
2021-12-23 10:30:00,-0.65,0.15,12.47,0.0,475.67,25.73,,60.76,43.3,4.46,25.74,228.93,57.75,57.91,0.26,,18.03,2.56,25.01,0.66,5.46,13.52,27.33,,121.92,229.23,,11.96,0.0,0.0,2.13,,,1.26,116.9,,0.0,27.7,25.43
2021-12-23 10:45:00,-0.3,0.15,12.49,0.0,486.43,25.05,,51.2,45.13,3.5,25.35,231.4,57.75,57.91,0.2,,18.18,3.25,24.54,0.66,4.18,13.56,26.87,,118.92,231.6,,12.0,0.0,0.0,1.7,,,0.97,89.93,,0.0,27.33,25.06
2021-12-23 11:00:00,0.1,0.15,12.52,0.0,488.7,24.67,,71.8,45.73,4.51,24.87,235.8,57.51,57.62,0.26,,18.29,3.58,24.24,0.66,1.36,13.57,26.17,,121.1,102.77,,12.0,0.0,0.0,2.15,,,0.32,116.53,25.03,0.0,26.63,24.57
2021-12-23 11:15:00,0.4,0.16,12.55,0.0,487.33,24.23,,75.53,45.3,5.15,24.35,238.63,57.17,57.32,0.3,,18.36,4.1,23.76,0.66,0.0,13.57,25.57,,120.6,3.47,,12.0,0.0,0.0,2.44,,,0.0,131.27,,0.0,26.07,24.05
2021-12-23 11:30:00,1.05,0.16,12.55,0.0,486.57,23.8,,78.69,45.0,5.43,23.93,238.5,57.16,57.34,0.31,,18.4,4.5,23.36,0.66,0.0,13.59,25.09,,120.85,3.27,,12.05,0.0,0.0,2.55,,,0.0,154.53,,0.0,25.64,23.66
2021-12-23 11:45:00,1.3,0.16,12.56,0.0,485.97,23.43,,76.55,44.73,4.76,23.53,238.5,57.17,57.33,0.27,,18.43,5.01,22.98,0.66,0.0,13.6,24.6,,118.3,3.23,,12.1,0.0,0.0,2.26,,,0.0,127.14,,0.0,25.14,23.24
2021-12-23 12:00:00,1.95,0.16,12.6,0.0,485.83,23.05,,82.14,42.7,5.71,23.13,238.6,57.28,57.44,0.33,,18.44,5.69,22.63,0.66,0.0,13.6,24.13,,120.75,3.53,,12.1,0.0,0.0,2.71,,,0.0,153.59,23.45,0.0,24.69,22.83
2021-12-23 12:15:00,2.2,0.16,12.62,0.0,485.37,22.69,,86.07,41.93,6.28,22.77,238.7,57.42,57.59,0.36,,18.47,6.54,22.3,0.66,0.0,13.6,23.71,,121.83,3.53,,12.1,0.0,0.0,2.98,,,0.0,173.45,,0.0,24.28,22.51
2021-12-23 12:30:00,3.0,0.16,12.63,0.0,485.3,22.36,,88.2,40.63,6.54,22.42,238.6,57.56,57.75,0.38,,18.5,7.52,21.98,0.66,0.0,13.63,23.31,,121.25,3.6,,12.13,0.0,0.0,3.1,,,0.0,182.47,,0.0,23.89,22.17
2021-12-23 12:45:00,3.9,0.16,12.65,0.0,483.83,22.04,,91.59,40.07,5.74,22.11,238.7,57.68,57.86,0.33,,18.56,8.39,21.7,0.66,0.0,13.64,22.93,,120.31,3.73,,12.2,0.0,0.0,2.76,,,0.0,162.93,,0.0,23.54,21.87
2021-12-23 13:00:00,4.7,0.16,12.64,0.0,486.0,21.74,,68.07,40.57,3.66,21.84,238.6,57.75,57.93,0.21,,18.67,9.15,21.45,0.66,0.0,13.66,22.6,,124.67,3.77,,12.2,0.0,0.0,1.69,,,0.0,142.14,22.36,0.0,23.21,21.6
2021-12-23 13:15:00,5.4,0.16,12.67,0.0,435.63,21.46,,31.31,41.83,1.88,21.57,238.73,57.65,57.8,0.11,,18.74,9.29,21.19,0.67,0.0,13.67,22.3,,112.25,3.5,,12.2,0.0,0.0,0.98,,,0.0,48.76,,0.0,22.88,21.32
2021-12-23 13:30:00,5.2,0.47,12.61,2.35,488.17,21.24,21.65,18.4,555.5,0.93,21.57,238.23,56.97,57.09,0.05,8.8,18.71,8.62,24.43,1.97,0.0,13.65,23.08,11.37,95.28,3.13,8.17,12.18,434.37,4.77,0.54,24.78,8.04,0.0,24.93,,0.35,23.09,21.34
2021-12-23 13:45:00,4.8,0.62,12.43,2.94,466.3,21.2,23.89,18.14,467.87,0.91,24.03,237.97,56.3,56.42,0.05,-1.44,18.59,7.93,28.68,2.59,0.0,13.52,27.03,3.03,101.31,3.07,1.48,12.03,646.57,5.78,0.52,28.86,0.62,0.0,24.55,,0.5,24.97,23.7
2021-12-23 14:00:00,5.4,0.63,12.43,2.77,415.77,21.2,25.95,11.27,442.6,0.62,26.31,237.97,56.15,56.27,0.03,-3.2,18.61,7.31,30.76,2.65,0.0,13.51,29.76,1.19,89.28,3.03,-0.39,12.0,630.53,5.23,0.38,30.96,-0.49,0.0,17.0,22.43,0.5,26.59,25.78
2021-12-23 14:15:00,5.3,0.64,12.41,2.73,362.93,21.2,26.42,11.52,441.7,0.55,27.47,237.93,56.13,56.23,0.03,-3.6,18.85,6.94,31.23,2.68,0.0,13.54,31.01,0.71,82.63,3.03,-0.8,12.0,625.97,5.14,0.36,31.4,-0.88,0.0,16.69,,0.5,30.0,26.21
2021-12-23 14:30:00,5.7,0.65,12.46,2.7,346.2,21.26,26.75,17.07,433.5,0.79,27.94,237.93,56.12,56.22,0.04,-3.82,19.16,6.8,31.5,2.73,0.0,13.52,31.4,0.47,101.24,3.03,-1.12,12.0,623.17,5.05,0.45,31.75,-1.1,0.0,23.73,,0.5,31.48,26.5
2021-12-23 14:45:00,5.8,0.26,12.46,0.53,334.5,21.93,27.13,14.2,107.73,0.6,28.26,238.37,56.39,56.49,0.03,-1.68,19.45,6.8,29.52,1.08,0.0,13.55,31.46,1.08,86.7,3.13,1.0,12.0,152.7,1.0,0.39,29.1,-0.12,0.0,19.0,,0.1,31.09,27.49
2021-12-23 15:00:00,5.5,0.17,12.48,0.0,425.37,23.53,,2.6,178.73,0.27,27.05,238.43,56.47,56.61,0.02,,19.74,6.92,25.45,0.7,0.0,13.56,27.66,,78.76,3.13,,12.0,3.6,0.0,0.22,,,0.0,9.4,24.92,0.0,26.8,26.33
2021-12-23 15:15:00,5.2,0.16,12.48,0.0,472.33,24.07,,0.0,236.03,0.05,24.91,238.5,56.47,56.61,0.0,,19.89,7.29,24.47,0.7,0.0,13.59,25.44,,100.75,3.47,,12.0,0.0,0.0,0.05,,,0.0,0.33,,0.0,25.45,24.64
2021-12-23 15:30:00,5.3,0.53,12.47,2.4,479.5,24.04,24.39,0.0,456.3,0.04,24.43,237.97,56.18,56.28,0.0,1.89,19.84,7.56,27.58,2.25,0.0,13.61,26.11,5.64,102.89,3.13,5.06,12.0,552.27,4.67,0.03,27.93,3.25,0.0,0.0,,0.41,25.75,24.17
2021-12-23 15:45:00,5.8,0.63,12.49,2.72,398.73,23.99,26.26,0.0,434.43,0.01,26.54,237.83,56.0,56.1,0.0,-2.96,19.7,7.2,31.06,2.63,0.0,13.6,29.74,1.4,109.16,3.07,-0.29,12.0,630.57,5.25,0.02,31.25,-0.24,0.0,0.0,,0.5,27.33,26.08
2021-12-23 16:00:00,5.85,0.23,12.53,0.44,385.73,24.2,26.83,0.0,109.37,0.01,27.44,238.33,56.27,56.38,0.0,-0.98,19.7,6.74,28.8,1.0,0.0,13.63,29.5,1.72,111.37,3.6,1.64,12.04,131.93,0.84,0.02,28.37,0.5,0.0,0.0,25.49,0.08,27.57,26.97
2021-12-23 16:15:00,6.2,0.16,12.53,0.0,459.2,24.78,,0.0,42.77,0.01,25.33,238.43,56.38,56.51,0.0,,19.79,6.93,25.44,0.66,0.0,13.64,25.94,,106.64,3.5,,12.1,3.47,0.0,0.01,,,0.0,0.0,,0.0,25.92,25.1
2021-12-23 16:30:00,7.1,0.16,12.55,0.0,482.97,24.56,,0.0,158.5,0.0,24.75,238.2,56.41,56.52,0.0,,19.81,7.33,24.31,0.7,0.0,13.64,25.78,,94.24,3.13,,12.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.14,24.48
2021-12-23 16:45:00,7.1,0.16,12.58,0.0,487.5,24.22,,0.0,44.23,0.0,24.36,238.4,56.47,56.52,0.0,,19.76,7.75,23.81,0.66,0.0,13.64,25.27,,68.67,3.07,,12.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.79,24.06
2021-12-23 17:00:00,6.9,0.46,12.6,2.05,488.47,23.94,24.16,0.0,467.5,0.0,24.15,238.13,56.16,56.22,0.0,5.12,19.69,7.98,26.62,1.93,0.0,13.64,25.69,8.22,29.96,3.0,8.61,12.1,450.2,4.13,0.0,26.93,5.95,0.0,0.0,25.23,0.33,25.73,23.92
2021-12-23 17:15:00,5.9,0.63,12.62,2.81,417.87,23.9,25.9,0.0,448.0,0.0,26.15,237.97,55.9,55.95,0.0,-1.97,19.59,7.76,30.7,2.63,0.0,13.66,29.3,2.43,11.23,3.0,0.79,12.14,641.5,5.45,0.0,30.89,0.47,0.0,0.0,,0.5,27.12,25.73
2021-12-23 17:30:00,5.9,0.23,12.65,0.44,401.3,24.18,26.68,0.0,111.33,0.0,27.12,238.23,56.21,56.27,0.0,-0.4,19.62,7.39,28.7,0.98,0.0,13.65,29.04,2.35,7.41,3.0,2.21,12.2,114.33,0.87,0.0,28.28,0.92,0.0,0.0,,0.08,27.34,26.75
2021-12-23 17:45:00,5.6,0.16,12.64,0.0,485.67,24.7,,0.0,44.47,0.0,25.17,238.1,56.35,56.4,0.0,,19.73,7.33,25.24,0.66,0.0,13.68,25.87,,7.34,3.0,,12.2,3.33,0.0,0.0,,,0.0,0.0,,0.0,25.87,24.94
2021-12-23 18:00:00,5.4,0.39,12.66,1.5,484.87,24.48,24.57,0.0,382.63,0.0,24.63,238.2,56.18,56.21,0.0,4.17,19.75,7.59,26.1,1.62,0.0,13.69,26.0,7.24,7.45,3.0,8.2,12.2,337.8,3.04,0.0,26.52,5.83,0.0,0.0,25.71,0.24,26.2,24.39
2021-12-23 18:15:00,5.8,0.59,12.71,2.63,412.6,24.4,26.01,0.0,433.13,0.0,26.23,238.0,55.84,55.89,0.0,-1.67,19.7,7.67,30.75,2.49,0.0,13.69,29.33,2.67,7.21,3.0,1.03,12.21,605.2,5.14,0.0,30.93,0.56,0.0,0.0,,0.47,27.61,25.83
2021-12-23 18:30:00,5.7,0.16,12.74,0.0,430.47,24.73,,0.0,34.6,0.0,26.67,238.1,56.23,56.28,0.0,,19.73,7.39,27.15,0.66,0.0,13.71,27.97,,7.19,3.0,,12.3,6.27,0.0,0.0,,,0.0,0.0,,0.0,26.84,26.4
2021-12-23 18:45:00,6.2,0.16,12.74,0.0,473.27,24.92,,0.0,43.63,0.0,25.1,238.23,56.3,56.34,0.0,,19.82,7.3,24.84,0.66,0.0,13.71,25.96,,7.27,3.0,,12.3,2.4,0.0,0.0,,,0.0,0.0,,0.0,26.17,24.85
2021-12-23 19:00:00,6.0,0.25,12.76,0.53,473.87,24.51,24.51,0.0,284.6,0.0,24.67,238.03,56.21,56.29,0.0,6.25,19.8,7.34,24.53,1.05,0.0,13.73,25.75,9.06,7.28,3.0,11.5,12.3,113.37,1.26,0.0,24.94,8.37,0.0,0.0,25.66,0.09,26.16,24.4
