Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-04-28 00:00:00,13.85,0.12,19.13,0.0,-0.83,22.5,,0.0,0.0,0.0,,238.87,56.55,56.6,0.0,,22.26,15.18,,0.51,0.0,20.53,,,6.09,3.47,,18.6,0.0,0.0,0.0,,,0.0,0.0,23.32,0.0,25.13,
2023-04-28 00:15:00,13.8,0.12,19.12,0.0,-0.6,22.48,,0.0,0.0,0.0,,238.9,56.55,56.59,0.0,,22.07,15.05,,0.5,0.0,20.53,,,6.08,3.27,,18.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.12,
2023-04-28 00:30:00,13.55,0.12,19.1,0.0,-0.7,22.4,,0.0,0.0,0.0,,238.83,56.55,56.59,0.0,,21.88,15.0,,0.51,0.0,20.5,,,6.08,3.1,,18.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.1,
2023-04-28 00:45:00,13.7,0.12,19.09,0.0,-0.63,22.4,,0.0,0.0,0.0,,238.87,56.55,56.59,0.0,,21.7,14.94,,0.51,0.0,20.5,,,6.07,3.21,,18.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.1,
2023-04-28 01:00:00,13.25,0.12,19.08,0.0,-0.65,22.4,,0.0,0.0,0.0,,238.92,56.55,56.59,0.0,,21.5,14.75,,0.5,0.0,20.51,,,6.07,3.19,,18.6,0.0,0.0,0.0,,,0.0,0.0,23.27,0.0,25.08,
2023-04-28 01:15:00,13.2,0.12,19.08,0.0,-0.53,22.4,,0.0,0.0,0.0,,238.87,56.55,56.59,0.0,,21.34,14.59,,0.51,0.0,20.52,,,6.07,3.17,,18.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.08,
2023-04-28 01:30:00,12.9,0.12,19.09,0.0,-0.9,22.4,,0.0,0.0,0.0,,238.83,56.55,56.59,0.0,,21.16,14.5,,0.51,0.0,20.5,,,6.07,3.17,,18.6,0.0,0.0,0.0,,,0.0,16.73,,0.0,25.05,
2023-04-28 01:45:00,13.1,0.12,19.07,0.0,-0.8,22.4,,0.0,0.0,0.0,,238.77,56.55,56.59,0.0,,20.99,14.44,,0.5,0.0,20.5,,,6.08,3.03,,18.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.03,
2023-04-28 02:00:00,13.15,0.12,19.08,0.0,-0.63,22.4,,0.0,0.0,0.0,,238.5,56.53,56.56,0.0,,20.83,14.4,,0.5,0.0,20.51,,,6.09,3.07,,18.6,0.0,0.0,0.0,,,0.0,16.67,23.22,0.0,25.02,
2023-04-28 02:15:00,13.3,0.12,19.06,0.0,-0.8,22.4,,0.0,0.0,0.0,,238.67,56.49,56.56,0.0,,20.68,14.32,,0.51,0.0,20.5,,,6.08,3.17,,18.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.0,
2023-04-28 02:30:00,13.05,0.12,19.07,0.0,-0.5,22.4,,0.0,0.0,0.0,,238.7,56.47,56.56,0.0,,20.53,14.3,,0.5,0.0,20.5,,,6.07,3.1,,18.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.0,
2023-04-28 02:45:00,12.8,0.12,19.06,0.0,-0.57,22.32,,0.0,0.0,0.0,,238.63,56.47,56.56,0.0,,20.39,14.3,,0.5,0.0,20.52,,,6.09,3.07,,18.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.0,
2023-04-28 03:00:00,12.85,0.12,19.07,0.0,-0.53,22.3,,0.0,0.0,0.0,,238.57,56.47,56.56,0.0,,20.26,14.3,,0.51,0.0,20.5,,,6.09,3.13,,18.6,0.0,0.0,0.0,,,0.0,0.0,23.02,0.0,24.99,
