Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-05-02 00:00:00,10.35,0.12,19.52,0.0,104.77,22.01,,0.0,12.63,0.0,23.21,238.7,56.38,56.47,0.0,,20.17,13.08,11.61,0.52,0.0,20.57,24.78,,6.26,4.0,,19.1,0.0,0.0,0.0,,,0.0,0.0,22.88,0.0,25.17,21.82
2023-05-02 00:15:00,10.1,0.12,19.52,0.0,101.07,22.0,,0.0,11.67,0.0,23.07,238.67,56.38,56.47,0.0,,20.13,12.79,11.54,0.52,0.0,20.56,24.22,,6.28,4.0,,19.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.37,21.97
2023-05-02 00:30:00,9.7,0.12,19.53,0.0,105.23,22.0,,0.0,10.47,0.0,22.74,238.8,56.38,56.47,0.0,,20.07,12.53,11.63,0.52,0.0,20.56,23.66,,6.27,3.97,,19.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.74,21.8
2023-05-02 00:45:00,9.5,0.12,19.5,0.0,106.4,21.98,,0.0,13.97,0.0,22.39,238.87,56.38,56.46,0.0,,19.98,12.28,11.65,0.53,0.0,20.56,23.18,,6.27,4.0,,19.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.39,21.64
2023-05-02 01:00:00,9.55,0.13,19.53,0.0,178.54,21.86,,0.0,16.35,0.0,22.04,238.96,56.38,56.45,0.0,,19.87,12.08,11.54,0.54,0.0,20.56,22.76,,6.23,4.0,,19.1,0.0,0.0,0.0,,,0.0,17.85,22.48,0.0,23.2,21.5
2023-05-02 01:15:00,9.3,0.12,19.51,0.0,188.8,21.68,,0.0,18.07,0.0,21.9,238.87,56.38,56.45,0.0,,19.76,11.73,11.4,0.53,0.0,20.58,22.53,,6.25,3.9,,19.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.08,21.51
2023-05-02 01:30:00,9.15,0.13,19.49,0.0,214.73,21.51,,0.0,19.53,0.0,21.72,238.77,56.38,56.44,0.0,,19.65,11.4,11.33,0.54,0.0,20.53,22.36,,6.25,3.9,,19.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.0,21.4
2023-05-02 01:45:00,8.9,0.13,19.49,0.0,222.23,21.38,,0.0,22.13,0.0,21.66,238.77,56.38,56.44,0.0,,19.52,11.24,11.28,0.54,0.0,20.54,22.26,,6.26,3.83,,19.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.92,21.32
2023-05-02 02:00:00,8.6,0.13,19.48,0.0,244.1,21.28,,0.0,28.67,0.0,21.52,238.87,56.38,56.44,0.0,,19.4,11.16,11.21,0.56,0.0,20.51,22.1,,6.22,3.77,,19.1,0.0,0.0,0.0,,,0.0,0.0,22.02,0.0,22.73,21.24
2023-05-02 02:15:00,8.5,0.13,19.46,0.0,258.9,21.15,,0.0,25.63,0.0,21.35,238.77,56.38,56.44,0.0,,19.28,11.07,11.16,0.56,0.0,20.54,21.91,,6.15,3.8,,19.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.51,21.11
