Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-11-02 00:00:00,7.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 00:15:00,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 00:30:00,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 00:45:00,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 01:00:00,7.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 01:15:00,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 01:30:00,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 01:45:00,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 02:00:00,7.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 02:15:00,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 02:30:00,7.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 02:45:00,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 03:00:00,7.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 03:15:00,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 03:30:00,7.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 03:45:00,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 04:00:00,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 04:15:00,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 04:30:00,7.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 04:45:00,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 05:00:00,7.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 05:15:00,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 05:30:00,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 05:45:00,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 06:00:00,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 06:15:00,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 06:30:00,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 06:45:00,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 07:00:00,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 07:15:00,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 07:30:00,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 07:45:00,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 08:00:00,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 08:15:00,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 08:30:00,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 08:45:00,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 09:00:00,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 09:15:00,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 09:30:00,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 09:45:00,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 10:00:00,13.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 10:15:00,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 10:30:00,14.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 10:45:00,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 11:00:00,14.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 11:15:00,14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 11:30:00,15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 11:45:00,15.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 12:00:00,14.95,0.16,18.5,0.0,-1.0,18.2,,922.0,0.0,7.05,,238.0,56.55,56.72,0.4,18.3,14.97,18.8,,0.66,0.0,18.9,,,81.06,4.0,26.7,18.0,53.0,0.0,4.82,,,0.0,564.0,18.58,0.0,19.7,
2022-11-02 12:15:00,15.2,0.18,18.49,0.19,555.1,17.61,16.61,543.47,192.77,4.72,16.97,237.9,56.37,56.56,0.27,17.89,15.3,19.05,21.23,0.77,0.0,18.84,18.11,15.07,73.67,4.07,24.82,18.0,32.13,0.33,3.68,16.36,17.01,0.0,366.4,,0.01,19.39,16.62
2022-11-02 12:30:00,15.3,0.58,18.45,3.6,612.97,17.42,19.19,464.13,359.37,3.69,19.31,236.9,55.69,55.83,0.21,14.41,16.07,18.96,20.21,2.47,0.0,18.78,20.95,18.32,79.76,5.0,18.02,18.0,749.7,7.27,2.58,27.92,14.63,0.0,286.48,,0.49,19.23,18.98
2022-11-02 12:45:00,15.7,0.49,18.45,2.82,614.0,18.53,22.43,798.34,255.9,5.48,22.54,237.2,55.77,55.88,0.31,13.48,17.03,19.08,21.35,2.04,0.0,18.76,24.09,18.0,83.29,4.73,17.59,18.0,578.5,5.33,3.79,31.15,14.48,0.0,471.86,,0.37,19.25,22.2
2022-11-02 13:00:00,16.3,0.16,18.49,0.0,607.57,19.92,,755.1,56.27,5.49,21.46,237.9,56.24,56.41,0.31,,18.13,20.51,22.29,0.67,0.0,18.77,21.29,,80.41,4.0,,18.02,4.43,0.0,3.88,,,0.0,459.33,21.45,0.0,20.48,21.4
2022-11-02 13:15:00,17.1,0.16,18.51,0.0,480.93,20.23,,795.73,129.1,6.35,20.96,237.9,56.43,56.59,0.36,,19.18,21.44,21.75,0.67,0.0,18.8,20.97,,78.46,4.0,,18.1,1.73,0.0,4.6,,,0.0,511.0,,0.0,21.13,20.71
2022-11-02 13:30:00,16.55,0.52,18.56,3.05,317.63,20.3,21.21,760.73,503.0,5.93,21.77,237.1,55.96,56.12,0.33,21.35,20.05,22.56,21.4,2.21,0.0,18.8,23.17,24.53,79.56,4.83,24.73,18.1,656.4,5.72,4.19,24.79,21.74,0.0,489.47,,0.41,23.08,20.89
2022-11-02 13:45:00,16.2,0.44,18.6,2.48,9.97,21.3,20.97,684.73,497.2,5.54,,237.33,55.82,55.95,0.31,20.61,20.93,23.65,21.91,1.88,0.0,18.85,,24.27,80.41,4.7,23.96,18.11,554.37,5.07,3.87,24.76,21.42,0.0,436.13,,0.35,25.51,20.61
2022-11-02 14:00:00,16.5,0.12,18.66,0.0,-0.73,23.39,,511.79,4.2,4.3,,237.97,56.22,56.35,0.24,,21.75,23.72,,0.51,0.0,18.91,,,78.96,4.0,,18.2,4.27,0.0,3.14,,,0.0,317.4,24.28,0.0,25.74,
2022-11-02 14:15:00,16.1,0.12,18.71,0.0,-0.83,23.4,,537.53,1.47,3.9,,237.93,56.3,56.41,0.22,,22.45,23.29,,0.52,0.0,18.95,,,80.8,4.0,,18.2,1.6,0.0,2.66,,,0.0,314.67,,0.0,25.75,
2022-11-02 14:30:00,16.8,0.12,18.75,0.0,-0.4,23.4,,494.2,0.0,4.0,,237.9,56.33,56.47,0.23,,23.01,23.59,,0.51,0.0,19.01,,,80.26,4.0,,18.2,0.0,0.0,2.79,,,0.0,295.4,,0.0,25.79,
2022-11-02 14:45:00,17.0,0.12,18.78,0.0,-1.23,23.4,,372.07,0.0,3.16,,237.93,56.3,56.43,0.18,,23.49,23.56,,0.51,0.0,19.05,,,79.1,4.0,,18.26,0.0,0.0,2.17,,,0.0,221.73,,0.0,25.8,
2022-11-02 15:00:00,16.55,0.12,18.79,0.0,-0.9,23.4,,394.2,0.0,3.38,,237.93,56.31,56.45,0.19,,23.89,23.91,,0.5,0.0,19.05,,,79.63,4.0,,18.3,0.0,0.0,2.44,,,0.0,239.73,24.21,0.0,25.8,
2022-11-02 15:15:00,16.2,0.12,18.82,0.0,-0.97,23.4,,343.2,0.0,2.81,,237.93,56.3,56.42,0.16,,24.24,24.57,,0.52,0.0,19.07,,,79.12,4.0,,18.3,0.0,0.0,1.97,,,0.0,208.0,,0.0,25.8,
2022-11-02 15:30:00,16.2,0.12,18.91,0.0,-0.47,23.4,,282.27,0.0,2.25,,237.93,56.28,56.38,0.13,,24.53,24.85,,0.51,0.0,19.13,,,79.97,4.0,,18.3,0.0,0.0,1.59,,,0.0,171.0,,0.0,25.82,
2022-11-02 15:45:00,16.5,0.12,18.84,0.0,-0.77,23.4,,186.79,0.0,1.52,,237.87,56.2,56.31,0.09,,24.74,24.82,,0.51,0.0,19.09,,,75.34,4.0,,18.3,0.0,0.0,1.12,,,0.0,120.64,,0.0,25.8,
2022-11-02 16:00:00,15.75,0.12,18.86,0.0,-1.23,23.4,,98.2,0.0,1.17,,237.97,56.12,56.24,0.07,,24.85,24.01,,0.52,0.0,19.11,,,77.95,4.0,,18.3,0.0,0.0,0.86,,,0.0,72.13,24.09,0.0,25.8,
2022-11-02 16:15:00,15.0,0.12,18.84,0.0,-0.77,23.3,,86.13,0.0,1.0,,237.9,56.13,56.2,0.06,,24.85,22.51,,0.52,0.0,19.1,,,78.17,4.0,,18.3,0.0,0.0,0.72,,,0.0,55.67,,0.0,25.8,
2022-11-02 16:30:00,14.35,0.12,18.87,0.0,-0.67,23.3,,34.73,0.0,0.38,,237.97,56.04,56.14,0.02,,24.75,20.93,,0.51,0.0,19.12,,,77.98,4.0,,18.3,0.0,0.0,0.33,,,0.0,20.71,,0.0,25.78,
2022-11-02 16:45:00,13.4,0.12,18.85,0.0,-0.9,23.3,,3.2,0.0,0.03,,237.93,56.03,56.08,0.0,,24.58,19.47,,0.51,0.0,19.13,,,103.29,4.0,,18.3,0.0,0.0,0.02,,,0.0,1.13,,0.0,25.76,
2022-11-02 17:00:00,12.5,0.12,18.84,0.0,-0.43,23.3,,0.0,0.0,0.0,,237.97,55.96,56.05,0.0,,24.34,18.05,,0.52,0.0,19.13,,,101.29,4.0,,18.3,0.0,0.0,0.0,,,0.0,0.0,23.98,0.0,25.75,
2022-11-02 17:15:00,11.9,0.12,18.81,0.0,-0.8,23.2,,0.0,0.0,0.0,,237.93,55.96,56.01,0.0,,24.03,16.69,,0.51,0.0,19.11,,,79.05,4.0,,18.3,0.0,0.0,0.03,,,0.0,0.0,,0.0,25.73,
2022-11-02 17:30:00,11.4,0.12,18.79,0.0,-0.77,23.2,,0.0,0.0,0.0,,237.97,55.96,55.96,0.0,,23.67,15.57,,0.51,0.0,19.11,,,36.15,4.0,,18.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.71,
2022-11-02 17:45:00,11.0,0.12,18.77,0.0,-0.3,23.2,,0.0,0.0,0.0,,237.87,55.91,55.94,0.0,,23.29,14.7,,0.51,0.0,19.11,,,14.12,4.0,,18.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.7,
2022-11-02 18:00:00,10.7,0.12,18.76,0.0,-0.6,23.12,,0.0,0.0,0.0,,238.0,55.86,55.91,0.0,,22.89,14.07,,0.51,0.0,19.08,,,8.18,4.0,,18.3,0.0,0.0,0.0,,,0.0,0.0,23.88,0.0,25.7,
