Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-09-13 02:30:00,14.8,0.12,13.86,0.0,-0.7,31.6,,0.0,0.0,0.0,,237.97,56.38,56.44,0.0,,19.72,16.23,,0.51,0.0,14.1,,,6.04,4.0,,13.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.14,
2022-09-13 02:45:00,15.1,0.12,13.88,0.0,-0.83,31.55,,0.0,0.0,0.0,,237.97,56.38,56.43,0.0,,19.7,15.93,,0.5,0.0,14.1,,,6.05,4.0,,13.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.1,
2022-09-13 03:00:00,14.5,0.12,13.91,0.0,-0.7,31.5,,0.0,0.0,0.0,,237.93,56.38,56.42,0.0,,19.66,15.8,,0.5,0.0,14.11,,,6.06,4.0,,13.3,0.0,0.0,0.0,,,0.0,0.0,32.22,0.0,33.1,
2022-09-13 03:15:00,14.2,0.12,13.9,0.0,-0.53,31.45,,0.0,0.0,0.0,,237.93,56.38,56.41,0.0,,19.62,15.7,,0.5,0.0,14.12,,,6.06,4.0,,13.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.07,
2022-09-13 03:30:00,13.9,0.12,13.93,0.0,-0.6,31.4,,0.0,0.0,0.0,,237.9,56.37,56.41,0.0,,19.57,15.63,,0.51,0.0,14.15,,,6.07,4.0,,13.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.01,
2022-09-13 03:45:00,14.2,0.12,13.93,0.0,14.4,31.36,,0.0,0.0,0.0,18.53,237.93,56.36,56.41,0.0,,19.53,15.6,,0.51,0.0,14.16,18.39,,6.07,4.0,,13.32,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.0,
2022-09-13 04:00:00,13.45,0.13,13.95,0.0,152.1,31.3,,0.0,0.0,0.0,18.24,237.97,56.3,56.37,0.0,,19.47,15.53,,0.57,0.0,14.41,14.09,,6.05,4.0,,13.4,0.0,0.0,0.0,,,0.0,21.93,32.02,0.0,32.98,
2022-09-13 04:15:00,13.3,0.12,14.02,0.0,-0.8,31.22,,0.0,0.0,0.0,,237.9,56.3,56.36,0.0,,19.33,15.39,,0.52,0.0,16.0,,,6.03,4.0,,13.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.92,
2022-09-13 04:30:00,13.0,0.12,14.03,0.0,-0.67,31.2,,0.0,0.0,0.0,,237.9,56.3,56.34,0.0,,19.11,15.18,,0.51,0.0,16.05,,,6.03,4.0,,13.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.89,
2022-09-13 04:45:00,13.1,0.12,14.03,0.0,-0.67,31.1,,0.0,0.0,0.0,,237.97,56.3,56.34,0.0,,18.99,15.05,,0.5,0.0,15.97,,,6.01,4.0,,13.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.85,
2022-09-13 05:00:00,13.95,0.12,14.03,0.0,-0.97,31.07,,0.0,0.0,0.0,,237.9,56.3,56.34,0.0,,18.9,14.94,,0.52,0.0,15.93,,,5.92,4.0,,13.4,0.0,0.0,0.0,,,0.0,0.0,31.82,0.0,32.8,
2022-09-13 05:15:00,13.8,0.12,14.03,0.0,-0.33,30.99,,0.0,0.0,0.0,,238.0,56.3,56.33,0.0,,18.86,14.83,,0.52,0.0,15.92,,,5.87,4.0,,13.49,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.77,
2022-09-13 05:30:00,13.9,0.12,14.03,0.0,-0.57,30.9,,0.0,0.0,0.0,,237.97,56.3,56.31,0.0,,18.83,14.8,,0.5,0.0,15.9,,,5.81,4.0,,13.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.73,
2022-09-13 05:45:00,14.2,0.12,14.04,0.0,-1.13,30.9,,0.0,0.0,0.0,,238.0,56.27,56.31,0.0,,18.8,14.8,,0.51,0.0,15.9,,,5.92,4.0,,13.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.7,
2022-09-13 06:00:00,14.0,0.12,14.06,0.0,-0.77,30.84,,0.0,0.0,0.0,,237.93,56.21,56.31,0.0,,18.78,14.8,,0.5,0.0,15.89,,,6.04,4.0,,13.5,0.0,0.0,0.0,,,0.0,0.0,31.63,0.0,32.69,
2022-09-13 06:15:00,13.5,0.12,14.05,0.0,-0.4,30.8,,0.0,0.0,0.0,,237.9,56.2,56.28,0.0,,18.78,14.8,,0.51,0.0,15.87,,,10.54,4.0,,13.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.66,
2022-09-13 06:30:00,13.35,0.12,14.06,0.0,-0.7,30.71,,0.0,0.0,0.0,,237.97,56.2,56.29,0.0,,18.76,14.76,,0.51,0.0,15.86,,,40.62,4.0,,13.5,0.0,0.0,0.04,,,0.0,0.0,,0.0,32.61,
2022-09-13 06:45:00,13.4,0.12,14.07,0.0,-0.67,30.7,,0.0,0.0,0.02,,237.97,56.21,56.32,0.0,,18.75,14.62,,0.51,0.0,15.84,,,85.02,4.0,,13.5,0.0,0.0,0.01,,,0.0,0.0,,0.0,32.56,
2022-09-13 07:00:00,13.45,0.12,14.06,0.0,-0.53,30.62,,0.0,0.0,0.0,,237.93,56.21,56.3,0.0,,18.72,14.6,,0.51,0.0,15.86,,,104.1,4.0,,13.5,0.0,0.0,0.0,,,0.0,0.0,31.44,0.0,32.51,
2022-09-13 07:15:00,13.1,0.12,14.08,0.0,-0.97,30.6,,1.33,0.0,0.05,,237.97,56.2,56.3,0.0,,18.67,14.54,,0.52,0.0,15.85,,,102.9,4.0,,13.5,0.0,0.0,0.04,,,0.0,1.33,,0.0,32.46,
2022-09-13 07:30:00,13.05,0.12,14.1,0.0,-0.73,30.53,,15.67,0.0,0.36,,237.93,56.21,56.31,0.02,,18.64,14.5,,0.51,0.0,15.82,,,67.9,4.0,,13.5,0.0,0.0,0.31,,,0.0,14.93,,0.0,32.43,
2022-09-13 07:45:00,12.9,0.12,14.1,0.0,-0.5,30.49,,26.47,0.0,0.66,,237.93,56.2,56.32,0.04,,18.62,14.53,,0.5,0.0,15.84,,,83.46,4.0,,13.5,0.0,0.0,0.44,,,0.0,23.6,,0.0,32.4,
2022-09-13 08:00:00,14.0,0.12,14.13,0.0,-0.53,30.4,,35.72,0.0,0.83,,238.0,56.21,56.34,0.05,,18.61,14.7,,0.5,0.0,15.81,,,89.85,4.0,,13.53,0.0,0.0,0.54,,,0.0,50.0,31.24,0.0,32.39,
2022-09-13 08:15:00,14.7,0.12,14.12,0.0,-0.57,30.4,,35.93,0.0,0.77,,237.93,56.21,56.33,0.04,,18.61,14.99,,0.51,0.0,15.82,,,78.13,4.0,,13.6,0.0,0.0,0.56,,,0.0,29.79,,0.0,32.34,
2022-09-13 08:30:00,15.55,0.12,14.13,0.0,-0.53,30.34,,34.0,0.0,0.77,,237.97,56.2,56.32,0.04,,18.63,15.25,,0.52,0.0,15.82,,,83.45,4.0,,13.6,0.0,0.0,0.52,,,0.0,29.73,,0.0,32.29,
2022-09-13 08:45:00,16.4,0.12,14.13,0.0,-0.2,30.3,,45.67,0.0,1.14,,237.97,56.21,56.34,0.06,,18.66,15.65,,0.51,0.0,15.82,,,99.81,4.0,,13.6,0.0,0.0,0.65,,,0.0,39.6,,0.0,32.26,
2022-09-13 09:00:00,17.1,0.12,14.17,0.0,-0.4,30.22,,103.47,0.0,2.83,,237.97,56.34,56.47,0.16,,18.7,16.12,,0.5,0.0,15.83,,,113.58,4.0,,13.6,0.0,0.0,1.39,,,0.0,89.93,31.08,0.0,32.22,
2022-09-13 09:15:00,17.7,0.12,14.21,0.0,-0.33,30.2,,112.33,0.0,3.22,,237.93,56.46,56.58,0.18,,18.78,16.96,,0.53,0.0,15.85,,,114.47,4.0,,13.6,0.0,0.0,1.63,,,0.0,100.9,,0.0,32.21,
2022-09-13 09:30:00,17.55,0.12,14.23,0.0,-1.03,30.2,,96.21,0.0,2.61,,237.97,56.47,56.59,0.15,,18.89,17.5,,0.52,0.0,15.85,,,113.68,4.0,,13.6,0.0,0.0,1.3,,,0.0,81.1,,0.0,32.18,
2022-09-13 09:45:00,17.8,0.12,14.26,0.0,-0.77,30.1,,88.6,0.0,2.25,,237.9,56.47,56.59,0.13,,19.01,17.82,,0.52,0.0,15.85,,,114.75,4.0,,13.6,0.0,0.0,1.12,,,0.0,72.4,,0.0,32.14,
2022-09-13 10:00:00,19.2,0.12,14.27,0.0,-0.43,30.1,,220.67,0.0,2.16,,237.93,56.47,56.59,0.12,,19.16,18.3,,0.51,0.0,15.86,,,120.87,4.0,,13.68,0.0,0.0,0.98,,,0.0,133.07,30.96,0.0,32.12,
2022-09-13 10:15:00,20.0,0.12,14.3,0.0,-0.23,30.0,,687.93,0.0,2.54,,237.97,56.47,56.61,0.14,23.35,19.31,18.95,,0.52,0.0,15.87,,,127.39,4.0,19.5,13.7,12.8,0.0,1.16,,,0.0,463.0,,0.0,32.03,
2022-09-13 10:30:00,20.65,0.13,14.32,0.0,50.1,30.0,,744.27,0.0,13.08,19.23,237.87,57.11,57.31,0.75,,19.57,20.66,,0.54,0.0,15.94,17.18,,107.48,4.0,,13.7,4.0,0.0,7.02,,,0.0,507.07,,0.0,31.85,
2022-09-13 10:45:00,21.3,0.14,14.36,0.0,178.3,30.0,,794.53,0.0,14.7,18.14,237.93,57.31,57.52,0.85,,19.89,25.92,,0.58,0.0,16.47,14.24,,105.33,4.0,,13.71,0.27,0.0,8.08,,,0.0,545.13,,0.0,31.8,
2022-09-13 11:00:00,21.9,0.15,14.56,0.0,322.03,30.0,,830.4,56.63,15.78,15.64,237.9,57.38,57.61,0.91,,20.17,29.21,24.22,0.63,0.0,17.19,13.88,,105.23,4.0,,13.95,0.0,0.0,8.65,,,0.0,579.13,32.08,0.0,31.8,22.36
2022-09-13 11:15:00,22.5,0.58,15.67,3.13,416.43,30.0,30.49,875.2,526.8,17.51,15.55,237.2,57.13,57.35,1.0,,20.34,30.69,25.63,2.44,0.0,16.78,14.41,16.22,107.58,4.83,,15.11,0.0,5.22,9.34,33.9,13.41,0.0,620.07,,0.47,32.49,30.37
2022-09-13 11:30:00,23.65,0.7,14.94,3.86,531.03,30.6,31.22,839.27,604.83,17.21,15.42,237.07,56.97,57.19,0.98,,20.56,32.14,26.41,2.96,0.0,15.67,13.83,13.43,106.8,5.0,,14.28,0.0,6.4,9.19,36.21,9.92,0.0,585.6,,0.6,35.79,31.03
2022-09-13 11:45:00,24.2,0.75,13.81,3.74,599.07,33.86,34.18,922.67,564.17,18.0,14.4,237.13,56.99,57.2,1.03,,20.78,33.34,26.74,3.2,0.0,14.7,12.59,12.57,110.69,5.0,,13.21,0.0,5.78,9.31,39.17,9.19,0.0,653.93,,0.65,37.61,34.02
2022-09-13 12:00:00,24.7,0.78,13.04,3.64,597.47,35.27,36.11,593.2,555.23,13.5,13.63,237.07,56.75,56.92,0.77,,20.92,33.52,27.19,3.29,0.0,13.78,11.73,11.81,106.49,5.0,,12.46,0.0,5.43,7.19,41.09,8.63,0.0,460.53,38.94,0.7,40.19,35.92
2022-09-13 12:15:00,24.7,0.83,12.35,3.54,596.57,37.88,38.5,671.93,528.7,14.42,13.01,236.97,56.63,56.84,0.82,35.5,21.02,31.84,27.56,3.49,0.0,13.07,10.98,11.07,108.49,5.0,35.83,11.73,432.33,5.04,7.51,43.48,8.05,0.0,500.41,,0.7,41.22,38.32
2022-09-13 12:30:00,25.4,0.83,11.78,3.5,596.4,38.64,39.91,837.24,531.0,17.08,12.48,237.13,56.77,56.98,0.97,18.71,21.1,31.78,27.97,3.49,0.0,12.48,10.38,10.66,110.52,4.97,39.07,11.14,103.2,4.84,8.83,44.92,7.74,0.0,620.6,,0.7,43.37,39.82
2022-09-13 12:45:00,26.0,0.41,11.38,1.16,595.67,40.05,39.13,858.41,202.7,17.58,12.08,237.67,57.22,57.43,1.01,41.4,21.12,31.61,27.7,1.73,0.0,12.07,10.05,10.68,110.62,4.33,39.08,10.7,478.73,1.58,9.14,43.63,8.93,0.0,642.71,,0.23,43.97,39.25
2022-09-13 13:00:00,26.45,0.18,11.82,0.0,596.07,40.53,,844.47,4.0,17.03,12.36,237.9,57.58,57.81,0.98,41.6,21.18,31.83,,0.78,0.0,12.39,10.69,,110.26,4.0,40.23,11.21,478.9,0.0,8.92,,,0.0,656.8,40.45,0.0,42.53,
2022-09-13 13:15:00,26.5,0.19,12.75,0.0,596.63,40.06,,854.76,0.13,17.14,13.17,238.0,57.64,57.85,0.99,40.83,21.32,32.47,,0.79,0.0,13.04,11.73,,110.26,4.0,39.41,12.14,476.63,0.0,8.97,,,0.0,637.79,,0.0,41.69,
2022-09-13 13:30:00,27.5,0.18,13.41,0.0,597.43,39.44,,881.59,0.0,17.24,13.8,238.0,57.67,57.94,1.0,40.0,21.55,32.25,,0.79,0.0,13.79,12.42,,115.1,4.0,37.53,12.83,475.3,0.0,8.69,,,0.0,666.21,,0.0,40.87,
2022-09-13 13:45:00,28.0,0.19,14.14,0.09,598.7,38.42,,818.55,120.4,15.53,14.45,237.9,57.69,57.94,0.9,38.65,21.83,31.62,26.08,0.79,0.0,14.41,13.17,,117.75,4.03,35.77,13.52,472.93,0.0,7.66,,,0.0,628.76,,0.0,39.73,31.03
2022-09-13 14:00:00,28.1,0.81,14.55,3.67,599.47,37.4,38.56,725.73,576.07,16.35,14.89,237.17,57.12,57.34,0.94,38.01,22.13,32.08,27.58,3.44,0.0,14.92,13.4,13.93,110.53,5.0,36.14,13.87,475.93,5.31,8.47,43.04,10.83,0.0,576.2,38.98,0.69,39.97,38.26
2022-09-13 14:15:00,28.0,0.82,13.74,3.68,598.63,37.76,38.83,278.76,561.07,8.12,14.37,237.13,56.5,56.66,0.46,38.94,22.36,31.96,27.93,3.48,0.0,14.49,12.45,12.55,102.83,5.0,34.09,13.1,474.87,5.2,4.48,43.82,9.26,0.0,240.21,,0.7,41.35,38.58
2022-09-13 14:30:00,27.5,0.85,13.09,3.6,597.5,38.4,39.67,331.72,553.0,10.02,13.7,237.07,56.42,56.58,0.57,39.19,22.42,31.1,28.05,3.61,0.0,13.81,11.64,11.88,102.71,5.0,35.42,12.46,476.3,5.01,5.49,44.67,8.7,0.0,302.6,,0.7,41.74,39.46
2022-09-13 14:45:00,27.5,0.86,12.46,3.54,596.53,38.79,39.97,339.59,543.57,10.42,13.12,237.0,56.36,56.53,0.59,39.87,22.29,31.3,27.96,3.61,0.0,13.14,11.01,11.27,104.19,5.0,35.34,11.81,475.97,4.9,5.69,44.96,8.22,0.0,344.41,,0.7,42.32,39.85
2022-09-13 15:00:00,27.6,0.86,11.89,3.5,595.87,39.19,40.67,457.67,531.2,14.04,12.6,236.97,56.48,56.67,0.8,40.45,22.07,31.7,28.01,3.63,0.0,12.61,10.46,10.72,100.1,5.0,36.85,11.24,476.93,4.77,8.01,45.68,7.77,0.0,417.47,41.31,0.7,42.93,40.46
2022-09-13 15:15:00,28.8,0.86,11.4,3.45,595.13,39.74,41.17,708.07,512.97,17.9,12.15,237.1,56.71,56.91,1.02,40.48,21.83,32.99,28.02,3.63,0.0,12.09,9.97,10.22,108.59,5.0,38.94,10.72,430.03,4.65,9.38,46.15,7.33,0.0,617.07,,0.71,43.6,41.01
2022-09-13 15:30:00,29.05,0.87,11.03,3.41,594.87,40.58,41.94,600.07,473.47,17.0,11.8,237.07,56.69,56.89,0.97,24.14,21.68,34.7,28.2,3.68,0.0,11.67,9.6,9.97,101.95,4.97,38.48,10.31,211.47,4.53,9.46,46.92,7.16,0.0,520.69,,0.8,45.62,41.77
2022-09-13 15:45:00,29.2,0.48,10.71,1.57,594.47,41.98,42.03,646.48,224.53,18.0,11.52,237.57,57.09,57.3,1.03,42.94,21.61,35.97,28.12,2.02,0.0,11.39,9.31,10.04,107.35,4.43,41.25,9.97,296.87,2.06,9.64,46.68,7.84,0.0,594.6,,0.37,45.44,41.78
2022-09-13 16:00:00,29.25,0.17,11.1,0.0,594.97,42.3,,552.48,4.0,16.47,11.78,238.0,57.69,57.9,0.95,40.75,21.63,37.52,,0.72,0.0,11.75,9.92,,100.36,4.0,38.58,10.41,241.07,0.0,9.53,,,0.0,512.5,42.02,0.0,44.94,
2022-09-13 16:15:00,29.3,0.17,12.1,0.0,596.47,41.82,,404.4,0.53,12.17,12.62,237.97,57.73,57.9,0.7,42.38,21.73,37.95,,0.75,0.0,12.45,11.03,,100.94,4.0,39.52,11.49,474.83,0.0,6.99,,,0.0,379.2,,0.0,43.42,
2022-09-13 16:30:00,29.4,0.18,12.86,0.0,596.97,40.76,,312.0,120.0,9.92,13.34,237.8,57.65,57.82,0.57,41.33,21.93,37.61,26.36,0.77,0.0,13.25,11.83,,96.73,4.0,39.4,12.27,472.5,0.0,5.89,,,0.0,306.14,,0.0,42.2,33.56
2022-09-13 16:45:00,29.1,0.83,13.48,3.51,597.47,39.89,41.22,248.28,485.87,8.11,13.88,237.2,56.77,56.92,0.46,40.54,22.13,37.27,27.73,3.55,0.0,13.83,12.28,13.3,104.66,4.97,37.67,12.85,474.13,4.68,4.43,45.63,10.22,0.0,254.62,,0.67,42.31,41.01
2022-09-13 17:00:00,28.85,0.86,12.83,3.58,596.8,39.68,41.21,171.6,498.87,5.86,13.53,237.07,56.27,56.41,0.33,40.99,22.24,35.81,28.15,3.62,0.0,13.57,11.52,11.75,108.0,5.0,36.44,12.22,473.8,4.78,3.08,46.21,8.67,0.0,184.87,40.97,0.7,43.59,41.0
2022-09-13 17:15:00,28.1,0.87,12.32,3.51,596.27,40.22,41.7,124.55,489.23,4.41,12.98,237.2,56.14,56.24,0.25,41.15,22.21,33.8,28.11,3.7,0.0,13.02,10.89,11.19,106.68,5.0,35.98,11.67,474.0,4.67,2.31,46.69,8.18,0.0,142.28,,0.79,43.61,41.52
2022-09-13 17:30:00,27.85,0.87,11.79,3.48,595.83,40.28,41.86,159.67,486.23,5.8,12.48,237.17,56.15,56.25,0.33,41.02,22.02,31.86,28.06,3.68,0.0,12.48,10.37,10.62,107.9,5.0,35.38,11.11,473.53,4.6,3.01,46.86,7.72,0.0,192.87,,0.8,43.52,41.65
2022-09-13 17:45:00,28.3,0.34,11.41,0.8,595.4,40.04,40.36,241.53,138.1,8.53,12.09,237.73,56.65,56.8,0.48,40.76,21.72,31.92,27.4,1.44,0.0,12.1,10.1,11.05,108.88,4.23,35.4,10.73,471.5,1.07,4.48,44.25,9.54,0.0,292.6,,0.18,42.66,39.84
2022-09-13 18:00:00,28.45,0.18,11.99,0.0,595.37,38.96,,137.13,3.6,4.87,12.42,237.9,56.77,56.89,0.28,39.12,21.45,32.48,,0.8,0.0,12.46,10.88,,107.34,4.0,34.51,11.37,468.77,0.0,2.55,,,0.0,171.47,37.37,0.0,40.3,
2022-09-13 18:15:00,27.4,0.19,12.81,0.0,595.93,37.25,,55.47,0.0,2.07,13.16,237.93,56.66,56.77,0.12,37.29,21.29,31.51,,0.81,0.0,13.08,11.84,,105.14,4.0,32.65,12.21,465.47,0.0,1.13,,,0.0,71.8,,0.0,38.57,
2022-09-13 18:30:00,26.4,0.19,13.44,0.0,596.33,35.52,,41.4,0.0,1.55,13.67,237.97,56.64,56.74,0.09,35.55,21.2,30.11,,0.81,0.0,13.75,12.49,,105.7,4.0,31.29,12.84,465.9,0.0,0.86,,,0.0,48.14,,0.0,36.93,
2022-09-13 18:45:00,25.4,0.18,14.04,0.0,597.6,34.14,,30.97,0.0,1.22,14.19,237.93,56.61,56.71,0.07,34.01,21.1,28.95,,0.78,0.0,14.27,13.14,,98.23,4.0,30.38,13.43,408.2,0.0,0.7,,,0.0,59.73,,0.0,35.39,
2022-09-13 19:00:00,24.75,0.16,14.55,0.0,598.13,33.29,,11.52,0.0,0.46,14.63,237.97,56.55,56.67,0.03,,20.98,27.87,,0.66,0.0,14.77,13.69,,84.39,4.0,,13.92,5.0,0.0,0.32,,,0.0,15.36,34.05,0.0,34.62,
2022-09-13 19:15:00,24.6,0.16,15.0,0.0,598.8,33.2,,0.0,0.0,0.06,15.03,237.9,56.55,56.63,0.0,,20.84,27.03,,0.66,0.0,15.17,14.18,,91.27,4.0,,14.35,2.13,0.0,0.06,,,0.0,0.0,,0.0,34.6,
2022-09-13 19:30:00,23.85,0.23,15.38,0.42,598.67,33.13,31.17,0.0,214.97,0.05,15.4,237.77,56.47,56.56,0.0,,20.71,26.26,24.81,0.97,0.0,15.51,14.64,20.25,93.89,4.13,,14.72,0.0,0.56,0.0,30.6,19.47,0.0,0.0,,0.07,34.52,27.31
2022-09-13 19:45:00,23.1,0.74,15.22,3.85,598.53,33.06,34.07,0.0,603.47,0.0,15.4,236.97,55.98,56.05,0.0,,20.61,25.65,26.03,3.12,0.0,15.56,14.28,14.05,73.11,5.0,,14.54,0.0,6.02,0.0,39.01,10.6,0.0,0.0,,0.61,36.86,33.91
2022-09-13 20:00:00,22.7,0.77,13.95,3.75,584.23,34.41,34.88,0.0,580.7,0.0,14.42,237.03,55.88,55.93,0.0,26.59,20.44,25.13,26.19,3.26,0.0,14.71,12.89,12.64,32.76,5.0,26.42,13.34,297.33,5.71,0.0,39.85,9.24,0.0,0.0,35.7,0.64,38.59,34.76
2022-09-13 20:15:00,22.4,0.71,12.95,3.14,523.0,35.22,36.54,0.0,507.67,0.0,13.59,237.07,55.89,55.91,0.0,35.84,20.19,25.0,26.51,3.01,0.0,13.69,11.82,11.63,12.35,4.87,31.34,12.37,470.53,4.65,0.0,41.5,8.53,0.0,0.0,,0.61,38.6,36.29
