Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-04-05 06:30:00,5.9,0.15,15.46,0.0,245.97,24.03,,0.0,16.7,0.0,24.06,237.97,56.03,56.06,0.0,,19.75,7.6,23.24,0.64,0.0,17.64,25.67,,15.34,3.0,,14.9,0.53,0.0,0.0,,,0.0,0.0,,0.0,26.26,23.85
2022-04-05 06:45:00,5.9,0.15,15.46,0.0,269.4,23.81,,0.0,18.67,0.0,23.96,238.17,55.99,56.07,0.0,,19.6,7.6,23.17,0.64,0.0,17.69,25.49,,53.26,3.03,,14.9,0.0,0.0,0.0,,,0.0,17.93,,0.0,26.01,23.73
2022-04-05 07:00:00,5.85,0.15,15.43,0.0,294.93,23.67,,0.0,18.77,0.01,23.76,238.03,55.96,56.08,0.0,,19.48,7.6,23.12,0.63,0.0,17.67,25.06,,80.39,3.13,,14.9,0.0,0.0,0.01,,,0.0,0.0,24.14,0.0,25.49,23.53
2022-04-05 07:15:00,5.9,0.15,15.44,0.0,312.03,23.43,,0.0,20.17,0.0,23.43,238.03,55.96,56.06,0.0,,19.36,7.6,22.93,0.64,0.0,17.67,24.56,,99.02,3.27,,14.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.99,23.17
2022-04-05 07:30:00,5.9,0.15,15.45,0.0,344.4,23.13,,0.0,20.67,0.02,23.14,237.93,55.96,56.05,0.0,,19.24,7.57,22.67,0.66,0.0,17.67,24.22,,108.93,3.43,,14.9,0.0,0.0,0.02,,,0.0,16.47,,0.0,24.72,22.87
2022-04-05 07:45:00,5.9,0.15,15.42,0.0,364.37,22.85,,0.0,22.23,0.12,22.97,238.07,55.96,56.04,0.01,,19.11,7.41,22.47,0.65,0.0,17.68,23.94,,95.5,3.37,,14.9,0.0,0.0,0.11,,,0.0,0.0,,0.0,24.47,22.68
2022-04-05 08:00:00,5.8,0.15,15.44,0.0,374.1,22.62,,3.33,23.7,0.32,22.75,238.23,55.96,56.05,0.02,,18.96,7.4,22.27,0.65,0.0,17.65,23.6,,86.26,3.17,,14.9,0.0,0.0,0.22,,,0.0,4.8,23.12,0.0,24.12,22.45
2022-04-05 08:15:00,6.0,0.15,15.46,0.0,374.4,22.39,,0.0,23.97,0.18,22.46,238.03,55.95,56.03,0.01,,18.8,7.4,22.05,0.66,0.0,17.65,23.29,,87.67,3.03,,14.9,0.0,0.0,0.14,,,0.0,0.0,,0.0,23.81,22.16
2022-04-05 08:30:00,6.05,0.15,15.47,0.0,373.9,22.12,,0.69,23.7,0.33,22.2,238.03,55.95,56.03,0.02,,18.66,7.4,21.78,0.66,0.0,17.64,23.02,,77.06,3.03,,14.9,0.0,0.0,0.25,,,0.0,1.38,,0.0,23.54,21.9
2022-04-05 08:45:00,6.1,0.15,15.45,0.0,373.13,21.87,,11.24,24.07,0.55,21.97,238.0,55.95,56.04,0.03,,18.53,7.47,21.58,0.66,0.0,17.66,22.77,,84.55,3.0,,14.9,0.0,0.0,0.39,,,0.0,30.14,,0.0,23.31,21.7
2022-04-05 09:00:00,6.2,0.46,15.45,2.27,375.6,21.7,22.06,14.07,481.53,0.83,21.98,238.03,55.65,55.74,0.05,7.66,18.39,7.5,24.61,1.95,0.0,17.64,23.56,10.22,99.84,3.0,7.37,14.9,475.2,4.65,0.46,25.04,7.96,0.0,19.8,22.7,0.35,23.5,21.72
2022-04-05 09:15:00,6.3,0.61,15.47,2.93,369.2,21.7,23.77,22.07,467.6,1.41,24.33,237.93,55.41,55.5,0.08,-1.56,18.21,7.42,28.62,2.56,0.0,17.65,27.33,2.98,109.15,3.03,1.4,14.9,651.33,5.79,0.7,28.77,0.9,0.0,32.47,,0.5,26.2,23.53
2022-04-05 09:30:00,6.2,0.63,15.45,2.88,305.47,21.73,24.65,26.2,466.77,1.6,25.83,238.0,55.35,55.47,0.09,-2.1,18.18,7.19,29.57,2.64,0.0,17.63,29.1,2.42,112.08,3.07,0.82,14.9,647.3,5.58,0.79,29.64,0.52,0.0,37.27,,0.5,28.92,24.52
2022-04-05 09:45:00,6.3,0.63,15.44,2.9,312.43,21.85,24.9,26.4,466.83,1.69,26.36,237.97,55.35,55.45,0.09,-2.01,18.32,7.12,29.87,2.62,0.0,17.64,29.71,2.48,111.91,3.1,0.93,14.9,647.6,5.54,0.85,29.92,0.61,0.0,40.2,,0.5,29.89,24.79
2022-04-05 10:00:00,6.45,0.63,15.44,2.86,304.17,22.07,25.16,24.41,462.23,1.45,26.68,237.97,55.34,55.43,0.08,-2.19,18.58,7.2,30.12,2.62,0.0,17.64,30.02,2.31,108.71,3.17,0.7,14.9,646.43,5.48,0.73,30.15,0.44,0.0,33.67,24.81,0.5,30.29,25.02
2022-04-05 10:15:00,6.6,0.63,15.45,2.88,296.37,22.96,25.36,26.8,464.63,1.68,26.94,237.93,55.34,55.42,0.09,-2.04,18.89,7.24,30.3,2.63,0.0,17.64,30.26,2.43,112.37,3.03,0.87,14.9,647.93,5.5,0.83,30.36,0.6,0.0,39.2,,0.5,30.58,25.21
2022-04-05 10:30:00,6.55,0.37,15.42,1.34,290.43,25.22,25.49,38.41,241.7,2.18,27.15,238.3,55.55,55.66,0.12,-1.0,19.16,7.31,29.41,1.56,0.0,17.64,30.42,2.91,114.61,3.37,1.77,14.9,326.47,2.55,1.07,28.57,0.94,0.0,51.93,,0.23,30.75,25.87
2022-04-05 10:45:00,6.4,0.15,15.4,0.0,273.73,24.96,,51.73,4.0,2.92,27.09,238.03,55.87,56.0,0.16,,19.42,7.66,,0.65,0.0,17.63,30.13,,116.26,3.47,,14.9,4.0,0.0,1.41,,,0.0,73.33,,0.0,30.51,
2022-04-05 11:00:00,6.65,0.15,15.4,0.0,252.73,25.46,,49.86,0.53,2.77,26.8,238.0,55.95,56.05,0.16,,19.73,8.2,,0.66,0.0,17.66,29.6,,116.55,3.6,,14.9,0.53,0.0,1.33,,,0.0,86.69,26.46,0.0,29.88,
2022-04-05 11:15:00,7.0,0.15,15.41,0.0,239.7,25.68,,45.13,0.0,2.6,26.31,237.97,55.96,56.07,0.15,,19.99,8.6,,0.62,0.0,17.65,28.46,,115.01,3.63,,14.9,0.0,0.0,1.24,,,0.0,63.73,,0.0,28.0,
2022-04-05 11:30:00,7.05,0.14,15.42,0.0,251.23,25.63,,40.8,7.63,2.52,25.45,238.0,55.96,56.1,0.14,,20.15,8.89,,0.62,0.0,17.65,26.81,,113.93,3.37,,14.9,0.0,0.0,1.24,,,0.0,63.03,,0.0,26.94,
2022-04-05 11:45:00,7.3,0.14,15.33,0.0,234.93,25.04,,38.73,16.6,2.39,24.64,238.17,55.96,56.1,0.13,,19.47,9.08,24.18,0.62,0.0,17.61,26.24,,112.01,3.5,,14.85,0.0,0.0,1.17,,,0.0,58.87,,0.0,26.79,24.48
2022-04-05 12:00:00,7.6,0.16,15.31,0.0,376.8,24.46,,41.87,24.9,2.6,24.86,237.97,56.02,56.12,0.15,,18.65,9.15,23.7,0.67,0.0,17.6,26.23,,114.49,3.5,,14.8,0.0,0.0,1.29,,,0.0,63.47,25.14,0.0,26.65,24.47
2022-04-05 12:15:00,7.7,0.16,15.39,0.0,376.23,24.31,,42.53,25.83,2.48,24.71,238.13,56.03,56.13,0.14,,19.13,9.27,23.9,0.66,0.0,17.59,25.93,,113.65,3.47,,14.8,0.0,0.0,1.24,,,0.0,62.4,,0.0,26.36,24.36
2022-04-05 12:30:00,8.0,0.15,15.36,0.0,371.23,24.19,,31.8,24.77,1.83,24.32,238.17,55.99,56.1,0.1,,19.43,9.38,23.8,0.66,0.0,17.65,25.31,,113.43,3.57,,14.8,0.0,0.0,0.91,,,0.0,44.6,,0.0,25.69,24.03
2022-04-05 12:45:00,8.0,0.15,15.37,0.0,359.8,23.88,,46.4,23.03,2.33,23.85,238.1,56.02,56.13,0.13,,19.59,9.41,23.42,0.66,0.0,17.64,24.91,,114.89,3.6,,14.8,0.0,0.0,1.14,,,0.0,59.07,,0.0,25.38,23.58
2022-04-05 13:00:00,8.1,0.15,15.41,0.0,343.63,23.55,,45.87,22.6,2.46,23.63,237.87,56.03,56.16,0.14,,19.66,9.59,23.09,0.65,0.0,17.63,24.68,,114.44,3.77,,14.8,0.0,0.0,1.19,,,0.0,61.33,24.08,0.0,25.17,23.34
2022-04-05 13:15:00,8.3,0.15,15.39,0.0,332.5,23.32,,37.93,22.3,2.19,23.39,238.07,56.03,56.15,0.12,,19.69,9.74,22.91,0.66,0.0,17.62,24.42,,113.08,3.9,,14.8,0.0,0.0,1.05,,,0.0,54.0,,0.0,24.94,23.15
2022-04-05 13:30:00,8.3,0.15,15.42,0.0,326.97,23.11,,35.53,21.77,2.2,23.13,238.07,56.03,56.15,0.12,,19.71,9.8,22.7,0.64,0.0,17.63,24.11,,113.15,3.83,,14.8,0.0,0.0,1.11,,,0.0,52.33,,0.0,24.59,22.89
2022-04-05 13:45:00,8.4,0.16,15.42,0.0,330.1,22.88,,34.0,20.97,2.02,22.91,238.2,56.03,56.15,0.11,,19.7,9.81,22.48,0.66,0.0,17.62,23.81,,111.22,3.83,,14.8,0.0,0.0,1.0,,,0.0,45.6,,0.0,24.34,22.65
2022-04-05 14:00:00,8.6,0.15,15.45,0.0,337.73,22.64,,34.2,19.6,2.02,22.69,238.17,56.04,56.15,0.11,,19.66,9.9,22.27,0.66,0.0,17.64,23.57,,111.78,3.73,,14.8,0.0,0.0,1.01,,,0.0,46.47,23.21,0.0,24.07,22.42
2022-04-05 14:15:00,8.3,0.15,15.44,0.0,357.0,22.44,,37.52,20.23,2.27,22.54,238.03,56.03,56.16,0.13,,19.6,10.01,22.12,0.65,0.0,17.62,23.31,,110.85,3.73,,14.81,0.0,0.0,1.15,,,0.0,67.79,,0.0,23.84,22.26
2022-04-05 14:30:00,8.15,0.15,15.47,0.0,363.07,22.25,,40.33,21.33,2.4,22.34,237.93,56.03,56.18,0.14,,19.53,10.17,21.95,0.68,0.0,17.61,23.06,,112.22,4.0,,14.9,0.0,0.0,1.21,,,0.0,57.4,,0.0,23.57,22.06
2022-04-05 14:45:00,8.1,0.15,15.44,0.0,369.3,22.05,,44.55,21.8,2.69,22.14,238.0,56.1,56.21,0.15,,19.48,10.41,21.77,0.66,0.0,17.64,22.82,,114.65,3.93,,14.9,0.0,0.0,1.32,,,0.0,64.62,,0.0,23.36,21.87
2022-04-05 15:00:00,8.25,0.16,15.44,0.0,372.53,21.85,,34.07,22.47,2.03,21.97,237.97,56.07,56.19,0.11,,19.42,10.6,21.6,0.65,0.0,17.64,22.61,,112.54,3.87,,14.9,0.0,0.0,1.01,,,0.0,48.27,22.45,0.0,23.15,21.67
2022-04-05 15:15:00,8.2,0.15,15.46,0.0,372.57,21.67,,39.27,23.0,2.34,21.78,238.1,56.08,56.2,0.13,,19.33,10.48,21.43,0.65,0.0,17.63,22.4,,112.94,3.9,,14.9,0.0,0.0,1.19,,,0.0,57.27,,0.0,22.94,21.5
2022-04-05 15:30:00,8.05,0.16,15.46,0.0,372.43,21.48,,32.62,22.9,2.05,21.61,238.13,56.05,56.19,0.12,,19.24,10.36,21.27,0.66,0.0,17.6,22.18,,111.59,4.0,,14.9,0.0,0.0,1.04,,,0.0,48.76,,0.0,22.75,21.34
2022-04-05 15:45:00,8.1,0.16,15.48,0.0,371.57,21.28,,31.87,23.4,2.05,21.43,238.07,56.06,56.19,0.12,,19.13,10.16,21.1,0.66,0.0,17.61,22.0,,112.15,3.87,,14.9,0.0,0.0,1.02,,,0.0,47.73,,0.0,22.59,21.16
2022-04-05 16:00:00,8.25,0.16,15.49,0.0,372.97,21.1,,40.27,133.27,2.39,21.25,238.1,56.11,56.21,0.13,,19.03,10.1,20.97,0.67,0.0,17.6,21.81,,112.59,3.93,,14.9,0.0,0.0,1.18,,,0.0,57.6,22.03,0.0,22.39,21.02
2022-04-05 16:15:00,8.3,0.55,15.49,3.1,375.4,21.0,21.71,35.33,519.3,2.07,21.76,238.03,55.63,55.71,0.12,5.42,18.94,10.1,25.47,2.29,0.0,17.62,23.72,9.08,111.75,3.27,7.85,14.9,643.87,6.09,1.01,25.97,5.79,0.0,50.34,,0.46,23.31,21.36
2022-04-05 16:30:00,8.3,0.6,15.48,3.12,368.6,21.0,23.61,37.27,502.47,2.32,24.48,237.93,55.37,55.49,0.13,0.46,18.84,9.94,28.43,2.54,0.0,17.59,27.37,4.94,113.91,3.4,3.63,14.9,668.9,6.17,1.12,28.62,1.39,0.0,57.2,,0.5,26.8,23.35
2022-04-05 16:45:00,8.4,0.62,15.5,3.06,333.37,21.07,24.37,24.73,492.93,1.57,25.8,237.87,55.28,55.38,0.09,-0.12,18.92,9.81,29.24,2.62,0.0,17.58,28.87,4.35,110.65,3.3,2.93,14.9,663.6,5.95,0.79,29.35,0.76,0.0,38.67,,0.5,28.89,24.14
2022-04-05 17:00:00,8.4,0.63,15.49,3.0,315.27,21.24,24.61,16.47,488.87,1.0,26.32,238.0,55.24,55.32,0.06,-0.76,19.17,9.63,29.51,2.62,0.0,17.59,29.38,3.75,101.41,3.03,2.26,14.9,658.03,5.8,0.56,29.62,0.52,0.0,26.87,24.16,0.5,29.6,24.44
2022-04-05 17:15:00,8.4,0.63,15.5,3.0,307.33,22.07,24.79,15.07,488.73,0.85,26.63,237.93,55.17,55.29,0.05,-0.8,19.48,9.46,29.67,2.62,0.0,17.6,29.68,3.66,100.47,3.2,2.23,14.9,658.77,5.78,0.46,29.79,0.64,0.0,22.73,,0.5,29.96,24.66
2022-04-05 17:30:00,8.4,0.42,15.5,1.7,276.47,24.66,24.79,27.79,305.43,1.64,26.74,237.97,55.42,55.49,0.09,-0.22,19.76,9.4,29.08,1.76,0.0,17.59,29.77,3.9,110.84,3.27,2.61,14.9,403.3,3.3,0.85,28.64,1.01,0.0,41.17,,0.28,30.12,25.13
2022-04-05 17:45:00,8.4,0.15,15.48,0.0,245.03,24.68,,26.73,4.03,1.75,26.62,238.03,55.77,55.85,0.1,,20.03,9.58,,0.64,0.0,17.61,29.53,,110.64,3.57,,14.9,4.03,0.0,0.89,,,0.0,41.17,,0.0,29.89,
2022-04-05 18:00:00,8.5,0.15,15.48,0.0,216.7,25.0,,12.14,0.93,0.68,26.37,238.07,55.78,55.84,0.04,,20.3,10.02,,0.64,0.0,17.62,29.12,,90.77,3.23,,14.9,1.07,0.0,0.41,,,0.0,16.87,26.22,0.0,29.52,
2022-04-05 18:15:00,8.5,0.14,15.48,0.0,205.13,25.28,,9.67,0.0,0.42,26.04,238.13,55.78,55.84,0.02,,20.54,10.27,,0.62,0.0,17.62,28.54,,85.68,3.27,,14.9,0.0,0.0,0.29,,,0.0,13.47,,0.0,28.74,
2022-04-05 18:30:00,8.5,0.15,15.49,0.0,192.6,25.3,,1.0,5.73,0.11,25.59,238.03,55.78,55.84,0.01,,20.7,10.3,,0.63,0.0,17.62,27.43,,86.71,3.3,,14.9,0.0,0.0,0.11,,,0.0,2.67,,0.0,27.08,
2022-04-05 18:45:00,8.6,0.14,15.47,0.0,181.37,25.18,,0.0,13.93,0.06,24.92,237.93,55.78,55.83,0.0,,20.76,10.3,24.31,0.62,0.0,17.64,26.28,,99.38,3.4,,14.9,0.0,0.0,0.05,,,0.0,0.0,,0.0,26.53,24.81
2022-04-05 19:00:00,8.45,0.15,15.48,0.0,168.6,24.89,,0.0,14.1,0.05,24.41,237.97,55.78,55.83,0.0,,20.74,10.3,23.91,0.61,0.0,17.64,25.87,,97.94,3.4,,14.9,0.0,0.0,0.06,,,0.0,0.0,25.23,0.0,26.43,24.27
2022-04-05 19:15:00,8.4,0.14,15.48,0.0,169.97,24.47,,0.0,13.77,0.02,24.15,238.03,55.78,55.83,0.0,,20.66,10.3,23.47,0.59,0.0,17.63,25.72,,104.4,3.37,,14.9,0.0,0.0,0.01,,,0.0,0.0,,0.0,26.37,23.95
2022-04-05 19:30:00,8.25,0.14,15.49,0.0,186.07,24.08,,0.0,15.6,0.0,24.08,238.03,55.78,55.83,0.0,,20.58,10.23,23.19,0.59,0.0,17.63,25.65,,104.08,3.5,,14.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.28,23.83
2022-04-05 19:45:00,8.1,0.14,15.49,0.0,198.93,23.83,,0.0,19.13,0.01,23.99,238.03,55.77,55.83,0.0,,20.48,10.2,23.12,0.59,0.0,17.63,25.51,,91.96,3.23,,14.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.15,23.77
