Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-03-06 00:00:00,-0.15,0.2,10.84,2.3,247.0,10.9,,0.0,144.77,0.0,10.95,238.33,56.28,56.34,0.0,,9.4,1.22,10.82,0.86,0.0,10.89,11.36,,4.25,3.0,,10.2,0.0,0.0,0.0,,,0.0,0.0,11.53,0.0,11.94,10.74
2022-03-06 00:15:00,-0.7,0.2,10.83,2.3,247.57,10.79,,0.0,148.83,0.0,10.87,238.5,56.27,56.34,0.0,,9.28,1.1,10.73,0.85,0.0,10.89,11.3,,4.28,3.0,,10.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,11.86,10.65
2022-03-06 00:30:00,-0.8,0.2,10.81,2.3,247.13,10.68,,0.0,124.53,0.0,10.77,238.27,56.22,56.33,0.0,,9.16,1.06,10.64,0.85,0.0,10.87,11.21,,4.28,3.0,,10.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,11.78,10.54
2022-03-06 00:45:00,-1.1,0.21,10.79,2.3,248.28,10.58,,0.0,257.31,0.0,10.69,238.28,56.2,56.3,0.0,,9.04,0.73,10.56,0.88,0.0,10.86,11.11,,4.26,3.0,,10.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,11.68,10.47
2022-03-06 01:00:00,-1.1,0.2,10.77,2.3,246.74,10.46,,0.0,139.78,0.0,10.59,238.22,56.2,56.31,0.0,,8.91,0.3,10.46,0.86,0.0,10.84,11.01,,4.24,3.0,,10.13,0.0,0.0,0.0,,,0.0,8.59,11.19,0.0,11.58,10.37
2022-03-06 01:15:00,-1.2,0.2,10.77,2.3,247.37,10.39,,0.0,154.5,0.0,10.5,238.23,56.21,56.29,0.0,,8.79,-0.07,10.36,0.85,0.0,10.87,10.95,,4.21,3.0,,10.1,0.0,0.0,0.0,,,0.0,7.67,,0.0,11.51,10.29
2022-03-06 01:30:00,-1.45,0.2,10.74,2.22,247.0,10.28,,0.0,122.07,0.0,10.4,238.1,56.21,56.28,0.0,,8.64,-0.31,10.3,0.86,0.0,10.84,10.83,,4.19,3.0,,10.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,11.4,10.2
2022-03-06 01:45:00,-1.7,0.21,10.71,2.2,248.73,10.17,,0.0,288.83,0.0,10.3,238.23,56.2,56.27,0.0,,8.5,-0.53,10.18,0.88,0.0,10.83,10.74,,4.2,3.0,,10.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,11.3,10.1
2022-03-06 02:00:00,-1.75,0.2,10.69,2.2,247.27,10.06,,0.0,135.3,0.0,10.23,238.1,56.19,56.27,0.0,,8.35,-0.75,10.09,0.86,0.0,10.83,10.66,,4.19,3.0,,10.04,0.0,0.0,0.0,,,0.0,0.0,10.81,0.0,11.21,10.01
2022-03-06 02:15:00,-1.7,0.2,10.67,2.2,247.17,9.99,,0.0,148.93,0.0,10.11,238.07,56.19,56.25,0.0,,8.21,-1.01,9.98,0.85,0.0,10.81,10.57,,4.18,3.0,,10.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,11.14,9.88
