Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-10-06 00:00:00,13.05,0.12,19.74,0.0,-0.83,22.1,,0.0,0.0,0.0,,238.0,56.55,56.59,0.0,,23.4,14.99,,0.51,0.0,20.82,,,5.56,4.0,,19.2,0.0,0.0,0.0,,,0.0,0.0,22.9,0.0,23.2,
2022-10-06 00:15:00,13.0,0.12,19.72,0.0,-0.6,22.1,,0.0,0.0,0.0,,237.97,56.55,56.59,0.0,,23.14,14.9,,0.5,0.0,20.8,,,5.54,4.0,,19.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.2,
2022-10-06 00:30:00,12.8,0.12,19.71,0.0,-0.73,22.1,,0.0,0.0,0.0,,238.0,56.55,56.59,0.0,,22.91,14.9,,0.51,0.0,20.81,,,5.52,4.0,,19.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.2,
2022-10-06 00:45:00,12.6,0.12,19.71,0.0,-0.23,22.02,,0.0,0.0,0.0,,237.97,56.55,56.59,0.0,,22.69,14.82,,0.51,0.0,20.83,,,5.49,4.0,,19.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.2,
2022-10-06 01:00:00,12.55,0.12,19.7,0.0,-0.54,22.0,,0.0,0.0,0.0,,238.0,56.55,56.59,0.0,,22.47,14.69,,0.5,0.0,20.84,,,5.47,4.0,,19.2,0.0,0.0,0.0,,,0.0,17.85,22.87,0.0,23.2,
2022-10-06 01:15:00,12.4,0.12,19.7,0.0,-0.8,22.0,,0.0,0.0,0.0,,237.97,56.55,56.59,0.0,,22.28,14.6,,0.51,0.0,20.81,,,5.45,4.0,,19.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.2,
2022-10-06 01:30:00,12.7,0.12,19.7,0.0,-0.5,22.0,,0.0,0.0,0.0,,237.93,56.55,56.59,0.0,,22.08,14.6,,0.51,0.0,20.82,,,5.39,4.0,,19.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.2,
2022-10-06 01:45:00,12.5,0.12,19.68,0.0,-0.87,22.0,,0.0,0.0,0.0,,237.93,56.55,56.58,0.0,,21.89,14.6,,0.5,0.0,20.77,,,5.36,4.0,,19.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.2,
2022-10-06 02:00:00,12.3,0.12,19.63,0.0,-0.87,22.0,,0.0,0.0,0.0,,237.9,56.55,56.56,0.0,,21.71,14.57,,0.5,0.0,20.77,,,5.34,4.0,,19.2,0.0,0.0,0.0,,,0.0,15.47,22.77,0.0,23.2,
2022-10-06 02:15:00,12.0,0.12,19.65,0.0,-0.73,22.0,,0.0,0.0,0.0,,237.9,56.55,56.56,0.0,,21.55,14.47,,0.51,0.0,20.77,,,5.34,4.0,,19.2,0.0,0.0,0.0,,,0.0,15.4,,0.0,23.19,
2022-10-06 02:30:00,12.15,0.12,19.59,0.0,-0.73,22.0,,0.0,0.0,0.0,,237.93,56.54,56.56,0.0,,21.38,14.37,,0.51,0.0,20.73,,,5.33,4.0,,19.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.16,
2022-10-06 02:45:00,11.9,0.12,19.58,0.0,-0.8,21.96,,0.0,0.0,0.0,,237.97,56.53,56.56,0.0,,21.21,14.23,,0.51,0.0,20.71,,,5.33,4.0,,19.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.16,
2022-10-06 03:00:00,11.9,0.12,19.55,0.0,-1.37,21.9,,0.0,0.0,0.0,,237.93,56.48,56.56,0.0,,21.04,14.12,,0.5,0.0,20.7,,,5.34,4.0,,19.2,0.0,0.0,0.0,,,0.0,0.0,22.7,0.0,23.15,
2022-10-06 03:15:00,12.0,0.12,19.54,0.0,-0.63,21.9,,0.0,0.0,0.0,,237.87,56.47,56.56,0.0,,20.89,13.93,,0.51,0.0,20.69,,,5.33,4.0,,19.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.15,
2022-10-06 03:30:00,11.9,0.12,19.54,0.0,-1.07,21.9,,0.0,0.0,0.0,,238.0,56.48,56.56,0.0,,20.72,13.69,,0.52,0.0,20.7,,,5.34,4.0,,19.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.12,
2022-10-06 03:45:00,11.5,0.13,19.55,0.0,69.6,21.9,,0.0,5.7,0.0,21.08,237.9,56.47,56.54,0.0,,20.56,13.44,,0.55,0.0,20.71,20.58,,5.34,4.0,,19.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.13,
2022-10-06 04:00:00,11.3,0.13,19.53,0.0,90.03,21.8,,0.0,12.4,0.0,20.75,237.8,56.47,56.53,0.0,,20.38,13.25,23.77,0.56,0.0,20.69,22.29,,5.34,4.0,,19.2,0.0,0.0,0.0,,,0.0,0.0,22.15,0.0,23.02,20.16
2022-10-06 04:15:00,11.1,0.14,19.52,0.0,168.37,21.28,,0.0,20.07,0.0,21.5,237.97,56.47,56.53,0.0,,20.23,13.09,24.27,0.58,0.0,20.67,22.32,,5.35,4.0,,19.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.92,20.95
2022-10-06 04:30:00,11.4,0.14,19.51,0.0,246.63,21.01,,0.0,28.33,0.0,21.58,237.9,56.47,56.52,0.0,,20.14,13.0,24.1,0.59,0.0,20.67,22.2,,5.37,4.0,,19.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.83,21.24
2022-10-06 04:45:00,11.6,0.14,19.52,0.0,272.47,21.0,,0.0,36.67,0.0,21.56,237.9,56.47,56.5,0.0,,20.08,13.03,24.05,0.6,0.0,20.64,22.07,,5.45,4.0,,19.2,0.0,0.0,0.0,,,0.0,16.14,,0.0,22.68,21.23
2022-10-06 05:00:00,11.9,0.14,19.51,0.0,307.17,21.0,,0.0,30.67,0.0,21.43,237.97,56.47,56.5,0.0,,20.06,13.21,24.07,0.6,0.0,20.65,21.78,,5.48,4.0,,19.2,0.0,0.0,0.0,,,0.0,0.0,21.84,0.0,22.25,21.19
2022-10-06 05:15:00,12.2,0.14,19.51,0.0,307.47,21.0,,0.0,31.0,0.0,21.2,237.93,56.46,56.5,0.0,,20.05,13.49,24.06,0.6,0.0,20.66,21.5,,5.53,4.0,,19.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.01,20.96
2022-10-06 05:30:00,12.35,0.14,19.51,0.0,304.8,20.91,,0.0,32.43,0.0,21.11,237.93,56.45,56.49,0.0,,20.05,13.71,24.05,0.6,0.0,20.65,21.4,,5.6,4.0,,19.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.99,20.83
2022-10-06 05:45:00,12.5,0.14,19.51,0.0,321.57,20.81,,0.0,32.5,0.0,21.02,237.9,56.42,56.48,0.0,,20.06,13.91,24.04,0.6,0.0,20.66,21.32,,5.62,4.0,,19.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.91,20.75
2022-10-06 06:00:00,12.65,0.14,19.52,0.0,319.1,20.71,,0.0,32.0,0.0,20.95,237.9,56.39,56.47,0.0,,20.07,14.07,24.06,0.59,0.0,20.65,21.23,,5.64,4.0,,19.2,0.0,0.0,0.0,,,0.0,0.0,21.48,0.0,21.82,20.68
2022-10-06 06:15:00,12.8,0.14,19.53,0.0,304.0,20.61,,0.0,31.83,0.0,20.86,237.97,56.38,56.47,0.0,,20.07,14.17,24.04,0.6,0.0,20.65,21.13,,7.36,4.0,,19.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.71,20.61
