Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-06-14 00:00:00,13.9,0.75,28.96,1.83,245.2,46.93,47.63,0.0,568.87,0.0,26.87,236.97,55.35,55.37,0.0,,26.68,17.95,50.57,3.19,0.0,28.99,27.28,27.2,5.68,4.33,,28.54,4.33,2.57,0.0,50.44,-10.08,0.0,0.0,47.78,0.7,49.21,47.81
2022-06-14 00:15:00,13.6,0.76,28.47,1.88,271.67,47.48,47.97,0.0,606.9,0.0,26.53,236.9,55.33,55.33,0.0,30.92,26.46,17.62,50.61,3.23,0.0,28.66,26.19,28.29,5.71,4.43,27.28,28.08,19.8,2.61,0.0,50.61,-9.37,0.0,0.0,,0.7,49.73,48.21
2022-06-14 00:30:00,13.55,0.76,28.78,1.79,256.73,46.89,47.67,0.0,665.83,0.0,26.45,237.0,55.27,55.28,0.0,23.34,26.25,17.41,50.16,3.2,0.0,28.79,27.17,26.98,5.77,4.47,16.33,28.37,50.23,2.54,0.0,49.96,-10.12,0.0,0.0,,0.7,48.88,47.88
2022-06-14 00:45:00,13.5,0.75,28.44,1.86,271.73,46.65,47.26,0.0,462.5,0.0,26.51,236.93,55.23,55.23,0.0,,26.05,17.16,50.58,3.18,0.0,28.61,26.27,28.09,5.74,4.37,,28.04,3.31,2.59,0.0,50.53,-9.39,0.0,0.0,,0.7,49.33,47.47
2022-06-14 01:00:00,13.2,0.76,28.17,1.82,282.12,47.43,48.06,0.0,601.65,0.0,26.0,236.88,55.14,55.14,0.0,30.02,25.86,17.08,50.62,3.22,0.0,28.27,26.07,27.83,5.75,4.42,20.95,27.76,74.31,2.56,0.0,50.54,-9.47,0.0,0.0,47.74,0.7,49.33,48.32
2022-06-14 01:15:00,13.0,0.75,28.58,1.77,256.78,46.21,46.98,0.0,789.67,0.0,26.24,236.89,55.09,55.1,0.0,,25.73,16.87,48.88,3.18,0.0,28.57,27.31,25.73,5.79,4.61,,28.17,4.61,2.56,0.0,48.8,-10.44,0.0,0.0,,0.7,48.46,47.15
2022-06-14 01:30:00,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-14 01:45:00,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-14 02:00:00,12.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-14 02:15:00,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
