Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-09-23 00:00:00,10.0,0.12,17.57,0.0,-0.83,22.5,,0.0,0.0,0.0,,237.97,56.55,56.59,0.0,,20.48,11.05,,0.52,0.0,18.33,,,5.17,4.0,,17.2,0.0,0.0,0.0,,,0.0,0.0,22.84,0.0,23.71,
2022-09-23 00:15:00,10.1,0.14,17.6,0.0,147.73,22.35,,0.0,17.03,0.0,21.48,237.93,56.55,56.58,0.0,,20.19,10.79,24.9,0.56,0.0,18.39,22.05,,5.18,4.0,,17.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.7,21.23
2022-09-23 00:30:00,9.95,0.14,17.6,0.0,280.77,21.82,,0.0,30.93,0.0,21.71,237.9,56.51,56.57,0.0,,19.93,10.58,25.13,0.62,0.0,18.41,22.83,,5.18,4.0,,17.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.6,21.33
2022-09-23 00:45:00,9.8,0.14,17.58,0.0,351.43,21.41,,0.0,37.73,0.0,21.96,237.93,56.48,56.56,0.0,,19.75,10.5,24.91,0.61,0.0,18.36,22.73,,5.18,4.0,,17.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.41,21.68
2022-09-23 01:00:00,9.4,0.15,17.58,0.0,448.81,21.4,,0.0,45.85,0.0,21.82,238.0,56.48,56.56,0.0,,19.63,10.5,24.92,0.64,0.0,18.36,22.4,,5.18,4.0,,17.2,0.0,0.0,0.0,,,0.0,0.0,22.16,0.0,22.95,21.57
2022-09-23 01:15:00,10.1,0.15,17.58,0.0,421.7,21.39,,0.0,43.1,0.0,21.58,238.0,56.47,56.56,0.0,,19.54,10.36,24.92,0.63,0.0,18.36,21.98,,5.18,4.0,,17.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.47,21.33
2022-09-23 01:30:00,9.8,0.15,17.57,0.0,457.47,21.24,,0.0,44.97,0.0,21.4,237.9,56.47,56.55,0.0,,19.44,10.3,24.9,0.62,0.0,18.34,21.81,,5.18,4.0,,17.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.38,21.11
2022-09-23 01:45:00,9.9,0.15,17.55,0.0,465.63,21.05,,0.0,45.2,0.0,21.27,237.9,56.47,56.54,0.0,,19.32,10.25,24.87,0.64,0.0,18.31,21.65,,5.18,4.0,,17.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.21,20.99
2022-09-23 02:00:00,9.95,0.15,17.54,0.0,441.04,20.9,,0.0,35.69,0.0,21.09,238.0,56.48,56.54,0.0,,19.21,10.2,24.86,0.64,0.0,18.3,21.46,,5.18,4.0,,17.2,0.0,0.0,0.0,,,0.0,0.0,21.53,0.0,22.02,20.85
2022-09-23 02:15:00,9.8,0.15,17.53,0.0,507.53,20.74,,0.0,34.27,0.0,20.92,237.93,56.47,56.53,0.0,,19.09,10.2,24.83,0.65,0.0,18.3,21.3,,5.19,4.0,,17.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.87,20.7
2022-09-23 02:30:00,9.3,0.15,17.53,0.0,559.43,20.56,,0.0,28.97,0.0,20.8,237.97,56.47,56.53,0.0,,18.98,10.2,24.81,0.65,0.0,18.3,21.15,,5.19,4.0,,17.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.69,20.56
2022-09-23 02:45:00,9.6,0.15,17.54,0.0,551.9,20.41,,0.0,27.1,0.0,20.65,237.9,56.47,56.53,0.0,,18.87,10.2,24.8,0.66,0.0,18.3,20.99,,5.2,4.0,,17.2,0.0,0.0,0.0,,,0.0,14.9,,0.0,21.51,20.4
