Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-04-08 00:00:00,7.3,0.12,17.41,0.0,145.37,23.11,,0.0,15.6,0.0,24.26,238.43,55.86,55.89,0.0,,19.42,9.7,9.81,0.54,0.0,18.78,26.25,,6.1,3.38,,17.0,0.0,0.0,0.0,,,0.0,0.0,23.95,0.0,26.88,23.42
2023-04-08 00:15:00,7.1,0.13,17.41,0.0,142.53,23.1,,0.0,15.97,0.0,24.01,238.6,55.86,55.88,0.0,,19.41,9.7,10.06,0.52,0.0,18.77,25.56,,6.13,3.37,,17.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.07,23.28
2023-04-08 00:30:00,7.05,0.12,17.42,0.0,154.17,23.03,,0.0,15.87,0.0,23.62,238.43,55.85,55.88,0.0,,19.4,9.67,10.1,0.53,0.0,18.8,24.96,,6.08,3.3,,17.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.55,22.98
2023-04-08 00:45:00,7.1,0.12,17.41,0.0,146.93,22.92,,0.0,16.63,0.0,23.28,238.93,55.84,55.88,0.0,,19.36,9.6,10.05,0.53,0.0,18.8,24.52,,6.1,3.33,,17.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.12,22.67
2023-04-08 01:00:00,7.25,0.13,17.38,0.0,105.12,22.71,,0.0,11.77,0.0,23.02,238.77,55.84,55.87,0.0,,19.29,9.6,9.93,0.54,0.0,18.78,24.0,,6.08,3.31,,16.95,0.0,0.0,0.0,,,0.0,0.0,23.27,0.0,24.56,22.56
2023-04-08 01:15:00,7.3,0.13,17.39,0.0,176.33,22.52,,0.0,17.5,0.0,22.66,238.7,55.83,55.87,0.0,,19.22,9.57,9.85,0.54,0.0,18.77,23.67,,6.08,3.1,,16.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.27,22.32
2023-04-08 01:30:00,7.35,0.12,17.37,0.0,198.9,22.26,,0.0,20.9,0.0,22.4,238.47,55.79,55.87,0.0,,19.11,9.42,9.78,0.54,0.0,18.76,23.4,,6.14,3.1,,16.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.09,22.12
2023-04-08 01:45:00,7.2,0.13,17.37,0.0,224.27,22.05,,0.0,25.14,0.0,22.22,238.53,55.78,55.86,0.0,,19.01,9.31,9.65,0.55,0.0,18.77,23.23,,6.12,3.07,,16.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.92,21.96
2023-04-08 02:00:00,7.15,0.13,17.38,0.0,259.77,21.87,,0.0,29.03,0.0,22.06,238.83,55.78,55.85,0.0,,18.91,9.21,9.57,0.54,0.0,18.8,22.98,,6.09,3.0,,16.9,0.0,0.0,0.0,,,0.0,0.0,22.56,0.0,23.66,21.8
2023-04-08 02:15:00,7.1,0.13,17.38,0.0,289.27,21.72,,0.0,26.17,0.0,21.89,238.7,55.78,55.84,0.0,,18.79,9.07,9.53,0.55,0.0,18.78,22.71,,6.07,3.0,,16.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.32,21.62
