Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-04-12 00:00:00,9.8,0.12,18.3,0.0,-0.07,23.9,,0.0,0.0,0.0,,238.8,55.78,55.84,0.0,,19.48,11.29,,0.5,0.0,19.34,,,6.07,3.4,,17.9,0.0,0.0,0.0,,,0.0,0.0,24.41,0.0,28.31,
2023-04-12 00:15:00,10.4,0.12,18.28,0.0,68.53,23.81,,0.0,8.0,0.0,21.07,238.73,55.78,55.84,0.0,,19.35,11.57,,0.52,0.0,19.32,26.55,,6.07,3.3,,17.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.17,
2023-04-12 00:30:00,10.85,0.12,18.26,0.0,123.1,23.46,,0.0,12.13,0.0,23.35,238.87,55.78,55.84,0.0,,19.31,11.7,10.33,0.52,0.0,19.3,26.89,,6.08,3.13,,17.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.92,21.63
2023-04-12 00:45:00,10.5,0.12,18.26,0.0,122.97,22.71,,0.0,12.7,0.0,23.9,238.7,55.79,55.84,0.0,,19.36,11.4,9.77,0.54,0.0,19.31,26.62,,6.07,3.17,,17.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.55,22.37
2023-04-12 01:00:00,9.85,0.12,18.28,0.0,68.96,22.42,,0.0,13.15,0.0,23.97,238.69,55.78,55.84,0.0,,19.47,10.79,9.82,0.52,0.0,19.31,26.25,,6.08,3.38,,17.9,0.0,0.0,0.0,,,0.0,0.0,23.36,0.0,27.11,22.32
2023-04-12 01:15:00,9.2,0.12,18.27,0.0,59.6,22.4,,0.0,10.27,0.0,22.81,238.97,55.78,55.84,0.0,,19.54,10.24,10.03,0.53,0.0,19.31,25.87,,6.11,3.5,,17.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.85,22.15
2023-04-12 01:30:00,8.8,0.12,18.28,0.0,38.77,22.4,,0.0,4.43,0.0,22.12,238.9,55.78,55.84,0.0,,19.51,9.84,,0.53,0.0,19.32,25.65,,6.08,3.43,,17.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.58,
2023-04-12 01:45:00,8.5,0.12,18.26,0.0,34.37,22.4,,0.0,4.43,0.0,21.75,239.0,55.78,55.84,0.0,,19.41,9.5,,0.53,0.0,19.3,25.48,,6.06,3.33,,17.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.33,
2023-04-12 02:00:00,8.5,0.12,18.25,0.0,101.4,22.32,,0.0,9.77,0.0,22.69,238.93,55.78,55.82,0.0,,19.28,9.32,,0.53,0.0,19.3,25.22,,6.07,3.33,,17.89,0.0,0.0,0.0,,,0.0,0.0,22.96,0.0,25.85,
2023-04-12 02:15:00,8.4,0.13,18.25,0.0,125.13,22.02,,0.0,15.17,0.0,22.97,238.63,55.78,55.81,0.0,,19.19,9.3,9.77,0.54,0.0,19.3,24.73,,6.07,3.2,,17.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.22,21.87
