Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-08-27 02:30:00,17.95,0.12,14.95,0.0,-0.97,37.6,,0.0,0.0,0.0,,237.93,56.47,56.53,0.0,,24.96,19.1,,0.5,0.0,17.58,,,5.22,4.0,,14.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,40.01,
2022-08-27 02:45:00,17.8,0.12,14.98,0.0,-0.77,37.5,,0.0,0.0,0.0,,237.93,56.48,56.5,0.0,,24.86,19.1,,0.51,0.0,17.6,,,5.24,4.0,,14.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,40.0,
2022-08-27 03:00:00,17.9,0.12,15.01,0.0,-1.0,37.5,,0.0,0.0,0.0,,237.9,56.47,56.5,0.0,,24.78,19.1,,0.51,0.0,17.62,,,5.3,4.0,,14.2,0.0,0.0,0.0,,,0.0,0.0,38.21,0.0,40.0,
2022-08-27 03:15:00,17.9,0.12,15.02,0.0,-0.6,37.41,,0.0,0.0,0.0,,237.93,56.47,56.5,0.0,,24.7,19.1,,0.51,0.0,17.66,,,5.29,4.0,,14.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,40.0,
2022-08-27 03:30:00,17.9,0.12,15.04,0.0,-0.83,37.39,,0.0,0.0,0.0,,237.93,56.47,56.5,0.0,,24.63,19.1,,0.5,0.0,17.69,,,5.26,4.0,,14.22,0.0,0.0,0.0,,,0.0,0.0,,0.0,39.99,
2022-08-27 03:45:00,18.0,0.12,15.04,0.0,-0.63,37.3,,0.0,0.0,0.0,,237.97,56.47,56.49,0.0,,24.57,19.01,,0.51,0.0,17.71,,,5.23,4.0,,14.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,39.93,
2022-08-27 04:00:00,17.85,0.12,15.06,0.0,-0.37,37.3,,0.0,0.0,0.0,,237.93,56.47,56.47,0.0,,24.49,18.9,,0.51,0.0,17.74,,,5.23,4.0,,14.3,0.0,0.0,0.0,,,0.0,0.0,38.01,0.0,39.84,
2022-08-27 04:15:00,17.8,0.12,15.07,0.0,-0.97,37.2,,0.0,0.0,0.0,,237.87,56.47,56.47,0.0,,24.42,18.9,,0.52,0.0,17.79,,,5.23,4.0,,14.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,39.79,
2022-08-27 04:30:00,17.75,0.12,15.09,0.0,-1.1,37.18,,0.0,0.0,0.0,,237.93,56.41,56.47,0.0,,24.35,18.9,,0.51,0.0,17.83,,,5.24,4.0,,14.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,39.76,
2022-08-27 04:45:00,17.8,0.12,15.1,0.0,-1.0,37.1,,0.0,0.0,0.0,,237.93,56.38,56.47,0.0,,24.27,18.95,,0.52,0.0,17.88,,,5.34,4.0,,14.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,39.73,
2022-08-27 05:00:00,17.9,0.12,15.1,0.0,-0.97,37.1,,0.0,0.0,0.0,,237.87,56.38,56.45,0.0,,24.21,19.04,,0.52,0.0,17.9,,,5.39,4.0,,14.33,0.0,0.0,0.0,,,0.0,0.0,37.82,0.0,39.66,
2022-08-27 05:15:00,18.1,0.12,15.1,0.0,-0.6,37.02,,0.0,0.0,0.0,,237.97,56.38,56.44,0.0,,24.16,19.1,,0.51,0.0,17.91,,,5.34,4.0,,14.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,39.6,
2022-08-27 05:30:00,18.1,0.12,15.14,0.0,-0.9,36.97,,0.0,0.0,0.0,,237.93,56.38,56.44,0.0,,24.1,19.1,,0.51,0.0,17.93,,,5.31,4.0,,14.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,39.59,
2022-08-27 05:45:00,18.1,0.12,15.15,0.0,-0.57,36.9,,0.0,0.0,0.0,,238.0,56.38,56.44,0.0,,24.05,19.1,,0.52,0.0,17.96,,,5.74,4.0,,14.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,39.53,
2022-08-27 06:00:00,18.2,0.12,15.15,0.0,-0.7,36.9,,0.0,0.0,0.0,,237.93,56.38,56.44,0.0,,23.99,19.1,,0.51,0.0,17.98,,,10.35,4.0,,14.4,0.0,0.0,0.0,,,0.0,0.0,36.3,0.0,39.47,
2022-08-27 06:15:00,18.1,0.17,15.23,0.0,346.47,36.45,,0.0,0.0,0.0,21.48,237.97,56.37,56.42,0.0,32.34,23.94,19.1,,0.74,0.0,19.18,18.16,,51.76,4.0,24.09,14.46,339.23,0.0,0.0,,,0.0,0.0,,0.0,38.28,
2022-08-27 06:30:00,18.15,0.28,16.61,0.85,570.97,34.42,29.93,0.0,242.43,0.01,16.93,237.6,56.27,56.37,0.0,32.26,23.48,19.32,,1.2,0.0,19.57,15.34,24.25,79.11,4.2,27.56,16.16,60.43,0.99,0.01,29.77,22.57,0.0,0.0,,0.11,35.56,
2022-08-27 06:45:00,18.2,0.74,17.78,4.13,571.23,34.02,34.93,0.0,632.8,0.01,17.92,236.97,55.88,55.95,0.0,,22.76,19.49,,3.14,0.0,18.33,16.87,16.49,94.81,5.0,,17.23,3.07,6.31,0.0,39.96,12.93,0.0,0.0,,0.7,38.14,
2022-08-27 07:00:00,18.2,0.79,16.27,3.95,570.6,35.9,36.34,0.0,604.57,0.06,16.85,237.0,55.75,55.82,0.0,25.97,22.24,19.5,,3.32,0.0,17.17,15.23,14.93,100.29,5.0,23.4,15.62,263.7,5.85,0.0,41.32,11.55,0.0,0.0,36.97,0.7,39.64,
2022-08-27 07:15:00,18.3,0.82,15.14,3.84,569.93,36.22,37.52,0.0,591.17,0.16,15.72,237.0,55.61,55.68,0.01,36.4,21.73,19.67,,3.45,0.0,16.01,14.0,13.94,82.34,5.0,30.19,14.48,470.4,5.57,0.1,42.51,10.49,0.0,0.0,,0.7,39.29,
2022-08-27 07:30:00,18.35,0.82,14.16,3.74,569.37,36.02,37.4,0.0,575.13,0.17,14.7,236.87,55.52,55.59,0.01,36.61,21.21,19.91,,3.46,0.0,15.0,12.94,12.95,78.86,5.0,30.64,13.56,470.3,5.44,0.15,42.4,9.56,0.0,0.0,,0.7,39.4,
2022-08-27 07:45:00,18.4,0.23,13.46,0.25,567.77,35.89,35.84,2.33,65.87,0.14,13.97,237.87,55.85,55.93,0.01,36.2,20.66,20.19,,0.97,0.0,14.29,12.4,13.23,87.45,4.07,31.05,12.93,467.7,0.36,0.13,39.32,11.92,0.0,2.13,,0.05,38.23,
2022-08-27 08:00:00,18.55,0.17,14.01,0.0,456.67,34.53,,14.62,2.93,0.57,14.12,237.87,55.95,56.02,0.03,34.52,20.18,20.4,,0.75,0.0,14.33,13.13,,76.93,4.0,29.96,13.46,465.77,0.0,0.39,,,0.0,17.8,34.43,0.0,35.96,
2022-08-27 08:15:00,18.6,0.12,14.38,0.0,55.1,33.42,,23.73,0.0,0.84,15.36,237.93,55.98,56.09,0.05,31.42,19.85,20.47,,0.52,0.0,14.53,13.94,,90.15,4.0,28.03,13.79,54.6,0.0,0.54,,,0.0,25.73,,0.0,34.65,
2022-08-27 08:30:00,18.75,0.12,14.44,0.0,-0.57,33.17,,40.5,0.0,1.52,,237.9,56.03,56.14,0.09,,19.77,20.5,,0.5,0.0,14.62,,,106.12,4.0,,13.8,3.07,0.0,0.79,,,0.0,68.07,,0.0,34.56,
2022-08-27 08:45:00,18.8,0.12,14.45,0.0,45.3,33.1,,51.47,0.0,1.89,16.78,237.87,56.03,56.16,0.11,,19.82,20.5,,0.53,0.0,14.71,14.33,,107.9,4.0,,13.82,0.0,0.0,0.98,,,0.0,56.53,,0.0,34.53,
2022-08-27 09:00:00,19.0,0.14,14.5,0.0,185.27,33.1,,50.0,0.0,1.87,15.79,237.9,56.03,56.16,0.11,,19.88,20.58,,0.58,0.0,15.5,14.02,,108.31,4.0,,13.93,0.0,0.0,0.95,,,0.0,57.03,33.84,0.0,34.53,
2022-08-27 09:15:00,19.2,0.14,14.61,0.0,162.07,33.01,,62.53,0.0,2.32,15.5,237.93,56.05,56.18,0.13,,19.84,20.6,,0.58,0.0,16.03,14.18,,109.48,4.0,,14.0,0.0,0.0,1.19,,,0.0,73.73,,0.0,34.5,
2022-08-27 09:30:00,19.6,0.13,14.69,0.0,94.57,33.0,,93.47,0.0,3.44,15.89,238.0,56.14,56.26,0.19,,19.78,20.71,,0.55,0.0,16.18,14.33,,111.83,4.0,,14.07,0.0,0.0,1.72,,,0.0,110.87,,0.0,34.5,
2022-08-27 09:45:00,19.9,0.12,14.72,0.0,-0.4,33.0,,194.47,0.0,6.53,,237.97,56.32,56.46,0.37,,19.81,21.34,,0.51,0.0,16.23,,,115.38,4.0,,14.1,0.0,0.0,3.23,,,0.0,208.33,,0.0,34.47,
2022-08-27 10:00:00,19.95,0.13,14.82,0.0,53.1,32.98,,185.13,0.0,6.2,16.71,237.93,56.38,56.54,0.35,,19.94,22.34,,0.55,0.0,16.55,14.59,,113.46,4.0,,14.15,0.0,0.0,3.08,,,0.0,200.53,33.69,0.0,34.52,
2022-08-27 10:15:00,20.2,0.14,15.08,0.0,197.8,32.9,,153.87,0.0,5.06,16.01,237.9,56.38,56.52,0.29,,20.09,22.94,,0.58,0.0,16.78,14.39,,112.5,4.0,,14.49,2.97,0.0,2.49,,,0.0,160.0,,0.0,34.43,
2022-08-27 10:30:00,20.4,0.25,15.8,0.67,275.63,32.88,29.48,183.87,281.13,5.72,15.89,237.8,56.36,56.51,0.32,,20.16,23.3,49.95,1.06,0.0,16.84,14.87,21.19,112.98,4.2,,15.25,8.0,0.98,2.87,29.06,19.68,0.0,178.6,,0.1,34.24,32.8
2022-08-27 10:45:00,21.1,0.73,15.82,3.93,320.13,32.67,33.7,349.07,595.2,10.35,16.08,236.97,56.03,56.2,0.58,,20.21,24.14,,3.08,0.0,16.42,15.02,14.41,109.28,5.0,,15.2,2.53,6.16,5.35,38.75,10.98,0.0,323.33,,0.61,36.68,
2022-08-27 11:00:00,21.4,0.76,14.33,3.77,350.8,34.3,34.68,325.07,571.2,9.96,15.33,237.1,55.92,56.07,0.56,24.69,20.26,25.01,,3.22,0.0,15.38,13.53,12.94,108.92,5.0,27.36,13.71,279.8,5.79,5.16,39.66,9.51,0.0,313.4,35.91,0.64,38.49,
2022-08-27 11:15:00,22.3,0.79,13.19,3.66,390.23,35.5,36.77,390.33,558.87,12.72,14.28,237.03,55.9,56.06,0.71,35.93,20.3,25.29,,3.35,0.0,14.4,12.17,11.98,108.16,5.0,30.86,12.62,471.07,5.39,6.66,41.77,8.76,0.0,420.2,,0.7,38.64,
2022-08-27 11:30:00,21.45,0.25,12.42,0.48,395.53,35.37,35.32,320.41,100.47,10.46,13.43,237.8,56.35,56.51,0.59,36.03,20.29,26.35,,1.08,0.0,13.71,11.4,12.05,109.69,4.13,32.03,11.86,468.7,0.71,5.41,39.14,10.48,0.0,368.69,,0.09,38.06,
2022-08-27 11:45:00,21.5,0.17,12.77,0.0,378.2,34.67,,211.07,3.2,6.62,13.41,237.97,56.43,56.58,0.37,34.74,20.24,26.84,,0.71,0.0,13.84,11.71,,109.92,4.0,30.54,12.24,466.2,0.0,3.45,,,0.0,217.13,,0.0,36.13,
2022-08-27 12:00:00,22.15,0.16,13.74,0.0,360.9,33.23,,323.53,0.0,10.2,13.98,237.9,56.66,56.84,0.58,32.54,20.21,25.8,,0.67,0.0,14.08,12.75,,111.1,4.0,28.48,13.19,244.3,0.0,5.18,,,0.0,325.4,33.58,0.0,34.46,
2022-08-27 12:15:00,22.2,0.14,14.13,0.0,349.13,32.7,,564.34,0.0,16.1,14.54,237.97,57.06,57.28,0.93,,20.2,25.83,,0.6,0.0,14.48,13.36,,113.97,4.0,,13.56,4.0,0.0,8.1,,,0.0,566.97,,0.0,33.99,
2022-08-27 12:30:00,23.0,0.14,14.46,0.0,391.93,32.6,,554.07,0.0,15.7,14.81,237.97,57.17,57.39,0.9,,20.26,26.45,,0.62,0.0,14.91,13.68,,114.51,4.0,,13.86,0.67,0.0,7.84,,,0.0,552.27,,0.0,33.95,
2022-08-27 12:45:00,23.0,0.15,14.89,0.0,431.87,32.57,,722.4,0.0,16.92,15.17,237.93,57.29,57.52,0.98,,20.42,27.18,,0.62,0.0,15.26,14.08,,117.43,4.0,,14.29,0.0,0.0,8.3,,,0.0,688.34,,0.0,33.95,
2022-08-27 13:00:00,22.6,0.46,15.3,2.07,519.77,32.5,32.29,641.93,466.07,16.98,15.53,237.47,57.14,57.35,0.97,,20.64,27.84,51.2,1.95,0.0,15.53,14.5,17.51,114.51,4.53,,14.69,0.0,3.29,8.5,34.27,15.02,0.0,621.27,34.61,0.31,34.21,33.0
2022-08-27 13:15:00,22.1,0.74,14.59,3.81,592.1,32.61,33.59,376.73,592.2,11.92,15.11,236.9,56.65,56.83,0.68,,20.88,27.7,,3.13,0.0,15.27,13.54,13.24,111.2,5.0,,13.94,0.0,5.99,6.11,38.59,9.73,0.0,391.67,,0.6,37.73,
2022-08-27 13:30:00,22.9,0.78,13.57,3.69,591.13,34.86,35.39,538.21,560.93,14.75,14.08,237.07,56.66,56.86,0.84,33.61,20.98,26.85,,3.31,0.0,14.34,12.36,12.25,112.27,5.0,28.06,12.96,453.73,5.58,7.43,40.38,8.92,0.0,529.2,,0.67,38.0,
2022-08-27 13:45:00,22.2,0.79,12.71,3.6,590.43,34.86,36.14,892.6,554.6,17.63,13.28,237.03,56.79,57.01,1.01,35.57,20.93,27.16,,3.31,0.0,13.43,11.41,11.4,120.97,5.0,31.33,12.1,471.13,5.39,8.32,41.13,8.23,0.0,789.13,,0.7,38.43,
2022-08-27 14:00:00,22.95,0.38,12.03,1.17,589.9,35.18,35.07,890.21,203.57,17.28,12.66,237.67,57.17,57.42,0.99,36.71,20.8,28.97,,1.59,0.0,12.74,10.78,11.28,118.89,4.33,34.44,11.41,471.3,1.77,8.33,39.58,9.41,0.0,793.67,35.54,0.23,38.84,
2022-08-27 14:15:00,23.3,0.18,12.43,0.0,589.9,35.25,,809.8,4.0,16.94,12.84,237.97,57.48,57.71,0.98,35.75,20.75,29.74,,0.79,0.0,12.92,11.39,,117.19,4.0,32.35,11.85,468.27,0.0,8.3,,,0.0,746.87,,0.0,37.22,
2022-08-27 14:30:00,24.2,0.19,13.21,0.0,590.07,34.36,,805.73,0.0,16.81,13.53,237.97,57.54,57.76,0.97,34.5,20.83,29.65,,0.77,0.0,13.45,12.28,,116.18,4.0,32.24,12.65,468.2,0.0,8.28,,,0.0,746.6,,0.0,35.77,
2022-08-27 14:45:00,24.1,0.18,13.79,0.0,591.07,33.6,,636.07,0.0,16.68,14.07,237.97,57.58,57.81,0.96,33.57,21.01,29.7,,0.77,0.0,14.1,12.89,,110.43,4.0,31.49,13.22,359.07,0.0,8.71,,,0.0,585.07,,0.0,34.89,
2022-08-27 15:00:00,23.75,0.16,14.41,0.0,592.0,33.17,,657.6,0.0,14.5,14.63,238.0,57.56,57.79,0.84,,21.22,29.6,,0.66,0.0,14.64,13.53,,114.69,4.0,,13.8,4.33,0.0,7.17,,,0.0,603.2,34.63,0.0,34.42,
2022-08-27 15:15:00,24.3,0.46,14.94,1.93,592.53,33.07,32.7,679.8,435.57,16.28,15.11,237.33,57.46,57.66,0.94,,21.42,29.6,50.9,1.95,0.0,15.16,14.01,17.11,115.79,4.53,,14.28,1.6,2.94,8.06,34.75,14.88,0.0,626.93,,0.31,34.66,33.6
2022-08-27 15:30:00,24.35,0.74,14.4,3.78,592.63,33.09,34.1,726.47,589.37,17.51,14.87,237.1,57.14,57.36,1.0,,21.57,29.19,,3.12,0.0,15.01,13.24,13.04,119.01,5.0,,13.73,0.0,5.91,8.45,39.08,9.57,0.0,676.27,,0.6,38.2,
2022-08-27 15:45:00,25.5,0.8,13.43,3.67,590.67,35.64,36.04,708.47,554.7,17.74,14.05,237.0,57.1,57.33,1.02,34.5,21.62,30.36,,3.37,0.0,14.18,12.14,12.18,115.93,5.0,32.7,12.82,443.7,5.49,8.8,41.01,8.86,0.0,664.4,,0.68,38.99,
2022-08-27 16:00:00,24.6,0.82,12.7,3.59,589.87,36.43,37.75,584.62,545.53,17.04,13.37,237.03,57.04,57.24,0.98,37.49,21.64,31.47,,3.45,0.0,13.44,11.31,11.46,108.76,5.0,34.27,12.08,474.3,5.2,9.01,42.75,8.31,0.0,558.34,38.49,0.7,40.05,
2022-08-27 16:15:00,24.5,0.81,12.06,3.54,589.23,37.28,38.35,557.13,533.3,16.41,12.78,237.07,57.01,57.22,0.94,33.4,21.6,32.7,,3.42,0.0,12.78,10.65,10.87,112.5,5.0,35.11,11.43,354.03,5.04,8.31,43.35,7.82,0.0,547.0,,0.7,41.24,
2022-08-27 16:30:00,24.75,0.84,11.53,3.48,588.67,38.24,39.46,456.62,522.93,15.25,12.29,237.0,56.87,57.06,0.87,39.02,21.51,32.96,,3.57,0.0,12.21,10.09,10.25,109.51,5.0,34.28,10.84,475.53,4.84,7.9,44.46,7.31,0.0,465.71,,0.7,41.4,
2022-08-27 16:45:00,24.8,0.23,11.29,0.21,588.03,38.19,37.96,254.93,52.1,8.87,11.95,237.87,57.15,57.33,0.51,38.7,21.36,32.57,,0.99,0.0,12.07,9.93,11.23,109.08,4.07,33.99,10.54,472.5,0.32,4.66,41.85,10.14,0.0,266.53,,0.04,40.51,
2022-08-27 17:00:00,25.05,0.19,12.04,0.0,588.23,36.92,,137.33,2.93,4.58,12.41,237.93,57.12,57.26,0.26,37.06,21.18,31.6,,0.79,0.0,12.53,10.86,,107.87,4.0,32.86,11.36,471.1,0.0,2.41,,,0.0,145.73,35.54,0.0,38.44,
2022-08-27 17:15:00,24.8,0.19,12.74,0.0,589.4,35.36,,127.33,0.0,4.41,13.09,237.97,57.07,57.23,0.25,35.19,20.99,29.58,,0.8,0.0,13.03,11.78,,109.65,4.0,30.01,12.15,468.0,0.0,2.31,,,0.0,145.38,,0.0,36.62,
2022-08-27 17:30:00,24.35,0.18,13.36,0.0,589.13,33.51,,199.53,0.0,7.05,13.6,237.97,57.25,57.42,0.41,33.3,20.84,27.66,,0.79,0.0,13.63,12.43,,110.63,4.0,29.3,12.79,368.6,0.0,3.62,,,0.0,246.13,,0.0,34.82,
2022-08-27 17:45:00,23.8,0.16,13.92,0.0,590.17,32.76,,191.73,0.0,6.8,14.11,237.93,57.44,57.6,0.39,,20.7,27.68,,0.67,0.0,14.14,13.08,,111.36,4.0,,13.35,4.53,0.0,3.51,,,0.0,242.87,,0.0,34.03,
2022-08-27 18:00:00,23.9,0.16,14.41,0.0,590.73,32.64,,83.6,0.0,3.03,14.54,237.87,57.19,57.32,0.17,,20.64,27.56,,0.66,0.0,14.6,13.61,,108.93,4.0,,13.83,1.87,0.0,1.61,,,0.0,110.93,33.41,0.0,34.0,
2022-08-27 18:15:00,23.4,0.16,14.87,0.0,591.63,32.6,,82.0,0.0,2.97,14.93,237.9,57.06,57.21,0.17,,20.61,27.03,,0.66,0.0,15.02,14.09,,109.67,4.0,,14.25,0.0,0.0,1.55,,,0.0,114.8,,0.0,34.0,
2022-08-27 18:30:00,23.15,0.37,15.3,1.42,591.57,32.58,31.86,101.27,340.13,3.61,15.3,237.53,56.91,57.05,0.21,,20.6,27.1,50.61,1.58,0.0,15.43,14.49,18.69,111.55,4.4,,14.63,0.0,2.22,1.83,32.78,16.91,0.0,164.0,,0.22,34.06,28.81
2022-08-27 18:45:00,23.4,0.74,14.76,3.82,591.83,32.53,33.56,88.4,603.8,3.32,15.07,237.0,56.32,56.44,0.19,,20.61,27.86,,3.14,0.0,15.26,13.72,13.34,110.12,5.0,,14.11,0.0,6.02,1.71,38.53,9.84,0.0,136.47,,0.6,37.25,
2022-08-27 19:00:00,23.3,0.78,13.6,3.69,589.8,34.57,35.03,81.79,564.5,2.89,14.1,236.87,56.18,56.28,0.16,30.17,20.6,28.14,,3.28,0.0,14.33,12.44,12.29,108.79,5.0,29.08,13.0,393.47,5.64,1.53,39.99,8.94,0.0,133.27,36.1,0.65,38.16,
2022-08-27 19:15:00,23.3,0.8,12.69,3.6,588.53,35.15,36.51,68.41,552.27,2.54,13.25,236.97,56.12,56.21,0.14,36.16,20.54,28.66,,3.37,0.0,13.44,11.45,11.4,106.61,5.0,32.08,12.08,471.77,5.34,1.35,41.5,8.25,0.0,111.17,,0.7,38.9,
2022-08-27 19:30:00,22.95,0.35,12.03,1.05,588.83,35.62,35.59,42.27,185.93,1.62,12.6,237.7,56.34,56.46,0.09,36.48,20.42,28.77,,1.49,0.0,12.78,10.82,11.29,102.01,4.27,32.07,11.38,469.6,1.57,0.91,39.78,9.56,0.0,59.93,,0.21,38.63,
2022-08-27 19:45:00,22.7,0.18,12.4,0.0,566.03,34.95,,23.72,3.87,0.96,12.71,237.9,56.51,56.62,0.05,35.05,20.26,28.17,,0.76,0.0,12.83,11.41,,91.04,4.0,31.18,11.85,467.4,0.0,0.59,,,0.0,30.13,,0.0,36.5,
2022-08-27 20:00:00,22.25,0.18,13.09,0.0,526.4,33.6,,4.69,0.0,0.34,13.31,237.93,56.48,56.6,0.02,33.54,20.07,27.16,,0.75,0.0,13.27,12.24,,75.22,4.0,29.82,12.53,463.77,0.0,0.28,,,0.0,8.41,33.53,0.0,34.92,
2022-08-27 20:15:00,21.5,0.15,13.52,0.0,485.57,32.62,,0.0,0.0,0.03,13.75,237.97,56.47,56.58,0.0,30.94,19.88,26.13,,0.66,0.0,13.79,12.7,,96.59,4.0,28.53,12.97,72.4,0.0,0.02,,,0.0,0.0,,0.0,33.82,
