Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-07-19 00:00:00,22.45,0.14,13.49,0.0,158.77,32.3,,0.0,0.0,0.0,16.49,237.93,55.78,55.83,0.0,,19.77,23.55,,0.59,0.0,14.44,13.24,,5.01,4.0,,12.91,0.0,0.0,0.0,,,0.0,0.0,33.11,0.0,33.69,
2022-07-19 00:15:00,22.1,0.13,13.74,0.0,159.93,32.3,,0.0,0.0,0.0,14.81,237.9,55.78,55.82,0.0,,19.78,23.04,,0.57,0.0,15.51,13.04,,5.05,4.0,,13.11,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.69,
2022-07-19 00:30:00,21.55,0.12,13.88,0.0,-0.43,32.27,,0.0,0.0,0.0,,237.97,55.78,55.82,0.0,,19.65,22.52,,0.51,0.0,15.73,,,5.08,4.0,,13.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.67,
2022-07-19 00:45:00,20.9,0.12,13.94,0.0,-1.03,32.2,,0.0,0.0,0.0,,237.9,55.78,55.82,0.0,,19.6,22.13,,0.52,0.0,15.73,,,5.1,4.0,,13.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.66,
2022-07-19 01:00:00,20.65,0.12,13.97,0.0,1.88,32.2,,0.0,0.0,0.0,,237.96,55.78,55.81,0.0,,19.68,21.77,,0.52,0.0,15.74,,,5.1,4.0,,13.3,0.0,0.0,0.0,,,0.0,0.0,32.99,0.0,33.62,
2022-07-19 01:15:00,20.9,0.13,13.99,0.0,120.13,32.2,,0.0,0.0,0.0,18.68,237.9,55.79,55.81,0.0,,19.78,21.54,,0.58,0.0,15.84,15.4,,5.11,4.0,,13.38,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.61,
2022-07-19 01:30:00,20.55,0.13,14.21,0.0,125.67,32.16,,0.0,0.0,0.0,15.51,237.93,55.78,55.81,0.0,,19.78,21.27,,0.57,0.0,16.55,13.65,,5.13,4.0,,13.59,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.6,
2022-07-19 01:45:00,20.3,0.12,14.49,0.0,-0.67,32.1,,0.0,0.0,0.0,,237.97,55.78,55.81,0.0,,19.64,21.08,,0.51,0.0,16.71,,,5.14,4.0,,13.89,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.54,
2022-07-19 02:00:00,20.3,0.12,14.53,0.0,-0.7,32.1,,0.0,0.0,0.0,,237.97,55.78,55.81,0.0,,19.56,20.71,,0.51,0.0,16.72,,,5.14,4.0,,13.9,0.0,0.0,0.0,,,0.0,0.0,32.89,0.0,33.52,
2022-07-19 02:15:00,20.3,0.12,14.54,0.0,-0.7,32.08,,0.0,0.0,0.0,,238.0,55.78,55.81,0.0,,19.57,20.23,,0.51,0.0,16.73,,,5.15,4.0,,13.9,0.0,0.0,0.0,,,0.0,23.1,,0.0,33.46,
