Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2021-09-28 00:00:00,14.6,0.15,16.03,0.0,404.27,33.87,,0.0,0.0,0.0,17.21,237.93,56.48,56.48,0.0,,19.86,14.76,,0.65,0.0,17.54,15.28,,4.91,4.0,,15.4,0.0,0.0,0.0,,,0.0,0.0,34.78,0.0,35.29,
2021-09-28 00:15:00,14.2,0.15,16.93,0.0,378.33,33.8,,0.0,0.0,0.0,16.67,237.9,56.47,56.48,0.0,,19.61,14.45,,0.64,0.0,17.56,15.99,,4.9,4.0,,16.37,0.0,0.0,0.0,,,0.0,0.0,,0.0,35.28,
2021-09-28 00:30:00,14.0,0.15,17.4,0.0,268.2,33.79,,0.0,0.0,0.0,17.07,237.97,56.47,56.47,0.0,,19.33,14.4,,0.61,0.0,17.49,16.71,,4.91,4.0,,16.86,0.0,0.0,0.0,,,0.0,0.0,,0.0,35.27,
2021-09-28 00:45:00,13.9,0.14,17.47,0.0,213.27,33.7,,0.0,0.0,0.0,17.3,237.93,56.47,56.47,0.0,,19.1,14.4,,0.59,0.0,17.57,16.89,,4.89,4.0,,16.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,35.26,
2021-09-28 01:00:00,13.75,0.13,17.46,0.0,164.8,33.66,,0.0,0.0,0.0,17.37,237.92,56.47,56.47,0.0,,18.93,14.3,,0.59,0.0,17.7,16.96,,4.89,4.0,,16.9,0.0,0.0,0.0,,,0.0,0.0,34.6,0.0,35.22,
2021-09-28 01:15:00,13.6,0.13,17.49,0.0,85.07,33.6,,0.0,0.0,0.0,17.45,237.97,56.46,56.47,0.0,,18.81,14.3,,0.56,0.0,17.79,16.99,,4.85,4.0,,16.96,0.0,0.0,0.0,,,0.0,0.0,,0.0,35.21,
2021-09-28 01:30:00,13.5,0.13,17.52,0.0,36.7,33.6,,0.0,0.0,0.0,17.58,237.93,56.44,56.47,0.0,,18.72,14.26,,0.54,0.0,17.87,17.01,,4.79,4.0,,17.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,35.21,
2021-09-28 01:45:00,13.4,0.12,17.53,0.0,-0.77,33.54,,0.0,0.0,0.0,,237.97,56.41,56.47,0.0,,18.67,14.06,,0.51,0.0,17.88,,,4.79,4.0,,17.0,0.0,0.0,0.0,,,0.0,23.47,,0.0,35.12,
2021-09-28 02:00:00,13.35,0.12,17.51,0.0,-0.77,33.5,,0.0,0.0,0.0,,237.93,56.38,56.47,0.0,,18.63,13.91,,0.51,0.0,17.88,,,4.8,4.0,,17.0,0.0,0.0,0.0,,,0.0,0.0,34.43,0.0,35.02,
2021-09-28 02:15:00,13.3,0.12,17.51,0.0,-0.63,33.49,,0.0,0.0,0.0,,237.73,56.39,56.47,0.0,,18.6,13.63,,0.52,0.0,17.86,,,4.82,4.0,,17.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,35.0,
2021-09-28 02:30:00,13.15,0.12,17.52,0.0,-0.73,33.4,,0.0,0.0,0.0,,238.0,56.38,56.44,0.0,,18.56,13.33,,0.53,0.0,17.89,,,4.83,4.0,,17.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,35.0,
2021-09-28 02:45:00,12.8,0.14,17.52,0.0,108.73,33.36,,0.0,0.0,0.0,18.31,237.97,56.38,56.44,0.0,,18.51,13.0,,0.58,0.0,17.89,22.5,,4.86,4.0,,17.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,34.98,
2021-09-28 03:00:00,12.5,0.15,17.52,0.0,255.43,29.88,,0.0,0.0,0.0,26.09,237.93,56.38,56.44,0.0,,18.61,12.67,,0.65,0.0,17.89,34.33,,4.86,4.0,,17.0,0.0,0.0,0.0,,,0.0,0.0,28.33,0.0,34.72,
2021-09-28 03:15:00,12.1,0.16,17.53,0.0,274.43,26.04,,0.0,0.0,0.0,28.32,237.93,56.38,56.44,0.0,,19.2,12.48,,0.67,0.0,17.91,33.8,,4.89,4.0,,17.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,34.16,
2021-09-28 03:30:00,11.85,0.15,17.57,0.0,199.6,26.72,,0.0,0.0,0.0,28.59,238.0,56.38,56.43,0.0,,19.94,12.34,,0.62,0.0,17.93,33.16,,4.89,4.0,,17.05,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.55,
2021-09-28 03:45:00,11.5,0.14,17.59,0.0,111.47,27.03,,0.0,0.0,0.0,28.04,238.0,56.38,56.43,0.0,,20.62,12.19,,0.58,0.0,17.94,32.19,,4.89,4.0,,17.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.15,
2021-09-28 04:00:00,11.2,0.12,17.6,0.0,-0.97,27.1,,0.0,0.0,0.0,,237.97,56.38,56.44,0.0,,21.1,12.1,,0.53,0.0,17.96,,,4.89,4.0,,17.1,0.0,0.0,0.0,,,0.0,0.0,27.9,0.0,30.93,
2021-09-28 04:15:00,11.2,0.12,17.61,0.0,-0.7,27.1,,0.0,0.0,0.0,,237.93,56.38,56.44,0.0,,21.27,12.02,,0.55,0.0,17.97,,,4.91,4.0,,17.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,30.85,
2021-09-28 04:30:00,11.15,0.12,17.61,0.0,-0.7,27.1,,0.0,0.0,0.0,,237.93,56.38,56.44,0.0,,21.25,12.0,,0.53,0.0,18.0,,,4.94,4.0,,17.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,30.8,
2021-09-28 04:45:00,10.9,0.13,17.65,0.0,-0.83,27.04,,0.0,0.0,0.0,,237.97,56.38,56.44,0.0,,21.12,11.98,,0.53,0.0,18.02,,,4.94,4.0,,17.1,0.0,0.0,0.0,,,0.0,20.47,,0.0,30.78,
2021-09-28 05:00:00,10.55,0.12,17.64,0.0,-0.8,27.0,,0.0,0.0,0.0,,237.93,56.38,56.44,0.0,,20.95,11.76,,0.53,0.0,18.01,,,4.94,4.0,,17.1,0.0,0.0,0.0,,,0.0,0.0,27.8,0.0,30.72,
2021-09-28 05:15:00,10.4,0.12,17.65,0.0,-0.87,27.0,,0.0,0.0,0.0,,237.97,56.38,56.42,0.0,,20.75,11.39,,0.55,0.0,18.0,,,4.94,4.0,,17.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,30.71,
2021-09-28 05:30:00,10.8,0.13,17.62,0.0,2.03,27.0,,0.0,0.0,0.0,,237.87,56.38,56.41,0.0,,20.53,11.3,,0.57,0.0,17.98,,,5.05,4.0,,17.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,30.57,
2021-09-28 05:45:00,10.6,0.14,17.61,0.0,68.7,26.9,,0.0,5.4,0.0,23.35,237.87,56.38,56.41,0.0,,20.33,11.38,,0.57,0.0,17.96,29.53,,5.07,4.0,,17.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.76,
