Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-06-13 00:00:00,19.1,0.12,31.1,0.0,186.7,47.99,,0.0,0.0,0.0,30.59,237.97,56.47,56.5,0.0,,30.57,19.7,,0.5,0.0,31.3,30.8,,5.33,4.0,,30.6,0.0,0.0,0.0,,,0.0,35.66,48.49,0.0,51.65,
2022-06-13 00:15:00,18.8,0.12,31.08,0.0,187.03,47.9,,0.0,0.0,0.0,30.46,238.0,56.47,56.5,0.0,,30.28,19.6,,0.5,0.0,31.25,30.67,,5.23,4.0,,30.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,51.58,
2022-06-13 00:30:00,18.65,0.12,31.01,0.0,187.63,47.81,,0.0,0.0,0.0,30.29,237.97,56.47,56.5,0.0,,29.99,19.72,,0.51,0.0,31.19,30.46,,5.2,4.0,,30.55,0.0,0.0,0.0,,,0.0,0.0,,0.0,51.46,
2022-06-13 00:45:00,18.3,0.12,30.92,0.0,188.27,47.73,,0.0,0.0,0.0,30.11,237.87,56.47,56.5,0.0,,29.73,19.89,,0.5,0.0,31.11,30.37,,5.24,4.0,,30.46,0.0,0.0,0.0,,,0.0,0.0,,0.0,51.39,
2022-06-13 01:00:00,18.15,0.12,30.83,0.0,188.69,47.66,,0.0,0.0,0.0,29.92,237.88,56.47,56.5,0.0,,29.47,19.9,,0.51,0.0,31.02,30.22,,5.26,4.0,,30.35,0.0,0.0,0.0,,,0.0,0.0,48.17,0.0,51.23,
2022-06-13 01:15:00,18.1,0.12,30.72,0.0,189.43,47.57,,0.0,0.0,0.0,29.78,237.97,56.47,56.48,0.0,,29.27,19.83,,0.51,0.0,30.91,30.13,,5.24,4.0,,30.24,0.0,0.0,0.0,,,0.0,0.0,,0.0,51.2,
2022-06-13 01:30:00,17.8,0.12,30.6,0.0,189.83,47.5,,0.0,0.0,0.0,29.63,237.93,56.47,56.47,0.0,,29.05,19.62,,0.5,0.0,30.8,30.02,,5.25,4.0,,30.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,51.09,
2022-06-13 01:45:00,17.6,0.12,30.49,0.0,191.0,47.42,,0.0,0.0,0.0,29.49,237.97,56.47,56.47,0.0,,28.87,19.6,,0.51,0.0,30.68,29.91,,5.26,4.0,,29.97,0.0,0.0,0.0,,,0.0,0.0,,0.0,50.96,
2022-06-13 02:00:00,17.55,0.12,30.35,0.0,191.93,47.31,,0.0,0.0,0.0,29.32,237.97,56.47,56.47,0.0,,28.69,19.6,,0.51,0.0,30.53,29.79,,5.23,4.0,,29.86,0.0,0.0,0.0,,,0.0,0.0,47.87,0.0,50.88,
2022-06-13 02:15:00,17.7,0.12,30.24,0.0,193.17,47.26,,0.0,0.0,0.0,29.2,237.9,56.47,56.47,0.0,,28.52,19.5,,0.51,0.0,30.41,29.68,,5.28,4.0,,29.75,0.0,0.0,0.0,,,0.0,0.0,,0.0,50.73,
2022-06-13 02:30:00,17.15,0.12,30.08,0.0,193.9,47.15,,0.0,0.0,0.0,29.05,237.93,56.47,56.47,0.0,,28.37,19.28,,0.51,0.0,30.29,29.54,,5.26,4.0,,29.65,0.0,0.0,0.0,,,0.0,0.0,,0.0,50.65,
2022-06-13 02:45:00,16.6,0.12,29.95,0.0,195.1,47.08,,0.0,0.0,0.0,28.93,237.97,56.47,56.47,0.0,,28.22,19.06,,0.51,0.0,30.14,29.41,,5.25,4.0,,29.53,0.0,0.0,0.0,,,0.0,0.0,,0.0,50.6,
2022-06-13 03:00:00,16.45,0.12,29.82,0.0,196.87,47.0,,0.0,0.0,0.0,28.81,237.97,56.45,56.46,0.0,,28.08,18.86,,0.5,0.0,30.01,29.3,,5.2,4.0,,29.39,0.0,0.0,0.0,,,0.0,0.0,47.53,0.0,50.51,
2022-06-13 03:15:00,16.4,0.12,29.68,0.0,198.23,46.9,,0.0,0.0,0.0,28.66,237.97,56.38,56.44,0.0,,27.93,18.8,,0.51,0.0,29.84,29.16,,5.21,4.0,,29.27,0.0,0.0,0.0,,,0.0,0.0,,0.0,50.35,
2022-06-13 03:30:00,16.45,0.12,29.52,0.0,199.97,46.81,,0.0,0.0,0.0,28.54,237.93,56.38,56.44,0.0,,27.79,18.8,,0.5,0.0,29.74,29.03,,5.24,4.0,,29.14,0.0,0.0,0.0,,,0.0,0.0,,0.0,50.28,
2022-06-13 03:45:00,16.4,0.12,29.42,0.0,201.83,46.72,,0.0,0.0,0.0,28.41,237.97,56.38,56.44,0.0,,27.65,18.88,,0.5,0.0,29.58,28.89,,5.26,4.0,,29.04,0.0,0.0,0.0,,,0.0,0.0,,0.0,50.16,
2022-06-13 04:00:00,16.4,0.12,29.29,0.0,203.53,46.63,,0.0,0.0,0.0,28.27,237.9,56.38,56.44,0.0,,27.52,19.06,,0.51,0.0,29.46,28.75,,5.32,4.0,,28.91,0.0,0.0,0.0,,,0.0,0.0,47.21,0.0,50.03,
2022-06-13 04:15:00,16.5,0.12,29.16,0.0,205.5,46.54,,0.0,0.0,0.0,28.13,237.87,56.38,56.41,0.0,,27.4,19.17,,0.5,0.0,29.33,28.63,,5.59,4.0,,28.76,0.0,0.0,0.0,,,0.0,0.0,,0.0,50.0,
2022-06-13 04:30:00,16.5,0.12,29.02,0.0,207.73,46.46,,0.0,0.0,0.0,28.02,237.93,56.38,56.41,0.0,,27.28,19.12,,0.5,0.0,29.21,28.51,,6.87,4.0,,28.64,0.0,0.0,0.0,,,0.0,0.0,,0.0,49.92,
