Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-07-28 00:00:00,18.1,0.14,14.75,0.0,121.6,31.9,,0.0,0.0,0.0,15.43,237.9,56.44,56.49,0.0,,19.16,20.67,,0.58,0.0,16.1,14.23,,5.14,4.0,,14.16,0.0,0.0,0.0,,,0.0,0.0,32.69,0.0,33.45,
2022-07-28 00:15:00,18.1,0.13,14.81,0.0,31.17,31.9,,0.0,0.0,0.0,16.24,237.83,56.45,56.5,0.0,,19.11,20.56,,0.53,0.0,16.16,14.45,,5.13,4.0,,14.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.4,
2022-07-28 00:30:00,18.0,0.13,14.85,0.0,16.57,31.87,,0.0,0.0,0.0,16.72,237.93,56.38,56.47,0.0,,19.14,20.34,,0.53,0.0,16.2,14.54,,5.13,4.0,,14.21,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.37,
2022-07-28 00:45:00,18.2,0.13,15.0,0.0,118.14,31.8,,0.0,0.0,0.0,16.01,237.97,56.38,56.47,0.0,,19.2,20.17,,0.55,0.0,16.5,14.47,,5.14,4.0,,14.39,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.31,
2022-07-28 01:00:00,17.95,0.13,15.44,0.0,114.33,31.8,,0.0,0.0,0.0,15.7,237.89,56.38,56.47,0.0,,19.2,20.03,,0.56,0.0,16.74,14.55,,5.15,4.0,,14.84,0.0,0.0,0.0,,,0.0,0.0,32.54,0.0,33.27,
2022-07-28 01:15:00,17.8,0.13,15.84,0.0,128.57,31.73,,0.0,0.0,0.0,15.84,237.9,56.38,56.46,0.0,,19.15,20.0,,0.57,0.0,16.78,14.88,,5.18,4.0,,15.27,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.24,
2022-07-28 01:30:00,17.85,0.13,16.06,0.0,74.67,31.7,,0.0,0.0,0.0,16.25,237.97,56.38,56.46,0.0,,19.11,20.0,,0.55,0.0,16.8,15.23,,5.18,4.0,,15.48,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.21,
2022-07-28 01:45:00,17.9,0.13,16.16,0.0,60.37,31.68,,0.0,0.0,0.0,16.57,237.87,56.38,56.45,0.0,,19.13,20.0,,0.56,0.0,16.85,15.46,,5.16,4.0,,15.59,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.18,
2022-07-28 02:00:00,17.75,0.13,16.32,0.0,107.4,31.6,,0.0,0.0,0.0,16.51,238.0,56.38,56.44,0.0,,19.17,19.86,,0.57,0.0,16.98,15.65,,5.15,4.0,,15.79,0.0,0.0,0.0,,,0.0,0.0,33.02,0.0,33.14,
2022-07-28 02:15:00,17.6,0.44,16.53,2.02,120.0,31.54,30.02,0.0,437.6,0.0,16.54,237.47,56.13,56.18,0.0,,19.2,19.71,32.11,1.84,0.0,17.13,15.83,18.56,5.18,4.53,,16.03,0.0,3.16,0.0,31.28,16.32,0.0,0.0,,0.3,33.23,29.1
2022-07-28 02:30:00,17.5,0.71,15.45,3.87,147.43,31.52,32.55,0.0,599.47,0.0,16.3,237.0,55.74,55.78,0.0,,19.2,19.58,37.42,2.98,0.0,16.43,15.07,13.66,5.18,5.0,,14.77,0.0,6.24,0.0,37.55,10.17,0.0,0.0,,0.6,36.66,32.29
2022-07-28 02:45:00,17.3,0.51,13.7,2.32,161.07,33.92,34.04,0.0,365.1,0.0,15.29,237.33,55.82,55.86,0.0,27.46,19.15,19.42,39.06,2.15,0.0,15.17,13.43,12.46,5.19,4.6,21.83,13.12,337.57,3.73,0.0,38.75,9.6,0.0,0.0,,0.38,36.89,33.9
2022-07-28 03:00:00,17.15,0.14,13.11,0.0,126.37,32.68,,0.0,4.07,0.0,14.67,237.93,56.18,56.23,0.0,31.48,19.07,19.54,,0.6,0.0,15.18,12.69,,5.14,4.0,24.73,12.6,191.2,0.0,0.0,,,0.0,0.0,32.98,0.0,33.94,
2022-07-28 03:15:00,16.6,0.12,13.12,0.0,69.57,32.08,,0.0,1.2,0.0,15.16,237.83,56.2,56.28,0.0,,18.98,19.59,,0.55,0.0,15.51,12.82,,5.11,4.0,,12.6,4.0,0.0,0.0,,,0.0,23.03,,0.0,33.35,
2022-07-28 03:30:00,16.3,0.13,13.14,0.0,-0.77,31.98,,0.0,0.0,0.0,,238.0,56.21,56.29,0.0,,18.93,19.37,,0.52,0.0,15.56,,,5.15,4.0,,12.6,0.13,0.0,0.0,,,0.0,0.0,,0.0,33.31,
2022-07-28 03:45:00,16.0,0.12,13.14,0.0,-0.57,31.9,,0.0,0.0,0.0,,238.0,56.21,56.3,0.0,,18.97,19.05,,0.52,0.0,15.55,,,5.18,4.0,,12.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.31,
2022-07-28 04:00:00,15.6,0.13,13.23,0.0,85.5,31.9,,0.0,0.0,0.0,15.79,237.9,56.2,56.28,0.0,,19.01,18.79,,0.56,0.0,15.95,13.04,,5.19,4.0,,12.68,0.0,0.0,0.0,,,0.0,0.0,32.66,0.0,33.3,
2022-07-28 04:15:00,15.3,0.13,13.34,0.0,71.1,31.86,,0.0,0.0,0.0,15.48,237.83,56.21,56.28,0.0,,18.94,18.55,,0.55,0.0,16.25,13.07,,5.22,4.0,,12.77,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.3,
2022-07-28 04:30:00,15.1,0.12,13.37,0.0,-0.67,31.8,,0.0,0.0,0.0,,237.93,56.21,56.26,0.0,,18.86,18.31,,0.51,0.0,16.29,,,5.24,4.0,,12.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.3,
2022-07-28 04:45:00,15.0,0.12,13.39,0.0,-0.77,31.8,,0.0,0.0,0.0,,237.83,56.2,56.25,0.0,,18.84,18.09,,0.53,0.0,16.28,,,5.37,4.0,,12.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.3,
2022-07-28 05:00:00,14.8,0.12,13.4,0.0,-0.6,31.8,,0.0,0.0,0.0,,238.0,56.17,56.23,0.0,,18.88,17.93,,0.52,0.0,16.29,,,6.46,4.0,,12.81,0.0,0.0,0.0,,,0.0,0.0,32.59,0.0,33.29,
2022-07-28 05:15:00,14.6,0.13,13.51,0.0,19.27,31.72,,0.0,0.0,0.0,17.51,237.93,56.12,56.22,0.0,,18.92,17.77,,0.55,0.0,16.42,13.44,,19.44,4.0,,12.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.29,
2022-07-28 05:30:00,14.8,0.12,13.67,0.0,90.87,31.7,,0.0,0.0,0.0,15.73,238.0,56.12,56.2,0.0,,18.89,17.63,,0.53,0.0,16.82,13.2,,60.16,4.0,,13.09,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.29,
2022-07-28 05:45:00,14.6,0.12,13.79,0.0,-0.27,31.7,,0.0,0.0,0.0,,237.93,56.13,56.21,0.0,,18.8,17.4,,0.51,0.0,16.92,,,94.53,4.0,,13.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.24,
2022-07-28 06:00:00,14.4,0.12,13.8,0.0,-1.07,31.6,,0.0,0.0,0.01,,237.93,56.08,56.18,0.0,,18.74,17.16,,0.51,0.0,16.9,,,103.51,4.0,,13.2,0.0,0.0,0.01,,,0.0,0.0,32.47,0.0,33.17,
