Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-03-21 00:00:00,6.3,0.15,16.94,0.0,375.0,19.56,,0.0,0.0,0.0,19.78,238.27,56.47,56.56,0.0,,18.29,8.93,,0.66,0.0,18.15,20.19,,4.66,3.0,,16.5,0.0,0.0,0.0,,,0.0,0.0,20.28,0.0,20.82,
2022-03-21 00:15:00,6.3,0.16,16.95,0.0,374.67,19.45,,0.0,0.0,0.0,19.65,238.1,56.47,56.56,0.0,,18.15,8.53,,0.66,0.0,18.12,20.09,,4.67,3.0,,16.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,20.69,
2022-03-21 00:30:00,5.8,0.15,16.95,0.0,374.87,19.33,,0.0,0.0,0.0,19.51,238.03,56.47,56.56,0.0,,17.99,8.17,,0.67,0.0,18.14,19.95,,4.7,3.0,,16.5,0.0,0.0,0.0,,,0.0,13.8,,0.0,20.54,
2022-03-21 00:45:00,5.3,0.16,16.92,0.0,374.48,19.2,,0.0,0.0,0.0,19.36,238.24,56.47,56.56,0.0,,17.82,7.86,,0.66,0.0,18.14,19.82,,4.71,3.0,,16.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,20.44,
2022-03-21 01:00:00,5.3,0.16,16.94,0.0,374.63,19.07,,0.0,0.0,0.0,19.24,238.11,56.47,56.56,0.0,,17.63,7.59,,0.66,0.0,18.13,19.67,,4.74,3.0,,16.5,0.0,0.0,0.0,,,0.0,15.04,19.48,0.0,20.27,
2022-03-21 01:15:00,5.1,0.16,16.93,0.0,374.2,18.95,,0.0,0.0,0.0,19.11,237.97,56.47,56.54,0.0,,17.46,7.46,,0.66,0.0,18.13,19.55,,4.75,3.0,,16.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,19.97,
2022-03-21 01:30:00,4.85,0.15,16.92,0.0,373.8,18.82,,0.0,0.0,0.0,18.95,238.3,56.47,56.53,0.0,,17.29,7.3,,0.66,0.0,18.13,19.39,,4.77,3.0,,16.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,19.74,
2022-03-21 01:45:00,4.7,0.16,16.91,0.0,373.63,18.67,,0.0,0.0,0.0,18.8,238.03,56.47,56.53,0.0,,17.12,7.2,,0.66,0.0,18.13,19.26,,4.78,3.0,,16.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,19.62,
2022-03-21 02:00:00,4.75,0.16,16.92,0.0,373.67,18.54,,0.0,0.0,0.0,18.67,238.3,56.47,56.53,0.0,,16.96,7.19,,0.65,0.0,18.11,19.13,,4.78,3.0,,16.5,0.0,0.0,0.0,,,0.0,0.0,18.93,0.0,19.47,
2022-03-21 02:15:00,4.3,0.16,16.92,0.0,373.3,18.4,,0.0,0.0,0.0,18.51,238.23,56.47,56.53,0.0,,16.8,7.01,,0.66,0.0,18.09,18.97,,4.78,3.0,,16.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,19.33,
2022-03-21 02:30:00,4.5,0.16,16.9,0.0,373.3,18.26,,0.0,0.0,0.0,18.37,238.1,56.47,56.53,0.0,,16.64,6.95,,0.67,0.0,18.09,18.84,,4.8,3.0,,16.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,19.19,
2022-03-21 02:45:00,5.7,0.15,16.9,0.0,372.93,18.13,,0.0,0.0,0.0,18.22,238.17,56.47,56.53,0.0,,16.48,7.18,,0.66,0.0,18.08,18.69,,4.81,3.0,,16.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,19.06,
