Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-01-09 00:00:00,8.2,0.12,14.8,0.0,-0.6,24.48,,0.0,4.3,0.0,,239.0,55.84,55.89,0.0,,14.48,8.25,,0.5,0.0,15.3,,,6.26,3.97,,14.2,4.27,0.0,0.0,,,0.0,19.79,25.61,0.0,28.69,
2023-01-09 00:15:00,8.0,0.12,14.79,0.0,-0.47,24.5,,0.0,1.47,0.0,,238.97,55.86,55.91,0.0,,14.56,8.45,,0.5,0.0,15.3,,,6.28,4.0,,14.2,1.6,0.0,0.0,,,0.0,0.0,,0.0,28.63,
2023-01-09 00:30:00,8.1,0.12,14.79,0.0,-0.8,24.5,,0.0,0.0,0.0,,238.97,55.87,55.94,0.0,,14.59,8.5,,0.51,0.0,15.3,,,6.31,3.97,,14.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.58,
2023-01-09 00:45:00,8.0,0.12,14.78,0.0,-0.47,24.5,,0.0,0.0,0.0,,238.93,55.86,55.94,0.0,,14.55,8.56,,0.5,0.0,15.3,,,6.28,4.0,,14.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.52,
2023-01-09 01:00:00,8.2,0.12,14.77,0.0,-0.54,24.48,,0.0,0.0,0.0,,238.96,55.86,55.94,0.0,,14.49,8.6,,0.5,0.0,15.3,,,6.27,4.0,,14.2,0.0,0.0,0.0,,,0.0,0.0,25.49,0.0,28.5,
2023-01-09 01:15:00,8.6,0.12,14.78,0.0,-0.8,24.4,,0.0,0.0,0.0,,238.97,55.86,55.93,0.0,,14.41,8.6,,0.51,0.0,15.3,,,6.29,4.0,,14.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.48,
2023-01-09 01:30:00,8.9,0.12,14.77,0.0,-0.87,24.4,,0.0,0.0,0.0,,239.0,55.86,55.91,0.0,,14.33,8.6,,0.51,0.0,15.3,,,6.34,3.97,,14.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.42,
2023-01-09 01:45:00,8.5,0.12,14.74,0.0,12.4,24.37,,0.0,0.0,0.0,14.78,239.0,55.86,55.91,0.0,,14.25,8.6,,0.51,0.0,15.3,19.4,,6.29,3.93,,14.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.39,
2023-01-09 02:00:00,8.6,0.12,14.75,0.0,64.33,24.1,,0.0,0.0,0.0,14.9,238.97,55.86,55.9,0.0,,14.21,8.6,,0.51,0.0,15.29,25.74,,6.27,3.97,,14.2,0.0,0.0,0.0,,,0.0,0.0,23.93,0.0,28.27,
2023-01-09 02:15:00,8.9,0.12,14.74,0.0,71.27,23.42,,0.0,4.9,0.0,16.56,239.0,55.86,55.9,0.0,,14.26,8.6,,0.51,0.0,15.29,26.32,,6.28,3.97,,14.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.02,
