Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-02-01 02:30:00,4.7,0.12,12.9,0.0,-0.77,24.9,,0.0,0.67,0.0,,239.0,55.78,55.81,0.0,,14.33,5.2,,0.5,0.0,13.63,,,6.23,3.07,,12.3,0.8,0.0,0.0,,,0.0,0.0,,0.0,27.29,
2023-02-01 02:45:00,4.5,0.12,12.9,0.0,-0.7,24.9,,0.0,0.0,0.0,,238.97,55.78,55.83,0.0,,14.18,5.2,,0.51,0.0,13.62,,,6.23,3.13,,12.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.23,
2023-02-01 03:00:00,4.4,0.12,12.88,0.0,66.7,24.84,,0.0,4.83,0.0,15.7,238.93,55.78,55.83,0.0,,14.01,5.28,,0.5,0.0,13.61,22.03,,6.23,3.03,,12.3,0.0,0.0,0.0,,,0.0,0.0,24.48,0.0,27.12,
2023-02-01 03:15:00,4.6,0.12,12.87,0.0,112.3,24.04,,0.0,9.93,0.0,17.49,238.9,55.78,55.82,0.0,,13.96,5.39,,0.51,0.0,13.6,25.37,,6.23,3.0,,12.3,0.0,0.0,0.0,,,0.0,17.93,,0.0,26.86,
2023-02-01 03:30:00,5.0,0.13,12.88,0.07,88.73,21.71,,0.0,123.7,0.0,19.91,238.73,55.77,55.8,0.0,,14.09,5.4,2.42,0.56,0.0,13.61,25.2,,6.22,3.03,,12.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.53,17.65
2023-02-01 03:45:00,4.7,0.58,12.9,2.92,23.53,23.25,22.06,0.0,500.2,0.0,19.36,237.9,55.18,55.23,0.0,-0.06,14.3,5.38,1.1,2.43,0.0,13.62,24.9,3.88,6.19,3.0,2.46,12.3,660.57,5.97,0.0,26.58,1.39,0.0,0.0,,0.49,25.8,21.92
2023-02-01 04:00:00,4.8,0.59,12.92,2.81,-0.47,23.58,24.31,0.0,443.07,0.0,,237.9,55.09,55.11,0.0,-2.85,14.38,5.1,1.24,2.47,0.0,13.62,,1.49,6.15,3.0,0.08,12.3,641.23,5.47,0.0,29.31,-0.24,0.0,0.0,26.03,0.5,28.54,24.23
2023-02-01 04:15:00,4.9,0.37,12.9,1.49,-0.57,24.88,24.46,0.0,248.43,0.0,,238.43,55.24,55.33,0.0,-2.49,14.31,4.77,1.35,1.57,0.0,13.61,,1.48,6.14,3.03,0.35,12.3,368.2,2.87,0.0,29.39,0.07,0.0,0.0,,0.27,29.68,24.49
2023-02-01 04:30:00,4.5,0.12,12.88,0.0,4.43,25.6,,0.0,4.0,0.0,,238.93,55.65,55.7,0.0,,14.15,4.7,,0.51,0.0,13.61,,,6.18,3.13,,12.3,4.0,0.0,0.0,,,0.0,0.0,,0.0,29.8,
2023-02-01 04:45:00,4.1,0.12,12.88,0.0,64.3,25.43,,0.0,6.2,0.0,16.26,238.93,55.69,55.74,0.0,,13.97,4.74,,0.51,0.0,13.61,25.41,,6.2,3.1,,12.3,0.93,0.0,0.0,,,0.0,19.87,,0.0,29.73,
2023-02-01 05:00:00,4.25,0.12,12.87,0.0,111.0,24.56,,0.0,8.0,0.0,17.69,238.97,55.69,55.75,0.0,,13.92,4.88,,0.51,0.0,13.6,27.69,,6.2,3.03,,12.3,0.0,0.0,0.0,,,0.0,0.0,25.01,0.0,29.49,
2023-02-01 05:15:00,4.5,0.12,12.88,0.0,80.37,22.5,,0.0,7.9,0.0,20.82,239.0,55.69,55.77,0.0,,14.08,5.06,,0.51,0.0,13.61,27.66,,6.22,3.07,,12.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.24,
2023-02-01 05:30:00,5.0,0.31,12.9,1.12,-0.67,23.67,21.45,0.0,315.23,0.0,,238.6,55.44,55.52,0.0,3.3,14.36,5.2,1.3,1.28,0.0,13.61,,6.62,6.23,3.13,6.16,12.3,274.7,2.19,0.0,24.24,4.45,0.0,0.0,,0.19,27.68,21.48
2023-02-01 05:45:00,4.6,0.12,12.92,0.0,-0.83,25.0,,0.0,4.17,0.0,,238.83,55.68,55.73,0.0,,14.5,5.21,,0.51,0.0,13.63,,,6.23,3.07,,12.3,4.17,0.0,0.0,,,0.0,0.0,,0.0,27.11,
2023-02-01 06:00:00,4.6,0.12,12.9,0.0,-0.97,25.0,,0.0,1.33,0.0,,238.87,55.69,55.75,0.0,,14.48,5.3,,0.51,0.0,13.63,,,6.24,3.13,,12.3,1.47,0.0,0.0,,,0.0,0.0,26.12,0.0,27.09,
2023-02-01 06:15:00,4.3,0.12,12.91,0.0,-0.63,25.0,,0.0,0.0,0.0,,238.9,55.69,55.75,0.0,,14.37,5.36,,0.51,0.0,13.62,,,6.49,3.23,,12.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.09,
2023-02-01 06:30:00,4.5,0.12,12.89,0.0,-0.77,25.0,,0.0,0.0,0.0,,238.83,55.69,55.76,0.0,,14.21,5.47,,0.51,0.0,13.61,,,7.36,3.1,,12.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.03,
2023-02-01 06:45:00,6.0,0.14,12.89,0.0,61.7,24.89,,0.0,0.0,0.0,15.41,228.77,57.03,57.23,0.0,,14.05,5.5,,0.63,6.83,13.6,21.22,,7.42,189.33,,12.3,0.0,0.0,0.0,,,1.54,18.62,,0.0,26.98,
2023-02-01 07:00:00,6.0,0.15,12.89,0.0,89.07,24.22,,0.0,6.9,0.0,16.52,225.73,57.75,57.85,0.0,,14.02,5.35,,0.67,8.17,13.6,25.14,,7.48,225.8,,12.3,0.0,0.0,0.0,,,1.84,0.0,24.37,0.0,26.86,
2023-02-01 07:15:00,5.8,0.16,12.88,0.0,85.0,22.27,,0.0,119.4,0.0,19.05,229.33,57.75,57.84,0.0,,14.19,5.3,2.47,0.68,7.23,13.61,25.11,,8.79,229.4,,12.3,0.0,0.0,0.0,,,1.65,0.0,,0.0,26.69,16.66
2023-02-01 07:30:00,5.55,0.54,12.91,2.57,36.03,23.25,21.58,0.0,405.43,0.0,18.95,227.5,57.75,57.83,0.0,2.01,14.44,5.16,1.45,2.38,8.48,13.62,24.71,5.47,27.98,227.6,4.4,12.3,574.27,4.92,0.0,25.33,3.28,1.93,0.0,,0.42,25.72,21.44
2023-02-01 07:45:00,5.2,0.63,12.93,2.78,-0.87,23.62,24.35,0.0,438.13,0.04,,228.73,57.75,57.85,0.0,-3.15,14.59,4.69,1.28,2.73,8.18,13.62,,1.13,78.18,229.07,-0.29,12.3,638.33,5.41,0.0,29.36,-0.55,1.88,19.4,,0.5,28.28,24.27
2023-02-01 08:00:00,5.15,0.46,12.92,1.85,-0.87,24.65,24.42,0.0,314.67,0.0,,230.87,57.75,57.87,0.0,-2.7,14.57,4.4,1.33,2.02,6.81,13.61,,1.38,113.29,231.1,0.11,12.3,453.63,3.59,0.02,29.36,0.01,1.57,0.0,26.4,0.33,29.71,24.57
2023-02-01 08:15:00,5.2,0.14,12.9,0.0,-0.73,25.7,,0.0,4.13,0.02,,234.0,57.75,57.89,0.0,,14.42,4.3,,0.6,4.71,13.62,,,111.67,234.03,,12.3,4.17,0.0,0.04,,,1.1,19.87,,0.0,29.89,
2023-02-01 08:30:00,5.0,0.14,12.9,0.0,49.17,25.62,,2.41,1.33,0.01,15.39,234.1,57.75,57.91,0.0,10.62,14.24,4.36,,0.6,4.33,13.61,22.76,,114.31,234.3,6.1,12.3,14.33,0.0,0.01,,,1.01,1.0,,0.0,29.72,
2023-02-01 08:45:00,5.2,0.14,12.88,0.0,85.2,25.07,,3.1,5.03,0.01,16.65,235.77,57.75,57.92,0.0,,14.15,4.53,,0.63,3.84,13.63,27.25,,116.16,236.0,,12.3,4.13,0.0,0.04,,,0.9,5.0,,0.0,29.09,
2023-02-01 09:00:00,5.05,0.13,12.9,0.0,60.1,23.74,,15.52,4.9,0.08,19.03,236.7,57.75,57.9,0.0,,14.24,4.66,,0.58,3.25,13.64,27.19,,100.35,236.8,,12.3,1.33,0.0,0.09,,,0.77,18.34,23.52,0.0,28.94,
2023-02-01 09:15:00,4.9,0.12,12.93,0.0,-0.63,22.32,,15.4,4.07,0.11,,236.2,57.75,57.93,0.01,,14.42,4.75,,0.52,2.93,13.66,,,93.3,236.57,,12.3,0.0,0.0,0.1,,,0.69,17.8,,0.0,28.84,
2023-02-01 09:30:00,5.55,0.12,12.92,0.0,-0.7,22.2,,50.4,1.2,0.23,,236.7,57.75,57.94,0.01,,14.53,4.97,,0.52,2.47,13.64,,,100.43,237.03,,12.3,0.0,0.0,0.21,,,0.59,56.73,,0.0,28.8,
2023-02-01 09:45:00,5.9,0.12,12.92,0.0,-0.37,22.11,,40.0,0.0,0.22,,238.23,57.46,57.62,0.01,,14.52,5.26,,0.51,0.98,13.64,,,94.68,105.3,,12.3,0.0,0.0,0.19,,,0.23,38.6,,0.0,28.74,
2023-02-01 10:00:00,6.0,0.12,12.92,0.0,-0.67,22.1,,36.07,0.0,0.48,,238.97,56.95,57.11,0.03,,14.45,5.4,,0.51,0.0,13.65,,,70.61,3.97,,12.3,0.0,0.0,0.35,,,0.0,36.83,22.64,0.0,28.68,
2023-02-01 10:15:00,6.5,0.12,12.91,0.0,-0.87,22.03,,36.73,0.0,0.4,,238.97,56.83,56.98,0.02,,14.34,5.56,,0.51,0.0,13.62,,,91.86,4.0,,12.3,0.0,0.0,0.29,,,0.0,39.79,,0.0,28.62,
2023-02-01 10:30:00,6.45,0.12,12.91,0.0,38.3,21.73,,49.6,0.0,0.6,15.13,238.93,56.76,56.92,0.03,,14.22,5.65,,0.51,0.0,13.61,21.76,,74.97,4.0,,12.3,0.0,0.0,0.47,,,0.0,47.73,,0.0,28.58,
2023-02-01 10:45:00,6.2,0.2,12.91,0.36,90.93,20.94,17.42,48.6,190.4,0.66,15.93,238.77,56.68,56.84,0.04,13.42,14.15,5.77,1.65,0.77,0.0,13.61,25.83,13.36,76.81,4.0,11.43,12.3,69.37,0.62,0.48,17.67,12.48,0.0,51.53,,0.05,28.14,17.66
2023-02-01 11:00:00,6.35,0.58,12.91,3.05,78.7,23.82,22.12,38.6,482.0,0.52,18.4,237.93,56.14,56.27,0.03,0.31,14.21,5.88,1.22,2.43,0.0,13.62,25.15,4.55,70.43,3.7,3.3,12.3,666.33,6.19,0.4,27.02,1.61,0.0,41.93,25.6,0.5,26.58,22.05
2023-02-01 11:15:00,6.4,0.6,12.92,2.92,14.77,24.4,24.89,72.4,468.77,1.21,18.2,237.9,56.03,56.16,0.07,-1.5,14.36,5.91,1.43,2.53,0.0,13.62,26.11,2.83,109.54,3.93,1.56,12.3,653.37,5.6,0.59,29.83,0.95,0.0,84.07,,0.5,28.67,24.87
2023-02-01 11:30:00,6.6,0.15,12.92,0.18,-0.77,24.7,23.95,71.07,48.8,1.15,,238.87,56.42,56.57,0.07,0.89,14.47,6.12,1.46,0.63,0.0,13.61,,3.78,118.46,4.0,3.51,12.3,64.63,0.37,0.54,28.25,2.03,0.0,81.33,,0.03,30.05,24.38
2023-02-01 11:45:00,6.5,0.12,12.92,0.0,-0.73,24.7,,60.76,2.93,0.9,,238.97,56.49,56.65,0.05,,14.5,6.41,,0.5,0.0,13.61,,,95.76,3.97,,12.3,2.93,0.0,0.55,,,0.0,68.07,,0.0,30.02,
2023-02-01 12:00:00,6.45,0.12,12.93,0.0,-0.67,24.7,,42.27,0.0,0.63,,239.0,56.49,56.66,0.04,,14.48,6.5,,0.51,0.0,13.62,,,76.19,4.0,,12.3,0.0,0.0,0.47,,,0.0,51.0,25.87,0.0,29.99,
2023-02-01 12:15:00,6.4,0.12,12.92,0.0,-0.9,24.7,,46.73,0.0,0.69,,238.87,56.53,56.66,0.04,,14.4,6.52,,0.51,0.0,13.62,,,80.41,3.97,,12.3,0.0,0.0,0.48,,,0.0,53.6,,0.0,29.95,
2023-02-01 12:30:00,6.5,0.12,12.92,0.0,13.27,24.7,,31.24,0.0,0.46,15.31,238.93,56.47,56.65,0.03,,14.29,6.67,,0.5,0.0,13.62,21.9,,70.36,3.97,,12.3,0.0,0.0,0.38,,,0.0,36.48,,0.0,29.88,
2023-02-01 12:45:00,6.4,0.12,12.91,0.0,52.73,24.66,,37.26,0.0,0.54,15.27,238.9,56.47,56.64,0.03,,14.21,6.7,,0.52,0.0,13.6,27.02,,75.83,4.0,,12.3,0.0,0.0,0.41,,,0.0,61.19,,0.0,29.74,
2023-02-01 13:00:00,,0.12,12.91,0.0,76.83,24.23,,30.21,4.97,0.4,16.76,238.93,56.47,56.63,0.02,,14.22,6.83,,0.51,0.0,13.61,27.62,,81.52,3.97,,12.3,0.0,0.0,0.31,,,0.0,33.86,23.64,0.0,29.42,
2023-02-01 13:15:00,,0.12,12.92,0.0,52.6,22.99,,43.8,4.57,0.65,19.31,238.93,56.48,56.64,0.04,,14.41,6.9,,0.5,0.0,13.61,27.48,,90.95,4.0,,12.3,0.0,0.0,0.39,,,0.0,51.8,,0.0,29.09,
2023-02-01 13:30:00,,0.12,12.94,0.0,-0.9,21.89,,18.8,4.07,0.1,,238.97,56.47,56.6,0.01,,14.66,6.99,,0.51,0.0,13.62,,,105.86,3.97,,12.34,0.0,0.0,0.07,,,0.0,20.34,,0.0,28.92,
2023-02-01 13:45:00,,0.12,12.97,0.0,-0.45,21.8,,16.67,1.07,0.1,,238.83,56.47,56.58,0.01,,14.8,7.0,,0.51,0.0,13.61,,,99.6,3.97,,12.4,0.0,0.0,0.09,,,0.0,19.2,,0.0,28.89,
2023-02-01 14:00:00,,0.12,12.96,0.0,-0.7,21.7,,14.2,0.0,0.1,,238.93,56.47,56.58,0.01,,14.81,7.01,,0.51,0.0,13.61,,,95.62,3.97,,12.4,0.0,0.0,0.09,,,0.0,17.47,22.56,0.0,28.85,
2023-02-01 14:15:00,6.9,0.12,12.96,0.0,-0.8,21.7,,17.87,0.0,0.13,,239.0,56.45,56.56,0.01,,14.74,7.12,,0.51,0.0,13.63,,,93.39,3.97,,12.4,0.0,0.0,0.13,,,0.0,20.93,,0.0,28.74,
2023-02-01 14:30:00,6.95,0.12,12.96,0.0,-0.67,21.61,,16.07,0.0,0.15,,238.83,56.4,56.56,0.01,,14.63,7.23,,0.5,0.0,13.63,,,87.52,4.0,,12.4,0.0,0.0,0.13,,,0.0,39.07,,0.0,28.7,
2023-02-01 14:45:00,7.0,0.12,12.93,0.0,-0.63,21.6,,22.27,0.0,0.24,,238.93,56.4,56.56,0.01,,14.5,7.3,,0.51,0.0,13.64,,,84.51,4.0,,12.4,0.0,0.0,0.19,,,0.0,26.07,,0.0,28.68,
2023-02-01 15:00:00,6.9,0.12,12.95,0.0,-0.8,21.52,,11.8,0.0,0.13,,238.97,56.38,56.54,0.01,,14.37,7.3,,0.51,0.0,13.61,,,93.45,4.0,,12.4,0.0,0.0,0.11,,,0.0,15.07,22.92,0.0,28.6,
2023-02-01 15:15:00,6.9,0.12,12.94,0.0,59.43,21.27,,21.8,0.0,0.27,14.88,238.93,56.38,56.54,0.02,,14.24,7.3,,0.51,0.0,13.6,20.64,,75.63,4.0,,12.4,0.0,0.0,0.22,,,0.0,25.33,,0.0,28.5,
2023-02-01 15:30:00,6.95,0.28,12.94,1.03,86.57,21.19,17.8,15.33,300.6,0.11,15.55,238.57,56.24,56.37,0.01,11.11,14.18,7.3,1.67,1.16,0.0,13.63,25.4,12.67,90.12,3.9,11.87,12.4,231.07,2.18,0.11,19.1,11.21,0.0,17.07,,0.15,27.41,17.37
2023-02-01 15:45:00,6.8,0.58,12.95,3.06,68.2,23.63,22.6,17.07,486.17,0.14,18.3,237.93,55.8,55.92,0.01,-0.06,14.24,7.3,1.23,2.44,0.0,13.61,24.59,4.23,95.81,3.9,3.03,12.4,664.87,6.14,0.1,27.64,1.13,0.0,19.73,,0.5,26.49,22.48
2023-02-01 16:00:00,6.75,0.46,12.98,2.17,-0.7,24.05,24.6,13.8,365.7,0.11,,238.2,55.86,55.97,0.01,-1.08,14.38,7.27,1.38,1.94,0.0,13.64,,3.14,92.52,3.93,1.87,12.4,499.97,4.16,0.11,29.44,1.15,0.0,16.27,25.43,0.37,28.66,24.56
2023-02-01 16:15:00,6.4,0.12,12.99,0.0,-0.8,24.4,,0.67,4.37,0.01,,238.83,56.26,56.38,0.0,,14.46,7.06,,0.5,0.0,13.65,,,111.86,4.0,,12.4,4.43,0.0,0.02,,,0.0,3.07,,0.0,29.58,
2023-02-01 16:30:00,6.6,0.12,12.97,0.0,-0.83,24.4,,0.0,1.73,0.01,,238.93,56.3,56.42,0.0,,14.45,6.9,,0.5,0.0,13.65,,,110.21,4.0,,12.4,1.73,0.0,0.0,,,0.0,19.67,,0.0,29.5,
2023-02-01 16:45:00,6.7,0.12,12.97,0.0,-0.87,24.4,,0.0,0.0,0.0,,238.97,56.3,56.44,0.0,,14.37,6.9,,0.5,0.0,13.63,,,109.81,4.0,,12.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.46,
2023-02-01 17:00:00,6.75,0.12,12.98,0.0,7.63,24.4,,0.0,0.0,0.0,,239.0,56.3,56.44,0.0,,14.26,6.96,,0.5,0.0,13.62,,,106.35,4.0,,12.4,0.0,0.0,0.0,,,0.0,0.0,24.75,0.0,29.41,
2023-02-01 17:15:00,6.9,0.12,12.97,0.0,29.9,24.31,,0.0,0.0,0.0,15.44,238.93,56.3,56.44,0.0,,14.15,7.06,,0.51,0.0,13.61,26.02,,95.85,4.0,,12.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.28,
2023-02-01 17:30:00,6.95,0.12,12.95,0.0,101.47,23.87,,0.0,5.3,0.0,16.42,238.87,56.3,56.43,0.0,,14.14,7.1,,0.51,0.0,13.61,27.24,,70.14,4.0,,12.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.93,
2023-02-01 17:45:00,7.0,0.12,12.97,0.0,60.13,22.44,,0.0,7.73,0.0,19.78,238.93,56.3,56.4,0.0,,14.3,7.18,,0.51,0.0,13.62,26.98,,37.65,3.8,,12.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.43,
2023-02-01 18:00:00,7.15,0.12,12.98,0.0,-0.53,20.88,,0.0,4.13,0.0,,238.9,56.3,56.38,0.0,,14.59,7.29,,0.5,0.0,13.64,,,14.34,3.4,,12.4,0.0,0.0,0.0,,,0.0,0.0,21.79,0.0,28.08,
2023-02-01 18:15:00,7.0,0.12,13.01,0.0,-0.83,20.8,,0.0,1.47,0.0,,238.93,56.3,56.38,0.0,,14.76,7.3,,0.5,0.0,13.64,,,8.12,3.27,,12.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.0,
2023-02-01 18:30:00,7.05,0.12,13.01,0.0,-0.63,20.8,,0.0,0.0,0.0,,238.9,56.3,56.38,0.0,,14.8,7.29,,0.5,0.0,13.66,,,7.33,3.53,,12.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.99,
2023-02-01 18:45:00,6.8,0.12,13.01,0.0,-0.6,20.8,,0.0,0.0,0.0,,238.9,56.3,56.38,0.0,,14.73,7.15,,0.51,0.0,13.66,,,7.22,3.5,,12.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.94,
2023-02-01 19:00:00,6.6,0.12,12.99,0.0,-0.6,20.78,,0.0,0.0,0.0,,238.93,56.3,56.38,0.0,,14.61,6.99,,0.5,0.0,13.67,,,7.17,3.6,,12.4,0.0,0.0,0.0,,,0.0,0.0,22.36,0.0,27.9,
2023-02-01 19:15:00,6.4,0.12,13.0,0.0,-0.93,20.7,,0.0,0.0,0.0,,238.97,56.3,56.38,0.0,,14.45,6.8,,0.5,0.0,13.65,,,7.13,3.67,,12.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.89,
2023-02-01 19:30:00,6.7,0.12,12.99,0.0,4.63,20.66,,0.0,83.6,0.0,,239.0,56.29,56.35,0.0,,14.29,6.7,2.78,0.53,0.0,13.64,,,7.11,3.37,,12.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.8,18.65
2023-02-01 19:45:00,6.8,0.49,12.98,2.54,64.03,23.13,20.99,0.0,450.33,0.0,15.36,238.1,55.82,55.87,0.0,4.15,14.13,6.7,1.52,2.04,0.0,13.63,24.17,7.39,7.15,3.07,6.3,12.4,538.73,5.11,0.0,24.6,4.54,0.0,0.0,,0.39,26.19,20.88
2023-02-01 20:00:00,6.55,0.59,12.98,2.93,98.07,24.05,23.35,0.0,479.9,0.0,16.06,237.9,55.52,55.58,0.0,-1.6,14.0,6.65,1.52,2.48,0.0,13.62,25.01,2.8,7.05,3.17,1.45,12.4,652.33,5.81,0.0,28.27,0.85,0.0,0.0,25.39,0.49,27.7,23.26
2023-02-01 20:15:00,6.3,0.44,13.0,1.99,85.1,24.3,22.99,0.0,348.3,0.0,19.63,238.27,55.59,55.64,0.0,-2.12,14.04,6.47,1.48,1.84,0.0,13.66,26.64,2.1,7.0,3.37,0.78,12.4,471.27,3.9,0.0,27.39,0.37,0.0,19.38,,0.35,28.91,22.5
2023-02-01 20:30:00,6.45,0.12,13.01,0.0,47.83,24.47,,0.0,4.97,0.0,19.86,238.93,56.02,56.08,0.0,,14.27,6.4,,0.51,0.0,13.67,27.28,,7.03,3.67,,12.4,4.2,0.0,0.0,,,0.0,0.0,,0.0,29.06,
