Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-10-05 00:00:00,11.75,0.12,18.78,0.0,-0.83,21.7,,0.0,0.0,0.0,,237.97,56.55,56.59,0.0,,21.24,13.35,,0.51,0.0,19.42,,,5.38,4.0,,18.4,0.0,0.0,0.0,,,0.0,0.0,22.47,0.0,22.95,
2022-10-05 00:15:00,11.3,0.12,18.77,0.0,-0.37,21.7,,0.0,0.0,0.0,,237.9,56.55,56.59,0.0,,21.02,13.2,,0.51,0.0,19.44,,,5.35,4.0,,18.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.93,
2022-10-05 00:30:00,11.35,0.12,18.78,0.0,-0.93,21.7,,0.0,0.0,0.0,,238.0,56.55,56.59,0.0,,20.83,13.05,,0.51,0.0,19.41,,,5.33,4.0,,18.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.92,
2022-10-05 00:45:00,11.3,0.12,18.76,0.0,27.73,21.63,,0.0,0.0,0.0,21.05,237.87,56.54,56.57,0.0,,20.63,13.0,,0.54,0.0,19.42,20.53,,5.33,4.0,,18.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.91,
2022-10-05 01:00:00,11.5,0.13,18.74,0.0,80.58,21.6,,0.0,4.5,0.0,20.63,237.96,56.52,56.56,0.0,,20.4,13.0,,0.55,0.0,19.4,21.89,,5.33,4.0,,18.4,0.0,0.0,0.0,,,0.0,0.0,22.03,0.0,22.9,
2022-10-05 01:15:00,11.3,0.13,18.74,0.0,151.33,21.36,,0.0,17.2,0.0,21.08,237.93,56.5,56.56,0.0,,20.22,12.87,24.46,0.56,0.0,19.4,22.12,,5.32,4.0,,18.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.81,20.55
2022-10-05 01:30:00,11.0,0.14,18.75,0.0,247.0,20.92,,0.0,27.8,0.0,21.35,237.97,56.47,56.56,0.0,,20.08,12.72,24.7,0.59,0.0,19.38,22.08,,5.32,4.0,,18.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.68,21.05
2022-10-05 01:45:00,11.1,0.14,18.73,0.0,312.6,20.9,,0.0,31.93,0.0,21.43,237.83,56.47,56.55,0.0,,20.01,12.6,24.55,0.6,0.0,19.39,21.93,,5.33,4.0,,18.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.54,21.08
2022-10-05 02:00:00,11.1,0.14,18.74,0.0,307.5,20.9,,0.0,33.2,0.0,21.3,237.9,56.47,56.53,0.0,,19.94,12.54,24.54,0.62,0.0,19.38,21.65,,5.33,4.0,,18.4,0.0,0.0,0.0,,,0.0,0.0,21.64,0.0,22.13,21.0
2022-10-05 02:15:00,10.9,0.14,18.73,0.0,342.77,20.86,,0.0,34.37,0.0,21.07,237.93,56.47,56.53,0.0,,19.88,12.42,24.53,0.6,0.0,19.38,21.37,,5.33,4.0,,18.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.88,20.81
