Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-05-26 00:00:00,13.25,0.13,20.78,0.0,-0.73,24.2,,0.0,0.0,0.0,,237.73,56.55,56.62,0.0,,24.83,17.39,,0.57,0.0,21.47,,,6.31,4.0,,20.0,0.0,0.0,0.0,,,0.0,0.0,25.04,0.0,27.55,
2023-05-26 00:15:00,13.1,0.13,20.79,0.0,-0.67,24.2,,0.0,0.0,0.0,,237.83,56.55,56.59,0.0,,24.58,17.09,,0.58,0.0,21.45,,,6.31,4.0,,20.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.54,
2023-05-26 00:30:00,12.95,0.13,20.75,0.0,-0.6,24.2,,0.0,0.0,0.0,,237.8,56.55,56.59,0.0,,24.32,16.75,,0.55,0.0,21.44,,,6.3,4.0,,20.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.53,
2023-05-26 00:45:00,12.8,0.14,20.76,0.0,-0.48,24.2,,0.0,0.0,0.0,,237.69,56.55,56.59,0.0,,24.07,16.43,,0.59,0.0,21.47,,,6.31,4.0,,20.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.51,
2023-05-26 01:00:00,12.65,0.13,20.75,0.0,-0.65,24.2,,0.0,0.0,0.0,,237.62,56.55,56.59,0.0,,23.8,16.17,,0.58,0.0,21.45,,,6.31,4.0,,20.0,0.0,0.0,0.0,,,0.0,0.0,25.0,0.0,27.5,
2023-05-26 01:15:00,12.5,0.14,20.76,0.0,-0.43,24.2,,0.0,0.0,0.0,,237.8,56.55,56.59,0.0,,23.58,15.74,,0.62,0.0,21.46,,,6.3,4.0,,20.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.5,
2023-05-26 01:30:00,12.2,0.14,20.74,0.0,-0.73,24.2,,0.0,0.0,0.0,,237.83,56.55,56.59,0.0,,23.35,15.32,,0.56,0.0,21.45,,,6.3,4.0,,20.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.5,
2023-05-26 01:45:00,12.0,0.14,20.74,0.0,-0.73,24.18,,0.0,0.0,0.0,,237.83,56.55,56.57,0.0,,23.11,15.13,,0.57,0.0,21.44,,,6.3,4.0,,20.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.48,
2023-05-26 02:00:00,11.85,0.14,20.72,0.0,-0.53,24.1,,0.0,0.0,0.0,,237.73,56.55,56.56,0.0,,22.87,15.03,,0.58,0.0,21.44,,,6.31,4.0,,20.0,0.0,0.0,0.0,,,0.0,0.0,24.97,0.0,27.45,
2023-05-26 02:15:00,11.7,0.14,20.72,0.0,-1.03,24.1,,0.0,0.0,0.0,,237.9,56.54,56.56,0.0,,22.64,14.94,,0.56,0.0,21.46,,,6.31,4.0,,20.0,0.0,0.0,0.0,,,0.0,18.27,,0.0,27.44,
