Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2021-11-13 02:30:00,2.1,0.15,9.78,0.0,488.73,25.27,,0.0,46.2,0.0,25.51,237.57,57.55,57.65,0.0,,18.95,5.08,24.8,0.65,0.76,11.14,26.86,,5.11,112.2,,9.3,0.0,0.0,0.0,,,0.18,0.0,,0.0,27.29,25.21
2021-11-13 02:45:00,2.3,0.16,9.79,0.0,489.6,24.88,,0.0,46.5,0.0,25.15,238.77,57.1,57.17,0.0,,18.89,5.2,24.52,0.66,0.0,11.19,26.33,,5.04,3.23,,9.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.8,24.87
2021-11-13 03:00:00,2.2,0.16,9.83,0.0,488.73,24.5,,0.0,46.3,0.0,24.68,238.63,56.91,56.99,0.0,,18.79,5.18,24.11,0.66,0.0,11.19,25.75,,4.91,3.27,,9.3,0.0,0.0,0.0,,,0.0,0.0,24.8,0.0,26.27,24.38
2021-11-13 03:15:00,2.1,0.16,9.87,0.0,488.0,24.1,,0.0,46.1,0.0,24.21,238.4,56.81,56.88,0.0,18.44,18.63,4.96,23.71,0.67,0.0,11.22,25.17,,4.93,3.03,11.71,9.3,15.27,0.0,0.0,,,0.0,0.0,,0.0,25.76,23.93
2021-11-13 03:30:00,2.1,0.16,9.87,0.0,487.77,23.65,,0.0,45.83,0.0,23.7,238.83,56.72,56.8,0.0,,18.46,4.62,23.22,0.67,0.0,11.24,24.7,,4.93,3.1,,9.38,4.0,0.0,0.0,,,0.0,0.0,,0.0,25.31,23.41
2021-11-13 03:45:00,1.9,0.16,9.9,0.0,484.27,23.25,,0.0,45.63,0.0,23.38,238.5,56.68,56.75,0.0,,18.26,4.24,22.86,0.66,0.0,11.26,24.37,,4.73,3.0,,9.4,0.67,0.0,0.0,,,0.0,0.0,,0.0,24.97,23.09
2021-11-13 04:00:00,2.0,0.16,9.95,0.0,442.67,22.9,,0.0,50.53,0.0,23.0,238.63,56.64,56.7,0.0,,18.02,4.1,22.55,0.66,0.0,11.26,23.91,,4.78,3.07,,9.4,0.0,0.0,0.0,,,0.0,0.0,23.43,0.0,24.51,22.72
2021-11-13 04:15:00,2.0,0.27,9.98,0.85,489.07,22.55,22.66,0.0,306.97,0.0,22.58,238.37,56.54,56.59,0.0,14.51,17.79,4.1,22.98,1.16,0.0,11.29,23.55,13.41,4.8,3.0,5.92,9.4,155.6,1.41,0.0,23.35,13.5,0.0,0.0,,0.12,24.14,22.36
2021-11-13 04:30:00,1.95,0.43,10.0,1.78,490.53,22.42,23.28,0.0,297.17,0.0,23.48,238.27,56.27,56.32,0.0,2.1,17.57,4.01,27.4,1.83,0.0,11.29,25.46,3.43,4.76,3.0,0.26,9.4,498.13,3.61,0.0,27.2,0.38,0.0,0.0,,0.32,24.52,23.14
2021-11-13 04:45:00,2.1,0.51,9.96,2.28,490.7,22.15,22.93,0.0,407.53,0.0,22.77,238.17,56.2,56.26,0.0,4.76,17.37,3.94,25.97,2.15,0.0,11.28,24.0,4.47,4.8,3.0,2.8,9.4,532.57,4.89,0.0,26.28,1.26,0.0,0.0,,0.39,23.76,22.58
2021-11-13 05:00:00,2.25,0.63,9.96,2.74,472.4,21.71,24.49,0.0,435.73,0.0,24.68,237.93,56.05,56.11,0.0,-3.7,17.19,3.99,29.34,2.63,0.0,11.29,27.74,0.67,4.73,3.0,-0.89,9.4,627.93,5.36,0.0,29.48,-0.99,0.0,0.0,22.6,0.5,24.29,24.38
2021-11-13 05:15:00,2.5,0.64,9.97,2.7,413.17,21.7,26.25,0.0,432.6,0.0,26.56,237.97,56.03,56.08,0.0,-3.86,17.18,3.84,31.1,2.68,0.0,11.28,30.11,0.42,4.69,3.0,-1.09,9.4,625.63,5.1,0.0,31.26,-1.15,0.0,0.0,,0.5,25.36,26.08
2021-11-13 05:30:00,2.55,0.64,9.95,2.7,361.77,21.7,26.55,0.0,438.23,0.0,27.49,237.93,55.97,56.04,0.0,-4.0,17.34,3.64,31.34,2.67,0.0,11.27,31.15,0.28,4.63,3.0,-1.28,9.4,623.77,5.05,0.0,31.52,-1.28,0.0,0.0,,0.5,29.54,26.35
2021-11-13 05:45:00,2.4,2.45,9.98,2.66,334.67,21.7,25.02,0.0,732.47,0.0,27.57,239.3,54.65,54.75,0.0,-4.46,17.57,3.38,30.01,10.24,0.0,11.28,30.6,-0.07,4.61,3.17,-1.73,9.4,619.73,5.36,0.0,30.21,-1.71,0.0,0.0,,0.5,30.9,24.79
2021-11-13 06:00:00,2.1,1.73,10.0,1.79,317.03,24.53,24.44,0.0,539.93,0.0,26.88,238.87,55.0,55.01,0.0,-3.88,17.76,3.3,29.11,7.27,0.0,11.3,29.61,0.29,4.69,3.3,-1.04,9.4,439.57,3.68,0.0,29.04,-1.07,0.0,0.0,26.17,0.33,30.07,24.52
2021-11-13 06:15:00,2.1,0.15,10.04,0.0,286.23,25.42,,0.0,23.5,0.0,26.45,238.43,56.13,56.18,0.0,,17.89,3.53,25.12,0.65,0.0,11.32,29.17,,6.68,3.0,,9.48,4.17,0.0,0.0,,,0.0,0.0,,0.0,29.7,26.05
2021-11-13 06:30:00,2.3,0.16,10.05,0.0,295.0,25.25,,0.0,25.4,0.0,26.25,238.3,56.2,56.25,0.0,,17.99,4.03,24.69,0.66,0.0,11.34,28.81,,7.33,3.0,,9.5,1.33,0.0,0.0,,,0.0,0.0,,0.0,29.36,25.83
2021-11-13 06:45:00,2.6,0.16,10.09,0.0,304.73,25.29,,0.0,27.63,0.0,25.93,238.47,56.21,56.28,0.0,,18.06,4.28,24.6,0.65,0.0,11.37,28.12,,8.09,3.0,,9.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.42,25.57
2021-11-13 07:00:00,2.75,0.16,10.12,0.0,327.97,25.08,,0.0,32.4,0.0,25.14,238.4,56.2,56.3,0.0,,18.07,4.4,24.39,0.66,0.0,11.41,26.56,,31.88,3.23,,9.5,0.0,0.0,0.0,,,0.0,0.0,25.28,0.0,26.83,24.89
2021-11-13 07:15:00,2.9,0.16,10.14,0.0,330.87,24.51,,0.0,33.0,0.02,24.45,238.37,56.21,56.34,0.0,,18.03,4.56,23.73,0.65,0.0,11.44,25.96,,83.32,3.8,,9.51,0.0,0.0,0.01,,,0.0,0.0,,0.0,26.54,24.15
2021-11-13 07:30:00,3.4,0.15,10.15,0.0,343.6,24.01,,0.0,32.8,0.0,24.14,238.37,56.21,56.33,0.0,,17.97,4.92,23.3,0.66,0.0,11.46,25.68,,103.01,3.97,,9.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.31,23.84
2021-11-13 07:45:00,3.8,0.15,10.19,0.0,364.1,23.69,,0.0,35.37,0.01,23.88,238.6,56.21,56.33,0.0,,17.93,5.36,23.1,0.66,0.0,11.49,25.27,,107.12,3.93,,9.6,0.0,0.0,0.01,,,0.0,0.0,,0.0,25.85,23.58
2021-11-13 08:00:00,4.25,0.16,10.2,0.0,384.37,23.39,,0.0,36.17,0.01,23.48,238.53,56.2,56.32,0.0,,17.85,5.56,22.85,0.65,0.0,11.51,24.69,,110.47,4.0,,9.6,0.0,0.0,0.0,,,0.0,0.0,23.74,0.0,25.23,23.19
2021-11-13 08:15:00,4.7,0.16,10.21,0.0,394.73,23.02,,1.67,38.47,0.08,23.11,238.3,56.2,56.31,0.0,,17.81,5.66,22.52,0.66,0.0,11.51,24.22,,101.63,3.93,,9.6,0.0,0.0,0.07,,,0.0,3.13,,0.0,24.8,22.79
2021-11-13 08:30:00,4.3,0.16,10.22,0.0,407.5,22.67,,15.8,38.37,0.67,22.77,238.57,56.21,56.34,0.04,,17.78,5.87,22.21,0.66,0.0,11.52,23.82,,93.31,3.97,,9.67,0.0,0.0,0.4,,,0.0,21.4,,0.0,24.41,22.47
2021-11-13 08:45:00,4.8,0.16,10.25,0.0,419.73,22.34,,23.8,39.0,1.18,22.43,238.43,56.23,56.38,0.07,,17.73,6.2,21.94,0.66,0.0,11.53,23.42,,105.37,4.0,,9.7,0.0,0.0,0.61,,,0.0,34.67,,0.0,24.02,22.16
2021-11-13 09:00:00,5.1,0.29,10.28,0.86,439.2,22.04,22.14,30.13,333.53,1.28,22.09,238.23,56.12,56.26,0.07,13.98,17.67,6.32,22.56,1.21,0.0,11.54,23.09,14.79,105.94,4.0,14.61,9.7,182.0,1.67,0.7,22.94,11.51,0.0,37.8,22.88,0.13,23.66,21.9
2021-11-13 09:15:00,5.3,0.61,10.31,2.96,472.87,21.94,23.12,45.53,470.3,2.45,23.19,237.97,55.7,55.8,0.14,-1.13,17.59,6.57,27.94,2.55,0.0,11.52,25.95,3.34,115.29,3.97,1.8,9.7,650.43,5.96,1.21,28.17,0.88,0.0,68.13,,0.5,24.54,22.86
2021-11-13 09:30:00,5.7,0.63,10.36,2.9,445.17,21.9,25.38,37.59,462.43,2.16,25.7,237.97,55.53,55.64,0.12,-1.79,17.61,6.87,30.27,2.63,0.0,11.53,29.04,2.64,113.91,4.0,1.2,9.73,645.87,5.52,1.04,30.38,0.78,0.0,59.24,,0.5,26.12,25.23
2021-11-13 09:45:00,6.0,0.5,10.39,2.2,368.47,21.92,26.15,28.21,373.97,1.57,27.07,238.13,55.54,55.63,0.09,-1.67,17.84,7.07,31.05,2.14,0.0,11.54,30.51,2.66,111.12,3.97,1.19,9.8,508.27,4.16,0.78,30.84,0.76,0.0,41.72,,0.38,29.56,25.97
2021-11-13 10:00:00,6.05,0.16,10.41,0.0,380.03,23.15,,31.07,33.47,1.69,26.52,238.1,55.91,56.03,0.09,,18.2,7.23,26.33,0.67,0.0,11.59,27.37,,111.17,4.0,,9.8,4.47,0.0,0.85,,,0.0,45.47,24.38,0.0,25.53,26.25
2021-11-13 10:15:00,6.3,0.47,10.44,2.13,354.73,23.58,24.32,35.71,488.53,2.33,24.5,238.0,55.68,55.79,0.13,2.85,18.49,7.6,27.0,2.01,0.0,11.6,26.24,5.63,113.91,3.97,5.48,9.8,446.87,4.22,1.15,27.31,3.47,0.0,92.6,,0.35,25.9,24.12
2021-11-13 10:30:00,6.15,0.62,10.45,2.91,285.33,23.5,24.94,22.97,467.1,1.29,25.58,237.97,55.39,55.5,0.07,-1.3,18.6,7.8,29.77,2.58,0.0,11.63,28.79,3.13,106.67,3.87,1.63,9.89,649.1,5.68,0.68,29.94,0.87,0.0,33.93,,0.5,28.4,24.75
2021-11-13 10:45:00,6.4,0.62,10.47,2.92,252.97,23.5,25.21,28.73,476.73,1.48,26.34,237.87,55.36,55.47,0.08,-1.38,18.71,7.8,30.02,2.58,0.0,11.62,29.77,3.07,109.64,3.9,1.57,9.9,648.13,5.61,0.73,30.21,1.16,0.0,38.27,,0.5,30.1,24.99
2021-11-13 11:00:00,6.4,0.62,10.51,2.86,230.23,24.25,25.22,26.33,468.87,1.31,26.45,237.93,55.34,55.43,0.07,-2.22,18.87,7.8,30.02,2.6,0.0,11.63,29.97,2.3,107.73,3.93,0.67,9.9,640.67,5.47,0.7,30.22,0.47,0.0,35.27,26.15,0.5,30.51,24.99
2021-11-13 11:15:00,6.1,0.28,10.52,0.74,189.13,26.01,24.47,36.69,160.23,1.83,26.4,238.03,55.66,55.77,0.1,-0.38,19.04,7.86,28.51,1.18,0.0,11.66,29.99,2.75,114.7,4.0,2.47,9.9,198.37,1.44,0.9,28.13,0.99,0.0,47.93,,0.13,30.71,25.13
2021-11-13 11:30:00,6.4,0.15,10.52,0.0,145.9,25.18,,40.73,15.33,2.23,26.19,238.07,55.86,56.0,0.12,,19.21,8.32,23.98,0.66,0.0,11.68,29.47,,114.24,4.0,,9.94,3.73,0.0,1.12,,,0.0,57.17,,0.0,30.37,25.73
2021-11-13 11:45:00,6.6,0.15,10.57,0.0,113.23,25.02,,39.4,13.2,2.17,25.92,238.1,55.93,56.03,0.12,,19.39,8.79,23.77,0.66,0.0,11.7,29.04,,113.58,4.0,,10.0,0.0,0.0,1.05,,,0.0,53.73,,0.0,30.03,25.27
2021-11-13 12:00:00,6.5,0.15,10.58,0.0,88.2,25.0,,60.6,10.97,3.46,25.54,238.3,56.01,56.14,0.19,,19.51,9.19,23.5,0.65,0.0,11.74,28.65,,115.59,4.0,,10.0,0.0,0.0,1.66,,,0.0,90.27,25.76,0.0,29.74,24.57
2021-11-13 12:15:00,6.6,0.15,10.61,0.0,80.67,24.9,,90.87,9.93,4.81,25.08,238.23,56.12,56.25,0.27,,19.58,9.62,,0.65,0.0,11.76,28.33,,117.84,4.0,,10.07,0.0,0.0,2.29,,,0.0,129.07,,0.0,29.42,
2021-11-13 12:30:00,6.85,0.16,10.64,0.0,70.53,24.76,,48.93,10.62,2.66,24.69,238.47,56.07,56.2,0.15,,19.59,10.16,22.85,0.65,0.0,11.77,28.01,,113.71,4.0,,10.1,0.0,0.0,1.29,,,0.0,69.47,,0.0,29.05,23.13
2021-11-13 12:45:00,6.8,0.15,10.69,0.0,79.37,24.54,,43.87,9.5,2.22,24.3,238.1,56.03,56.17,0.12,,19.61,10.3,,0.65,0.0,11.79,27.68,,113.66,4.0,,10.1,0.0,0.0,1.12,,,0.0,57.13,,0.0,28.53,
2021-11-13 13:00:00,6.75,0.15,10.72,0.0,78.7,24.24,,31.93,11.3,1.78,24.17,238.27,56.03,56.14,0.1,,19.6,10.3,22.42,0.66,0.0,11.81,27.27,,112.72,4.0,,10.15,0.0,0.0,0.9,,,0.0,44.0,24.57,0.0,27.8,22.49
2021-11-13 13:15:00,7.0,0.15,10.75,0.0,106.17,23.87,,39.53,12.63,2.26,23.96,238.0,56.03,56.16,0.13,,19.57,10.3,22.11,0.65,0.0,11.83,26.67,,111.95,4.0,,10.2,0.0,0.0,1.11,,,0.0,56.53,,0.0,27.08,22.44
2021-11-13 13:30:00,7.3,0.16,10.78,0.0,118.83,23.47,,38.9,14.7,2.18,23.96,238.27,56.06,56.18,0.12,,19.55,10.52,21.86,0.65,0.0,11.83,26.03,,112.55,4.0,,10.2,0.0,0.0,1.09,,,0.0,55.73,,0.0,26.57,22.64
2021-11-13 13:45:00,7.6,0.15,10.79,0.0,125.07,23.19,,24.67,16.33,1.42,23.65,238.0,56.03,56.12,0.08,,19.53,10.7,21.82,0.64,0.0,11.88,25.52,,106.49,4.0,,10.2,0.0,0.0,0.74,,,0.0,35.31,,0.0,26.29,22.65
2021-11-13 14:00:00,7.8,0.15,10.82,0.0,125.5,22.99,,23.6,14.9,1.31,23.44,238.17,56.02,56.11,0.07,,19.51,10.5,21.84,0.66,0.0,11.89,25.21,,104.35,4.0,,10.28,0.0,0.0,0.7,,,0.0,33.07,23.58,0.0,26.06,22.56
2021-11-13 14:15:00,7.7,0.15,10.84,0.0,134.2,22.8,,29.6,15.47,1.5,23.23,238.07,56.03,56.12,0.08,,19.48,10.4,21.82,0.66,0.0,11.89,24.96,,108.99,4.0,,10.3,0.0,0.0,0.78,,,0.0,39.13,,0.0,25.81,22.42
2021-11-13 14:30:00,8.05,0.15,10.88,0.0,146.63,22.68,,28.0,16.37,1.31,23.05,238.0,56.01,56.11,0.07,,19.44,10.46,21.74,0.66,0.0,11.91,24.66,,105.96,4.0,,10.3,0.0,0.0,0.7,,,0.0,35.2,,0.0,25.43,22.32
2021-11-13 14:45:00,8.2,0.15,10.89,0.0,167.23,22.49,,17.13,18.47,0.94,22.89,238.2,55.96,56.08,0.05,,19.39,10.59,21.66,0.66,0.0,11.92,24.29,,94.86,4.0,,10.3,0.0,0.0,0.54,,,0.0,24.73,,0.0,24.93,22.31
2021-11-13 15:00:00,8.45,0.15,10.91,0.0,174.23,22.33,,13.47,19.4,0.63,22.66,238.07,55.96,56.04,0.04,,19.35,10.6,21.62,0.66,0.0,11.93,23.85,,91.62,4.0,,10.36,0.0,0.0,0.38,,,0.0,16.76,22.94,0.0,24.42,22.22
2021-11-13 15:15:00,8.9,0.15,10.92,0.0,182.43,22.19,,24.33,20.53,1.27,22.41,238.33,55.95,56.07,0.07,,19.31,10.42,21.6,0.66,0.0,11.98,23.45,,103.95,4.0,,10.4,0.0,0.0,0.7,,,0.0,34.0,,0.0,24.03,22.05
2021-11-13 15:30:00,9.05,0.16,10.96,0.0,193.77,22.01,,9.29,21.2,0.6,22.18,238.1,55.92,56.02,0.03,,19.23,10.28,21.51,0.66,0.0,11.99,23.14,,80.48,4.0,,10.4,0.0,0.0,0.39,,,0.0,16.59,,0.0,23.77,21.86
2021-11-13 15:45:00,9.0,0.15,10.96,0.0,214.23,21.81,,0.0,24.0,0.06,21.97,238.2,55.86,55.97,0.0,,19.15,10.18,21.32,0.66,0.0,12.01,22.87,,94.64,4.0,,10.4,0.0,0.0,0.06,,,0.0,15.67,,0.0,23.53,21.67
2021-11-13 16:00:00,8.95,0.16,11.0,0.0,230.83,21.61,,0.0,26.0,0.1,21.77,238.03,55.87,55.95,0.01,,19.05,10.05,21.19,0.66,0.0,12.02,22.62,,85.22,3.93,,10.4,0.0,0.0,0.11,,,0.0,0.0,22.29,0.0,23.3,21.48
2021-11-13 16:15:00,8.8,0.16,11.02,0.0,252.43,21.42,,0.0,25.8,0.05,21.57,238.1,55.86,55.94,0.0,,18.96,10.0,21.0,0.66,0.0,12.04,22.41,,102.33,4.0,,10.44,0.0,0.0,0.04,,,0.0,0.34,,0.0,23.08,21.33
2021-11-13 16:30:00,8.85,0.27,11.04,0.85,252.3,21.24,21.46,0.0,281.4,0.01,21.37,237.93,55.71,55.81,0.0,,18.86,10.0,21.8,1.15,0.0,12.07,22.22,17.44,101.59,3.97,,10.5,0.0,1.58,0.0,22.18,16.81,0.0,0.0,,0.12,22.88,21.21
2021-11-13 16:45:00,9.0,0.58,10.63,3.39,286.83,21.22,21.97,0.0,475.6,0.0,21.94,237.97,55.31,55.41,0.0,4.46,18.73,9.95,27.69,2.43,0.0,11.75,24.93,8.4,96.09,3.9,7.2,10.13,534.83,6.96,0.0,27.96,4.99,0.0,0.0,,0.5,24.82,21.65
2021-11-13 17:00:00,8.75,0.61,10.34,3.21,330.7,21.38,23.38,0.0,522.43,0.0,24.36,237.9,55.23,55.31,0.0,1.32,18.65,9.69,28.14,2.56,0.0,11.36,27.55,5.85,67.79,3.67,4.6,9.83,673.2,6.36,0.0,28.37,2.26,0.0,0.0,23.96,0.5,27.67,23.12
2021-11-13 17:15:00,8.7,0.61,10.34,3.15,300.73,21.66,24.03,0.0,513.07,0.0,25.45,237.97,55.2,55.24,0.0,0.8,18.76,9.44,28.83,2.58,0.0,11.33,28.62,5.26,24.84,3.33,4.05,9.8,668.73,6.17,0.0,29.03,1.74,0.0,0.0,,0.5,28.71,23.79
2021-11-13 17:30:00,8.7,0.61,10.37,3.18,259.77,23.23,24.18,0.0,520.13,0.0,25.88,237.93,55.18,55.21,0.0,1.04,18.98,9.31,28.95,2.57,0.0,11.37,29.07,5.48,9.6,3.13,4.32,9.8,671.37,6.2,0.0,29.18,1.99,0.0,0.0,,0.5,29.3,23.95
2021-11-13 17:45:00,8.6,0.25,10.4,0.63,217.63,25.42,23.3,0.0,140.83,0.0,25.99,238.23,55.51,55.55,0.0,3.24,19.19,9.21,27.18,1.04,0.0,11.4,29.2,6.35,7.53,3.3,6.17,9.8,159.7,1.21,0.0,27.04,4.03,0.0,0.0,,0.1,29.71,24.13
2021-11-13 18:00:00,8.65,0.16,10.41,0.0,162.77,24.47,,0.0,17.77,0.0,25.85,237.93,55.7,55.72,0.0,,19.38,9.22,23.06,0.66,0.0,11.43,28.42,,7.42,3.2,,9.8,3.6,0.0,0.0,,,0.0,0.0,25.39,0.0,29.13,25.38
2021-11-13 18:15:00,8.6,0.15,10.45,0.0,97.93,24.4,,0.0,13.47,0.0,25.36,238.07,55.69,55.75,0.0,,19.56,9.41,23.52,0.66,0.0,11.46,27.83,,7.05,3.37,,9.86,0.0,0.0,0.0,,,0.0,19.13,,0.0,28.76,24.74
2021-11-13 18:30:00,8.6,0.16,10.46,0.0,71.8,24.4,,0.0,8.8,0.0,24.78,238.1,55.7,55.77,0.0,,19.65,9.6,,0.66,0.0,11.5,27.43,,6.38,3.33,,9.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.5,
2021-11-13 18:45:00,8.7,0.16,10.49,0.0,71.73,24.37,,0.0,10.1,0.0,23.91,237.97,55.76,55.78,0.0,,19.67,9.7,22.96,0.66,0.0,11.52,27.13,,7.34,3.27,,9.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.26,23.08
2021-11-13 19:00:00,8.65,0.16,10.52,0.0,78.97,24.25,,0.0,8.93,0.0,23.32,238.07,55.77,55.78,0.0,,19.64,9.73,,0.65,0.0,11.55,26.92,,7.41,3.4,,9.9,0.0,0.0,0.0,,,0.0,0.0,24.61,0.0,28.0,
2021-11-13 19:15:00,8.6,0.16,10.54,0.0,112.07,23.98,,0.0,13.53,0.0,23.51,238.13,55.76,55.78,0.0,,19.58,9.8,22.31,0.65,0.0,11.56,26.68,,7.4,3.47,,9.95,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.56,22.3
