Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-03-09 05:00:00,10.85,0.12,16.08,0.0,92.63,23.26,,0.0,12.0,0.0,23.52,238.73,56.55,56.62,0.0,,20.04,10.67,5.96,0.53,0.0,16.93,25.17,,6.27,3.1,,15.31,0.0,0.0,0.0,,,0.0,0.0,23.89,0.0,25.85,22.77
2023-03-09 05:15:00,10.0,0.12,16.08,0.0,106.5,23.15,,0.0,10.33,0.0,23.25,238.77,56.55,56.61,0.0,,20.02,10.7,5.92,0.53,0.0,16.93,24.88,,6.27,3.33,,15.4,0.0,0.0,0.0,,,0.0,17.72,,0.0,25.64,22.53
2023-03-09 05:30:00,9.35,0.12,16.07,0.0,112.8,22.96,,0.0,12.33,0.0,23.07,238.93,56.55,56.59,0.0,,19.98,10.7,5.86,0.53,0.0,16.95,24.67,,6.28,3.17,,15.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.44,22.36
2023-03-09 05:45:00,9.0,0.12,16.08,0.0,129.07,22.75,,0.0,12.47,0.0,22.94,238.93,56.54,56.59,0.0,,19.9,10.62,5.79,0.53,0.0,16.95,24.44,,6.29,3.13,,15.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.11,22.36
2023-03-09 06:00:00,8.9,0.12,16.08,0.0,145.57,22.57,,0.0,13.7,0.0,22.79,238.93,56.49,56.56,0.0,,19.83,10.51,5.73,0.52,0.0,16.97,24.14,,6.31,3.13,,15.4,0.0,0.0,0.0,,,0.0,0.0,23.26,0.0,24.74,22.39
2023-03-09 06:15:00,10.8,0.12,16.12,0.0,160.83,22.44,,0.0,15.33,0.0,22.62,238.83,56.47,56.56,0.0,,19.76,10.52,5.72,0.54,0.0,16.98,23.81,,7.02,3.2,,15.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.42,22.35
2023-03-09 06:30:00,11.45,0.13,16.11,0.0,174.37,22.28,,0.0,17.27,0.0,22.52,238.97,56.47,56.55,0.0,,19.69,10.85,5.71,0.54,0.0,16.98,23.54,,27.24,3.33,,15.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.19,22.27
2023-03-09 06:45:00,11.6,0.13,16.12,0.0,197.73,22.17,,0.0,18.03,0.0,22.32,238.83,56.47,56.58,0.0,,19.63,11.11,5.71,0.54,0.0,16.97,23.3,,78.74,3.93,,15.4,0.0,0.0,0.0,,,0.0,15.93,,0.0,23.93,22.13
2023-03-09 07:00:00,11.4,0.13,16.14,0.0,166.57,22.06,,0.0,19.77,0.0,22.14,238.93,56.47,56.58,0.0,,19.58,11.42,5.66,0.52,0.0,16.97,23.03,,107.85,4.0,,15.4,0.0,0.0,0.0,,,0.0,0.0,22.7,0.0,23.66,21.97
2023-03-09 07:15:00,11.6,0.13,16.14,0.0,235.23,21.88,,0.0,20.17,0.01,21.92,238.9,56.47,56.57,0.0,,19.53,11.59,5.6,0.54,0.0,16.99,22.79,,103.77,4.0,,15.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.41,21.79
2023-03-09 07:30:00,11.4,0.13,16.14,0.0,217.3,21.75,,0.69,22.27,0.02,21.74,238.83,56.47,56.55,0.0,20.46,19.48,11.6,5.52,0.53,0.0,16.97,22.52,,109.44,4.0,16.29,15.48,19.87,0.0,0.01,,,0.0,1.03,,0.0,23.16,21.59
2023-03-09 07:45:00,11.0,0.13,16.13,0.0,242.13,21.56,,1.87,24.03,0.02,21.54,238.9,56.47,56.55,0.0,,19.42,11.6,5.43,0.54,0.0,16.97,22.29,,107.73,3.97,,15.5,4.0,0.0,0.02,,,0.0,1.47,,0.0,22.97,21.37
2023-03-09 08:00:00,10.9,0.13,16.13,0.0,263.17,21.37,,0.0,22.53,0.01,21.42,238.93,56.45,56.55,0.0,,19.34,11.56,5.35,0.55,0.0,16.98,22.18,,113.44,3.97,,15.5,0.53,0.0,0.0,,,0.0,0.0,22.1,0.0,22.87,21.25
2023-03-09 08:15:00,11.0,0.13,16.17,0.0,271.77,21.2,,1.33,22.83,0.02,21.31,238.87,56.42,56.54,0.0,,19.26,11.42,5.3,0.55,0.0,17.01,22.04,,110.46,3.93,,15.5,0.0,0.0,0.03,,,0.0,1.03,,0.0,22.69,21.15
2023-03-09 08:30:00,10.45,0.13,16.18,0.0,286.7,21.07,,16.13,23.23,0.12,21.19,238.97,56.41,56.54,0.01,,19.18,11.43,5.28,0.55,0.0,17.03,21.85,,102.68,4.0,,15.5,0.0,0.0,0.1,,,0.0,17.27,,0.0,22.49,21.02
2023-03-09 08:45:00,10.1,0.13,16.17,0.0,307.53,20.96,,30.0,25.57,0.37,21.04,238.87,56.45,56.56,0.02,,19.1,11.5,5.21,0.57,0.0,17.0,21.67,,70.22,3.77,,15.5,0.0,0.0,0.32,,,0.0,33.93,,0.0,22.28,20.87
2023-03-09 09:00:00,10.55,0.14,16.17,0.0,318.97,20.77,,20.76,27.0,0.16,20.95,238.87,56.39,56.54,0.01,,19.03,11.48,5.14,0.58,0.0,16.99,21.49,,88.97,3.73,,15.5,0.0,0.0,0.14,,,0.0,38.0,21.62,0.0,22.1,20.77
2023-03-09 09:15:00,10.5,0.14,16.18,0.0,333.13,20.66,,21.13,26.6,0.26,20.82,238.87,56.39,56.53,0.01,,18.98,11.4,5.1,0.57,0.0,17.0,21.34,,68.56,3.77,,15.5,0.0,0.0,0.24,,,0.0,25.0,,0.0,21.96,20.59
2023-03-09 09:30:00,10.5,0.39,16.19,1.96,358.77,20.51,20.95,25.53,444.43,0.34,20.85,238.3,56.2,56.33,0.02,12.57,18.91,11.38,6.94,1.64,0.0,17.0,21.91,14.81,75.08,3.67,12.9,15.5,400.03,3.98,0.28,23.94,13.0,0.0,30.27,,0.28,22.01,20.68
2023-03-09 09:45:00,10.4,0.57,16.19,3.3,369.13,20.5,22.59,52.87,543.93,0.84,23.03,237.93,55.98,56.11,0.05,2.75,18.85,11.14,8.5,2.43,0.0,17.01,26.0,7.37,89.03,3.77,6.12,15.5,685.73,6.75,0.51,27.61,3.6,0.0,57.6,,0.5,25.06,22.3
2023-03-09 10:00:00,10.65,0.6,16.2,3.33,360.37,20.5,23.86,76.67,541.7,1.22,24.99,237.97,55.95,56.06,0.07,2.71,18.93,11.09,9.13,2.55,0.0,16.99,28.15,7.33,108.83,3.9,6.12,15.5,685.53,6.52,0.61,28.86,3.55,0.0,81.59,23.32,0.5,27.83,23.66
2023-03-09 10:15:00,10.6,0.61,16.21,3.3,316.4,20.69,24.1,55.93,541.27,0.77,25.86,237.93,55.87,55.99,0.04,2.35,19.18,10.81,9.12,2.55,0.0,17.01,28.94,7.01,91.37,3.93,5.73,15.54,683.27,6.43,0.5,29.1,3.25,0.0,58.53,,0.5,28.99,23.82
2023-03-09 10:30:00,11.05,0.58,16.25,3.24,234.72,22.98,23.77,141.47,550.8,2.28,26.14,237.93,55.88,56.02,0.13,2.85,19.5,10.74,9.01,2.44,0.0,17.06,29.08,7.53,116.68,3.97,6.32,15.6,677.7,6.35,1.07,28.83,3.73,0.0,152.2,,0.48,29.27,23.6
2023-03-09 10:45:00,11.8,0.13,16.24,0.0,151.93,24.77,,164.2,15.53,2.43,26.02,238.83,56.31,56.44,0.14,,19.82,11.56,7.61,0.54,0.0,17.01,28.95,,124.4,4.0,,15.6,7.93,0.0,1.11,,,0.0,170.33,,0.0,29.47,23.88
2023-03-09 11:00:00,12.1,0.12,16.23,0.0,73.93,23.95,,106.97,9.13,1.54,25.56,238.9,56.38,56.48,0.09,,20.16,12.07,,0.52,0.0,17.02,28.15,,120.83,4.0,,15.6,2.67,0.0,0.74,,,0.0,105.03,24.91,0.0,28.84,
2023-03-09 11:15:00,12.2,0.12,16.26,0.0,-0.9,23.9,,139.13,4.0,2.19,,238.93,56.41,56.56,0.12,,20.43,12.24,,0.5,0.0,17.03,,,123.05,4.0,,15.6,0.0,0.0,1.05,,,0.0,146.14,,0.0,28.69,
2023-03-09 11:30:00,12.25,0.12,16.28,0.0,-0.93,23.9,,92.0,0.8,1.56,,238.93,56.38,56.54,0.09,,20.55,12.47,,0.51,0.0,17.05,,,118.77,4.0,,15.6,0.0,0.0,0.76,,,0.0,101.2,,0.0,28.69,
2023-03-09 11:45:00,12.2,0.12,16.27,0.0,-0.73,23.9,,99.0,0.0,1.78,,238.87,56.45,56.56,0.1,,20.56,12.57,,0.51,0.0,17.08,,,119.54,4.0,,15.6,0.0,0.0,0.83,,,0.0,111.47,,0.0,28.7,
2023-03-09 12:00:00,12.3,0.12,16.27,0.0,-0.73,23.9,,128.07,0.0,1.85,,238.93,56.47,56.58,0.11,,20.48,12.53,,0.51,0.0,17.06,,,122.33,4.0,,15.6,0.0,0.0,0.87,,,0.0,122.21,24.91,0.0,28.67,
2023-03-09 12:15:00,13.3,0.12,16.25,0.0,-1.0,23.9,,393.93,0.0,4.08,,238.87,56.59,56.72,0.23,,20.36,13.05,,0.51,0.0,17.04,,,126.94,4.0,,15.6,0.0,0.0,1.81,,,0.0,331.0,,0.0,28.62,
2023-03-09 12:30:00,13.2,0.12,16.24,0.0,-0.57,23.9,,313.67,0.0,3.86,,239.0,56.64,56.77,0.22,,20.28,13.77,,0.51,0.0,17.09,,,125.52,4.0,,15.6,0.0,0.0,1.79,,,0.0,294.87,,0.0,28.63,
2023-03-09 12:45:00,13.4,0.12,16.26,0.0,-0.6,23.9,,608.86,0.0,5.48,,238.97,56.75,56.9,0.31,,20.25,14.37,,0.52,0.0,17.05,,,127.97,4.0,,15.6,0.0,0.0,2.51,,,0.0,508.33,,0.0,28.6,
2023-03-09 13:00:00,14.1,0.12,16.27,0.0,-0.93,23.9,,1015.03,0.0,6.51,,238.93,56.86,57.03,0.37,,20.29,15.58,,0.5,0.0,17.07,,,126.57,4.0,,15.6,0.0,0.0,2.88,,,0.0,767.33,24.96,0.0,28.59,
2023-03-09 13:15:00,14.2,0.12,16.3,0.0,-0.87,23.9,,424.13,0.0,3.95,,238.93,56.78,56.93,0.23,,20.45,16.39,,0.51,0.0,17.09,,,120.19,4.0,,15.6,0.0,0.0,1.92,,,0.0,370.13,,0.0,28.6,
2023-03-09 13:30:00,14.25,0.12,16.31,0.0,-1.3,23.9,,684.53,0.0,4.57,,238.93,56.79,56.96,0.26,,20.68,16.06,,0.51,0.0,17.11,,,116.04,4.0,,15.66,0.0,0.0,2.26,,,0.0,497.4,,0.0,28.59,
2023-03-09 13:45:00,14.7,0.12,16.34,0.0,-0.97,23.99,,573.2,0.0,5.42,,238.93,56.87,57.02,0.31,,20.89,16.25,,0.5,0.0,17.13,,,83.17,4.0,,15.7,0.0,0.0,3.76,,,0.0,427.8,,0.0,28.57,
2023-03-09 14:00:00,14.35,0.12,16.4,0.0,-0.97,24.0,,728.8,0.0,7.86,,238.9,57.03,57.2,0.45,,21.05,16.48,,0.51,0.0,17.19,,,76.12,4.0,,15.7,0.0,0.0,5.9,,,0.0,564.28,25.0,0.0,28.58,
2023-03-09 14:15:00,14.5,0.12,16.39,0.0,-0.77,24.0,,500.2,0.0,6.05,,238.97,56.95,57.11,0.35,,21.21,16.92,,0.5,0.0,17.18,,,75.57,3.93,,15.7,0.0,0.0,4.62,,,0.0,427.6,,0.0,28.54,
2023-03-09 14:30:00,14.5,0.12,16.43,0.0,-0.7,24.0,,456.13,0.0,4.94,,238.97,56.91,57.09,0.28,,21.38,17.12,,0.51,0.0,17.19,,,75.5,4.0,,15.7,0.0,0.0,3.73,,,0.0,377.47,,0.0,28.5,
2023-03-09 14:45:00,14.6,0.12,16.43,0.0,-0.6,24.0,,347.13,0.0,4.15,,238.9,56.9,57.05,0.24,,21.51,16.81,,0.51,0.0,17.19,,,78.68,4.0,,15.77,0.0,0.0,2.98,,,0.0,314.2,,0.0,28.51,
2023-03-09 15:00:00,14.25,0.12,16.48,0.0,-0.67,24.0,,711.31,0.0,7.99,,238.83,57.12,57.29,0.46,,21.6,17.39,,0.52,0.0,17.24,,,109.24,4.0,,15.8,0.0,0.0,4.22,,,0.0,540.34,25.04,0.0,28.51,
2023-03-09 15:15:00,14.7,0.12,16.5,0.0,-0.67,24.0,,549.66,0.0,7.32,,238.87,57.12,57.31,0.42,,21.69,18.78,,0.51,0.0,17.27,,,105.68,4.0,,15.8,0.0,0.0,3.99,,,0.0,426.07,,0.0,28.5,
2023-03-09 15:30:00,14.55,0.12,16.49,0.0,-1.0,24.0,,162.87,0.0,2.45,,238.93,56.9,57.04,0.14,,21.83,18.74,,0.5,0.0,17.24,,,118.59,4.0,,15.8,0.0,0.0,1.18,,,0.0,162.47,,0.0,28.48,
2023-03-09 15:45:00,14.7,0.12,16.53,0.0,-1.07,24.0,,204.67,0.0,2.64,,239.0,56.85,56.99,0.15,,21.96,17.14,,0.51,0.0,17.25,,,106.57,4.0,,15.8,0.0,0.0,1.42,,,0.0,170.53,,0.0,28.45,
2023-03-09 16:00:00,15.2,0.12,16.52,0.0,-0.73,24.01,,311.27,0.0,4.25,,238.87,56.98,57.12,0.24,,22.0,16.95,,0.51,0.0,17.27,,,105.76,4.0,,15.82,0.0,0.0,2.28,,,0.0,264.33,25.03,0.0,28.4,
2023-03-09 16:15:00,15.1,0.12,16.55,0.0,-0.47,24.1,,162.33,0.0,2.29,,238.9,56.86,56.98,0.13,,21.98,16.85,,0.5,0.0,17.28,,,107.96,4.0,,15.9,0.0,0.0,1.23,,,0.0,149.13,,0.0,28.4,
2023-03-09 16:30:00,14.9,0.12,16.54,0.0,-0.7,24.1,,97.07,0.0,1.49,,238.87,56.8,56.93,0.09,,21.93,16.58,,0.5,0.0,17.29,,,110.81,4.0,,15.9,0.0,0.0,0.74,,,0.0,106.28,,0.0,28.4,
2023-03-09 16:45:00,14.7,0.12,16.54,0.0,-0.6,24.1,,69.13,0.0,1.06,,238.73,56.72,56.87,0.06,,21.85,16.28,,0.5,0.0,17.3,,,104.97,4.0,,15.9,0.0,0.0,0.59,,,0.0,80.48,,0.0,28.38,
2023-03-09 17:00:00,14.55,0.12,16.56,0.0,-0.37,24.1,,45.6,0.0,0.66,,238.87,56.68,56.81,0.04,,21.73,15.86,,0.51,0.0,17.3,,,73.94,4.0,,15.9,0.0,0.0,0.51,,,0.0,54.41,25.05,0.0,28.38,
2023-03-09 17:15:00,14.5,0.12,16.56,0.0,-0.63,24.1,,46.67,0.0,0.68,,238.83,56.64,56.77,0.04,,21.59,15.7,,0.5,0.0,17.29,,,74.64,4.0,,15.9,0.0,0.0,0.51,,,0.0,56.47,,0.0,28.35,
2023-03-09 17:30:00,14.4,0.12,16.59,0.0,-0.7,24.1,,38.53,0.0,0.58,,238.73,56.64,56.74,0.03,,21.43,15.82,,0.5,0.0,17.31,,,78.33,4.0,,15.9,0.0,0.0,0.41,,,0.0,51.33,,0.0,28.32,
2023-03-09 17:45:00,14.1,0.12,16.57,0.0,-1.07,24.1,,17.53,0.0,0.22,,238.67,56.56,56.7,0.01,,21.27,15.85,,0.5,0.0,17.31,,,80.42,3.97,,15.9,0.0,0.0,0.19,,,0.0,21.93,,0.0,28.28,
2023-03-09 18:00:00,12.8,0.12,16.51,0.0,-0.97,24.1,,0.0,0.0,0.02,,238.67,56.55,56.66,0.0,,21.12,15.27,,0.51,0.0,17.29,,,106.63,3.97,,15.9,0.0,0.0,0.02,,,0.0,1.0,25.0,0.0,28.26,
2023-03-09 18:15:00,11.5,0.12,16.53,0.0,-0.87,24.1,,0.0,0.0,0.0,,238.63,56.55,56.63,0.0,,20.94,14.85,,0.5,0.0,17.3,,,95.04,4.0,,15.9,0.0,0.0,0.02,,,0.0,0.0,,0.0,28.21,
2023-03-09 18:30:00,10.8,0.12,16.53,0.0,-0.5,24.1,,0.0,0.0,0.0,,238.77,56.47,56.6,0.0,,20.75,14.54,,0.51,0.0,17.28,,,64.75,3.93,,15.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.2,
2023-03-09 18:45:00,10.6,0.12,16.53,0.0,-0.8,24.1,,0.0,0.0,0.0,,238.73,56.47,56.56,0.0,,20.55,14.09,,0.5,0.0,17.29,,,30.86,3.53,,15.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.2,
2023-03-09 19:00:00,10.5,0.12,16.51,0.0,-1.0,24.06,,0.0,0.0,0.0,,238.73,56.47,56.53,0.0,,20.33,13.52,,0.51,0.0,17.28,,,12.41,3.2,,15.9,0.0,0.0,0.0,,,0.0,0.0,24.85,0.0,28.19,
2023-03-09 19:15:00,9.8,0.12,16.51,0.0,-0.4,24.0,,0.0,0.0,0.0,,238.57,56.48,56.53,0.0,,20.09,12.77,,0.5,0.0,17.29,,,7.37,3.17,,15.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.15,
2023-03-09 19:30:00,12.05,0.12,16.51,0.0,38.23,23.96,,0.0,0.0,0.0,19.87,238.7,56.47,56.5,0.0,,19.83,12.26,,0.52,0.0,17.29,23.33,,7.03,3.03,,15.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.08,
2023-03-09 19:45:00,13.2,0.13,16.51,0.0,139.23,23.63,,0.0,11.93,0.0,21.12,238.9,56.45,56.5,0.0,,19.57,12.2,6.58,0.53,0.0,17.3,26.66,,6.94,3.0,,15.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.92,21.48
2023-03-09 20:00:00,12.85,0.13,16.51,0.0,177.1,22.78,,0.0,15.73,0.0,23.49,238.83,56.4,56.48,0.0,,19.46,12.51,5.61,0.53,0.0,17.3,26.65,,6.99,3.03,,15.9,0.0,0.0,0.0,,,0.0,0.0,23.55,0.0,27.51,22.76
2023-03-09 20:15:00,14.4,0.13,16.54,0.0,183.8,22.36,,0.0,16.57,0.0,23.87,238.77,56.38,56.47,0.0,,19.53,13.04,5.72,0.54,0.0,17.29,26.19,,6.96,3.1,,15.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.86,23.58
2023-03-09 20:30:00,14.25,0.12,16.56,0.0,154.87,22.62,,0.0,16.53,0.0,23.79,238.87,56.38,56.47,0.0,,19.68,13.48,6.13,0.53,0.0,17.3,25.57,,6.94,3.33,,15.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.06,23.55
