Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-05-28 00:00:00,13.95,0.12,21.82,0.0,-0.7,22.4,,0.0,0.0,0.0,,237.93,56.64,56.66,0.0,,24.82,16.84,,0.51,0.0,22.44,,,6.31,4.0,,21.1,0.0,0.0,0.0,,,0.0,0.0,23.23,0.0,23.76,
2023-05-28 00:15:00,14.0,0.12,21.8,0.0,-0.87,22.4,,0.0,0.0,0.0,,237.9,56.6,56.66,0.0,,24.53,16.34,,0.5,0.0,22.42,,,6.31,4.0,,21.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.75,
2023-05-28 00:30:00,13.75,0.12,21.76,0.0,-0.93,22.4,,0.0,0.0,0.0,,237.97,56.55,56.65,0.0,,24.23,16.0,,0.5,0.0,22.42,,,6.3,4.0,,21.1,0.0,0.0,0.0,,,0.0,15.87,,0.0,23.76,
2023-05-28 00:45:00,13.6,0.12,21.76,0.0,-0.76,22.4,,0.0,0.0,0.0,,237.9,56.55,56.63,0.0,,23.93,15.72,,0.5,0.0,22.43,,,6.3,4.0,,21.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.75,
2023-05-28 01:00:00,13.5,0.12,21.75,0.0,-0.73,22.4,,0.0,0.0,0.0,,237.92,56.55,56.62,0.0,,23.62,15.36,,0.51,0.0,22.42,,,6.28,4.0,,21.1,0.0,0.0,0.0,,,0.0,0.0,23.21,0.0,23.73,
2023-05-28 01:15:00,13.4,0.12,21.75,0.0,-0.77,22.4,,0.0,0.0,0.0,,237.93,56.55,56.62,0.0,,23.37,15.06,,0.51,0.0,22.41,,,6.27,4.0,,21.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.73,
2023-05-28 01:30:00,13.5,0.12,21.72,0.0,-0.83,22.4,,0.0,0.0,0.0,,237.93,56.55,56.62,0.0,,23.09,14.7,,0.5,0.0,22.4,,,6.27,4.0,,21.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.74,
2023-05-28 01:45:00,13.4,0.12,21.71,0.0,-0.77,22.4,,0.0,0.0,0.0,,237.97,56.55,56.62,0.0,,22.82,14.42,,0.5,0.0,22.4,,,6.27,4.0,,21.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.72,
2023-05-28 02:00:00,13.2,0.12,21.7,0.0,-0.8,22.4,,0.0,0.0,0.0,,237.93,56.55,56.62,0.0,,22.55,14.4,,0.5,0.0,22.4,,,6.27,4.0,,21.1,0.0,0.0,0.0,,,0.0,0.0,23.18,0.0,23.73,
2023-05-28 02:15:00,13.4,0.12,21.69,0.0,-0.63,22.4,,0.0,0.0,0.0,,237.93,56.55,56.61,0.0,,22.29,14.36,,0.51,0.0,22.4,,,6.27,4.0,,21.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.71,
