Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-01-13 00:50:00,12.25,25.6,0.0,23.61,-2.4,2.52,610.9,0.0,23.59,4.95,0.49,0.0,10.5,2.22,-2.13,-0.2,11.08,23.74,-2.7,-1.12,,23.41,0.0,0.5,0.0,16.98,27.8,9.29,5.37,55.48,0.0,55.4,239.6,574.0,0.0,28.78,25.68,3.0,491.4
2022-01-13 00:55:00,12.26,27.22,0.0,23.6,-5.12,2.4,584.56,0.0,24.17,4.94,0.5,0.0,10.5,2.64,-7.36,-0.2,11.04,24.07,,-4.67,,23.89,0.0,-2.99,0.0,16.9,28.74,11.03,5.02,55.03,0.0,54.96,239.78,731.0,0.0,28.88,27.07,3.11,490.44
2022-01-13 01:00:00,12.21,28.6,0.0,23.6,-6.99,2.26,560.57,0.0,25.29,4.87,0.5,0.0,10.5,2.64,-9.21,-0.29,11.1,24.76,-3.0,-5.77,26.47,24.69,0.0,-4.86,0.0,16.78,29.7,11.02,4.69,54.92,0.0,54.84,239.86,702.14,0.0,29.74,28.49,3.0,460.86
2022-01-13 01:05:00,12.24,29.28,0.0,23.66,-7.91,2.21,546.7,0.0,25.87,4.8,0.5,0.0,10.5,2.64,-10.05,-0.43,11.1,25.1,,-6.66,,25.02,0.0,-5.64,0.0,16.73,30.01,11.02,4.53,54.83,0.0,54.78,239.8,696.2,0.0,30.09,29.21,3.0,440.5
2022-01-13 01:10:00,12.24,29.81,0.0,23.75,-8.78,2.13,533.2,0.0,26.32,4.73,0.5,0.0,10.5,2.64,-10.91,-0.63,11.08,25.46,-3.1,-7.58,,25.35,0.0,-6.4,0.0,16.66,30.35,11.02,4.4,54.73,0.0,54.67,239.2,684.3,0.0,30.47,29.88,3.22,424.2
2022-01-13 01:15:00,12.25,30.19,0.0,23.84,-9.07,2.1,527.9,0.0,26.67,4.7,0.5,0.0,10.5,2.63,-11.3,-0.85,11.08,25.69,,-8.02,,25.56,0.0,-6.7,0.0,16.62,30.58,11.02,4.34,54.61,0.0,54.55,238.9,683.2,0.0,30.69,30.37,3.3,410.3
2022-01-13 01:20:00,12.28,30.48,0.0,23.92,-9.11,2.11,526.6,0.0,26.94,4.69,0.5,0.0,10.5,2.63,-11.26,-1.05,11.1,25.9,-3.3,-7.98,,25.77,0.0,-6.71,0.0,16.61,30.77,11.02,4.34,54.49,0.0,54.43,238.8,679.8,0.0,30.88,30.72,3.2,401.7
2022-01-13 01:25:00,12.25,30.77,0.0,24.16,-9.33,2.1,524.1,0.0,27.16,4.69,0.5,0.0,10.5,2.63,-11.47,-1.23,11.12,26.04,,-8.16,,25.88,0.0,-6.84,0.0,16.61,30.92,11.02,4.3,54.41,0.0,54.35,239.1,684.5,0.0,31.04,31.02,3.0,388.9
2022-01-13 01:30:00,12.27,30.9,0.0,24.97,-9.33,2.1,528.5,0.0,27.3,4.68,0.5,11.39,10.5,2.39,-11.52,-1.36,11.1,26.22,-3.4,-8.22,,26.06,0.0,-6.9,0.0,16.61,30.97,10.79,4.29,55.65,0.0,55.77,222.5,653.2,2.41,31.07,31.2,151.4,379.8
2022-01-13 01:35:00,12.24,31.07,0.0,26.11,-9.03,2.12,537.1,0.0,27.4,4.69,0.5,19.68,10.5,2.2,-11.25,-1.48,11.09,26.49,,-7.89,,26.37,0.0,-6.73,0.0,16.63,31.34,10.53,4.27,56.91,0.0,56.9,209.7,595.6,4.14,31.52,31.38,209.7,372.6
2022-01-13 01:40:00,12.24,31.3,0.0,27.15,-8.79,2.13,539.1,0.0,27.55,4.7,0.5,19.83,10.5,2.2,-10.87,-1.56,11.15,26.75,-3.5,-7.56,,26.59,0.0,-6.5,0.0,16.68,31.56,10.53,4.27,57.12,0.0,57.1,208.6,595.5,4.14,31.72,31.59,208.6,366.8
2022-01-13 01:45:00,12.24,31.56,0.0,27.95,-8.68,1.05,332.9,0.0,27.69,4.69,0.25,13.56,10.5,1.02,-10.78,-1.6,11.12,27.01,,-7.35,,27.0,0.0,-6.34,0.0,16.77,31.81,4.84,2.1,57.3,0.0,57.28,218.6,316.0,2.92,31.96,31.84,218.6,357.5
2022-01-13 01:50:00,12.27,31.53,0.0,27.65,,0.0,7.0,0.0,27.81,4.7,0.0,8.88,10.5,0.15,,-1.66,11.05,,-3.6,,,,0.0,,0.0,16.9,,0.66,0.0,57.42,0.0,57.39,225.9,6.5,2.01,,31.89,226.1,354.7
2022-01-13 01:55:00,12.28,31.32,0.0,26.82,,0.0,4.0,0.0,27.82,4.73,0.0,8.88,10.5,0.15,,-1.7,11.11,,,,,,0.0,,0.0,16.99,,0.66,0.0,57.52,0.0,57.49,226.4,4.0,2.01,,31.65,226.5,356.0
2022-01-13 02:00:00,12.26,31.0,0.0,26.7,,0.0,4.0,0.0,27.75,4.75,0.0,8.83,10.5,0.15,,-1.65,11.13,,-3.5,,27.19,,0.0,,0.0,17.07,,0.66,0.0,57.59,0.0,57.56,226.7,4.0,2.0,,31.38,226.7,358.7
2022-01-13 02:05:00,12.28,30.73,0.0,26.7,,0.0,4.0,0.0,27.63,4.77,0.0,8.8,10.5,0.15,,-1.51,11.12,,,,,,0.0,,0.0,17.12,,0.67,0.0,57.65,0.0,57.63,226.9,4.0,1.99,,31.11,227.0,363.2
2022-01-13 02:10:00,12.27,30.44,0.0,26.7,,0.0,2.0,0.0,27.47,4.77,0.0,8.77,10.58,0.15,,-1.36,11.1,,-3.9,,,,0.0,,0.0,17.19,,0.66,0.0,57.71,0.0,57.67,227.0,2.0,1.99,,30.8,227.0,368.4
2022-01-13 02:15:00,12.31,30.06,0.0,26.7,,0.0,0.0,0.0,27.31,4.78,0.0,8.77,10.6,0.15,,-1.25,11.12,,,,,,0.0,,0.0,17.24,,0.67,0.0,57.77,0.0,57.75,226.8,0.0,1.99,,30.29,226.9,376.9
2022-01-13 02:20:00,12.32,29.54,0.0,26.67,,0.0,0.0,0.0,27.11,4.79,0.0,8.75,10.6,0.15,,-1.12,11.14,,-4.1,,,,0.0,,0.0,17.3,,0.66,0.0,57.82,0.0,57.75,227.0,0.0,1.98,,29.46,227.0,397.0
2022-01-13 02:25:00,12.29,28.72,0.0,26.55,,0.0,0.0,0.0,26.79,4.78,0.0,8.3,10.6,0.15,,-0.96,11.12,,,,,,0.0,,0.0,17.35,,0.66,0.0,57.83,0.0,57.75,227.0,0.0,1.88,,28.63,227.0,423.1
2022-01-13 02:30:00,12.29,28.05,0.0,26.39,,0.0,0.0,0.0,26.38,4.77,0.0,7.73,10.6,0.15,,-0.83,11.16,,-4.0,,,,0.0,,0.0,17.38,,0.67,0.0,57.83,0.0,57.75,227.0,0.0,1.76,,28.19,227.1,449.6
2022-01-13 02:35:00,12.3,27.72,0.0,26.12,,0.0,0.0,0.0,26.01,4.75,0.0,7.14,10.6,0.15,,-0.71,11.16,,,,,,0.0,,0.0,17.4,,0.66,0.0,57.83,0.0,57.76,227.5,0.0,1.63,,27.99,227.8,465.8
2022-01-13 02:40:00,12.34,27.52,0.0,25.78,,0.0,0.0,0.0,25.82,4.72,0.0,6.57,10.6,0.15,,-0.7,11.14,,-3.8,,,,0.0,,0.0,17.39,,0.66,0.0,57.83,0.0,57.77,228.4,0.0,1.51,,27.91,228.6,474.0
2022-01-13 02:45:00,12.31,27.38,0.0,25.46,,0.0,0.0,0.0,25.63,4.7,0.0,6.15,10.6,0.15,,-0.61,11.14,,,,,,0.0,,0.0,17.37,,0.66,0.0,57.84,0.0,57.75,229.1,0.0,1.41,,27.81,229.3,479.5
2022-01-13 02:50:00,12.33,27.24,0.0,25.19,,0.0,0.0,0.0,25.52,4.68,0.0,5.84,10.6,0.15,,-0.6,11.15,,-3.9,,,,0.0,,0.0,17.34,,0.67,0.0,57.84,0.0,57.75,229.2,0.0,1.34,,27.67,229.2,484.3
2022-01-13 02:55:00,12.34,27.06,0.0,25.01,,0.0,0.0,0.0,25.39,4.68,0.0,1.15,10.6,0.16,,-0.55,11.14,,,,,,0.0,,0.0,17.31,,0.66,0.0,57.25,0.0,57.2,236.4,0.0,0.26,,27.48,48.3,488.1
2022-01-13 03:00:00,12.33,26.83,0.0,24.86,,0.0,0.0,0.0,25.23,4.68,0.0,0.0,10.6,0.16,,-0.47,11.15,,-3.9,,21.82,,0.0,,0.0,17.27,,0.66,0.0,56.93,0.0,56.86,238.4,0.0,0.0,,27.24,3.0,489.1
2022-01-13 03:05:00,12.33,26.54,0.0,24.74,14.66,0.0,36.8,0.0,25.04,4.69,0.0,0.0,10.6,0.16,8.93,-0.4,11.16,,,,,,0.0,,0.0,17.22,,0.66,0.0,56.87,0.0,56.82,238.3,0.0,0.0,,26.93,3.0,488.9
2022-01-13 03:10:00,12.33,24.75,0.0,24.52,-2.66,0.0,397.1,0.0,24.7,4.73,0.0,0.0,10.6,0.16,24.02,-0.3,11.13,,-3.9,,,,0.0,,0.0,17.16,,0.66,0.0,56.82,0.0,56.74,238.6,0.0,0.0,,26.04,3.0,488.4
2022-01-13 03:15:00,12.32,22.45,0.0,23.73,6.03,0.0,431.4,0.0,23.3,4.91,0.0,0.0,10.6,0.16,20.42,-0.3,11.16,,,,,,0.0,,0.0,17.1,,0.66,0.0,56.79,0.0,56.72,238.6,0.0,0.0,,23.83,3.0,488.0
2022-01-13 03:20:00,12.3,21.15,0.0,21.93,7.86,0.0,434.0,0.0,21.86,5.01,0.0,0.0,10.6,0.16,19.34,-0.3,11.18,,-3.9,,,,0.0,,0.0,17.01,,0.67,0.0,56.77,0.0,56.72,238.5,0.0,0.0,,22.31,3.0,484.9
2022-01-13 03:25:00,12.33,20.08,0.0,20.94,8.6,0.0,435.9,0.0,20.84,5.02,0.0,0.0,10.6,0.16,18.38,-0.2,11.2,,,,,,0.0,,0.0,16.89,,0.66,0.0,56.75,0.0,56.71,238.4,0.0,0.0,,21.25,3.0,478.1
2022-01-13 03:30:00,12.33,19.18,0.0,19.38,9.34,0.0,436.5,0.0,19.92,5.0,0.0,0.0,10.6,0.16,17.53,-0.12,11.17,,-3.9,,,,0.0,,0.0,16.75,,0.66,0.0,56.75,0.0,56.65,238.6,0.0,0.0,,20.03,3.0,483.1
2022-01-13 03:35:00,12.3,18.49,0.0,19.19,9.5,0.0,400.9,0.0,19.19,4.98,0.0,0.0,10.6,0.17,16.89,-0.08,11.19,,,,,19.04,0.0,,0.0,16.57,19.91,0.71,0.0,56.73,0.0,56.66,238.8,86.1,0.0,,19.2,3.0,484.0
2022-01-13 03:40:00,12.3,18.33,0.0,18.24,9.86,1.04,12.4,0.0,18.52,4.93,0.11,0.0,10.6,0.28,16.55,0.0,11.16,18.71,-3.9,12.89,,18.34,0.0,10.41,0.0,16.38,18.76,1.23,1.22,56.66,0.0,56.61,238.4,414.5,0.0,19.32,18.82,3.0,485.3
2022-01-13 03:45:00,12.28,19.36,0.0,18.03,4.27,3.02,638.4,0.0,18.39,4.84,0.44,0.0,10.6,0.56,3.48,0.0,11.15,18.52,,2.77,,18.15,0.0,5.7,0.0,16.17,22.92,2.35,6.72,56.4,0.0,56.33,237.8,561.6,0.0,23.19,19.16,3.0,482.2
2022-01-13 03:50:00,12.24,21.29,40.4,17.89,-0.94,2.77,623.6,0.0,19.09,4.75,0.45,0.0,10.6,1.38,-3.52,-0.04,11.12,19.03,-4.2,-1.26,,18.78,0.0,0.61,0.0,15.92,23.75,5.76,6.12,55.92,0.0,55.91,238.6,502.3,0.0,24.36,20.09,3.0,486.7
2022-01-13 03:55:00,12.24,23.02,0.0,17.8,-3.29,2.6,603.5,0.0,20.23,4.67,0.4,0.0,10.6,2.6,-5.98,-0.25,11.1,19.46,,-3.49,,19.27,0.0,-1.44,0.0,15.67,24.14,10.86,5.93,55.08,0.0,55.01,240.0,813.6,0.0,24.36,22.08,3.0,478.8
2022-01-13 04:00:00,12.27,23.9,0.0,17.8,-4.74,2.46,589.8,0.0,21.24,4.59,0.4,0.0,10.6,2.6,-7.26,-0.51,11.08,20.07,-4.1,-4.66,19.79,19.86,0.0,-2.77,0.0,15.44,24.87,10.86,5.57,54.98,0.0,54.92,239.7,748.9,0.0,25.04,23.74,3.0,487.6
2022-01-13 04:05:00,12.2,24.61,0.0,17.8,-6.08,2.34,571.5,0.0,21.87,4.51,0.4,0.0,10.6,2.6,-8.54,-0.77,11.1,20.61,,-5.4,,20.42,0.0,-4.13,0.0,15.26,25.41,10.86,5.3,54.9,0.0,54.83,239.5,730.2,0.0,25.57,24.72,3.1,487.3
2022-01-13 04:10:00,12.19,25.15,0.0,17.8,-6.81,2.3,562.5,0.0,22.43,4.48,0.4,0.0,10.6,2.6,-9.26,-0.97,11.07,21.1,-3.9,-5.95,,20.9,0.0,-4.89,0.0,15.14,25.88,10.86,5.14,54.81,0.0,54.75,239.1,711.3,0.0,26.08,25.38,3.1,490.1
2022-01-13 04:15:00,12.19,25.69,0.0,17.8,-7.47,2.23,551.5,0.0,22.94,4.45,0.4,0.0,10.6,2.59,-9.84,-1.15,11.04,21.43,,-6.54,,21.24,0.0,-5.4,0.0,15.05,26.2,10.86,5.0,54.7,0.0,54.64,239.0,715.2,0.0,26.41,25.97,3.2,490.2
2022-01-13 04:20:00,12.22,26.12,0.0,17.8,-8.25,2.19,540.2,0.0,23.36,4.43,0.44,0.0,10.6,2.6,-10.59,-1.33,11.04,21.83,-3.2,-7.29,,21.6,0.0,-6.05,0.0,14.99,26.61,10.86,4.88,54.59,0.0,54.53,239.3,698.4,0.0,26.82,26.4,3.2,491.8
2022-01-13 04:25:00,12.2,26.52,0.0,17.84,-8.91,2.15,527.9,0.0,23.71,4.4,0.5,0.0,10.6,2.59,-11.2,-1.51,11.08,22.16,,-8.0,,21.92,0.0,-6.65,0.0,14.95,26.93,10.91,4.76,54.48,0.0,54.42,238.9,689.3,0.0,27.16,26.8,3.4,490.0
2022-01-13 04:30:00,12.23,26.85,0.0,18.22,-9.23,2.11,521.7,0.0,24.05,4.39,0.5,5.38,10.6,2.49,-11.56,-1.68,11.05,22.44,-2.9,-8.38,,22.19,0.0,-6.98,0.0,14.93,27.25,10.76,4.69,54.99,0.0,54.95,231.4,683.4,1.15,27.37,27.14,89.5,489.6
2022-01-13 04:35:00,12.19,27.21,0.0,18.96,-9.51,2.1,524.5,0.0,24.35,4.4,0.5,19.52,10.6,2.18,-11.78,-1.84,11.05,23.24,,-8.55,,23.03,0.0,-6.65,0.0,14.93,27.94,10.36,4.54,56.86,0.0,56.83,210.9,596.7,4.12,28.19,27.48,210.8,490.3
2022-01-13 04:40:00,12.17,27.79,0.0,19.65,-9.9,1.96,516.9,0.0,24.7,4.39,0.5,19.6,10.6,2.16,-12.1,-1.98,11.09,23.61,-3.1,-8.84,,23.34,0.0,-6.91,0.0,14.97,28.34,10.32,4.2,57.12,0.0,57.11,209.9,595.0,4.12,28.51,27.92,210.1,490.9
2022-01-13 04:45:00,12.17,28.31,0.0,20.31,-10.06,2.06,517.6,0.0,25.07,4.39,0.5,19.72,10.6,2.17,-11.87,-2.15,11.09,24.21,,-8.73,,24.08,0.0,-7.15,0.0,15.05,29.3,10.38,4.33,57.32,0.0,57.28,209.0,559.3,4.13,29.34,28.37,209.0,473.8
2022-01-13 04:50:00,12.23,28.58,0.0,21.1,-9.48,1.96,527.7,0.0,25.51,4.44,0.5,19.65,10.6,2.16,-11.56,-2.28,11.07,24.3,-3.4,-8.4,,24.09,0.0,-6.56,0.0,15.18,28.86,10.32,4.15,57.43,0.0,57.42,208.9,560.0,4.11,29.21,28.81,209.0,444.1
2022-01-13 04:55:00,12.24,29.0,0.0,21.8,-8.74,2.16,536.9,0.0,25.81,4.51,0.5,19.73,10.6,2.16,-11.02,-2.3,11.06,24.08,,-7.73,,23.95,0.0,-5.97,0.0,15.34,29.1,10.36,4.55,57.53,0.0,57.5,208.5,615.2,4.12,29.06,29.17,208.5,456.5
2022-01-13 05:00:00,12.19,29.04,0.0,22.61,-9.1,2.12,531.2,0.0,25.95,4.53,0.5,19.73,10.6,2.17,-11.25,-2.3,11.14,24.36,-3.4,-8.0,26.26,24.23,0.0,-6.19,0.0,15.5,29.28,10.38,4.47,57.6,0.0,57.58,209.0,600.1,4.13,29.39,29.28,209.0,454.4
2022-01-13 05:05:00,12.26,29.26,0.0,23.26,-9.49,2.1,526.8,0.0,26.13,4.53,0.5,19.73,10.6,2.16,-11.65,-2.34,11.04,24.6,,-8.41,,24.52,0.0,-6.51,0.0,15.66,29.52,10.36,4.39,57.67,0.0,57.65,208.2,594.6,4.12,29.6,29.55,208.3,389.7
2022-01-13 05:10:00,12.23,29.5,0.0,23.78,-9.91,2.07,520.2,0.0,26.3,4.52,0.5,19.73,10.6,2.15,-12.02,-2.4,11.1,24.89,-3.5,-8.77,,24.85,0.0,-6.87,0.0,15.8,29.86,10.36,4.29,57.73,0.0,57.7,207.2,586.7,4.1,29.9,29.76,207.2,436.3
2022-01-13 05:15:00,12.23,29.77,0.0,24.17,-10.26,1.97,516.7,0.0,26.49,4.5,0.5,19.73,10.6,2.15,-12.09,-2.45,11.11,25.4,,-8.9,,25.25,0.0,-7.22,0.0,15.93,30.25,10.36,4.05,57.79,0.0,57.75,207.5,556.7,4.1,30.41,30.03,207.4,427.5
2022-01-13 05:20:00,12.25,30.16,0.0,24.48,-10.43,1.92,511.6,0.0,26.72,4.5,0.5,19.52,10.6,2.16,-12.34,-2.5,11.12,25.61,-3.8,-9.1,,25.45,0.0,-7.33,0.0,16.06,30.42,10.38,3.98,57.82,0.0,57.75,207.9,569.8,4.07,30.46,30.34,208.0,418.5
2022-01-13 05:25:00,12.24,30.49,0.0,24.79,-10.45,2.04,510.8,0.0,26.93,4.51,0.5,19.01,10.6,2.17,-12.4,-2.59,11.09,25.93,,-9.08,,25.8,0.0,-7.38,0.0,16.19,30.94,10.41,4.13,57.82,0.0,57.76,208.8,579.1,3.97,31.05,30.71,208.8,407.3
2022-01-13 05:30:00,12.26,30.69,0.0,25.11,-10.29,1.98,515.1,0.0,27.11,4.53,0.5,18.37,10.6,2.2,-12.11,-2.6,11.13,26.29,-3.5,-8.84,,26.15,0.0,-7.23,0.0,16.29,31.23,10.48,4.03,57.83,0.0,57.76,209.3,551.8,3.85,31.34,30.95,209.5,397.2
2022-01-13 05:35:00,12.26,31.01,0.0,25.46,-10.42,1.94,509.7,0.0,27.31,4.53,0.5,17.74,10.6,2.22,-12.36,-2.68,11.09,26.44,,-9.12,,26.26,0.0,-7.32,0.0,16.38,31.18,10.53,3.94,57.82,0.0,57.75,210.5,576.5,3.73,31.32,31.28,210.8,383.2
2022-01-13 05:40:00,12.23,31.28,0.0,25.87,-10.62,2.03,505.4,0.0,27.44,4.52,0.5,17.16,10.6,2.22,-12.43,-2.78,11.12,26.71,-3.8,-9.18,,26.51,0.0,-7.5,0.0,16.49,31.63,10.53,4.04,57.81,0.0,57.75,211.4,579.8,3.63,31.8,31.54,211.9,373.6
2022-01-13 05:45:00,12.26,31.46,0.0,26.41,-10.91,1.96,502.5,0.0,27.61,4.51,0.5,16.72,10.6,2.23,-12.65,-2.8,11.07,26.96,,-9.34,,26.76,0.0,-7.76,0.0,16.55,31.78,10.55,3.95,57.83,0.0,57.75,212.0,558.2,3.54,32.0,31.75,212.2,366.4
2022-01-13 05:50:00,12.29,31.69,0.0,27.02,-10.88,1.9,502.3,0.0,27.75,4.51,0.5,16.23,10.6,2.25,-12.78,-2.8,11.09,27.21,-3.7,-9.47,,26.97,0.0,-7.75,0.0,16.62,31.86,10.56,3.83,57.84,0.0,57.75,213.0,567.4,3.46,32.12,32.05,213.2,359.2
2022-01-13 05:55:00,12.27,31.96,0.0,27.57,-10.83,1.95,500.5,0.0,27.9,4.53,0.5,15.93,10.6,2.26,-12.73,-2.8,11.13,27.42,,-9.42,,27.18,0.0,-7.7,0.0,16.68,32.19,10.61,3.9,57.84,0.0,57.75,213.4,589.5,3.4,32.42,32.23,213.44,354.1
2022-01-13 06:00:00,12.25,32.24,0.0,28.03,-11.01,1.6,455.3,0.0,28.04,4.53,0.4,1.58,10.6,2.11,-12.78,-2.8,11.11,27.73,-4.1,-9.45,28.09,27.52,0.0,-7.87,0.0,16.73,32.77,8.96,3.18,56.08,0.0,55.74,236.9,529.3,0.34,32.99,32.49,24.3,348.1
2022-01-13 06:05:00,12.28,32.4,0.0,28.23,-8.27,0.0,13.6,0.0,28.2,4.55,0.0,0.0,10.6,0.16,-10.69,-2.8,11.06,,,,,27.69,0.0,,0.0,16.76,31.69,0.66,0.0,56.67,0.0,56.64,238.3,11.1,0.0,,32.71,3.0,340.8
2022-01-13 06:10:00,12.25,32.2,0.0,27.59,,0.0,4.2,0.0,28.25,4.59,0.0,0.0,10.6,0.16,,-2.8,11.07,,-4.1,,,,0.0,,0.0,16.76,,0.67,0.0,56.72,0.0,56.64,238.2,4.2,0.0,,32.48,3.0,340.4
2022-01-13 06:15:00,12.26,31.79,0.0,27.14,,0.0,4.0,0.0,28.17,5.93,0.0,0.0,10.6,0.16,,-2.8,11.12,,,,,,0.0,,0.0,16.76,,0.66,0.0,56.72,0.0,56.64,238.3,4.0,0.0,,32.16,3.0,343.1
2022-01-13 06:20:00,12.25,31.44,0.0,27.1,,0.0,4.0,0.0,28.03,7.5,0.0,0.0,10.6,0.16,,-2.66,11.08,,-4.0,,,,0.0,,0.0,16.75,,0.66,0.0,56.72,0.0,56.64,238.3,4.0,0.0,,31.81,3.0,348.2
