Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-04-11 00:00:00,17.98,30.44,0.0,26.56,-0.26,0.8,256.8,0.0,26.96,4.49,0.15,0.0,15.9,0.25,-2.83,4.9,16.35,25.74,2.8,0.3,26.54,25.91,0.0,1.32,0.0,18.74,30.47,1.08,1.57,56.25,0.0,56.21,238.2,192.3,0.0,29.45,30.77,3.1,293.0
2022-04-11 00:05:00,17.99,30.34,0.0,25.84,,0.0,5.4,0.0,26.9,4.52,0.0,0.0,15.9,0.14,,4.9,16.33,,,,,,0.0,,0.0,18.79,,0.59,0.0,56.41,0.0,56.36,238.0,5.4,0.0,,30.67,3.1,160.7
2022-04-11 00:10:00,18.0,30.22,0.0,25.24,,0.0,4.0,0.0,26.5,4.53,0.0,0.0,15.9,0.16,,4.9,16.31,,2.8,,,,0.0,,0.0,18.84,,0.66,0.0,56.43,0.0,56.38,238.7,4.0,0.0,,30.53,3.0,284.4
2022-04-11 00:15:00,17.97,30.09,0.0,25.11,,0.0,4.0,0.0,26.88,4.54,0.0,0.0,15.9,0.16,,4.9,16.33,,,,,,0.0,,0.0,18.9,,0.66,0.0,56.45,0.0,56.38,238.0,4.0,0.0,,30.41,3.0,294.5
2022-04-11 00:20:00,17.97,29.81,0.0,25.24,,0.0,4.0,0.0,26.68,4.53,0.0,0.0,15.9,0.14,,4.93,16.34,,3.2,,,,0.0,,0.0,18.97,,0.61,0.0,56.47,0.0,56.38,238.1,4.0,0.0,,30.25,3.0,138.2
2022-04-11 00:25:00,17.97,29.75,0.0,25.3,,0.0,1.2,0.0,26.19,4.53,0.0,0.0,15.9,0.16,,5.0,16.33,,,,,,0.0,,0.0,19.04,,0.66,0.0,56.47,0.0,56.38,238.0,1.6,0.0,,30.15,3.0,283.6
2022-04-11 00:30:00,18.0,29.64,0.0,25.36,,0.0,0.0,0.0,26.73,4.54,0.0,0.0,15.9,0.15,,5.09,16.29,,3.4,,,,0.0,,0.0,19.09,,0.64,0.0,56.47,0.0,56.39,237.8,0.0,0.0,,29.98,3.0,299.8
2022-04-11 00:35:00,17.98,29.31,0.0,25.49,,0.0,0.0,0.0,26.38,4.54,0.0,0.0,15.9,0.13,,5.19,16.35,,,,,,0.0,,0.0,19.13,,0.55,0.0,56.48,0.0,56.42,238.0,0.0,0.0,,29.69,3.0,99.1
2022-04-11 00:40:00,18.03,29.19,0.0,25.5,,0.0,0.0,0.0,25.86,4.54,0.0,0.0,15.9,0.16,,5.28,16.32,,3.2,,,,0.0,,0.0,19.16,,0.67,0.0,56.47,0.0,56.38,238.1,0.0,0.0,,29.49,3.0,279.4
2022-04-11 00:45:00,17.98,28.92,0.0,25.5,,0.0,0.0,0.0,26.42,4.54,0.0,0.0,15.9,0.15,,5.35,16.32,,,,,,0.0,,0.0,19.19,,0.66,0.0,56.48,0.0,56.44,238.1,0.0,0.0,,28.85,3.0,310.7
2022-04-11 00:50:00,18.02,28.27,0.0,25.5,,0.0,0.0,0.0,25.91,4.53,0.0,0.0,15.9,0.13,,5.43,16.31,,2.9,,,,0.0,,0.0,19.22,,0.55,0.0,56.5,0.0,56.46,237.9,0.0,0.0,,27.92,3.0,77.1
2022-04-11 00:55:00,17.98,27.99,0.0,25.5,,0.0,0.0,0.0,25.39,4.53,0.0,0.0,15.9,0.16,,5.52,16.33,,,,,,0.0,,0.0,19.23,,0.66,0.0,56.47,0.0,56.4,237.89,0.0,0.0,,27.51,3.0,300.89
2022-04-11 01:00:00,17.94,27.09,0.0,25.46,,0.0,0.0,0.0,25.76,4.54,0.0,0.0,15.9,0.16,,5.69,16.33,,2.8,,25.58,,0.0,,0.0,19.24,,0.66,0.0,56.5,0.0,56.47,238.29,0.0,0.0,,26.97,3.0,365.0
2022-04-11 01:05:00,18.0,26.58,0.0,25.32,,0.0,0.0,0.0,25.08,4.54,0.0,0.0,15.9,0.14,,5.78,16.27,,,,,,0.0,,0.0,19.24,,0.56,0.0,56.5,0.0,56.47,238.0,0.0,0.0,,26.88,3.0,71.2
