Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-03-14 02:05:00,16.1,24.74,0.0,23.3,,0.0,0.0,0.0,23.0,4.83,0.0,0.0,14.6,0.15,,9.56,15.13,,,,,,0.0,,0.0,20.28,,0.62,0.0,56.48,0.0,56.4,238.2,0.0,0.0,,25.57,3.0,212.1
2022-03-14 02:10:00,16.08,25.04,0.0,23.24,,0.0,0.0,0.0,23.53,4.78,0.0,0.0,14.6,0.16,,9.5,15.11,,9.1,,,,0.0,,0.0,20.25,,0.66,0.0,56.5,0.0,56.47,238.3,0.0,0.0,,25.53,3.0,376.1
2022-03-14 02:15:00,16.11,24.77,0.0,23.2,,0.0,0.0,0.0,23.42,4.77,0.0,0.0,14.6,0.13,,9.4,15.13,,,,,,0.0,,0.0,20.21,,0.56,0.0,56.5,0.0,56.47,238.3,0.0,0.0,,25.4,3.0,36.0
2022-03-14 02:20:00,16.07,24.58,0.0,23.2,,0.0,0.0,0.0,22.91,4.74,0.0,0.0,14.6,0.15,,9.4,15.11,,8.8,,,,0.0,,0.0,20.19,,0.66,0.0,56.48,0.0,56.39,238.1,0.0,0.0,,25.36,3.0,219.6
2022-03-14 02:25:00,16.09,24.78,0.0,23.11,,0.0,0.0,0.0,23.42,4.74,0.0,0.0,14.6,0.16,,9.32,15.11,,,,,,0.0,,0.0,20.15,,0.64,0.0,56.47,0.0,56.42,238.1,0.0,0.0,,25.22,3.0,378.2
2022-03-14 02:30:00,16.06,24.52,0.0,23.1,,0.0,0.0,0.0,23.26,4.74,0.0,0.0,14.6,0.14,,9.3,15.12,,8.7,,,,0.0,,0.0,20.12,,0.56,0.0,56.49,0.0,56.45,238.2,0.0,0.0,,25.01,3.0,61.7
2022-03-14 02:35:00,16.06,24.32,0.0,23.03,,0.0,0.0,0.0,22.82,4.8,0.0,0.0,14.6,0.15,,9.25,15.13,,,,,,0.0,,0.0,20.09,,0.68,0.0,56.48,0.0,56.39,238.5,0.0,0.0,,24.93,3.0,210.6
2022-03-14 02:40:00,16.07,24.34,0.0,22.99,,0.0,0.0,0.0,23.21,4.84,0.0,0.0,14.6,0.16,,9.16,15.13,,8.5,,,,0.0,,0.0,20.05,,0.67,0.0,56.47,0.0,56.39,238.3,0.0,0.0,,24.73,3.0,378.8
2022-03-14 02:45:00,16.07,24.08,0.0,22.9,,0.0,0.0,0.0,23.04,4.84,0.0,0.0,14.6,0.13,,9.1,15.13,,,,,,0.0,,0.0,20.03,,0.58,0.0,56.47,0.0,56.41,238.2,0.0,0.0,,24.52,3.0,132.8
2022-03-14 02:50:00,16.07,23.9,0.0,22.9,,0.0,0.0,0.0,22.7,4.83,0.0,0.0,14.6,0.15,,9.03,15.14,,8.6,,,,0.0,,0.0,19.99,,0.62,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,24.45,3.0,224.2
2022-03-14 02:55:00,16.11,23.9,0.0,22.85,,0.0,0.0,0.0,22.92,4.82,0.0,0.0,14.6,0.16,,8.94,15.11,,,,,,0.0,,0.0,19.96,,0.66,0.0,56.47,0.0,56.38,238.1,0.0,0.0,,24.34,3.0,378.3
2022-03-14 03:00:00,16.09,23.7,0.0,22.72,,0.0,0.0,0.0,22.76,4.8,0.0,0.0,14.6,0.15,,8.85,15.14,,8.6,,23.21,,0.0,,0.0,19.92,,0.58,0.0,56.47,0.0,56.38,238.3,0.0,0.0,,24.2,3.0,185.9
2022-03-14 03:05:00,16.1,23.56,0.0,22.7,,0.0,0.0,0.0,22.43,4.77,0.0,0.0,14.6,0.15,,8.8,15.13,,,,,,0.0,,0.0,19.88,,0.64,0.0,56.47,0.0,56.38,238.5,0.0,0.0,,24.15,3.0,221.5
2022-03-14 03:10:00,16.13,23.62,0.0,22.63,,0.0,0.0,0.0,22.66,4.77,0.0,0.0,14.6,0.16,,8.71,15.13,,8.3,,,,0.0,,0.0,19.84,,0.66,0.0,56.47,0.0,56.38,238.2,0.0,0.0,,24.07,3.0,377.6
2022-03-14 03:15:00,16.11,23.49,0.0,22.5,,0.0,0.0,0.0,22.56,4.77,0.0,0.0,14.6,0.15,,8.7,15.14,,,,,,0.0,,0.0,19.81,,0.64,0.0,56.47,0.0,56.38,238.2,0.0,0.0,,24.0,3.0,239.5
2022-03-14 03:20:00,16.11,23.38,0.0,22.43,,0.0,0.0,0.0,22.21,4.78,0.0,0.0,14.6,0.15,,8.7,15.13,,8.3,,,,0.0,,0.0,19.77,,0.64,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,23.96,3.0,224.2
2022-03-14 03:25:00,16.12,23.39,0.0,22.38,,0.0,0.0,0.0,22.46,4.79,0.0,0.0,14.6,0.16,,8.69,15.12,,,,,,0.0,,0.0,19.73,,0.66,0.0,56.47,0.0,56.39,238.4,0.0,0.0,,23.93,3.0,377.6
2022-03-14 03:30:00,16.12,23.29,0.0,22.3,,0.0,0.0,0.0,22.43,4.78,0.0,0.0,14.6,0.14,,8.6,15.12,,8.3,,,,0.0,,0.0,19.68,,0.64,0.0,56.47,0.0,56.38,238.2,0.0,0.0,,23.84,3.0,273.3
2022-03-14 03:35:00,16.11,23.18,0.0,22.21,,0.0,0.0,0.0,22.04,4.78,0.0,0.0,14.6,0.15,,8.6,15.13,,,,,,0.0,,0.0,19.64,,0.66,0.0,56.47,0.0,56.38,238.1,0.0,0.0,,23.76,3.0,227.5
2022-03-14 03:40:00,16.1,23.18,0.0,22.17,,0.0,0.0,0.0,22.3,4.76,0.0,0.0,14.6,0.16,,8.6,15.14,,8.2,,,,0.0,,0.0,19.59,,0.66,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,23.7,3.0,376.6
2022-03-14 03:45:00,16.14,23.05,0.0,22.1,,0.0,0.0,0.0,22.29,4.75,0.0,0.0,14.6,0.15,,8.54,15.13,,,,,,0.0,,0.0,19.55,,0.62,0.0,56.47,0.0,56.38,237.9,0.0,0.0,,23.6,3.0,348.5
2022-03-14 03:50:00,16.11,22.98,0.0,22.05,,0.0,0.0,0.0,21.95,4.77,0.0,0.0,14.6,0.15,,8.5,15.15,,8.3,,,,0.0,,0.0,19.52,,0.64,0.0,56.46,0.0,56.38,238.3,0.0,0.0,,23.49,3.0,248.2
2022-03-14 03:55:00,16.12,22.9,0.0,21.99,,0.0,0.0,0.0,22.13,4.8,0.0,0.0,14.6,0.16,,8.5,15.14,,,,,,0.0,,0.0,19.48,,0.66,0.0,56.47,0.0,56.38,238.1,0.0,0.0,,23.41,3.0,376.6
2022-03-14 04:00:00,16.13,22.81,0.0,21.9,,0.0,0.0,0.0,22.1,4.79,0.0,0.0,14.6,0.15,,8.5,15.13,,8.3,,22.53,,0.0,,0.0,19.44,,0.66,0.0,56.47,0.0,56.38,238.1,0.0,0.0,,23.34,3.0,374.9
2022-03-14 04:05:00,16.14,22.71,0.0,21.87,,0.0,0.0,0.0,21.8,4.78,0.0,0.0,14.6,0.15,,8.5,15.14,,,,,,0.0,,0.0,19.39,,0.64,0.0,56.44,0.0,56.38,238.0,0.0,0.0,,23.24,3.0,284.5
2022-03-14 04:10:00,16.09,22.63,0.0,21.8,,0.0,0.0,0.0,21.9,4.81,0.0,0.0,14.6,0.16,,8.5,15.13,,8.1,,,,0.0,,0.0,19.37,,0.67,0.0,56.44,0.0,56.38,238.3,0.0,0.0,,23.19,3.0,376.2
2022-03-14 04:15:00,16.11,22.52,0.0,21.7,,0.0,0.0,0.0,21.89,4.85,0.0,0.0,14.6,0.16,,8.5,15.16,,,,,,0.0,,0.0,19.32,,0.66,0.0,56.47,0.0,56.39,238.0,0.0,0.0,,23.06,3.0,376.0
2022-03-14 04:20:00,16.14,22.48,0.0,21.67,,0.0,0.0,0.0,21.68,4.86,0.0,0.0,14.6,0.16,,8.5,15.15,,8.3,,,,0.0,,0.0,19.29,,0.64,0.0,56.44,0.0,56.38,238.0,0.0,0.0,,22.96,3.0,349.4
2022-03-14 04:25:00,16.11,22.4,0.0,21.6,,0.0,0.0,0.0,21.72,4.85,0.0,0.0,14.6,0.16,,8.41,15.16,,,,,,0.0,,0.0,19.25,,0.66,0.0,56.44,0.0,56.38,237.9,0.0,0.0,,22.94,3.0,375.6
2022-03-14 04:30:00,16.1,22.25,0.0,21.5,16.93,0.55,72.7,0.0,21.67,4.82,0.05,0.0,14.6,0.21,18.7,8.4,15.15,21.75,8.1,17.3,,21.47,0.0,18.7,0.0,19.21,21.42,0.94,0.85,56.4,0.0,56.35,238.0,373.9,0.0,21.81,22.85,3.0,378.8
2022-03-14 04:35:00,16.14,22.84,0.0,21.5,7.21,2.99,692.9,0.0,21.6,4.81,0.5,0.0,14.6,0.59,5.48,8.4,15.14,21.76,,5.44,,21.41,0.0,8.85,0.0,19.17,25.22,2.48,6.3,56.02,0.0,55.98,238.0,534.8,0.0,25.87,23.05,3.0,372.2
2022-03-14 04:40:00,16.12,24.85,0.0,21.5,4.47,3.18,674.1,0.0,22.26,4.79,0.5,0.0,14.6,0.59,1.48,8.4,15.14,22.17,8.0,2.26,,21.82,0.0,5.82,0.0,19.11,26.85,2.48,6.55,55.93,0.0,55.87,237.8,509.6,0.0,27.04,23.75,3.0,379.3
2022-03-14 04:45:00,16.12,26.25,0.0,21.5,2.84,3.07,664.1,0.0,23.43,4.77,0.5,0.0,14.6,0.59,-0.17,8.3,15.15,23.09,,0.66,,22.82,0.0,4.29,0.0,19.05,27.96,2.48,6.11,55.87,0.0,55.82,238.0,473.9,0.0,28.04,24.92,3.0,379.7
2022-03-14 04:50:00,16.14,27.37,0.0,21.5,2.15,3.0,659.6,0.0,24.33,4.77,0.5,0.0,14.6,0.62,-0.85,8.21,15.15,23.83,8.1,0.79,,23.59,0.0,3.67,0.0,19.0,28.78,2.59,5.89,55.82,0.0,55.78,237.8,464.8,0.0,28.83,26.11,3.0,376.5
2022-03-14 04:55:00,16.11,28.27,0.0,21.5,1.9,2.97,657.1,0.0,25.12,4.77,0.5,0.0,14.6,0.63,-1.11,8.11,15.17,24.3,,1.37,,24.14,0.0,3.37,0.0,18.96,29.31,2.62,5.77,55.78,0.0,55.75,237.9,461.6,0.0,29.29,27.19,3.0,356.6
2022-03-14 05:00:00,16.13,28.89,0.0,21.5,1.59,2.95,652.4,0.0,25.61,4.77,0.5,0.0,14.6,0.62,-1.34,8.02,15.14,24.51,8.0,1.17,22.98,24.37,0.0,3.15,0.0,18.95,29.46,2.61,5.72,55.76,0.0,55.7,238.0,461.6,0.0,29.49,28.3,3.0,337.2
2022-03-14 05:05:00,16.11,29.28,0.0,21.5,1.22,2.9,651.3,0.0,25.91,4.76,0.5,0.0,14.6,0.63,-1.69,7.94,15.15,24.73,,0.87,,24.55,0.0,2.79,0.0,18.97,29.72,2.64,5.61,55.73,0.0,55.69,238.0,453.7,0.0,29.72,29.1,3.0,326.4
2022-03-14 05:10:00,16.12,29.57,0.0,21.5,1.35,2.9,652.8,0.0,26.15,4.76,0.5,0.0,14.6,0.63,-1.61,7.89,15.15,24.8,8.0,0.94,,24.66,0.0,2.86,0.0,19.0,29.9,2.62,5.61,55.71,0.0,55.69,238.0,456.2,0.0,29.81,29.59,3.0,320.2
2022-03-14 05:15:00,16.12,29.76,0.0,21.57,1.17,2.9,650.4,0.0,26.35,4.78,0.5,0.0,14.6,0.63,-1.72,7.8,15.16,24.9,,0.85,,24.73,0.0,2.77,0.0,19.04,29.91,2.62,5.57,55.69,0.0,55.67,238.0,459.6,0.0,29.9,29.9,3.0,316.3
2022-03-14 05:20:00,16.12,29.9,0.0,21.6,0.98,2.9,650.0,0.0,26.46,4.8,0.5,0.0,14.6,0.63,-1.93,7.8,15.17,25.01,7.8,0.71,,24.88,0.0,2.6,0.0,19.09,30.08,2.62,5.55,55.66,0.0,55.61,237.9,449.1,0.0,30.0,30.05,3.0,309.8
2022-03-14 05:25:00,16.13,30.05,0.0,21.6,1.28,2.9,651.1,0.0,26.62,4.81,0.5,0.0,14.6,0.63,-1.66,7.73,15.16,25.08,,0.85,,24.92,0.0,2.77,0.0,19.16,30.11,2.62,5.55,55.64,0.0,55.61,238.0,458.2,0.0,30.07,30.28,3.0,309.2
2022-03-14 05:30:00,16.12,30.13,0.0,21.7,1.21,2.9,652.3,0.0,26.76,4.78,0.5,0.0,14.6,0.63,-1.71,7.7,15.14,25.21,7.7,0.87,,25.04,0.0,2.81,0.0,19.23,30.23,2.62,5.53,55.62,0.0,55.61,238.0,456.2,0.0,30.18,30.39,3.0,305.5
2022-03-14 05:35:00,16.13,30.06,0.0,21.76,1.14,2.9,651.0,0.0,26.6,4.74,0.5,0.0,14.6,0.62,-1.75,7.68,15.15,24.68,,0.82,,24.47,0.0,2.7,0.0,19.3,29.64,2.61,5.58,55.6,0.0,55.58,237.9,456.8,0.0,29.67,30.46,3.0,253.4
2022-03-14 05:40:00,16.15,30.17,0.0,21.93,1.12,2.9,651.3,0.0,26.8,4.73,0.5,0.0,14.6,0.63,-1.82,7.6,15.13,25.23,7.5,0.76,,25.07,0.0,2.68,0.0,19.38,30.27,2.62,5.53,55.58,0.0,55.53,237.9,460.4,0.0,30.25,30.45,3.0,301.3
2022-03-14 05:45:00,16.12,30.28,0.0,22.13,1.08,2.9,649.5,0.0,26.97,4.71,0.5,0.0,14.6,0.62,-1.81,7.6,15.13,25.32,,0.78,,25.2,0.0,2.68,0.0,19.45,30.4,2.61,5.52,55.56,0.0,55.52,237.9,452.3,0.0,30.43,30.58,3.0,273.8
2022-03-14 05:50:00,16.17,29.96,0.0,22.97,0.98,2.9,650.0,0.0,26.41,4.76,0.5,0.0,14.6,0.61,-1.9,7.5,15.14,24.22,7.4,0.67,,23.89,0.0,2.59,0.0,19.52,28.93,2.59,5.65,55.54,0.0,55.52,237.9,460.7,0.0,29.17,30.51,3.0,205.1
2022-03-14 05:55:00,16.14,30.16,0.0,24.13,0.76,2.85,647.7,0.0,26.81,4.89,0.5,0.0,14.6,0.63,-2.13,7.5,15.15,25.34,,0.5,,25.19,0.0,2.43,0.0,19.57,30.34,2.62,5.46,55.52,0.0,55.47,237.8,465.7,0.0,30.34,30.42,3.0,300.7
2022-03-14 06:00:00,16.14,30.31,0.0,25.26,0.64,2.57,647.5,0.0,26.93,5.38,0.45,0.0,14.6,0.57,-2.22,7.39,15.13,25.15,7.3,0.5,26.23,24.83,0.0,2.27,0.0,19.63,30.24,2.4,4.96,55.53,0.0,55.49,238.0,423.2,0.0,30.27,30.61,3.0,197.1
2022-03-14 06:05:00,16.13,30.08,0.0,26.44,2.04,0.0,16.6,0.0,26.33,6.93,0.0,0.0,14.6,0.15,-0.78,7.27,15.12,,,,,23.72,0.0,,0.0,19.68,27.9,0.62,0.0,55.9,0.0,55.85,238.1,15.2,0.0,,30.65,3.0,174.9
2022-03-14 06:10:00,16.15,30.23,0.0,25.48,,0.0,4.3,0.0,26.86,12.14,0.0,0.0,14.6,0.16,,7.2,15.12,,7.2,,,,0.0,,0.0,19.74,,0.66,0.0,55.95,0.0,55.91,238.0,4.3,0.0,,30.55,3.0,293.5
2022-03-14 06:15:00,16.15,29.93,0.0,24.82,,0.0,4.0,0.0,26.85,26.96,0.0,0.0,14.6,0.13,,7.1,15.13,,,,,,0.0,,0.0,19.78,,0.63,0.0,55.98,0.0,55.95,238.2,4.0,0.0,,30.33,3.0,139.7
2022-03-14 06:20:00,16.13,29.57,0.0,24.8,,0.0,4.0,0.0,26.14,51.53,0.0,0.0,14.6,0.15,,7.1,15.17,,7.0,,,,0.0,,0.0,19.85,,0.62,0.0,56.0,0.0,55.95,238.2,4.0,0.0,,30.18,3.1,170.3
2022-03-14 06:25:00,16.12,29.76,0.0,24.82,,0.0,3.6,0.0,26.58,68.57,0.0,0.0,14.6,0.16,,7.1,15.13,,,,,,0.0,,0.03,19.88,,0.66,0.0,56.04,0.03,55.95,238.0,4.0,0.0,,30.08,3.1,299.3
2022-03-14 06:30:00,16.14,29.49,0.0,24.96,,0.0,0.0,0.0,26.56,89.54,0.0,0.0,14.6,0.14,,7.1,15.12,,6.6,,,,0.0,,0.02,19.94,,0.61,0.0,56.06,0.01,55.96,238.0,0.0,0.0,,29.96,3.5,117.2
2022-03-14 06:35:00,16.16,29.15,0.0,25.0,,0.0,0.0,0.0,25.75,92.43,0.0,0.0,14.6,0.15,,7.1,15.13,,,,,,0.0,,0.0,19.97,,0.62,0.0,56.05,0.0,55.95,238.2,0.0,0.0,,29.85,3.6,173.6
2022-03-14 06:40:00,16.15,29.42,0.0,25.02,,0.0,0.0,0.0,26.41,108.03,0.0,0.0,14.6,0.16,,7.13,15.12,,6.5,,,,0.0,,0.0,19.99,,0.66,0.0,56.05,0.0,55.96,238.0,0.0,0.0,,29.71,3.9,305.3
2022-03-14 06:45:00,16.17,29.06,0.0,25.15,,0.0,0.0,0.0,26.26,108.92,0.0,0.0,14.6,0.14,,7.21,15.11,,,,,,0.0,,0.01,20.02,,0.6,0.0,56.06,0.01,55.95,237.9,0.0,0.0,,29.52,3.9,92.9
2022-03-14 06:50:00,16.13,28.65,0.0,25.2,,0.0,0.0,0.0,25.42,104.93,0.0,0.0,14.6,0.15,,7.3,15.1,,6.5,,,,0.0,,0.06,20.04,,0.62,0.0,56.05,0.02,55.95,238.1,0.0,0.0,,29.4,3.8,176.3
