Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2021-12-05 00:00:00,11.38,29.19,0.0,25.34,,0.0,4.0,0.0,26.67,4.77,0.0,0.0,9.7,0.15,,4.68,10.24,,5.3,,26.49,,0.0,,0.0,19.31,,0.67,0.0,56.31,0.0,56.27,238.2,4.0,0.0,,30.01,3.0,87.3
2021-12-05 00:05:00,11.44,29.62,0.0,25.3,,0.0,4.0,0.0,26.42,4.77,0.0,0.0,9.7,0.16,,4.82,10.21,,,,,,0.0,,0.0,19.35,,0.67,0.0,56.33,0.0,56.3,237.9,4.0,0.0,,29.95,3.0,398.2
2021-12-05 00:10:00,11.46,29.42,0.0,25.35,,0.0,4.0,0.0,26.98,4.78,0.0,0.0,9.7,0.15,,4.94,10.21,,5.3,,,,0.0,,0.0,19.37,,0.66,0.0,56.35,0.0,56.3,238.0,4.0,0.0,,29.82,3.0,267.9
2021-12-05 00:15:00,11.42,28.74,0.0,25.4,,0.0,0.4,0.0,26.41,4.81,0.0,0.0,9.7,0.15,,5.07,10.22,,,,,,0.0,,0.0,19.41,,0.66,0.0,56.36,0.0,56.31,238.0,0.4,0.0,,29.72,3.0,83.0
2021-12-05 00:20:00,11.46,29.24,0.0,25.4,,0.0,0.0,0.0,26.16,4.79,0.0,0.0,9.7,0.16,,5.22,10.23,,5.7,,,,0.0,,0.0,19.46,,0.66,0.0,56.37,0.0,56.3,238.3,0.0,0.0,,29.59,3.0,408.5
2021-12-05 00:25:00,11.41,28.94,0.0,25.47,,0.0,0.0,0.0,26.7,4.79,0.0,0.0,9.7,0.16,,5.32,10.28,,,,,,0.0,,0.0,19.48,,0.66,0.0,56.38,0.0,56.3,238.0,0.0,0.0,,29.36,3.0,242.6
2021-12-05 00:30:00,11.37,28.21,0.0,25.5,,0.0,0.0,0.0,26.13,4.82,0.0,0.0,9.7,0.16,,5.42,10.28,,5.7,,,,0.0,,0.0,19.52,,0.66,0.0,56.38,0.0,56.3,238.0,0.0,0.0,,29.12,3.0,117.7
2021-12-05 00:35:00,11.49,28.58,0.0,25.5,,0.0,0.0,0.0,25.85,4.83,0.0,0.0,9.7,0.16,,5.52,10.23,,,,,,0.0,,0.0,19.54,,0.67,0.0,56.38,0.0,56.3,238.1,0.0,0.0,,28.65,3.0,427.0
2021-12-05 00:40:00,11.48,27.66,0.0,25.5,,0.0,0.0,0.0,26.26,4.83,0.0,0.0,9.74,0.15,,5.6,10.29,,5.6,,,,0.0,,0.0,19.56,,0.62,0.0,56.39,0.0,56.35,238.3,0.0,0.0,,27.55,3.0,232.6
2021-12-05 00:45:00,11.47,,54.4,25.46,,0.0,0.0,0.0,,4.82,0.0,0.0,9.8,0.15,,5.69,10.29,,,,,,0.0,,0.0,19.57,,0.66,0.0,56.39,0.0,56.34,238.0,0.0,0.0,,27.16,3.0,-52.9
2021-12-05 00:50:00,11.49,27.0,0.0,25.39,,0.0,0.0,0.0,25.1,4.83,0.0,0.0,9.8,0.16,,5.76,10.33,,5.5,,,24.76,0.0,,0.0,19.58,24.51,0.66,0.0,56.38,0.0,56.31,237.9,31.3,0.0,,26.99,3.0,485.2
2021-12-05 00:55:00,11.46,26.5,0.0,25.11,,0.0,0.0,0.0,25.39,4.84,0.0,0.0,9.8,0.15,,5.8,10.34,,,,,25.1,0.0,,0.0,19.58,24.39,0.64,0.0,56.41,0.0,56.37,238.33,27.78,0.0,,26.86,3.0,271.89
2021-12-05 01:00:00,11.49,25.77,0.0,24.99,,0.0,0.0,0.0,24.64,4.85,0.0,0.0,9.8,0.15,,5.8,10.36,,5.3,,25.2,,0.0,,0.0,19.57,,0.66,0.0,56.38,0.0,56.32,238.14,4.43,0.0,,26.77,3.0,127.0
2021-12-05 01:05:00,11.48,26.39,0.0,24.88,,0.0,0.0,0.0,24.46,4.84,0.0,0.0,9.8,0.16,,5.9,10.36,,,,,24.11,0.0,,0.0,19.57,24.01,0.66,0.0,56.38,0.0,56.3,238.1,38.9,0.0,,26.72,3.0,489.2
2021-12-05 01:10:00,11.49,26.21,0.0,24.57,,0.0,0.0,0.0,24.94,4.85,0.0,0.0,9.8,0.16,,5.9,10.35,,5.1,,,24.58,0.0,,0.0,19.54,23.74,0.67,0.0,56.39,0.0,56.35,238.0,28.9,0.0,,26.71,3.0,260.3
2021-12-05 01:15:00,11.54,25.65,0.0,24.43,,0.0,0.0,0.0,24.42,4.85,0.0,0.0,9.8,0.16,,5.9,10.36,,,,,,0.0,,0.0,19.53,,0.66,0.0,56.39,0.0,56.33,238.1,5.8,0.0,,26.64,3.0,90.9
2021-12-05 01:20:00,11.52,26.14,0.0,24.37,,0.0,0.0,0.0,24.17,4.84,0.0,0.0,9.8,0.16,,5.9,10.38,,5.1,,,23.78,0.0,,0.0,19.5,23.59,0.67,0.0,56.38,0.0,56.3,238.4,38.5,0.0,,26.58,3.0,489.5
2021-12-05 01:25:00,11.54,25.94,0.0,24.16,,0.0,0.0,0.0,24.68,4.83,0.0,0.0,9.8,0.16,,5.9,10.38,,,,,24.31,0.0,,0.0,19.47,23.43,0.67,0.0,56.38,0.0,56.3,238.0,34.4,0.0,,26.49,3.0,329.0
2021-12-05 01:30:00,11.54,25.48,0.0,24.1,,0.0,0.0,0.0,24.26,4.81,0.0,0.0,9.8,0.16,,5.9,10.4,,5.0,,,,0.0,,0.0,19.46,,0.67,0.0,56.38,0.0,56.31,238.0,7.4,0.0,,26.37,3.0,95.1
2021-12-05 01:35:00,11.55,25.82,0.0,24.04,,0.0,0.0,0.0,23.98,4.78,0.0,0.0,9.8,0.16,,5.9,10.4,,,,,23.62,0.0,,0.0,19.43,23.42,0.66,0.0,56.38,0.0,56.3,238.1,34.4,0.0,,26.27,3.0,487.9
2021-12-05 01:40:00,11.55,25.58,0.0,23.9,,0.0,0.0,0.0,24.37,4.78,0.0,0.0,9.8,0.16,,5.9,10.43,,5.1,,,24.05,0.0,,0.0,19.41,23.28,0.69,0.0,56.38,0.0,56.3,238.1,36.1,0.0,,26.06,3.0,372.2
2021-12-05 01:45:00,11.55,25.12,0.0,23.84,,0.0,0.0,0.0,24.02,4.79,0.0,0.0,9.8,0.16,,5.89,10.42,,,,,,0.0,,0.0,19.38,,0.67,0.0,56.37,0.0,56.3,238.2,8.6,0.0,,25.88,3.0,94.6
2021-12-05 01:50:00,11.54,25.31,0.0,23.78,,0.0,0.0,0.0,23.69,4.75,0.0,0.0,9.8,0.16,,5.8,10.42,,5.2,,,23.37,0.0,,0.0,19.35,23.25,0.66,0.0,56.38,0.0,56.3,238.2,37.1,0.0,,25.75,3.0,487.8
2021-12-05 01:55:00,11.54,25.05,0.0,23.64,,0.0,0.0,0.0,23.99,4.73,0.0,0.0,9.9,0.16,,5.8,10.44,,,,,23.69,0.0,,0.0,19.32,23.1,0.64,0.0,56.38,0.0,56.3,237.8,37.3,0.0,,25.52,3.0,426.3
2021-12-05 02:00:00,11.55,24.65,0.0,23.6,,0.0,0.0,0.0,23.65,4.75,0.0,0.0,9.9,0.16,,5.78,10.47,,5.1,,23.92,23.46,0.0,,0.0,19.29,22.94,0.66,0.0,56.36,0.0,56.3,238.0,11.4,0.0,,25.3,3.0,139.0
2021-12-05 02:05:00,11.55,24.76,0.0,23.52,,0.0,0.0,0.0,23.35,4.78,0.0,0.0,9.9,0.16,,5.7,10.46,,,,,23.03,0.0,,0.0,19.26,23.06,0.67,0.0,56.34,0.0,56.3,238.3,36.2,0.0,,25.19,3.0,487.7
2021-12-05 02:10:00,11.57,24.57,0.0,23.34,,0.0,0.0,0.0,23.59,4.79,0.0,0.0,9.9,0.16,,5.7,10.41,,4.9,,,23.26,0.0,,0.0,19.21,22.78,0.66,0.0,56.34,0.0,56.3,238.2,36.7,0.0,,25.09,3.0,479.6
2021-12-05 02:15:00,11.58,24.3,0.0,23.25,,0.0,0.0,0.0,23.33,4.78,0.0,0.0,9.9,0.16,,5.7,10.47,,,,,23.1,0.0,,0.0,19.16,22.71,0.66,0.0,56.34,0.0,56.3,237.9,15.7,0.0,,24.92,3.0,125.8
2021-12-05 02:20:00,11.61,24.35,0.0,23.17,,0.0,0.0,0.0,23.03,4.8,0.0,0.0,9.9,0.16,,5.7,10.42,,5.2,,,22.76,0.0,,0.0,19.12,22.76,0.66,0.0,56.34,0.0,56.3,237.8,37.9,0.0,,24.9,3.0,488.6
2021-12-05 02:25:00,11.6,24.17,0.0,23.02,,0.0,0.0,0.0,23.22,4.85,0.0,0.0,9.9,0.16,,5.7,10.47,,,,,22.94,0.0,,0.0,19.08,22.47,0.66,0.0,56.34,0.0,56.3,238.0,39.8,0.0,,24.73,3.0,488.4
2021-12-05 02:30:00,11.61,24.0,0.0,22.92,,0.0,0.0,0.0,23.06,4.87,0.0,0.0,9.9,0.16,,5.7,10.45,,4.4,,,22.77,0.0,,0.0,19.04,22.45,0.66,0.0,56.33,0.0,56.3,238.3,20.2,0.0,,24.62,3.0,206.1
2021-12-05 02:35:00,11.61,23.99,0.0,22.85,,0.0,0.0,0.0,22.8,4.91,0.0,0.0,9.9,0.16,,5.7,10.48,,,,,22.47,0.0,,0.0,18.99,22.45,0.67,0.0,56.31,0.0,56.3,237.9,40.1,0.0,,24.5,3.0,487.9
2021-12-05 02:40:00,11.62,23.8,0.0,22.72,,0.0,0.0,0.0,22.89,4.92,0.0,0.0,9.9,0.16,,5.68,10.45,,4.1,,,22.61,0.0,,0.0,18.93,22.23,0.66,0.0,56.31,0.0,56.3,238.1,39.7,0.0,,24.41,3.0,488.2
2021-12-05 02:45:00,11.64,23.65,0.0,22.63,,0.0,0.0,0.0,22.7,4.87,0.0,0.0,9.9,0.16,,5.58,10.45,,,,,22.54,0.0,,0.0,18.89,22.26,0.67,0.0,56.31,0.0,56.3,238.2,21.3,0.0,,24.23,3.0,306.8
2021-12-05 02:50:00,11.65,23.58,0.0,22.55,,0.0,0.0,0.0,22.55,4.81,0.0,0.0,9.9,0.16,,5.5,10.51,,4.0,,,22.27,0.0,,0.0,18.84,22.21,0.66,0.0,56.31,0.0,56.2,238.1,37.6,0.0,,24.08,3.0,486.8
2021-12-05 02:55:00,11.62,23.42,0.0,22.43,,0.0,0.0,0.0,22.57,4.78,0.0,0.0,9.9,0.16,,5.41,10.49,,,,,22.3,0.0,,0.0,18.77,22.02,0.66,0.0,56.31,0.0,56.2,238.1,38.9,0.0,,24.0,3.0,488.3
2021-12-05 03:00:00,11.62,23.27,0.0,22.35,,0.0,0.0,0.0,22.44,4.78,0.0,0.0,9.9,0.16,,5.4,10.52,,3.9,,23.12,22.18,0.0,,0.0,18.72,22.0,0.66,0.0,56.29,0.0,56.21,237.8,30.0,0.0,,23.86,3.0,395.5
2021-12-05 03:05:00,11.64,23.15,0.0,22.26,,0.0,0.0,0.0,22.3,4.79,0.0,0.0,9.9,0.17,,5.4,10.49,,,,,22.04,0.0,,0.0,18.67,21.97,0.72,0.0,56.27,0.0,56.2,238.3,370.0,0.0,,23.74,3.0,488.4
2021-12-05 03:10:00,11.63,23.07,0.0,22.2,9.57,1.74,144.3,0.0,22.23,4.86,0.25,0.0,9.9,0.39,14.18,5.4,10.52,22.44,3.9,12.66,,22.07,0.0,14.73,0.0,18.6,22.87,1.62,3.4,56.08,0.0,56.03,238.0,490.7,0.0,23.53,23.61,3.0,488.2
2021-12-05 03:15:00,11.64,24.43,0.0,22.11,4.24,3.27,534.4,0.0,22.35,4.83,0.5,0.0,9.88,0.59,3.54,5.4,10.39,22.41,,4.09,,22.06,0.0,7.27,0.0,18.55,27.01,2.47,6.73,55.77,0.0,55.73,238.0,505.5,0.0,27.38,24.05,3.0,485.3
2021-12-05 03:20:00,11.47,25.98,49.8,22.1,2.11,3.0,654.6,0.0,23.29,4.76,0.5,0.0,9.72,0.61,-0.69,5.28,10.19,23.21,3.9,0.89,,22.95,0.0,3.66,0.0,18.47,27.86,2.63,5.96,55.65,0.0,55.62,237.9,469.1,0.0,28.16,24.68,3.0,490.0
2021-12-05 03:25:00,11.3,27.24,0.0,22.1,0.33,2.83,637.1,0.0,24.26,4.68,0.5,0.0,9.6,0.63,-2.48,5.12,10.07,24.1,,0.19,,23.91,0.0,1.97,0.0,18.39,28.86,2.62,5.59,55.58,0.0,55.54,238.0,451.1,0.0,29.07,25.01,3.0,488.8
2021-12-05 03:30:00,11.25,28.23,0.0,22.1,-0.6,2.76,631.5,0.0,25.13,4.66,0.5,0.0,9.6,0.63,-3.38,4.96,10.03,24.9,4.1,-0.63,,24.77,0.0,1.07,0.0,18.33,29.76,2.62,5.35,55.53,0.0,55.52,238.0,440.1,0.0,29.9,25.13,3.0,462.0
2021-12-05 03:35:00,11.21,29.13,0.0,22.1,-1.24,2.71,624.5,0.0,25.85,4.68,0.5,0.0,9.6,0.63,-3.92,4.84,10.05,25.67,,-1.19,,25.5,0.0,0.41,0.0,18.31,30.41,2.64,5.17,55.49,0.0,55.45,238.0,431.6,0.0,30.65,25.35,3.0,438.4
2021-12-05 03:40:00,11.23,29.94,0.0,22.1,-1.5,2.7,622.4,0.0,26.46,4.7,0.5,0.0,9.6,0.63,-4.21,4.76,10.03,26.27,4.4,-1.47,,26.11,0.0,0.1,0.0,18.31,31.1,2.64,5.06,55.47,0.0,55.44,238.0,422.8,0.0,31.29,25.83,3.0,412.4
2021-12-05 03:45:00,11.21,30.5,52.4,22.1,-1.88,2.7,617.7,0.0,26.98,4.73,0.5,0.0,9.6,2.65,-4.58,4.7,10.06,25.22,,-1.86,,24.99,0.0,-0.14,0.0,18.34,30.67,11.1,5.35,54.16,0.0,54.1,239.0,745.1,0.0,30.77,28.02,3.0,389.0
2021-12-05 03:50:00,11.21,29.8,0.0,22.11,-1.91,2.65,621.9,0.0,27.06,4.67,0.5,11.23,9.6,2.41,-4.66,4.66,10.06,24.89,4.5,-1.96,,24.71,0.0,-0.2,0.0,18.38,29.61,10.79,5.39,55.53,0.0,55.79,223.0,756.6,2.39,29.75,29.73,129.0,395.9
2021-12-05 03:55:00,11.24,29.85,0.0,22.2,-2.02,2.66,625.7,0.0,27.01,4.64,0.5,19.67,9.6,2.21,-4.75,4.57,10.08,25.09,,-2.01,,24.97,0.0,-0.27,0.0,18.46,29.96,10.5,5.34,57.0,0.0,56.98,210.5,696.8,4.14,30.07,30.08,210.5,398.9
2021-12-05 04:00:00,11.25,29.98,0.0,22.27,-2.12,2.65,624.9,0.0,27.1,4.65,0.5,19.78,9.6,2.19,-4.76,4.49,10.05,25.14,4.4,-2.06,26.05,24.99,0.0,-0.33,0.0,18.58,29.98,10.46,5.33,57.3,0.0,57.29,209.2,693.5,4.15,30.12,30.29,209.2,385.8
2021-12-05 04:05:00,11.25,30.12,0.0,22.38,-2.0,2.64,625.2,0.0,27.24,4.66,0.5,19.8,9.6,2.2,-4.75,4.4,10.1,25.29,,-2.01,,25.11,0.0,-0.31,0.0,18.74,30.19,10.53,5.29,57.54,0.0,57.52,209.1,689.0,4.14,30.32,30.45,209.0,390.4
2021-12-05 04:10:00,11.27,30.2,0.0,22.83,-1.65,2.69,629.2,0.0,27.33,4.65,0.5,19.78,9.6,2.2,-4.41,4.3,10.1,25.36,4.5,-1.67,,25.19,0.0,-0.08,0.0,18.93,30.17,10.5,5.36,57.69,0.0,57.68,209.2,696.4,4.14,30.35,30.57,209.0,384.1
2021-12-05 04:15:00,11.26,30.25,0.0,24.89,-1.48,2.7,629.9,0.0,27.39,4.63,0.5,19.65,9.6,2.2,-4.21,4.2,10.09,25.21,,-1.46,,25.06,0.0,0.03,0.0,19.11,30.04,10.5,5.38,57.77,0.0,57.75,209.3,710.0,4.12,30.19,30.66,209.4,338.4
2021-12-05 04:20:00,11.24,30.26,0.0,26.75,-0.59,0.24,127.3,0.0,27.42,4.63,0.05,8.65,9.6,0.15,-2.95,4.12,10.17,25.66,4.4,-0.07,,26.46,0.0,0.59,0.0,19.25,30.06,0.67,0.5,57.82,0.0,57.76,226.5,89.5,1.96,30.14,30.62,226.6,373.7
2021-12-05 04:25:00,11.29,30.19,0.0,25.59,,0.0,4.7,0.0,27.5,4.66,0.0,8.11,9.6,0.15,,4.1,10.14,,,,,,0.0,,0.0,19.39,,0.66,0.0,57.83,0.0,57.76,227.1,4.6,1.85,,30.54,227.2,371.8
