Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2021-10-11 00:00:00,14.05,24.1,0.0,22.98,,0.0,0.0,0.0,23.89,4.64,0.0,0.0,12.4,0.16,,8.6,12.87,,6.6,,23.78,23.72,0.0,,0.0,19.05,25.05,0.66,0.0,56.5,0.0,56.47,238.0,37.0,0.0,,23.81,4.0,420.4
2021-10-11 00:05:00,14.04,23.86,0.0,23.0,,0.0,0.0,0.0,23.43,4.6,0.0,0.0,12.4,0.15,,8.6,12.9,,,,,23.33,0.0,,0.0,19.1,24.06,0.63,0.0,56.51,0.0,56.48,237.8,17.0,0.0,,23.88,4.0,154.7
2021-10-11 00:10:00,14.04,25.08,0.0,23.0,,0.88,0.0,0.0,23.28,4.59,0.1,0.0,12.4,0.27,,8.52,12.9,23.38,6.7,13.09,,23.03,0.0,14.58,0.0,19.11,23.46,1.15,1.57,56.44,0.0,56.41,237.6,487.4,0.0,23.78,24.57,4.2,424.0
2021-10-11 00:15:00,14.02,25.61,0.0,22.94,,3.5,0.0,0.0,23.83,4.64,0.5,0.0,12.4,0.59,,8.47,12.82,23.76,,9.31,,23.43,0.0,12.53,0.0,19.11,29.09,2.5,6.91,56.12,0.0,56.09,236.9,560.6,0.0,29.13,25.45,5.0,406.0
2021-10-11 00:20:00,13.65,26.99,0.0,22.9,6.57,3.52,237.7,0.0,23.76,4.66,0.5,0.0,12.02,0.58,7.01,8.4,12.41,23.6,6.5,7.07,,23.23,0.0,10.08,0.0,19.1,29.3,2.47,7.13,56.08,0.0,56.03,237.0,523.0,0.0,29.62,26.5,5.0,114.8
2021-10-11 00:25:00,13.23,28.34,0.0,22.86,5.56,3.28,605.3,0.0,24.35,4.66,0.5,0.0,11.42,0.59,3.62,8.3,11.79,24.04,,4.27,,23.73,0.0,7.65,0.0,19.08,28.51,2.5,6.57,56.04,0.0,56.02,236.8,530.3,0.0,28.89,28.22,5.0,405.1
2021-10-11 00:30:00,12.97,28.89,0.0,22.8,2.95,2.98,660.7,0.0,25.58,4.63,0.5,0.0,11.13,0.61,0.21,8.16,11.55,24.98,6.3,0.96,,24.81,0.0,4.44,0.0,19.06,29.82,2.55,5.86,56.01,0.0,55.95,237.1,484.0,0.0,29.94,28.8,5.0,356.5
2021-10-11 00:35:00,12.84,28.84,58.8,22.8,1.01,2.89,642.7,0.0,25.59,4.58,0.5,0.0,11.1,0.6,-1.72,7.88,11.52,23.83,,0.82,,23.57,0.0,2.76,0.0,19.05,28.43,2.53,5.77,55.99,0.0,55.95,237.1,483.1,0.0,28.72,29.3,5.0,115.7
2021-10-11 00:40:00,12.76,29.13,0.0,22.8,-0.06,2.8,633.0,0.0,25.36,4.54,0.5,0.0,11.1,0.62,-2.8,7.57,11.47,24.94,6.2,-0.05,,24.8,0.0,1.77,0.0,19.05,29.76,2.62,5.4,55.97,0.0,55.95,237.0,450.8,0.0,29.97,29.35,5.0,381.5
2021-10-11 00:45:00,12.76,29.72,0.0,22.8,-0.19,2.8,633.3,0.0,26.29,4.53,0.5,0.0,11.07,0.62,-2.99,7.28,11.46,25.65,,-0.18,,25.45,0.0,1.52,0.0,19.05,30.58,2.61,5.33,55.94,0.0,55.95,237.2,445.4,0.0,30.74,29.65,5.0,319.7
