Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-01-05 00:00:00,15.6,,0.0,23.14,,0.0,0.0,0.0,,6.39,0.0,0.0,14.4,0.12,,11.5,14.96,,11.7,,24.04,,0.0,,0.0,14.83,,0.5,0.0,56.34,0.0,56.3,239.0,0.0,0.0,,27.27,4.0,-0.3
2023-01-05 00:05:00,15.6,,0.0,23.1,,0.0,0.0,0.0,,6.37,0.0,0.0,14.4,0.12,,11.5,14.96,,,,,,0.0,,0.0,14.82,,0.52,0.0,56.34,0.0,56.3,238.9,0.0,0.0,,27.26,4.0,-0.9
2023-01-05 00:10:00,15.6,,0.0,23.1,,0.0,0.0,0.0,,6.37,0.0,0.0,14.4,0.12,,11.5,14.95,,11.7,,,,0.0,,0.0,14.82,,0.5,0.0,56.33,0.0,56.29,238.8,0.0,0.0,,27.25,4.0,-0.7
2023-01-05 00:15:00,15.59,,0.0,23.1,,0.0,0.0,0.0,,6.36,0.0,0.0,14.4,0.12,,11.48,14.99,,,,,,0.0,,0.0,14.81,,0.5,0.0,56.32,0.0,56.3,238.8,0.0,0.0,,27.2,4.0,-0.8
2023-01-05 00:20:00,15.59,,0.0,23.1,,0.0,0.0,0.0,,6.35,0.0,0.0,14.4,0.12,,11.4,14.97,,11.6,,,,0.0,,0.0,14.81,,0.5,0.0,56.32,0.0,56.2,238.7,0.0,0.0,,27.2,4.0,-0.9
2023-01-05 00:25:00,15.58,,0.0,23.1,,0.0,0.0,0.0,,6.38,0.0,0.0,14.4,0.12,,11.4,14.97,,,,,,0.0,,0.0,14.8,,0.5,0.0,56.31,0.0,56.2,239.0,0.0,0.0,,27.2,4.0,-0.6
2023-01-05 00:30:00,15.6,,0.0,23.1,,0.0,0.0,0.0,,6.39,0.0,0.0,14.4,0.12,,11.4,15.0,,11.8,,,,0.0,,0.0,14.8,,0.5,0.0,56.31,0.0,56.22,238.9,0.0,0.0,,27.18,4.0,-0.8
2023-01-05 00:35:00,15.59,,0.0,23.1,,0.0,0.0,0.0,,6.37,0.0,0.0,14.4,0.12,,11.4,14.96,,,,,,0.0,,0.0,14.79,,0.5,0.0,56.31,0.0,56.2,238.9,0.0,0.0,,27.14,4.0,-1.0
2023-01-05 00:40:00,15.58,,0.0,23.1,,0.0,0.0,0.0,,6.37,0.0,0.0,14.4,0.12,,11.4,14.96,,11.6,,,,0.0,,0.0,14.78,,0.52,0.0,56.31,0.0,56.2,239.0,0.0,0.0,,27.11,4.0,-0.7
2023-01-05 00:45:00,15.59,,0.0,23.1,,0.0,0.0,0.0,,6.36,0.0,0.0,14.4,0.12,,11.4,14.97,,,,,,0.0,,0.0,14.77,,0.5,0.0,56.31,0.0,56.2,238.8,0.0,0.0,,27.11,4.0,-0.8
2023-01-05 00:50:00,15.6,,0.0,23.05,,0.0,0.0,0.0,,6.34,0.0,0.0,14.4,0.12,,11.4,14.98,,11.7,,,,0.0,,0.0,14.77,,0.5,0.0,56.31,0.0,56.2,238.9,0.0,0.0,,27.1,4.0,-1.0
2023-01-05 00:55:00,15.6,,0.0,23.0,,0.0,0.0,0.0,,6.32,0.0,0.0,14.4,0.12,,11.4,14.97,,,,,,0.0,,0.0,14.76,,0.5,0.0,56.31,0.0,56.2,238.9,0.0,0.0,,27.1,4.0,-0.7
2023-01-05 01:00:00,15.6,,0.0,23.0,,0.0,0.0,0.0,,6.32,0.0,0.0,14.4,0.12,,11.32,14.98,,11.6,,23.95,,0.0,,0.0,14.77,,0.5,0.0,56.31,0.0,56.2,238.83,0.0,0.0,,27.1,4.0,-0.83
2023-01-05 01:05:00,15.61,,0.0,23.0,,0.0,0.0,0.0,,6.34,0.0,0.0,14.4,0.12,,11.09,14.97,,,,,,0.0,,0.0,14.76,,0.5,0.0,56.31,0.0,56.2,238.9,0.0,0.0,,27.07,4.0,-0.8
2023-01-05 01:10:00,15.6,,0.0,23.0,,0.0,0.0,0.0,,6.35,0.0,0.0,14.4,0.12,,10.83,14.96,,11.8,,,,0.0,,0.0,14.75,,0.5,0.0,56.31,0.0,56.2,238.8,0.0,0.0,,27.07,4.0,-0.9
2023-01-05 01:15:00,15.6,,0.0,23.0,,0.0,0.0,0.0,,6.35,0.0,0.0,14.4,0.12,,10.65,14.98,,,,,,0.0,,0.0,14.75,,0.5,0.0,56.31,0.0,56.22,239.0,0.0,0.0,,27.06,4.0,-1.2
2023-01-05 01:20:00,15.6,,0.0,23.0,,0.0,0.0,0.0,,6.35,0.0,0.0,14.4,0.12,,10.51,14.95,,11.7,,,,0.0,,0.0,14.74,,0.5,0.0,56.31,0.0,56.2,239.0,0.0,0.0,,27.04,4.0,-0.6
2023-01-05 01:25:00,15.59,,0.0,23.0,,0.0,0.0,0.0,,6.35,0.0,0.0,14.4,0.12,,10.37,14.99,,,,,,0.0,,0.0,14.73,,0.52,0.0,56.29,0.0,56.21,238.9,0.0,0.0,,27.01,4.0,-0.8
2023-01-05 01:30:00,15.59,,0.0,23.0,,0.0,0.0,0.0,,6.34,0.0,0.0,14.4,0.12,,10.27,14.96,,11.4,,,,0.0,,0.0,14.71,,0.5,0.0,56.28,0.0,56.2,238.9,0.0,0.0,,27.0,4.0,-0.6
2023-01-05 01:35:00,15.6,,0.0,23.0,,0.0,0.0,0.0,,6.32,0.0,0.0,14.4,0.12,,10.2,14.97,,,,,,0.0,,0.0,14.7,,0.52,0.0,56.28,0.0,56.22,239.0,0.0,0.0,,27.01,4.0,-0.8
2023-01-05 01:40:00,15.59,,0.0,22.9,,0.0,0.0,0.0,,6.31,0.0,0.0,14.4,0.12,,10.14,14.97,,11.2,,,,0.0,,0.0,14.68,,0.5,0.0,56.28,0.0,56.2,239.0,0.0,0.0,,27.0,4.0,-0.6
2023-01-05 01:45:00,15.6,,0.0,22.9,,0.0,0.0,0.0,,6.31,0.0,0.0,14.4,0.12,,10.1,14.98,,,,,,0.0,,0.0,14.65,,0.5,0.0,56.28,0.0,56.2,238.9,0.0,0.0,,27.0,4.0,-0.6
2023-01-05 01:50:00,15.6,,0.0,22.9,,0.0,0.0,0.0,,6.31,0.0,0.0,14.4,0.12,,10.1,14.95,,11.2,,,,0.0,,0.0,14.64,,0.5,0.0,56.28,0.0,56.2,239.0,0.0,0.0,,27.0,4.0,-1.0
2023-01-05 01:55:00,15.59,,0.0,22.9,,0.0,0.0,0.0,,6.31,0.0,0.0,14.4,0.12,,10.1,14.97,,,,,,0.0,,0.0,14.61,,0.5,0.0,56.28,0.0,56.2,239.0,0.0,0.0,,26.98,4.0,-0.8
2023-01-05 02:00:00,15.59,,0.0,22.9,,0.0,0.0,0.0,,6.3,0.0,0.0,14.4,0.12,,10.14,14.96,,11.1,,23.86,,0.0,,0.0,14.6,,0.5,0.0,56.28,0.0,56.2,239.0,0.0,0.0,,26.96,4.0,-0.2
2023-01-05 02:05:00,15.59,,0.0,22.9,,0.0,0.0,0.0,,6.3,0.0,0.0,14.4,0.12,,10.2,14.95,,,,,,0.0,,0.0,14.58,,0.52,0.0,56.28,0.0,56.2,239.0,0.0,0.0,,26.93,4.0,-1.0
2023-01-05 02:10:00,15.6,,0.0,22.9,,0.0,0.0,0.0,,6.31,0.0,0.0,14.4,0.12,,10.23,14.94,,11.2,,,,0.0,,0.0,14.56,,0.5,0.0,56.28,0.0,56.2,239.0,0.0,0.0,,26.9,4.0,-1.0
2023-01-05 02:15:00,15.6,,0.0,22.9,,0.0,0.0,0.0,,6.33,0.0,0.0,14.4,0.12,,10.3,14.95,,,,,,0.0,,0.0,14.54,,0.5,0.0,56.27,0.0,56.21,239.0,0.0,0.0,,26.9,4.0,-0.4
2023-01-05 02:20:00,15.59,,0.0,22.9,,0.0,0.0,0.0,,6.35,0.0,0.0,14.4,0.12,,10.3,14.95,,11.5,,,,0.0,,0.0,14.53,,0.52,0.0,56.25,0.0,56.21,239.0,0.0,0.0,,26.9,4.0,-0.6
