Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-02-16 00:00:00,14.26,29.87,0.0,26.2,-3.86,0.0,10.2,0.0,20.0,5.69,0.0,8.55,12.9,0.13,-6.28,0.1,13.33,,-0.8,,26.3,25.26,0.0,,0.0,13.96,5.47,0.56,0.0,56.99,0.0,56.95,227.1,13.3,1.95,,31.15,227.2,37.9
2023-02-16 00:05:00,14.22,,0.0,26.2,,0.0,4.1,0.0,,5.73,0.0,8.63,12.84,0.12,,0.03,13.35,,,,,,0.0,,0.0,13.95,,0.61,0.0,57.16,0.0,57.11,227.0,4.3,1.96,,31.17,227.1,-0.6
2023-02-16 00:10:00,14.24,26.77,0.0,26.2,,0.0,4.0,0.0,18.51,5.78,0.0,8.67,12.8,0.14,,0.0,13.31,,-0.7,,,,0.0,,0.0,13.95,,0.61,0.0,57.31,0.0,57.25,227.1,4.0,1.98,,31.18,227.0,36.0
2023-02-16 00:15:00,14.23,30.25,0.0,26.14,,0.0,4.0,0.0,19.25,5.81,0.0,8.65,12.8,0.14,,0.0,13.34,,,,,,0.0,,0.0,13.94,,0.56,0.0,57.47,0.0,57.41,227.3,4.0,1.97,,31.11,227.4,109.2
2023-02-16 00:20:00,14.23,,0.0,25.98,,0.0,3.2,0.0,,5.8,0.0,8.6,12.8,0.13,,0.0,13.35,,-0.4,,,,0.0,,0.0,13.94,,0.58,0.0,57.62,0.0,57.55,227.3,4.0,1.97,,31.03,227.5,-0.4
2023-02-16 00:25:00,14.21,27.32,0.0,25.9,,0.0,0.0,0.0,18.41,5.79,0.0,8.67,12.8,0.14,,0.0,13.33,,,,,,0.0,,0.0,13.95,,0.61,0.0,57.73,0.0,57.65,227.2,0.0,1.97,,30.99,227.2,47.3
2023-02-16 00:30:00,14.19,30.25,0.0,25.55,,0.0,0.0,0.0,20.12,5.79,0.0,8.63,12.8,0.13,,-0.06,13.31,,0.5,,,18.16,0.0,,0.0,13.95,3.48,0.62,0.0,57.82,0.0,57.75,227.8,13.3,1.97,,30.88,227.8,162.0
2023-02-16 00:35:00,14.18,,61.4,25.04,,0.0,0.0,0.0,,5.79,0.0,8.35,12.8,0.13,,-0.1,13.31,,,,,,0.0,,0.0,13.97,,0.56,0.0,57.86,0.0,57.77,228.7,5.0,1.92,,30.71,228.8,-0.3
2023-02-16 00:40:00,14.18,27.4,0.0,24.9,,0.0,0.0,0.0,19.87,5.79,0.0,7.94,12.8,0.15,,-0.08,13.3,,0.4,,,,0.0,,0.0,14.0,,0.61,0.0,57.88,0.0,57.75,228.9,4.0,1.82,,30.7,228.9,41.5
2023-02-16 00:45:00,14.18,29.94,0.0,24.22,,0.0,0.0,0.0,20.77,5.79,0.0,7.45,12.8,0.15,,0.01,13.33,,,,,,0.0,,0.0,14.02,,0.67,0.0,57.88,0.0,57.75,229.2,4.9,1.71,,30.56,229.2,174.7
2023-02-16 00:50:00,14.16,,0.0,23.43,,0.0,0.0,0.0,,5.79,0.0,6.97,12.8,0.15,,0.18,13.31,,0.1,,,,0.0,,0.0,14.04,,0.66,0.0,57.87,0.0,57.75,230.2,4.5,1.61,,30.37,230.4,-1.1
2023-02-16 00:55:00,14.22,26.98,0.0,23.25,,0.0,0.0,0.0,20.31,5.8,0.0,6.56,12.8,0.15,,0.39,13.3,,,,,,0.0,,0.0,14.07,,0.62,0.0,57.86,0.0,57.75,230.9,4.0,1.52,,30.32,231.0,32.1
2023-02-16 01:00:00,14.18,29.67,0.0,22.1,,0.0,0.0,0.0,22.0,5.8,0.0,5.86,12.8,0.14,,0.63,13.37,,-0.3,,26.26,19.15,0.0,,0.0,14.08,0.85,0.63,0.0,57.82,0.0,57.75,232.0,292.67,1.36,,30.03,232.33,35.83
2023-02-16 01:05:00,14.23,,0.0,23.25,8.28,1.13,253.5,0.0,,5.8,0.18,7.27,12.8,0.49,4.43,0.76,13.32,20.86,,5.36,,20.7,0.0,6.13,0.0,14.1,1.95,2.2,2.35,57.81,0.0,57.74,230.0,415.2,1.67,21.38,28.76,230.2,-0.6
2023-02-16 01:10:00,14.19,26.8,0.0,24.94,-2.62,2.52,620.1,0.0,20.51,5.8,0.5,15.87,12.8,2.29,-4.85,0.8,13.33,23.33,-0.4,-2.41,,23.22,0.0,-0.86,0.0,14.12,5.0,10.51,5.26,57.8,0.0,57.75,217.4,591.8,3.45,28.36,27.98,217.5,40.2
2023-02-16 01:15:00,14.21,27.86,0.0,25.59,-4.21,2.47,608.2,0.0,20.09,5.79,0.5,15.78,12.8,2.28,-6.65,0.76,13.34,24.56,,-4.1,,24.27,0.0,-2.27,0.0,14.14,5.07,10.51,5.04,57.84,0.0,57.75,216.6,656.5,3.43,29.55,28.48,217.0,138.0
2023-02-16 01:20:00,14.22,,0.0,25.78,-5.1,2.41,587.8,0.0,,5.76,0.5,15.75,12.8,2.3,-7.42,0.59,13.33,26.68,-0.3,-4.77,,26.56,0.0,-3.15,0.0,14.16,5.91,10.61,4.73,57.87,0.0,57.75,216.7,647.3,3.42,31.66,29.66,217.0,-0.7
2023-02-16 01:25:00,14.19,25.07,0.0,25.97,-5.53,1.42,413.2,0.0,19.02,5.73,0.3,10.47,12.8,1.27,-7.81,0.46,13.33,26.84,,-4.98,,26.72,0.0,-3.51,0.0,14.21,5.98,5.81,2.79,57.88,0.0,57.76,224.9,399.2,2.31,31.88,30.98,225.0,32.1
2023-02-16 01:30:00,14.21,30.79,0.0,26.09,,0.0,8.2,0.0,20.84,5.73,0.0,4.56,12.8,0.15,,0.4,13.31,,-0.3,,,20.48,0.0,,0.0,14.23,5.65,0.63,0.0,57.88,0.0,57.75,233.7,19.4,1.07,,31.4,233.8,246.1
2023-02-16 01:35:00,14.18,,0.0,25.98,,0.0,4.0,0.0,,5.78,0.0,2.22,12.8,0.12,,0.41,13.31,,,,,,0.0,,0.0,14.27,,0.53,0.0,57.54,0.0,57.49,236.4,6.4,0.52,,31.33,118.5,-0.7
2023-02-16 01:40:00,14.17,27.99,0.0,25.9,,0.0,4.0,0.0,21.83,5.83,0.0,0.0,12.8,0.12,,0.6,13.33,,-0.2,,,,0.0,,0.0,14.29,,0.5,0.0,56.98,0.0,56.89,238.8,4.0,0.0,,31.26,3.1,37.3
2023-02-16 01:45:00,14.19,30.63,0.0,25.51,,0.0,4.0,0.0,21.86,5.86,0.0,0.0,12.8,0.12,,0.92,13.3,,,,,,0.0,,0.0,14.29,,0.52,0.0,56.89,0.0,56.81,239.0,5.6,0.0,,31.08,3.2,186.1
2023-02-16 01:50:00,14.18,,0.0,24.89,,0.0,2.8,0.0,,5.87,0.0,0.0,12.8,0.12,,1.22,13.31,,-0.2,,,,0.0,,0.0,14.32,,0.5,0.0,56.85,0.0,56.75,238.9,4.7,0.0,,30.85,3.0,-1.0
2023-02-16 01:55:00,14.17,27.7,0.0,24.72,,0.0,0.0,0.0,21.46,5.88,0.0,0.0,12.8,0.12,,1.49,13.32,,,,,,0.0,,0.0,14.35,,0.5,0.0,56.81,0.0,56.72,239.0,4.0,0.0,,30.76,3.0,35.5
2023-02-16 02:00:00,14.19,29.85,0.0,24.27,,0.0,0.0,0.0,20.4,5.9,0.0,0.0,12.8,0.12,,1.86,13.32,,0.2,,24.46,,0.0,,0.0,14.35,,0.5,0.0,56.78,0.0,56.72,238.9,4.0,0.0,,30.69,3.0,44.5
2023-02-16 02:05:00,14.21,,0.0,23.95,,0.0,0.0,0.0,,5.91,0.0,0.0,12.8,0.12,,2.19,13.3,,,,,,0.0,,0.0,14.35,,0.53,0.0,56.78,0.0,56.72,239.0,4.0,0.0,,30.6,3.0,-0.5
2023-02-16 02:10:00,14.22,,0.0,23.84,,0.0,0.0,0.0,,5.91,0.0,0.0,12.8,0.12,,2.35,13.32,,-0.2,,,,0.0,,0.0,14.34,,0.5,0.0,56.75,0.0,56.65,239.0,0.4,0.0,,30.51,3.0,-0.7
2023-02-16 02:15:00,14.23,,0.0,23.8,,0.0,0.0,0.0,,5.9,0.0,0.0,12.8,0.12,,2.4,13.34,,,,,,0.0,,0.0,14.31,,0.5,0.0,56.75,0.0,56.64,238.9,0.0,0.0,,30.5,3.0,-0.7
2023-02-16 02:20:00,14.21,,0.0,23.8,,0.0,0.0,0.0,,5.89,0.0,0.0,12.8,0.12,,2.4,13.33,,-0.7,,,,0.0,,0.0,14.27,,0.5,0.0,56.73,0.0,56.64,238.9,0.0,0.0,,30.5,3.1,-0.9
2023-02-16 02:25:00,14.21,,0.0,23.8,,0.0,0.0,0.0,,5.88,0.0,0.0,12.8,0.13,,2.23,13.33,,,,,,0.0,,0.0,14.2,,0.53,0.0,56.71,0.0,56.64,238.6,0.0,0.0,,30.49,3.0,9.5
2023-02-16 02:30:00,14.18,,0.0,23.71,,0.0,0.0,0.0,,5.87,0.0,0.0,12.8,0.12,,2.03,13.34,,-0.5,,,,0.0,,0.0,14.14,,0.5,0.0,56.72,0.0,56.64,239.0,0.0,0.0,,30.45,3.0,-0.5
2023-02-16 02:35:00,14.17,,0.0,23.7,,0.0,0.0,0.0,,5.86,0.0,0.0,12.8,0.12,,1.9,13.32,,,,,,0.0,,0.0,14.06,,0.5,0.0,56.71,0.0,56.64,238.9,0.0,0.0,,30.4,3.0,-0.5
2023-02-16 02:40:00,14.18,22.67,0.0,23.63,,0.0,0.0,0.0,18.15,5.85,0.0,0.0,12.8,0.12,,1.81,13.31,,-0.8,,,,0.0,,0.0,13.97,,0.52,0.0,56.68,0.0,56.63,239.0,0.0,0.0,,30.36,3.0,31.8
