Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2021-11-22 00:00:00,10.5,30.2,0.0,22.46,-1.85,2.68,626.3,0.0,27.42,5.02,0.5,18.65,9.0,2.22,-4.57,4.9,9.43,25.33,3.9,-1.84,26.28,25.14,0.0,-0.18,0.0,18.84,30.18,10.53,5.32,57.83,0.0,57.77,211.0,699.7,3.94,30.34,30.62,211.3,380.6
2021-11-22 00:05:00,10.5,30.22,0.0,23.24,-1.85,2.67,625.7,0.0,27.5,5.02,0.5,18.21,9.0,2.23,-4.48,4.9,9.46,24.69,,-1.75,,24.41,0.0,-0.08,0.0,19.0,29.5,10.51,5.42,57.82,0.0,57.76,211.9,724.3,3.85,29.73,30.69,212.1,225.1
2021-11-22 00:10:00,10.5,30.04,0.0,26.47,-1.81,1.05,340.4,0.0,27.08,5.01,0.2,11.43,9.0,0.99,-4.52,4.9,9.45,25.3,4.0,-1.51,,25.68,0.0,-0.15,0.0,19.12,30.08,4.64,2.12,57.82,0.0,57.76,221.4,350.9,2.49,30.44,30.51,221.5,378.2
2021-11-22 00:15:00,10.5,30.07,0.0,25.9,,0.0,6.3,0.0,27.39,5.01,0.0,6.74,9.0,0.15,,4.9,9.43,,,,,26.92,0.0,,0.0,19.24,29.04,0.67,0.0,57.83,0.0,57.76,228.5,14.5,1.54,,30.42,228.7,375.7
2021-11-22 00:20:00,10.5,29.88,0.0,25.3,,0.0,4.0,0.0,27.4,5.03,0.0,6.46,9.0,0.15,,4.9,9.45,,4.0,,,,0.0,,0.0,19.32,,0.66,0.0,57.84,0.0,57.77,229.2,4.7,1.48,,30.37,229.2,160.2
2021-11-22 00:25:00,10.53,29.92,0.0,25.31,,0.0,4.0,0.0,26.92,5.07,0.0,6.21,9.0,0.15,,4.98,9.44,,,,,,0.0,,0.0,19.38,,0.66,0.0,57.84,0.0,57.75,229.4,4.0,1.43,,30.32,229.5,380.8
2021-11-22 00:30:00,10.52,29.79,0.0,25.51,,0.0,4.0,0.0,27.28,5.09,0.0,5.94,9.0,0.15,,5.11,9.49,,4.0,,,,0.0,,0.0,19.44,,0.66,0.0,57.84,0.0,57.75,230.0,4.0,1.37,,30.17,230.1,373.0
2021-11-22 00:35:00,10.52,29.23,0.0,25.68,,0.0,2.0,0.0,27.07,5.1,0.0,5.67,9.0,0.15,,5.26,9.47,,,,,,0.0,,0.0,19.48,,0.66,0.0,57.84,0.0,57.76,230.5,4.0,1.31,,30.0,231.0,23.9
2021-11-22 00:40:00,10.54,29.48,0.0,25.7,,0.0,0.0,0.0,26.41,5.09,0.0,5.44,9.0,0.15,,5.44,9.48,,4.0,,,,0.0,,0.0,19.52,,0.69,0.0,57.84,0.0,57.75,231.8,5.8,1.27,,29.89,232.1,400.7
2021-11-22 00:45:00,10.54,29.28,0.0,25.74,,0.0,0.0,0.0,27.0,5.09,0.0,5.21,9.0,0.15,,5.58,9.5,,,,,26.54,0.0,,0.0,19.55,25.44,0.66,0.0,57.84,0.0,57.75,232.3,22.8,1.21,,29.56,232.4,327.5
2021-11-22 00:50:00,10.55,,0.0,25.8,,0.0,0.0,0.0,,5.09,0.0,5.0,9.0,0.15,,5.66,9.5,,4.0,,,,0.0,,0.0,19.57,,0.66,0.0,57.84,0.0,57.76,232.8,7.7,1.16,,29.1,233.0,-1.1
2021-11-22 00:55:00,10.57,28.73,0.0,25.8,,0.0,0.0,0.0,25.92,5.09,0.0,0.0,9.09,0.16,,5.73,9.53,,,,,25.63,0.0,,0.0,19.59,24.88,0.66,0.0,57.1,0.0,57.04,238.44,23.11,0.0,,28.66,3.11,416.56
