Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2021-11-19 00:00:00,10.12,30.01,0.0,22.34,-2.76,2.6,609.3,0.0,27.23,5.93,0.5,0.0,8.6,2.63,-5.4,4.04,9.07,24.99,2.7,-2.72,26.14,24.86,0.0,-0.86,0.0,17.9,29.87,11.07,5.26,54.36,0.0,54.3,239.0,770.1,0.0,29.97,30.34,3.5,388.9
2021-11-19 00:05:00,10.14,30.02,0.0,22.6,-2.94,2.6,608.4,0.0,27.24,5.93,0.5,0.0,8.6,2.64,-5.57,3.92,9.08,24.83,,-2.9,,24.58,0.0,-1.05,0.0,17.97,29.68,11.07,5.28,54.3,0.0,54.23,239.0,774.4,0.0,29.84,30.4,3.5,310.8
2021-11-19 00:10:00,10.13,29.98,0.0,24.66,-3.3,2.54,605.7,0.0,27.06,5.91,0.5,0.0,8.6,2.64,-5.87,3.78,9.1,25.13,2.4,-3.22,,24.97,0.0,-1.3,0.0,18.05,29.94,11.03,5.16,54.23,0.0,54.17,239.1,753.6,0.0,30.09,30.35,3.7,393.1
2021-11-19 00:15:00,10.1,30.1,0.0,26.95,-2.69,0.5,194.4,0.0,27.29,5.91,0.1,0.0,8.6,0.45,-5.09,3.65,9.1,25.5,,-2.54,,26.23,0.0,-1.18,0.0,18.12,30.07,1.87,1.01,55.51,0.0,55.38,238.1,154.5,0.0,30.2,30.44,3.0,386.4
2021-11-19 00:20:00,10.11,29.98,0.0,25.71,,0.0,5.1,0.0,27.3,5.92,0.0,0.0,8.69,0.16,,3.55,9.11,,2.4,,,26.87,0.0,,0.0,18.17,27.98,0.66,0.0,55.84,0.0,55.82,237.9,10.6,0.0,,30.4,3.0,203.8
2021-11-19 00:25:00,10.17,29.98,0.0,25.26,,0.0,4.0,0.0,26.83,5.96,0.0,0.0,8.7,0.16,,3.5,9.12,,,,,,0.0,,0.0,18.22,,0.66,0.0,55.88,0.0,55.86,238.3,4.2,0.0,,30.35,3.0,389.5
2021-11-19 00:30:00,10.14,29.84,0.0,25.32,,0.0,4.0,0.0,27.18,5.99,0.0,0.0,8.7,0.16,,3.5,9.16,,2.4,,,,0.0,,0.0,18.26,,0.66,0.0,55.9,0.0,55.86,237.9,4.0,0.0,,30.2,3.0,388.9
2021-11-19 00:35:00,10.17,29.52,0.0,25.56,,0.0,4.0,0.0,27.15,6.01,0.0,0.0,8.7,0.16,,3.5,9.11,,,,,,0.0,,0.0,18.3,,0.66,0.0,55.91,0.0,55.86,237.9,4.0,0.0,,30.03,3.0,174.6
2021-11-19 00:40:00,10.19,29.52,0.0,25.6,,0.0,1.2,0.0,26.59,6.03,0.0,0.0,8.7,0.16,,3.6,9.13,,2.5,,,,0.0,,0.0,18.35,,0.66,0.0,55.91,0.0,55.86,238.5,6.1,0.0,,29.88,3.0,402.7
2021-11-19 00:45:00,10.21,29.27,59.6,25.75,,0.0,0.0,0.0,26.94,6.04,0.0,0.0,8.7,0.16,,3.72,9.19,,,,,26.54,0.0,,0.0,18.4,25.44,0.66,0.0,55.92,0.0,55.86,238.2,21.8,0.0,,29.6,3.0,403.0
2021-11-19 00:50:00,10.21,28.8,0.0,25.8,,0.0,0.0,0.0,26.83,6.05,0.0,0.0,8.7,0.16,,3.84,9.12,,2.3,,,26.4,0.0,,0.0,18.43,25.26,0.66,0.0,55.94,0.0,55.86,238.0,16.8,0.0,,28.87,3.0,145.7
2021-11-19 00:55:00,10.22,28.48,0.0,25.8,,0.0,0.0,0.0,26.14,6.05,0.0,0.0,8.7,0.16,,3.94,9.18,,,,,25.79,0.0,,0.0,18.47,25.21,0.66,0.0,55.93,0.0,55.86,238.44,24.0,0.0,,28.11,3.11,435.11
2021-11-19 01:00:00,10.21,27.29,0.0,25.74,,0.0,0.0,0.0,26.1,6.03,0.0,0.0,8.7,0.16,,4.09,9.21,,2.1,,25.79,25.81,0.0,,0.0,18.48,25.14,0.66,0.0,55.94,0.0,55.86,238.57,41.29,0.0,,27.33,3.0,475.14
2021-11-19 01:05:00,10.27,26.76,0.0,25.64,,0.0,0.0,0.0,25.72,6.03,0.0,0.0,8.74,0.16,,4.15,9.17,,,,,25.49,0.0,,0.0,18.5,25.1,0.64,0.0,55.94,0.0,55.86,238.4,23.6,0.0,,27.13,3.0,161.4
2021-11-19 01:10:00,10.27,26.78,0.0,25.55,,0.0,0.0,0.0,25.09,6.03,0.0,0.0,8.8,0.16,,4.22,9.27,,2.1,,,24.81,0.0,,0.0,18.49,24.88,0.66,0.0,55.94,0.0,55.86,238.0,36.3,0.0,,27.02,3.2,488.4
