Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-04-28 00:00:00,20.53,,0.0,22.5,,0.0,0.0,0.0,,6.1,0.0,0.0,18.6,0.12,,15.21,19.12,,13.8,,23.32,,0.0,,0.0,22.32,,0.52,0.0,56.62,0.0,56.56,238.9,0.0,0.0,,25.14,3.4,-0.8
2023-04-28 00:05:00,20.53,,0.0,22.5,,0.0,0.0,0.0,,6.08,0.0,0.0,18.6,0.12,,15.2,19.11,,,,,,0.0,,0.0,22.26,,0.5,0.0,56.59,0.0,56.55,238.9,0.0,0.0,,25.15,3.6,-1.0
2023-04-28 00:10:00,20.53,,0.0,22.5,,0.0,0.0,0.0,,6.09,0.0,0.0,18.6,0.12,,15.13,19.15,,13.9,,,,0.0,,0.0,22.2,,0.52,0.0,56.59,0.0,56.55,238.8,0.0,0.0,,25.1,3.4,-0.7
2023-04-28 00:15:00,20.52,,0.0,22.5,,0.0,0.0,0.0,,6.09,0.0,0.0,18.6,0.12,,15.1,19.13,,,,,,0.0,,0.0,22.13,,0.5,0.0,56.59,0.0,56.55,239.0,0.0,0.0,,25.12,3.3,-0.4
2023-04-28 00:20:00,20.52,,0.0,22.5,,0.0,0.0,0.0,,6.08,0.0,0.0,18.6,0.12,,15.06,19.11,,13.8,,,,0.0,,0.0,22.07,,0.5,0.0,56.59,0.0,56.56,238.9,0.0,0.0,,25.14,3.4,-0.8
2023-04-28 00:25:00,20.55,,0.0,22.44,,0.0,0.0,0.0,,6.08,0.0,0.0,18.6,0.12,,15.0,19.12,,,,,,0.0,,0.0,22.01,,0.5,0.0,56.59,0.0,56.56,238.8,0.0,0.0,,25.11,3.1,-0.6
2023-04-28 00:30:00,20.5,,0.0,22.4,,0.0,0.0,0.0,,6.08,0.0,0.0,18.6,0.12,,15.0,19.09,,13.6,,,,0.0,,0.0,21.95,,0.5,0.0,56.59,0.0,56.55,238.8,0.0,0.0,,25.09,3.2,-0.5
2023-04-28 00:35:00,20.51,,0.0,22.4,,0.0,0.0,0.0,,6.08,0.0,0.0,18.6,0.12,,15.0,19.1,,,,,,0.0,,0.0,21.88,,0.5,0.0,56.59,0.0,56.55,238.8,0.0,0.0,,25.1,3.0,-0.9
2023-04-28 00:40:00,20.5,,0.0,22.4,,0.0,0.0,0.0,,6.07,0.0,0.0,18.6,0.12,,15.0,19.11,,13.5,,,,0.0,,0.0,21.82,,0.52,0.0,56.59,0.0,56.55,238.9,0.0,0.0,,25.1,3.1,-0.7
2023-04-28 00:45:00,20.5,,0.0,22.4,,0.0,0.0,0.0,,6.07,0.0,0.0,18.6,0.12,,15.0,19.11,,,,,,0.0,,0.0,21.76,,0.52,0.0,56.59,0.0,56.55,238.8,0.0,0.0,,25.11,3.11,-0.3
