Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-02-08 00:00:00,14.17,25.56,0.0,22.3,,0.0,0.0,0.0,19.25,6.19,0.0,6.5,12.9,0.13,,-0.3,13.43,,-2.2,,26.13,,0.0,,0.0,14.46,,0.58,0.0,57.85,0.0,57.75,230.4,4.0,1.5,,28.49,230.5,36.4
2023-02-08 00:05:00,14.13,27.56,0.0,22.21,,0.0,0.0,0.0,20.84,6.2,0.0,5.98,12.9,0.14,,-0.3,13.4,,,,,20.22,0.0,,0.0,14.4,1.17,0.63,0.0,57.81,0.0,57.77,231.0,343.2,1.38,,28.15,231.2,252.1
2023-02-08 00:10:00,14.13,,0.0,23.07,-0.48,2.28,548.6,0.0,,6.22,0.42,11.87,12.9,1.75,-2.63,-0.3,13.41,22.1,-2.0,-1.27,,21.88,0.0,0.04,0.0,14.35,1.84,7.88,4.85,57.59,0.0,57.48,221.7,515.8,2.58,25.11,27.33,198.6,-1.2
2023-02-08 00:15:00,14.15,24.26,0.0,24.64,-6.24,2.32,575.6,0.0,20.9,6.23,0.5,0.0,12.9,2.62,-8.32,-0.32,13.39,24.02,,-5.31,,23.91,0.0,-4.17,0.0,14.29,3.02,10.92,4.86,55.08,0.0,54.98,239.9,667.0,0.0,29.18,27.51,3.7,41.1
2023-02-08 00:20:00,14.13,28.0,0.0,25.06,-7.3,2.26,548.2,0.0,21.0,6.21,0.5,0.0,12.9,2.6,-9.62,-0.55,13.39,23.06,-1.8,-6.31,,22.79,0.0,-5.24,0.0,14.23,2.21,10.88,4.83,54.8,0.0,54.75,240.0,713.2,0.0,27.93,28.37,3.8,377.2
2023-02-08 00:25:00,14.13,,58.2,25.23,-7.91,2.2,538.4,0.0,,6.18,0.5,0.0,12.9,2.64,-10.14,-0.82,13.38,26.03,,-6.86,,25.98,0.0,-5.8,0.0,14.16,3.58,11.0,4.43,54.67,0.0,54.57,240.0,658.4,0.0,31.11,28.9,3.9,-1.0
2023-02-08 00:30:00,14.14,25.79,0.0,25.48,-8.32,2.18,528.5,0.0,21.84,6.15,0.5,0.0,12.9,2.64,-10.47,-1.02,13.39,26.19,-2.1,-7.24,,26.15,0.0,-6.11,0.0,14.1,3.49,11.02,4.4,54.5,0.0,54.46,239.9,671.4,0.0,31.3,30.28,3.9,51.1
2023-02-08 00:35:00,14.12,30.07,0.0,26.12,-8.18,2.18,531.2,0.0,21.94,6.15,0.5,0.0,12.9,2.62,-10.59,-1.17,13.39,24.07,,-7.32,,23.86,0.0,-6.12,0.0,14.04,2.48,10.94,4.57,54.36,0.0,54.28,240.0,712.6,0.0,28.86,30.67,4.0,347.1
2023-02-08 00:40:00,14.13,,0.0,26.53,-7.76,0.66,229.3,0.0,,6.15,0.15,0.0,12.9,0.87,-9.78,-1.34,13.37,26.68,-2.4,-6.64,,26.67,0.0,-5.78,0.0,14.01,3.92,3.67,1.31,55.34,0.0,55.3,239.1,252.1,0.0,31.91,30.62,3.2,-0.9
2023-02-08 00:45:00,14.12,27.23,0.0,26.7,,0.0,5.7,0.0,22.39,6.17,0.0,0.0,12.9,0.12,,-1.4,13.37,,,,,,0.0,,0.0,13.99,,0.52,0.0,55.95,0.0,55.92,239.0,5.4,0.0,,30.7,3.0,50.7
2023-02-08 00:50:00,14.11,30.32,0.0,26.66,,0.0,4.0,0.0,22.41,6.2,0.0,0.0,12.9,0.12,,-1.4,13.36,,-2.6,,,22.06,0.0,,0.0,13.95,2.7,0.52,0.0,55.99,0.0,55.95,239.0,20.2,0.0,,30.64,3.0,357.1
2023-02-08 00:55:00,14.11,,0.0,26.31,,0.0,4.0,0.0,,6.32,0.0,0.0,12.9,0.12,,-1.4,13.36,,,,,,0.0,,0.0,13.93,,0.5,0.0,56.02,0.0,55.95,239.0,7.9,0.0,,30.51,3.0,-1.3
2023-02-08 01:00:00,14.1,27.35,0.0,26.1,,0.0,4.0,0.0,22.52,6.37,0.0,0.0,12.9,0.12,,-1.37,13.38,,-2.6,,25.06,,0.0,,0.0,13.93,,0.53,0.0,56.01,0.0,55.95,239.0,4.0,0.0,,30.47,3.0,85.83
2023-02-08 01:05:00,14.13,30.02,0.0,25.24,,0.0,1.2,0.0,22.65,6.33,0.0,0.0,12.9,0.12,,-1.27,13.38,,,,,21.95,0.0,,0.0,13.93,0.25,0.52,0.0,56.02,0.0,55.96,239.0,18.8,0.0,,30.38,3.0,372.5
2023-02-08 01:10:00,14.13,,0.0,23.75,,0.0,0.0,0.0,,6.3,0.0,0.0,12.9,0.12,,-1.18,13.38,,-2.5,,,22.83,0.0,,0.0,13.93,0.11,0.5,0.0,56.03,0.0,55.95,238.9,10.3,0.0,,30.17,3.0,-0.9
2023-02-08 01:15:00,14.14,27.31,0.0,23.45,,0.0,0.0,0.0,22.91,6.28,0.0,0.0,12.9,0.12,,-1.1,13.37,,,,,,0.0,,0.0,13.95,,0.5,0.0,56.02,0.0,55.95,238.9,4.1,0.0,,30.09,3.0,52.1
2023-02-08 01:20:00,14.16,29.58,0.0,23.07,,0.0,0.0,0.0,22.73,6.28,0.0,0.0,12.9,0.12,,-1.0,13.39,,-2.9,,,21.92,0.0,,0.0,13.96,0.51,0.53,0.0,56.02,0.0,55.95,238.9,17.3,0.0,,30.0,3.0,353.2
2023-02-08 01:25:00,14.17,,0.0,22.66,,0.0,0.0,0.0,,6.29,0.0,0.0,12.9,0.12,,-0.92,13.39,,,,,,0.0,,0.0,13.97,,0.5,0.0,56.03,0.0,55.96,239.0,7.4,0.0,,29.71,3.0,-1.0
